stripe	column	line	left	top	right	bottom	confidence	text
0		1	965	241	1031	342	70	-
0		1	993	241	966	342	100	 
0		1	1029	241	992	342	100	5
0		1	918	241	1029	342	98	 
0		2	1664	393	1680	479	100	م
0		2	1644	393	1664	479	100	ن
0		2	1622	393	1645	479	99	 
0		2	1605	393	1621	479	100	ف
0		2	1590	393	1606	479	99	ع
0		2	1573	393	1589	479	67	ل
0		2	1540	393	1573	479	100	ك
0		2	1514	393	1540	479	86	 
0		2	1501	393	1514	479	90	.
0		2	1485	393	1501	479	100	 
0		2	1468	393	1484	479	100	ف
0		2	1459	393	1469	479	100	م
0		2	1442	393	1458	479	100	ا
0		2	1429	393	1442	479	99	(
0		2	1409	393	1429	479	96	1
0		2	1394	393	1410	479	100	)
0		2	1377	393	1393	479	97	 
0		2	1354	393	1377	479	50	س
0		2	1328	393	1354	479	100	ع
0		2	1299	393	1327	479	99	د
0		2	1269	393	1298	479	93	ت
0		2	1246	393	1269	479	98	 
0		2	1240	393	1247	479	100	ا
0		2	1233	393	1240	479	54	ٕ
0		2	1220	393	1234	479	100	ل
0		2	1204	393	1220	479	99	ا
0		2	1191	393	1203	479	97	 
0		2	1181	393	1190	479	99	ب
0		2	1168	393	1181	479	99	م
0		2	1146	393	1168	479	92	ـ
0		2	1129	393	1145	479	98	ا
0		2	1109	393	1129	479	97	 
0		2	1096	393	1109	479	71	ك
0		2	1080	393	1096	479	99	ا
0		2	1061	393	1079	479	99	ن
0		2	1037	393	1060	479	99	 
0		2	1022	393	1038	479	99	م
0		2	992	393	1021	479	99	ن
0		2	962	393	991	479	99	ك
0		2	939	393	962	479	99	 
0		2	924	393	940	479	100	.
0		2	904	393	923	479	100	 
0		2	877	393	903	479	57	ف
0		2	845	393	878	479	100	ك
0		2	835	393	844	479	61	م
0		2	828	393	835	479	54	ا
0		2	809	393	829	479	100	 
0		2	802	393	809	479	100	ا
0		2	793	393	803	479	100	ٔ
0		2	780	393	792	479	100	ث
0		2	757	393	779	479	100	ب
0		2	727	393	756	479	99	ت
0		2	704	393	727	479	100	 
0		2	695	393	705	479	93	ل
0		2	682	393	694	479	100	ل
0		2	655	393	681	479	100	س
0		2	632	393	656	479	100	ع
0		2	617	393	633	479	100	ا
0		2	593	393	616	479	100	د
0		2	578	393	594	479	99	ة
0		2	561	393	577	479	100	 
0		2	538	393	561	479	100	ل
0		2	508	393	538	479	99	ك
0		2	486	393	509	479	100	 
0		2	467	393	485	479	100	م
0		2	454	393	466	479	100	ا
0		2	433	393	453	479	98	 
0		2	417	393	434	479	70	ك
0		2	391	393	417	479	100	ا
0		2	316	393	391	479	51	ن
0		3	1636	488	1676	582	99	ف
0		3	1590	488	1637	582	100	د
0		3	1551	488	1590	582	97	ك
0		3	1521	488	1550	582	100	(
0		3	1507	488	1522	582	95	1
0		3	1485	488	1507	582	100	)
0		3	1464	488	1486	582	100	 
0		3	1442	488	1464	582	100	ك
0		3	1425	488	1443	582	97	ذ
0		3	1392	488	1424	582	97	ل
0		3	1367	488	1392	582	93	ك
0		3	1345	488	1367	582	88	 
0		3	1327	488	1345	582	96	م
0		3	1309	488	1327	582	89	ا
0		3	1294	488	1310	582	100	 
0		3	1287	488	1295	582	51	ا
0		3	1280	488	1288	582	100	ٔ
0		3	1266	488	1281	582	100	ث
0		3	1241	488	1267	582	98	ب
0		3	1216	488	1241	582	99	ت
0		3	1194	488	1216	582	99	 
0		3	1179	488	1195	582	100	ا
0		3	1172	488	1180	582	82	ل
0		3	1165	488	1173	582	72	ا
0		3	1143	488	1166	582	99	ٔ
0		3	1126	488	1144	582	100	س
0		3	1107	488	1126	582	100	م
0		3	1093	488	1108	582	95	ا
0		3	1079	488	1094	582	100	ء
0		3	1064	488	1079	582	99	 
0		3	1050	488	1065	582	97	ا
0		3	1035	488	1051	582	94	ل
0		3	1025	488	1036	582	92	ا
0		3	1007	488	1025	582	99	ل
0		3	996	488	1007	582	58	ه
0		3	979	488	996	582	100	ي
0		3	964	488	978	582	57	ة
0		3	949	488	964	582	100	 
0		3	935	488	950	582	100	ا
0		3	928	488	936	582	95	ٕ
0		3	920	488	928	582	100	ل
0		3	903	488	921	582	99	ا
0		3	892	488	903	582	99	 
0		3	884	488	892	582	87	ا
0		3	870	488	885	582	100	ٔ
0		3	852	488	871	582	100	ف
0		3	834	488	853	582	100	ع
0		3	820	488	835	582	99	ا
0		3	809	488	820	582	100	ل
0		3	795	488	809	582	100	ه
0		3	766	488	795	582	99	 
0		3	745	488	766	582	73	و
0		3	720	488	744	582	100	ه
0		3	695	488	719	582	100	ي
0		3	669	488	694	582	97	 
0		3	661	488	669	582	70	ا
0		3	654	488	662	582	100	ٔ
0		3	637	488	655	582	100	ن
0		3	604	488	636	582	100	ت
0		3	579	488	604	582	100	 
0		3	558	488	579	582	100	و
0		3	532	488	557	582	100	ه
0		3	504	488	532	582	100	ي
0		3	481	488	503	582	100	 
0		3	471	488	482	582	100	ا
0		3	460	488	471	582	98	ل
0		3	453	488	461	582	85	م
0		3	435	488	454	582	100	ح
0		3	417	488	435	582	100	د
0		3	402	488	417	582	95	ث
0		3	381	488	403	582	100	ا
0		3	352	488	381	582	100	ت
0		3	320	488	352	582	95	.
0		4	1658	591	1676	679	98	ف
0		4	1644	591	1658	679	98	ب
0		4	1633	591	1644	679	80	ا
0		4	1619	591	1634	679	62	ٓ
0		4	1604	591	1619	679	99	ث
0		4	1586	591	1605	679	99	ا
0		4	1565	591	1587	679	98	ر
0		4	1547	591	1565	679	98	ه
0		4	1522	591	1548	679	100	 
0		4	1500	591	1522	679	96	س
0		4	1468	591	1501	679	100	م
0		4	1447	591	1468	679	99	ي
0		4	1425	591	1446	679	99	 
0		4	1418	591	1426	679	99	ا
0		4	1410	591	1418	679	91	ٕ
0		4	1396	591	1411	679	100	ل
0		4	1386	591	1397	679	86	ه
0		4	1367	591	1386	679	100	ا
0		4	1350	591	1368	679	100	 
0		4	1332	591	1350	679	93	و
0		4	1314	591	1332	679	100	ب
0		4	1303	591	1314	679	98	ا
0		4	1292	591	1304	679	100	ٓ
0		4	1278	591	1293	679	100	ث
0		4	1260	591	1278	679	100	ا
0		4	1235	591	1261	679	100	ر
0		4	1210	591	1235	679	84	ك
0		4	1189	591	1210	679	100	(
0		4	1170	591	1188	679	64	2
0		4	1152	591	1171	679	100	)
0		4	1139	591	1153	679	83	 
0		4	1120	591	1138	679	100	س
0		4	1099	591	1121	679	100	م
0		4	1078	591	1099	679	98	ي
0		4	1052	591	1077	679	100	ت
0		4	1020	591	1052	679	99	 
0		4	999	591	1020	679	86	س
0		4	977	591	998	679	99	ع
0		4	962	591	977	679	77	ي
0		4	941	591	963	679	100	د
0		4	923	591	941	679	96	ا
0		4	916	591	924	679	100	ً
0		4	908	591	916	679	98	 
0		4	901	591	909	679	99	.
0		4	883	591	902	679	100	 
0		4	865	591	884	679	100	ف
0		4	858	591	866	679	56	ا
0		4	848	591	859	679	100	ٔ
0		4	837	591	848	679	100	ن
0		4	823	591	837	679	100	ز
0		4	801	591	822	679	97	ل
0		4	780	591	801	679	100	ك
0		4	758	591	779	679	100	 
0		4	743	591	759	679	100	ا
0		4	733	591	744	679	100	ل
0		4	722	591	733	679	81	ل
0		4	708	591	723	679	100	ه
0		4	697	591	708	679	99	 
0		4	675	591	697	679	100	ت
0		4	661	591	676	679	56	ع
0		4	650	591	661	679	98	ا
0		4	636	591	651	679	100	ل
0		4	622	591	637	679	88	ى
0		4	597	591	622	679	100	 
0		4	575	591	597	679	100	م
0		4	564	591	575	679	100	ن
0		4	546	591	565	679	67	ز
0		4	525	591	547	679	99	ل
0		4	510	591	525	679	99	ت
0		4	492	591	511	679	97	ه
0		4	478	591	493	679	100	 
0		4	464	591	479	679	100	ا
0		4	456	591	464	679	100	ٕ
0		4	439	591	457	679	100	ذ
0		4	428	591	439	679	80	ا
0		4	413	591	429	679	100	 
0		4	406	591	414	679	100	ا
0		4	392	591	407	679	100	ٔ
0		4	364	591	393	679	100	ق
0		4	317	591	364	679	90	ت
0		5	1665	698	1680	790	100	ا
0		5	1656	698	1665	790	97	ل
0		5	1633	698	1655	790	100	د
0		5	1618	698	1634	790	89	ي
0		5	1605	698	1617	790	100	ن
0		5	1586	698	1604	790	100	 
0		5	1569	698	1585	790	100	و
0		5	1550	698	1570	790	100	ا
0		5	1535	698	1551	790	100	ن
0		5	1518	698	1534	790	98	ق
0		5	1487	698	1519	790	100	د
0		5	1459	698	1487	790	79	ت
0		5	1436	698	1458	790	100	 
0		5	1430	698	1436	790	93	ا
0		5	1417	698	1430	790	100	ٕ
0		5	1411	698	1417	790	63	ل
0		5	1395	698	1411	790	100	ى
0		5	1370	698	1395	790	100	 
0		5	1351	698	1369	790	100	م
0		5	1335	698	1350	790	100	ا
0		5	1319	698	1335	790	100	 
0		5	1297	698	1319	790	100	ش
0		5	1265	698	1297	790	100	ر
0		5	1239	698	1265	790	100	ع
0		5	1224	698	1240	790	59	ه
0		5	1208	698	1223	790	100	 
0		5	1188	698	1208	790	99	ل
0		5	1163	698	1189	790	100	ك
0		5	1150	698	1164	790	100	 
0		5	1141	698	1151	790	89	.
0		5	1122	698	1141	790	100	 
