stripe	column	line	left	top	right	bottom	confidence	text
0		2	781	406	809	498	99	ص
0		2	757	406	782	498	100	و
0		2	730	406	757	498	100	ر
0		2	711	406	729	498	100	ة
0		2	689	406	710	498	100	 
0		2	677	406	689	498	65	ك
0		2	655	406	677	498	77	ل
0		2	630	406	655	498	100	 
0		2	615	406	630	498	100	م
0		2	596	406	615	498	73	ت
0		2	575	406	597	498	100	ع
0		2	559	406	574	498	99	ي
0		2	544	406	559	498	100	ن
0		2	519	406	543	498	99	 
0		2	503	406	519	498	100	.
0		2	488	406	504	498	100	 
0		2	470	406	488	498	100	و
0		2	454	406	469	498	100	ا
0		2	441	406	454	498	100	ل
0		2	426	406	442	498	99	ع
0		2	411	406	426	498	100	ا
0		2	405	406	411	498	100	ل
0		2	383	406	405	498	100	م
0		3	1705	511	1728	595	97	ظ
0		3	1676	511	1705	595	98	ل
0		3	1647	511	1675	595	100	 
0		3	1635	511	1647	595	100	ا
0		3	1620	511	1635	595	99	ل
0		3	1609	511	1621	595	99	ل
0		3	1594	511	1609	595	81	ه
0		3	1579	511	1594	595	100	 
0		3	1568	511	1580	595	100	،
0		3	1553	511	1568	595	84	 
0		3	1536	511	1553	595	100	ل
0		3	1521	511	1536	595	77	ا
0		3	1504	511	1521	595	100	 
0		3	1480	511	1504	595	92	و
0		3	1451	511	1481	595	99	ج
0		3	1427	511	1451	595	100	و
0		3	1402	511	1428	595	98	د
0		3	1378	511	1401	595	100	 
0		3	1361	511	1378	595	100	ل
0		3	1340	511	1360	595	100	ه
0		3	1311	511	1341	595	99	 
0		3	1302	511	1311	595	99	ف
0		3	1279	511	1302	595	98	ي
0		3	1250	511	1279	595	99	 
0		3	1235	511	1250	595	97	ذ
0		3	1218	511	1235	595	99	ا
0		3	1203	511	1218	595	100	ت
0		3	1182	511	1203	595	97	ه
0		3	1165	511	1183	595	100	 
0		3	1151	511	1165	595	99	و
0		3	1116	511	1150	595	99	ل
0		3	1089	511	1115	595	96	ك
0		3	1069	511	1089	595	100	ن
0		3	1054	511	1069	595	99	ه
0		3	1031	511	1054	595	100	 
0		3	1013	511	1031	595	100	م
0		3	987	511	1014	595	100	ن
0		3	964	511	987	595	100	 
0		3	941	511	964	595	100	ح
0		3	917	511	940	595	93	ي
0		3	888	511	917	595	100	ث
0		3	855	511	887	595	97	 
0		3	838	511	856	595	92	ع
0		3	824	511	838	595	87	ي
0		3	803	511	823	595	100	ن
0		3	786	511	804	595	100	ه
0		3	768	511	786	595	100	 
0		3	744	511	768	595	100	و
0		3	713	511	745	595	100	ج
0		3	690	511	713	595	100	و
0		3	666	511	689	595	100	ه
0		3	639	511	666	595	100	ر
0		3	622	511	640	595	100	ه
0		3	605	511	622	595	100	 
0		3	590	511	605	595	92	ق
0		3	564	511	590	595	100	د
0		3	544	511	564	595	100	ي
0		3	532	511	543	595	100	م
0		3	517	511	532	595	100	 
0		3	497	511	517	595	100	ق
0		3	474	511	497	595	100	د
0		3	453	511	473	595	100	م
0		3	439	511	453	595	100	 
0		3	427	511	438	595	100	ا
0		3	412	511	427	595	100	ل
0		3	400	511	412	595	100	ل
0		3	383	511	401	595	52	ه
0		4	1720	608	1736	699	66	ن
0		4	1704	608	1720	699	94	ف
0		4	1678	608	1703	699	100	س
0		4	1652	608	1678	699	100	ه
0		4	1633	608	1651	699	99	 
0		4	1616	608	1632	699	99	.
0		4	1594	608	1616	699	100	 
0		4	1571	608	1593	699	97	و
0		4	1541	608	1570	699	66	خ
0		4	1522	608	1541	699	100	ل
0		4	1512	608	1521	699	100	ق
0		4	1493	608	1512	699	100	ى
0		4	1466	608	1492	699	100	 
0		4	1453	608	1467	699	100	ا
0		4	1440	608	1454	699	100	ل
0		4	1402	608	1441	699	100	ع
0		4	1366	608	1401	699	100	ـ
0		4	1343	608	1366	699	100	ا
0		4	1336	608	1343	699	98	ل
0		4	1327	608	1337	699	98	م
0		4	1310	608	1326	699	100	 
0		4	1301	608	1311	699	82	ل
0		4	1281	608	1300	699	100	ي
0		4	1248	608	1280	699	99	س
0		4	1219	608	1249	699	100	 
0		4	1212	608	1219	699	100	ا
0		4	1199	608	1213	699	88	ٕ
0		4	1173	608	1200	699	99	ح
0		4	1151	608	1174	699	99	د
0		4	1132	608	1150	699	94	ا
0		4	1121	608	1131	699	99	ث
0		4	1115	608	1122	699	99	ٔ
0		4	1106	608	1115	699	99	ا
0		4	1089	608	1105	699	93	 
0		4	1073	608	1089	699	100	ل
0		4	1060	608	1072	699	100	ه
0		4	1041	608	1059	699	100	 
0		4	1017	608	1040	699	97	م
0		4	995	608	1018	699	100	ن
0		4	978	608	994	699	100	 
0		4	965	608	979	699	100	ا
0		4	952	608	966	699	80	ل
0		4	933	608	953	699	100	ع
0		4	910	608	933	699	100	د
0		4	891	608	910	699	100	م
0		4	874	608	890	699	100	 
0		4	865	608	875	699	100	ب
0		4	838	608	864	699	100	ل
0		4	813	608	839	699	96	 
0		4	796	608	812	699	91	ت
0		4	780	608	796	699	100	ج
0		4	770	608	779	699	100	ل
0		4	754	608	770	699	100	ي
0		4	731	608	754	699	100	 
0		4	718	608	731	699	100	ا
0		4	698	608	718	699	100	ل
0		4	685	608	699	699	97	ح
0		4	660	608	686	699	100	ق
0		4	640	608	659	699	99	 
0		4	627	608	640	699	100	ا
0		4	611	608	627	699	94	ل
0		4	594	608	610	699	100	د
0		4	579	608	595	699	99	ا
0		4	568	608	578	699	100	ي
0		4	555	608	569	699	95	ٔ
0		4	540	608	556	699	100	م
0		4	520	608	539	699	100	 
0		4	510	608	519	699	80	ف
0		4	490	608	510	699	100	ي
0		4	468	608	491	699	94	 
0		4	442	608	467	699	100	ص
0		4	416	608	442	699	100	و
0		4	383	608	416	699	78	ر
0		5	1728	710	1740	797	100	ا
0		5	1717	710	1728	797	99	ل
0		5	1690	710	1716	797	90	و
0		5	1659	710	1691	797	99	ج
0		5	1638	710	1658	797	83	و
0		5	1614	710	1638	797	94	د
0		5	1597	710	1615	797	65	.
0		5	1579	710	1597	797	100	 
0		5	1559	710	1580	797	100	و
0		5	1544	710	1559	797	71	ا
0		5	1533	710	1545	797	99	ل
0		5	1513	710	1533	797	87	ر
0		5	1489	710	1512	797	100	ح
0		5	1472	710	1489	797	100	م
0		5	1457	710	1471	797	100	ة
0		5	1442	710	1457	797	100	 
0		5	1431	710	1442	797	100	ا
0		5	1413	710	1431	797	100	ل
0		5	1398	710	1413	797	96	ا
0		5	1384	710	1399	797	100	ل
0		5	1378	710	1384	797	75	ه
0		5	1369	710	1378	797	100	م
0		5	1355	710	1370	797	100	ي
0		5	1334	710	1355	797	98	ة
0		5	1317	710	1335	797	100	 
0		5	1299	710	1317	797	100	م
0		5	1276	710	1300	797	100	ن
0		5	1256	710	1276	797	100	ح
0		5	1238	710	1255	797	99	 
0		5	1227	710	1238	797	100	ا
0		5	1218	710	1226	797	100	ل
0		5	1203	710	1218	797	100	ل
0		5	1191	710	1203	797	99	ه
0		5	1180	710	1191	797	98	 
0		5	1168	710	1180	797	100	ا
0		5	1157	710	1168	797	99	ل
0		5	1130	710	1156	797	99	و
0		5	1098	710	1131	797	88	ج
0		5	1077	710	1098	797	87	و
0		5	1057	710	1078	797	98	د
0		5	1040	710	1057	797	99	 
0		5	1025	710	1040	797	100	ل
0		5	1007	710	1025	797	100	ل
0		5	976	710	1008	797	100	و
0		5	947	710	975	797	100	ج
0		5	926	710	946	797	97	و
0		5	902	710	926	797	100	د
0		5	879	710	903	797	100	ا
0		5	853	710	879	797	100	ت
0		5	835	710	853	797	100	 
0		5	826	710	835	797	99	.
0		5	809	710	827	797	96	 
0		5	791	710	809	797	94	و
0		5	774	710	792	797	100	ا
0		5	760	710	774	797	100	ل
0		5	751	710	759	797	100	م
0		5	736	710	751	797	75	ع
0		5	721	710	736	797	99	ب
0		5	698	710	722	797	100	و
0		5	678	710	699	797	100	د
0		5	655	710	678	797	100	 
0		5	637	710	654	797	100	ه
0		5	620	710	637	797	100	و
0		5	596	710	619	797	100	 
0		5	585	710	596	797	84	ا
0		5	567	710	584	797	100	ل
0		5	555	710	567	797	100	ح
0		5	532	710	555	797	100	ق
0		5	509	710	531	797	100	 
0		5	500	710	508	797	100	ا
0		5	485	710	500	797	91	ل
0		5	468	710	485	797	91	و
0		5	441	710	467	797	100	ا
0		5	415	710	442	797	100	ح
0		5	383	710	415	797	100	د
0		6	1712	808	1734	893	98	م
0		6	1697	808	1711	893	93	ه
0		6	1684	808	1698	893	99	م
0		6	1675	808	1683	893	100	ا
0		6	1663	808	1675	893	100	 
0		6	1650	808	1664	893	100	ت
0		6	1629	808	1649	893	99	ع
0		6	1607	808	1630	893	66	د
0		6	1579	808	1607	893	100	د
0		6	1550	808	1579	893	66	ت
0		6	1525	808	1551	893	96	 
0		6	1499	808	1524	893	100	ص
0		6	1474	808	1500	893	99	و
0		6	1452	808	1473	893	98	ر
0		6	1434	808	1451	893	99	 
0		6	1418	808	1434	893	100	ا
0		6	1397	808	1417	893	100	ع
0		6	1384	808	1398	893	98	ت
0		6	1367	808	1383	893	99	ق
0		6	1350	808	1366	893	100	ا
0		6	1333	808	1349	893	100	د
0		6	1306	808	1332	893	100	ا
0		6	1281	808	1307	893	68	ت
0		6	1259	808	1281	893	100	 
0		6	1244	808	1258	893	82	ا
0		6	1225	808	1245	893	100	ل
0		6	1216	808	1224	893	96	خ
0		6	1199	808	1216	893	98	ل
0		6	1176	808	1199	893	95	ق
0		6	1148	808	1176	893	96	 
0		6	1136	808	1148	893	73	ف
0		6	1117	808	1137	893	100	ي
0		6	1097	808	1116	893	99	ه
0		6	1077	808	1097	893	100	 
0		6	1066	808	1077	893	100	.
0		6	1046	808	1065	893	91	 
0		6	1027	808	1046	893	100	و
0		6	1010	808	1026	893	100	ا
0		6	992	808	1009	893	100	ل
0		6	978	808	992	893	100	ج
0		6	961	808	978	893	99	ن
0		6	944	808	961	893	100	ة
0		6	925	808	944	893	100	 
0		6	910	808	924	893	100	و
0		6	896	808	910	893	100	ا
0		6	881	808	896	893	100	ل
0		6	868	808	882	893	75	ن
0		6	851	808	867	893	99	ا
0		6	834	808	850	893	100	ر
0		6	813	808	833	893	100	 
0		6	800	808	814	893	100	ا
0		6	777	808	799	893	100	س
0		6	760	808	776	893	100	م
0		6	743	808	760	893	100	ا
0		6	721	808	742	893	100	ن
0		6	703	808	720	893	99	 
0		6	689	808	703	893	100	ل
0		6	672	808	689	893	100	ن
0		6	655	808	672	893	99	ع
0		6	641	808	655	893	85	ي
0		6	626	808	641	893	100	م
0		6	613	808	627	893	100	 
0		6	607	808	612	893	59	ا
0		6	590	808	607	893	100	ل
0		6	573	808	589	893	99	ق
0		6	547	808	572	893	100	ر
0		6	516	808	547	893	100	ب
0		6	490	808	516	893	100	 
0		6	477	808	491	893	100	م
0		6	454	808	476	893	100	ن
0		6	437	808	453	893	100	 
0		6	428	808	437	893	100	ا
0		6	411	808	429	893	100	ل
0		6	400	808	412	893	74	ل
0		6	383	808	400	893	59	ه
0		7	1716	908	1737	990	100	و
0		7	1671	908	1716	990	99	ع
0		7	1629	908	1671	990	100	ـ
0		7	1608	908	1629	990	100	ذ
0		7	1581	908	1608	990	99	ا
0		7	1556	908	1580	990	97	ب
0		7	1535	908	1556	990	100	 
0		7	1523	908	1535	990	100	ا
0		7	1511	908	1523	990	100	ل
0		7	1487	908	1511	990	97	ا
0		7	1460	908	1487	990	100	ح
0		7	1436	908	1460	990	100	ت
0		7	1415	908	1436	990	65	ج
0		7	1388	908	1415	990	100	ا
0		7	1364	908	1388	990	95	ب
0		7	1337	908	1364	990	100	 
0		7	1316	908	1337	990	100	ع
0		7	1301	908	1316	990	93	ن
0		7	1277	908	1301	990	100	ه
0		7	1259	908	1277	990	100	 
0		7	1244	908	1259	990	100	.
0		7	1225	908	1244	990	100	 
0		7	1210	908	1225	990	93	و
0		7	1198	908	1210	990	100	ا
0		7	1177	908	1198	990	100	ل
0		7	1156	908	1177	990	61	ط
0		7	1132	908	1156	990	95	ا
0		7	1111	908	1132	990	100	ع
0		7	1093	908	1111	990	98	ة
0		7	1075	908	1093	990	99	 
0		7	1060	908	1075	990	49	و
0		7	1042	908	1060	990	100	ا
0		7	1030	908	1042	990	99	ل
0		7	1018	908	1030	990	100	م
0		7	1000	908	1018	990	100	ع
0		7	973	908	1000	990	100	ص
0		7	952	908	973	990	100	ي
0		7	934	908	952	990	99	ة
0		7	916	908	934	990	100	 
0		7	904	908	916	990	100	ا
0		7	879	908	904	990	100	س
0		7	864	908	879	990	99	م
0		7	843	908	864	990	99	ا
0		7	822	908	843	990	100	ن
0		7	807	908	822	990	100	 
0		7	795	908	807	990	100	ل
0		7	777	908	795	990	100	ا
0		7	759	908	777	990	87	 
0		7	738	908	759	990	98	م
0		7	717	908	738	990	100	د
0		7	699	908	717	990	100	ل
0		7	681	908	699	990	70	و
0		7	654	908	681	990	100	ل
0		7	630	908	654	990	100	 
0		7	621	908	630	990	94	ل
0		7	606	908	621	990	66	ه
0		7	591	908	606	990	100	م
0		7	582	908	591	990	99	ا
0		7	567	908	582	990	99	 
0		7	561	908	567	990	99	ا
0		7	554	908	561	990	95	ٕ
0		7	542	908	555	990	99	ل
0		7	530	908	542	990	100	ا
0		7	509	908	530	990	97	 
0		7	500	908	509	990	99	ف
0		7	479	908	500	990	100	ي
0		7	458	908	479	990	73	 
0		7	437	908	458	990	100	ن
0		7	416	908	437	990	100	ظ
0		7	383	908	416	990	100	ر
0		8	1732	1011	1740	1099	99	ا
0		8	1717	1011	1733	1099	99	ل
0		8	1689	1011	1718	1099	100	ت
0		8	1663	1011	1689	1099	100	ك
0		8	1645	1011	1664	1099	100	ا
0		8	1634	1011	1646	1099	100	ل
0		8	1617	1011	1635	1099	100	ي
0		8	1588	1011	1616	1099	98	ف
0		8	1558	1011	1588	1099	100	 
0		8	1551	1011	1559	1099	100	ا
0		8	1533	1011	1552	1099	100	ل
0		8	1512	1011	1534	1099	94	ش
0		8	1476	1011	1511	1099	98	ر
0		8	1454	1011	1475	1099	100	ع
0		8	1436	1011	1454	1099	100	ي
0		8	1418	1011	1436	1099	89	ة
0		8	1399	1011	1418	1099	100	 
0		8	1392	1011	1400	1099	100	ا
0		8	1371	1011	1393	1099	100	ل
0		8	1349	1011	1371	1099	100	خ
0		8	1327	1011	1349	1099	100	 
0		8	1313	1011	1328	1099	100	ا
0		8	1299	1011	1313	1099	82	ل
0		8	1277	1011	1298	1099	98	خ
0		8	1251	1011	1277	1099	100	 
0		8	1230	1011	1252	1099	98	.
0		9	1652	1108	1672	1195	95	و
0		9	1617	1108	1653	1195	99	ل
0		9	1588	1108	1617	1195	98	ك
0		9	1560	1108	1589	1195	100	ن
0		9	1529	1108	1560	1195	100	 
0		9	1512	1108	1528	1195	100	م
0		9	1490	1108	1513	1195	100	ن
0		9	1461	1108	1490	1195	100	ط
0		9	1439	1108	1462	1195	100	ق
0		9	1410	1108	1439	1195	100	 
0		9	1391	1108	1411	1195	51	م
0		9	1366	1108	1392	1195	80	ذ
0		9	1334	1108	1366	1195	70	ه
0		9	1306	1108	1334	1195	98	ب
0		9	1281	1108	1305	1195	100	 
0		9	1258	1108	1280	1195	54	و
0		9	1226	1108	1258	1195	100	ح
0		9	1198	1108	1227	1195	100	د
0		9	1179	1108	1197	1195	96	ة
0		9	1162	1108	1178	1195	100	 
0		9	1156	1108	1163	1195	99	ا
0		9	1141	1108	1156	1195	99	ل
0		9	1118	1108	1140	1195	86	و
0		9	1086	1108	1118	1195	100	ج
0		9	1064	1108	1087	1195	88	و
0		9	1041	1108	1064	1195	69	د
0		9	1029	1108	1042	1195	100	 
0		9	1016	1108	1029	1195	100	ا
0		9	1001	1108	1016	1195	100	ل
0		9	978	1108	1000	1195	100	ذ
0		9	950	1108	978	1195	100	ي
0		9	927	1108	949	1195	100	 
0		9	911	1108	927	1195	100	ي
0		9	895	1108	911	1195	95	ق
0		9	867	1108	896	1195	100	ض
0		9	841	1108	866	1195	100	ي
0		9	825	1108	841	1195	100	 
0		9	812	1108	825	1195	100	ا
0		9	797	1108	813	1195	100	ل
0		9	778	1108	796	1195	100	ق
0		9	752	1108	777	1195	100	ض
0		9	727	1108	752	1195	100	ا
0		9	714	1108	726	1195	100	ء
0		9	698	1108	713	1195	100	 
0		9	691	1108	698	1195	100	ا
0		9	676	1108	692	1195	100	ل
0		9	663	1108	675	1195	91	ت
0		9	644	1108	663	1195	100	ا
0		9	628	1108	644	1195	100	م
0		9	606	1108	628	1195	100	 
0		9	590	1108	605	1195	100	ع
0		9	583	1108	590	1195	100	ل
0		9	564	1108	584	1195	100	ى
0		9	536	1108	565	1195	100	 
0		9	517	1108	535	1195	100	ك
0		9	498	1108	516	1195	100	ي
0		9	485	1108	497	1195	100	ا
0		9	460	1108	484	1195	100	ن
0		9	443	1108	459	1195	100	 
0		9	431	1108	444	1195	100	ا
0		9	418	1108	431	1195	98	ٔ
0		9	383	1108	418	1195	98	ي
0		10	1715	1204	1736	1298	92	د
0		10	1701	1204	1715	1298	99	ي
0		10	1680	1204	1701	1298	97	ن
0		10	1652	1204	1680	1298	99	 
0		10	1631	1204	1652	1298	100	م
0		10	1620	1204	1631	1298	72	ن
0		10	1596	1204	1621	1298	96	ز
0		10	1568	1204	1596	1298	100	ل
0		10	1543	1204	1568	1298	100	 
0		10	1523	1204	1544	1298	100	و
0		10	1502	1204	1522	1298	100	ي
0		10	1477	1204	1501	1298	100	ض
0		10	1445	1204	1477	1298	100	ي
0		10	1414	1204	1446	1298	100	ع
0		10	1385	1204	1413	1298	99	 
0		10	1368	1204	1385	1298	93	م
0		10	1346	1204	1367	1298	90	ع
0		10	1332	1204	1347	1298	100	ا
0		10	1325	1204	1333	1298	52	ل
0		10	1315	1204	1326	1298	100	م
0		10	1297	1204	1315	1298	100	 
0		10	1290	1204	1298	1298	72	ا
0		10	1276	1204	1291	1298	100	ل
0		10	1269	1204	1277	1298	100	ا
0		10	1255	1204	1270	1298	100	ٔ
0		10	1245	1204	1256	1298	99	ل
0		10	1221	1204	1245	1298	100	و
0		10	1196	1204	1220	1298	100	ه
0		10	1179	1204	1196	1298	93	ي
0		10	1161	1204	1178	1298	98	ة
0		10	1143	1204	1161	1298	100	 
0		10	1136	1204	1144	1298	99	ب
0		10	1122	1204	1137	1298	100	م
0		10	1105	1204	1123	1298	100	ع
0		10	1091	1204	1105	1298	99	ن
0		10	1074	1204	1091	1298	100	ا
0		10	1056	1204	1073	1298	100	ه
0		10	1038	1204	1056	1298	99	ا
0		10	1024	1204	1039	1298	100	 
0		10	1010	1204	1025	1298	100	ا
0		10	1000	1204	1011	1298	98	ل
0		10	983	1204	1000	1298	98	د
0		10	965	1204	982	1298	100	ي
0		10	951	1204	965	1298	100	ن
0		10	934	1204	951	1298	99	ي
0		10	912	1204	933	1298	100	 
0		10	898	1204	913	1298	100	ا
0		10	888	1204	899	1298	89	ل
0		10	871	1204	888	1298	100	د
0		10	850	1204	870	1298	100	ق
0		10	832	1204	849	1298	100	ي
0		10	804	1204	832	1298	100	ق
0		10	776	1204	804	1298	100	 
0		10	762	1204	776	1298	100	،
0		10	744	1204	762	1298	100	 
0		10	737	1204	745	1298	62	ل
0		10	726	1204	738	1298	100	م
0		10	712	1204	727	1298	100	 
0		10	684	1204	712	1298	100	ي
0		10	653	1204	684	1298	100	ك
0		10	632	1204	652	1298	100	ن
0		10	610	1204	631	1298	100	 
0		10	593	1204	611	1298	100	ل
0		10	579	1204	593	1298	100	ه
0		10	558	1204	579	1298	100	 
0		10	544	1204	558	1298	100	ذ
0		10	516	1204	544	1298	69	ل
0		10	488	1204	516	1298	100	ك
0		10	470	1204	488	1298	100	 
0		10	456	1204	471	1298	100	ا
0		10	442	1204	457	1298	100	ل
0		10	435	1204	443	1298	99	ا
0		10	421	1204	436	1298	100	ٔ
0		10	411	1204	422	1298	100	ث
0		10	383	1204	411	1298	100	ر
0		11	1725	1307	1737	1393	98	ا
0		11	1710	1307	1725	1393	100	ل
0		11	1701	1307	1710	1393	66	ه
0		11	1683	1307	1701	1393	100	ا
0		11	1662	1307	1683	1393	99	د
0		11	1644	1307	1662	1393	97	م
0		11	1626	1307	1644	1393	97	 
0		11	1614	1307	1626	1393	100	ف
0		11	1599	1307	1614	1393	100	ي
0		11	1575	1307	1599	1393	74	 
0		11	1559	1307	1574	1393	88	م
0		11	1532	1307	1559	1393	100	ذ
0		11	1502	1307	1532	1393	99	ه
0		11	1472	1307	1502	1393	89	ب
0		11	1451	1307	1472	1393	97	 
0		11	1436	1307	1451	1393	100	ا
0		11	1421	1307	1436	1393	100	ب
0		11	1397	1307	1421	1393	99	ن
0		11	1373	1307	1397	1393	100	 
0		11	1352	1307	1373	1393	100	ع
0		11	1334	1307	1352	1393	99	ر
0		11	1319	1307	1334	1393	99	ب
0		11	1298	1307	1319	1393	100	ي
0		11	1274	1307	1298	1393	99	 
0		11	1262	1307	1274	1393	100	.
0		11	1244	1307	1262	1393	100	 
0		11	1226	1307	1244	1393	97	ف
0		11	1207	1307	1225	1393	97	ه
0		11	1189	1307	1207	1393	96	و
0		11	1168	1307	1189	1393	63	 
0		11	1156	1307	1168	1393	99	ي
0		11	1144	1307	1156	1393	98	ه
0		11	1120	1307	1144	1393	100	د
0		11	1099	1307	1120	1393	98	م
0		11	1081	1307	1099	1393	89	 
0		11	1066	1307	1081	1393	100	م
0		11	1045	1307	1066	1393	97	ن
0		11	1024	1307	1045	1393	100	 
0		11	1018	1307	1024	1393	100	ت
0		11	1003	1307	1018	1393	100	ا
0		11	976	1307	1003	1393	100	ح
0		11	958	1307	976	1393	100	ي
0		11	940	1307	958	1393	100	ة
0		11	922	1307	940	1393	100	 
0		11	907	1307	922	1393	100	ل
0		11	891	1307	907	1393	100	ي
0		11	876	1307	892	1393	99	ب
0		11	864	1307	876	1393	100	ن
0		11	843	1307	864	1393	100	ي
0		11	822	1307	843	1393	100	 
0		11	807	1307	822	1393	63	م
0		11	789	1307	807	1393	100	ن
0		11	768	1307	789	1393	100	 
0		11	759	1307	768	1393	98	ن
0		11	744	1307	759	1393	79	ا
0		11	717	1307	744	1393	100	ح
0		11	699	1307	717	1393	100	ي
0		11	681	1307	699	1393	94	ة
0		11	663	1307	681	1393	100	 
0		11	657	1307	663	1393	89	ا
0		11	639	1307	657	1393	100	ٔ
0		11	618	1307	639	1393	100	خ
0		11	591	1307	618	1393	86	ر
0		11	564	1307	591	1393	100	ى
0		11	545	1307	563	1393	100	 
0		11	533	1307	545	1393	100	،
0		11	515	1307	533	1393	99	 
0		11	503	1307	515	1393	100	ب
0		11	476	1307	503	1393	100	ل
0		11	455	1307	476	1393	100	 
0		11	440	1307	455	1393	100	ي
0		11	422	1307	440	1393	97	ب
0		11	407	1307	422	1393	100	ن
0		11	383	1307	407	1393	72	ي
0		12	1732	1402	1740	1494	97	ا
0		12	1711	1402	1733	1494	100	ٔ
0		12	1692	1402	1710	1494	100	ح
0		12	1678	1402	1693	1494	100	ي
0		12	1660	1402	1678	1494	100	ا
0		12	1645	1402	1661	1494	99	ن
0		12	1631	1402	1646	1494	100	ا
0		12	1617	1402	1632	1494	98	 
0		12	1595	1402	1617	1494	100	ع
0		12	1581	1402	1596	1494	100	ل
0		12	1567	1402	1581	1494	71	ى
0		12	1552	1402	1566	1494	93	 
0		12	1538	1402	1553	1494	96	ا
0		12	1530	1402	1538	1494	98	ٔ
0		12	1517	1402	1531	1494	97	ن
0		12	1498	1402	1516	1494	58	ق
0		12	1481	1402	1499	1494	100	ا
0		12	1452	1402	1480	1494	100	ه
0		12	1412	1402	1452	1494	99	 
0		12	1390	1402	1412	1494	100	ظ
0		12	1373	1402	1391	1494	100	ا
0		12	1351	1402	1372	1494	99	ه
0		12	1333	1402	1351	1494	100	ر
0		12	1314	1402	1333	1494	99	 
0		12	1307	1402	1315	1494	100	ا
0		12	1289	1402	1308	1494	99	ل
0		12	1268	1402	1290	1494	62	ش
0		12	1236	1402	1268	1494	98	ر
0		12	1218	1402	1235	1494	100	ي
0		12	1196	1402	1218	1494	100	ع
0		12	1182	1402	1196	1494	88	ة
0		12	1160	1402	1182	1494	100	 
0		12	1146	1402	1160	1494	100	د
0		12	1131	1402	1146	1494	84	ي
0		12	1113	1402	1132	1494	99	ن
0		12	1099	1402	1114	1494	100	ا
0		12	1084	1402	1099	1494	100	 
0		12	1077	1402	1085	1494	93	ا
0		12	1059	1402	1078	1494	100	ٔ
0		12	1048	1402	1060	1494	96	ع
0		12	1030	1402	1049	1494	100	م
0		12	1013	1402	1031	1494	78	ق
0		12	994	1402	1012	1494	99	 
0		12	983	1402	995	1494	100	ف
0		12	966	1402	984	1494	100	ي
0		12	944	1402	966	1494	100	 
0		12	926	1402	944	1494	99	ر
0		12	897	1402	926	1494	100	و
0		12	865	1402	898	1494	60	ح
0		12	847	1402	865	1494	99	ا
0		12	836	1402	848	1494	100	ن
0		12	822	1402	837	1494	98	ي
0		12	800	1402	822	1494	100	ت
0		12	782	1402	801	1494	99	ه
0		12	764	1402	783	1494	100	 
0		12	747	1402	765	1494	97	و
0		12	732	1402	746	1494	99	ا
0		12	717	1402	732	1494	100	ٔ
0		12	703	1402	718	1494	100	و
0		12	671	1402	703	1494	100	س
0		12	649	1402	670	1494	100	ع
0		12	627	1402	649	1494	100	 
0		12	616	1402	628	1494	100	ف
0		12	603	1402	617	1494	91	ي
0		12	580	1402	602	1494	100	 
0		12	573	1402	581	1494	99	ا
0		12	559	1402	574	1494	100	ٔ
0		12	548	1402	560	1494	93	ف
0		12	527	1402	549	1494	100	ق
0		12	509	1402	527	1494	100	ه
0		12	491	1402	509	1494	100	 
0		12	473	1402	491	1494	100	و
