stripe	column	line	left	top	right	bottom	confidence	text
0		1	770	244	849	342	100	-
0		1	782	244	770	342	100	 
0		1	811	244	783	342	100	3
0		1	836	244	810	342	100	0
0		1	859	244	837	342	100	6
0		1	892	244	860	342	100	 
0		1	724	244	891	342	98	-
0		2	1506	455	1516	537	98	 
0		2	1493	455	1505	537	100	ف
0		2	1472	455	1492	537	98	ي
0		2	1455	455	1472	537	99	ع
0		2	1442	455	1456	537	99	ل
0		2	1432	455	1442	537	97	م
0		2	1415	455	1432	537	99	 
0		2	1402	455	1416	537	100	ب
0		2	1382	455	1402	537	100	ذ
0		2	1351	455	1382	537	99	ل
0		2	1322	455	1352	537	100	ك
0		2	1302	455	1322	537	100	 
0		2	1281	455	1301	537	100	م
0		2	1265	455	1281	537	69	ا
0		2	1252	455	1264	537	99	 
0		2	1231	455	1251	537	100	و
0		2	1208	455	1232	537	96	ف
0		2	1181	455	1208	537	100	ق
0		2	1161	455	1181	537	100	 
0		2	1154	455	1161	537	100	ا
0		2	1141	455	1155	537	100	ٕ
0		2	1131	455	1141	537	99	ل
0		2	1114	455	1131	537	100	ي
0		2	1098	455	1114	537	100	ه
0		2	1078	455	1097	537	100	 
0		2	1058	455	1077	537	100	م
0		2	1034	455	1057	537	100	و
0		2	1007	455	1034	537	99	س
0		2	983	455	1007	537	99	ى
0		2	957	455	984	537	98	 
0		2	944	455	957	537	94	م
0		2	924	455	943	537	85	ن
0		2	900	455	923	537	99	 
0		2	880	455	900	537	97	غ
0		2	866	455	880	537	99	ي
0		2	850	455	867	537	100	ر
0		2	839	455	849	537	80	 
0		2	830	455	840	537	89	(
0		2	810	455	829	537	98	1
0		2	792	455	809	537	91	)
0		2	773	455	793	537	99	 
0		2	756	455	773	537	99	ع
0		2	746	455	756	537	78	ل
0		2	732	455	746	537	99	م
0		2	716	455	733	537	99	 
0		2	696	455	716	537	100	م
0		2	679	455	695	537	97	ن
0		2	659	455	679	537	99	ه
0		2	632	455	659	537	100	 
0		2	625	455	633	537	72	ا
0		2	616	455	626	537	87	ٕ
0		2	602	455	615	537	87	ذ
0		2	585	455	602	537	100	 
0		2	572	455	586	537	100	ل
0		2	559	455	572	537	100	و
0		2	532	455	559	537	100	 
0		2	518	455	532	537	94	ك
0		2	502	455	519	537	100	ا
0		2	482	455	501	537	100	ن
0		2	462	455	481	537	100	 
0		2	444	455	461	537	100	ع
0		2	431	455	445	537	100	ل
0		2	422	455	432	537	100	ى
0		2	411	455	421	537	100	 
0		2	395	455	412	537	100	(
0		2	378	455	394	537	99	2
0		2	361	455	378	537	97	)
0		2	344	455	361	537	99	 
0		2	328	455	344	537	100	ع
0		2	317	455	327	537	95	ل
0		2	304	455	318	537	100	م
0		2	288	455	305	537	98	 
0		2	268	455	287	537	100	م
0		2	250	455	267	537	100	ا
0		2	237	455	251	537	98	 
0		2	230	455	238	537	98	ا
0		2	224	455	231	537	56	ٔ
0		2	197	455	224	537	100	ن
0		2	167	455	197	537	100	ك
0		2	147	455	167	537	99	ر
0		3	1489	546	1507	631	99	م
0		3	1470	546	1488	631	97	ث
0		3	1444	546	1469	631	100	ل
0		3	1419	546	1443	631	82	 
0		3	1400	546	1418	631	100	ذ
0		3	1374	546	1399	631	100	ل
0		3	1345	546	1374	631	100	ك
0		3	1319	546	1346	631	100	 
0		3	1301	546	1320	631	99	ع
0		3	1294	546	1301	631	60	ل
0		3	1279	546	1295	631	100	ى
0		3	1256	546	1278	631	77	 
0		3	1243	546	1256	631	99	ا
0		3	1224	546	1244	631	100	ل
0		3	1211	546	1225	631	100	خ
0		3	1186	546	1212	631	100	ض
0		3	1158	546	1186	631	100	ر
0		3	1142	546	1157	631	100	 
0		3	1129	546	1142	631	100	ا
0		3	1114	546	1129	631	100	ل
0		3	1091	546	1113	631	99	ذ
0		3	1063	546	1091	631	100	ي
0		3	1037	546	1062	631	99	 
0		3	1021	546	1037	631	96	ق
0		3	995	546	1021	631	100	د
0		3	974	546	996	631	98	 
0		3	955	546	973	631	98	ش
0		3	932	546	954	631	99	ه
0		3	912	546	932	631	98	د
0		3	894	546	913	631	100	 
0		3	881	546	894	631	100	ا
0		3	872	546	881	631	89	ل
0		3	856	546	871	631	93	ل
0		3	849	546	856	631	100	ه
0		3	836	546	850	631	99	 
0		3	821	546	837	631	99	ل
0		3	805	546	820	631	84	ه
0		3	785	546	805	631	100	 
0		3	764	546	786	631	99	ع
0		3	747	546	763	631	100	ن
0		3	728	546	748	631	100	د
0		3	707	546	729	631	100	 
0		3	688	546	706	631	100	م
0		3	669	546	687	631	100	و
0		3	639	546	668	631	100	س
0		3	618	546	640	631	100	ى
0		3	592	546	617	631	100	 
0		3	573	546	592	631	100	و
0		3	544	546	573	631	100	ز
0		3	519	546	544	631	99	ك
0		3	510	546	519	631	100	ا
0		3	493	546	509	631	100	ه
0		3	478	546	494	631	100	 
0		3	452	546	477	631	100	و
0		3	427	546	452	631	100	ع
0		3	404	546	426	631	98	د
0		3	383	546	405	631	100	ل
0		3	366	546	382	631	93	ه
0		3	360	546	366	631	98	 
0		3	347	546	360	631	99	(
0		3	332	546	348	631	100	3
0		3	313	546	331	631	100	)
0		3	287	546	312	631	100	 
0		3	268	546	286	631	97	و
0		3	243	546	267	631	87	م
0		3	224	546	242	631	54	ع
0		3	201	546	223	631	99	 
0		3	181	546	201	631	98	ه
0		3	162	546	182	631	100	ذ
0		3	147	546	163	631	100	ا
0		4	1581	640	1594	711	76	1
0		4	1553	640	1581	711	100	5
0		4	1494	640	1553	711	99	 
0		4	1479	640	1495	711	95	غ
0		4	1464	640	1479	711	99	ف
0		4	1439	640	1464	711	98	ل
0		4	1412	640	1440	711	100	 
0		4	1393	640	1411	711	100	م
0		4	1371	640	1393	711	100	و
0		4	1344	640	1372	711	96	س
0		4	1319	640	1343	711	100	ى
0		4	1291	640	1319	711	99	 
0		4	1272	640	1291	711	96	ع
0		4	1248	640	1273	711	99	ن
0		4	1227	640	1248	711	100	 
0		4	1214	640	1226	711	100	ت
0		4	1190	640	1214	711	99	ز
0		4	1165	640	1189	711	73	ك
0		4	1149	640	1165	711	53	ي
0		4	1131	640	1150	711	56	ة
0		4	1112	640	1131	711	96	 
0		4	1087	640	1112	711	94	ا
0		4	1066	640	1088	711	87	ه
0		4	1048	640	1066	711	97	(
0		4	1029	640	1047	711	99	4
0		4	1011	640	1029	711	100	)
0		4	995	640	1010	711	91	 
0		4	974	640	995	711	96	ر
0		4	952	640	973	711	98	ع
0		4	939	640	952	711	98	م
0		4	924	640	940	711	98	ا
0		4	906	640	924	711	100	 
0		4	884	640	906	711	100	ش
0		4	851	640	885	711	100	ر
0		4	816	640	850	711	100	ط
0		4	797	640	816	711	100	ه
0		4	785	640	798	711	100	 
0		4	767	640	785	711	100	(
0		4	748	640	767	711	100	5
0		4	733	640	749	711	100	)
0		4	717	640	733	711	100	 
0		4	696	640	718	711	100	ع
0		4	684	640	696	711	98	ل
0		4	665	640	683	711	100	ي
0		4	647	640	665	711	51	ه
0		4	628	640	646	711	100	 
0		4	619	640	628	711	83	ف
0		4	600	640	619	711	93	ي
0		4	582	640	601	711	95	 
0		4	569	640	582	711	99	ا
0		4	554	640	570	711	73	ت
0		4	536	640	554	711	100	ب
0		4	520	640	535	711	99	ا
0		4	495	640	520	711	100	ع
0		4	483	640	496	711	99	ه
0		4	471	640	483	711	100	 
0		4	458	640	471	711	100	،
0		4	452	640	459	711	100	 
0		4	427	640	452	711	100	ر
0		4	409	640	428	711	99	ح
0		4	390	640	409	711	90	م
0		4	375	640	391	711	100	ة
0		4	357	640	375	711	100	 
0		4	345	640	357	711	100	ب
0		4	329	640	344	711	100	ن
0		4	314	640	329	711	100	ا
0		4	298	640	313	711	100	 
0		4	292	640	298	711	100	ا
0		4	283	640	292	711	100	ٕ
0		4	264	640	283	711	100	ذ
0		4	252	640	264	711	100	ا
0		4	234	640	252	711	100	 
0		4	221	640	233	711	99	ن
0		4	199	640	221	711	99	س
0		4	178	640	200	711	100	ي
0		4	160	640	178	711	100	ن
0		4	147	640	159	711	100	ا
0		5	1503	720	1513	806	99	ا
0		5	1487	720	1504	806	100	ٔ
0		5	1473	720	1486	806	88	م
0		5	1456	720	1473	806	54	ر
0		5	1436	720	1456	806	98	 
0		5	1427	720	1437	806	73	ا
0		5	1413	720	1426	806	42	ل
0		5	1402	720	1413	806	100	ل
0		5	1389	720	1403	806	96	ه
0		5	1382	720	1390	806	71	 
0		5	1369	720	1383	806	100	.
0		5	1353	720	1370	806	100	 
0		5	1333	720	1352	806	100	و
0		5	1315	720	1332	806	98	ل
0		5	1302	720	1316	806	100	و
0		5	1276	720	1302	806	100	 
0		5	1262	720	1275	806	100	ك
0		5	1246	720	1262	806	100	ا
0		5	1226	720	1245	806	100	ن
0		5	1206	720	1225	806	100	 
0		5	1185	720	1205	806	100	م
0		5	1162	720	1185	806	100	و
0		5	1135	720	1162	806	100	س
0		5	1111	720	1135	806	92	ى
0		5	1085	720	1112	806	97	 
0		5	1065	720	1084	806	99	ع
0		5	1051	720	1064	806	100	ا
0		5	1041	720	1051	806	86	ل
0		5	1034	720	1041	806	100	م
0		5	1021	720	1035	806	88	ا
0		5	1014	720	1021	806	100	ً
0		5	1007	720	1015	806	63	 
0		5	991	720	1008	806	100	ب
0		5	971	720	991	806	100	ذ
0		5	944	720	970	806	80	ل
0		5	914	720	944	806	99	ك
0		5	897	720	914	806	78	 
0		5	887	720	897	806	98	ل
0		5	873	720	887	806	98	م
0		5	864	720	874	806	99	ا
0		5	851	720	863	806	87	 
0		5	837	720	850	806	98	ق
0		5	820	720	837	806	100	ا
0		5	800	720	820	806	67	ل
0		5	773	720	800	806	99	 
0		5	763	720	774	806	99	ل
0		5	750	720	763	806	98	ه
0		5	733	720	749	806	100	 
0		5	717	720	733	806	99	ا
0		5	699	720	716	806	100	ل
0		5	686	720	700	806	97	خ
0		5	660	720	686	806	89	ض
0		5	633	720	659	806	100	ر
0		5	613	720	633	806	100	 
0		5	586	720	612	806	100	ه
0		5	563	720	585	806	93	م
0		5	545	720	562	806	99	ا
0		5	532	720	546	806	100	 
0		5	525	720	532	806	100	ل
0		5	512	720	526	806	100	م
0		5	496	720	512	806	100	 
0		5	482	720	495	806	70	ت
0		5	459	720	482	806	100	ح
0		5	432	720	458	806	100	ط
0		5	411	720	432	806	100	 
0		5	392	720	412	806	100	ب
0		5	378	720	391	806	67	ه
0		5	348	720	378	806	100	 
