stripe	column	line	left	top	right	bottom	confidence	text
0		1	775	241	841	338	72	-
0		1	786	241	776	338	100	 
0		1	809	241	787	338	100	3
0		1	836	241	809	338	100	2
0		1	726	241	836	338	99	 
0		2	1489	389	1496	479	90	ا
0		2	1473	389	1489	479	89	ل
0		2	1456	389	1472	479	98	ت
0		2	1430	389	1457	479	100	ش
0		2	1415	389	1431	479	87	ب
0		2	1395	389	1414	479	100	ي
0		2	1378	389	1394	479	100	ه
0		2	1359	389	1379	479	100	 
0		2	1343	389	1359	479	100	و
0		2	1326	389	1342	479	100	ا
0		2	1317	389	1327	479	100	ل
0		2	1300	389	1316	479	62	ت
0		2	1287	389	1300	479	100	ن
0		2	1267	389	1287	479	99	ز
0		2	1248	389	1268	479	100	ي
0		2	1225	389	1248	479	95	ه
0		2	1189	389	1225	479	98	 
0		2	1166	389	1190	479	100	ص
0		2	1143	389	1167	479	100	ف
0		2	1128	389	1144	479	100	ت
0		2	1111	389	1127	479	100	ا
0		2	1089	389	1111	479	100	ن
0		2	1059	389	1088	479	100	 
0		2	1039	389	1059	479	82	ح
0		2	1020	389	1040	479	100	ق
0		2	1004	389	1020	479	100	ي
0		2	984	389	1003	479	100	ق
0		2	971	389	984	479	100	ي
0		2	952	389	970	479	100	ت
0		2	935	389	951	479	92	ا
0		2	913	389	935	479	100	ن
0		2	896	389	912	479	100	 
0		2	883	389	896	479	96	ل
0		2	867	389	883	479	99	ا
0		2	850	389	866	479	100	 
0		2	837	389	851	479	88	ي
0		2	818	389	838	479	100	م
0		2	785	389	817	479	99	ك
0		2	765	389	785	479	99	ن
0		2	746	389	766	479	100	 
0		2	733	389	746	479	99	ا
0		2	720	389	733	479	99	ل
0		2	697	389	720	479	100	ا
0		2	674	389	697	479	100	ك
0		2	659	389	675	479	100	ت
0		2	642	389	658	479	100	ف
0		2	626	389	642	479	98	ا
0		2	609	389	625	479	100	ء
0		2	596	389	609	479	100	 
0		2	583	389	596	479	100	ب
0		2	570	389	583	479	100	ا
0		2	557	389	570	479	100	ٕ
0		2	531	389	557	479	99	ح
0		2	511	389	531	479	100	د
0		2	489	389	512	479	100	ا
0		2	478	389	488	479	100	م
0		2	472	389	479	479	100	ه
0		2	456	389	472	479	100	م
0		2	443	389	455	479	99	ا
0		2	424	389	442	479	100	 
0		2	407	389	423	479	100	د
0		2	384	389	407	479	97	و
0		2	359	389	384	479	100	ن
0		2	342	389	358	479	100	 
0		2	335	389	342	479	98	ا
0		2	322	389	336	479	99	ل
0		2	309	389	323	479	100	ا
0		2	296	389	310	479	100	ٔ
0		2	270	389	296	479	100	خ
0		2	244	389	270	479	98	ر
0		2	218	389	244	479	100	ى
0		2	198	389	218	479	100	 
0		2	185	389	199	479	100	ل
0		2	179	389	186	479	98	ا
0		2	163	389	179	479	99	ٔ
0		2	143	389	162	479	98	ن
0		3	1485	500	1496	589	100	ا
0		3	1474	500	1485	589	100	ل
0		3	1453	500	1473	589	99	ع
0		3	1440	500	1454	589	100	ق
0		3	1414	500	1439	589	99	ل
0		3	1385	500	1414	589	100	 
0		3	1363	500	1386	589	100	و
0		3	1334	500	1363	589	100	ح
0		3	1306	500	1335	589	100	د
0		3	1289	500	1306	589	100	ه
0		3	1272	500	1289	589	100	 
0		3	1249	500	1272	589	100	-
0		3	1226	500	1250	589	100	 
0		3	1207	500	1227	589	100	و
0		3	1185	500	1207	589	100	ه
0		3	1162	500	1184	589	100	و
0		3	1139	500	1161	589	100	 
0		3	1102	500	1138	589	97	م
0		3	1060	500	1101	589	99	ـ
0		3	1045	500	1059	589	90	ا
0		3	1028	500	1045	589	100	 
0		3	1014	500	1028	589	99	ي
0		3	988	500	1013	589	100	ع
0		3	960	500	989	589	99	ط
0		3	937	500	960	589	87	ي
0		3	918	500	938	589	99	 
0		3	912	500	917	589	99	ا
0		3	897	500	912	589	100	ل
0		3	878	500	898	589	98	ت
0		3	867	500	877	589	100	ن
0		3	850	500	866	589	87	ز
0		3	827	500	849	589	100	ي
0		3	812	500	826	589	100	ه
0		3	795	500	813	589	100	 
0		3	772	500	796	589	100	-
0		3	753	500	773	589	100	 
0		3	742	500	753	589	100	ل
0		3	727	500	741	589	100	ا
0		3	710	500	728	589	100	 
0		3	702	500	711	589	100	ي
0		3	676	500	702	589	100	م
0		3	651	500	676	589	100	ك
0		3	634	500	650	589	99	ن
0		3	617	500	633	589	99	ه
0		3	600	500	616	589	100	 
0		3	589	500	600	589	100	ا
0		3	580	500	588	589	100	ٔ
0		3	561	500	580	589	100	ن
0		3	540	500	560	589	100	 
0		3	526	500	540	589	100	ي
0		3	503	500	525	589	67	س
0		3	481	500	503	589	99	ت
0		3	466	500	480	589	100	ق
0		3	435	500	467	589	100	ل
0		3	404	500	435	589	100	 
0		3	396	500	404	589	97	ب
0		3	387	500	395	589	98	م
0		3	370	500	387	589	100	ع
0		3	347	500	370	589	100	ر
0		3	328	500	348	589	100	ف
0		3	311	500	327	589	100	ت
0		3	290	500	310	589	100	ه
0		3	271	500	291	589	98	 
0		3	256	500	270	589	100	،
0		3	239	500	257	589	100	 
0		3	222	500	240	589	100	و
0		3	203	500	223	589	99	ا
0		3	194	500	202	589	97	ل
0		3	174	500	194	589	98	و
0		3	154	500	174	589	100	ه
0		3	143	500	155	589	95	م
0		4	1467	616	1491	698	99	و
0		4	1437	616	1468	698	100	ح
0		4	1411	616	1437	698	99	د
0		4	1387	616	1411	698	97	ه
0		4	1369	616	1388	698	100	 
0		4	1349	616	1370	698	100	-
0		4	1328	616	1349	698	100	 
0		4	1305	616	1328	698	96	و
0		4	1282	616	1305	698	100	ه
0		4	1261	616	1281	698	95	و
