stripe	column	line	left	top	right	bottom	confidence	text
0		1	1011	222	1067	312	100	 
0		1	1050	222	1011	312	100	1
0		1	1072	222	1049	312	100	5
0		1	1100	222	1071	312	98	 
0		1	935	222	1100	312	84	-
0		2	1692	421	1704	506	100	ا
0		2	1683	421	1692	506	91	ل
0		2	1671	421	1683	506	100	م
0		2	1656	421	1671	506	97	ر
0		2	1641	421	1656	506	100	ا
0		2	1632	421	1641	506	100	ٔ
0		2	1620	421	1632	506	100	ة
0		2	1596	421	1620	506	100	 
0		2	1569	421	1596	506	100	ج
0		2	1548	421	1569	506	77	ز
0		2	1530	421	1548	506	100	ء
0		2	1512	421	1530	506	100	 
0		2	1497	421	1512	506	100	م
0		2	1479	421	1497	506	100	ن
0		2	1461	421	1479	506	100	 
0		2	1449	421	1461	506	100	ا
0		2	1434	421	1449	506	100	ل
0		2	1413	421	1434	506	100	ر
0		2	1383	421	1413	506	100	ج
0		2	1359	421	1383	506	100	ل
0		2	1332	421	1359	506	99	 
0		2	1323	421	1332	506	76	ف
0		2	1305	421	1323	506	100	ي
0		2	1287	421	1305	506	100	 
0		2	1275	421	1287	506	99	ا
0		2	1266	421	1275	506	94	ٔ
0		2	1242	421	1266	506	98	ص
0		2	1215	421	1242	506	100	ل
0		2	1182	421	1215	506	99	 
0		2	1155	421	1182	506	100	ظ
0		2	1140	421	1155	506	96	ه
0		2	1122	421	1140	506	97	و
0		2	1092	421	1122	506	100	ر
0		2	1074	421	1092	506	93	ع
0		2	1056	421	1074	506	81	ي
0		2	1035	421	1056	506	93	ن
0		2	1020	421	1035	506	100	ه
0		2	1008	421	1020	506	100	ا
0		2	993	421	1008	506	100	 
0		2	978	421	993	506	100	.
0		2	960	421	978	506	100	 
0		2	909	421	960	506	100	(
0		2	885	421	909	506	100	1
0		2	912	421	885	506	100	0
0		2	888	421	912	506	100	2
0		2	807	421	888	506	100	-
0		2	762	421	807	506	98	)
0		2	741	421	762	506	100	 
0		2	720	421	741	506	100	و
0		2	693	421	720	506	100	م
0		2	678	421	693	506	100	ع
0		2	654	421	678	506	100	ر
0		2	633	421	654	506	99	ف
0		2	618	421	633	506	100	ة
0		2	597	421	618	506	98	 
0		2	588	421	597	506	100	ا
0		2	573	421	588	506	100	ل
0		2	567	421	573	506	100	ا
0		2	558	421	567	506	100	ٕ
0		2	543	421	558	506	100	ن
0		2	516	421	543	506	100	س
0		2	495	421	516	506	99	ا
0		2	471	421	495	506	100	ن
0		2	453	421	471	506	99	 
0		2	441	421	453	506	100	ب
0		2	423	421	441	506	97	ن
0		2	405	421	423	506	71	ف
0		2	381	421	405	506	100	س
0		2	324	421	381	506	100	ه
0		2	270	421	324	506	99	 
0		2	246	421	270	506	99	4
0		3	1686	515	1705	596	100	م
0		3	1670	515	1686	596	99	ق
0		3	1640	515	1670	596	100	د
0		3	1611	515	1640	596	100	م
0		3	1595	515	1611	596	100	ة
0		3	1574	515	1595	596	100	 
0		3	1558	515	1573	596	100	ع
0		3	1547	515	1557	596	100	ل
0		3	1526	515	1546	596	94	ى
0		3	1496	515	1525	596	100	 
0		3	1477	515	1496	596	98	م
0		3	1458	515	1477	596	100	ع
