stripe	column	line	left	top	right	bottom	confidence	text
0		2	243	441	264	520	100	خ
0		2	225	441	243	520	85	ل
0		2	189	441	225	520	100	ق
0		3	1525	529	1543	606	80	و
0		3	1509	529	1524	606	97	ب
0		3	1488	529	1509	606	100	ا
0		3	1469	529	1487	606	99	ط
0		3	1450	529	1468	606	100	ن
0		3	1432	529	1450	606	93	ه
0		3	1407	529	1431	606	100	 
0		3	1385	529	1406	606	84	ح
0		3	1358	529	1385	606	100	ق
0		3	1339	529	1357	606	98	 
0		3	1327	529	1339	606	99	.
0		3	1308	529	1326	606	98	 
0		3	1290	529	1308	606	84	و
0		3	1274	529	1289	606	100	ل
0		3	1255	529	1274	606	100	ه
0		3	1237	529	1256	606	100	ذ
0		3	1218	529	1237	606	99	ا
0		3	1203	529	1218	606	100	 
0		3	1181	529	1203	606	100	و
0		3	1154	529	1182	606	100	ص
0		3	1125	529	1153	606	100	ف
0		3	1110	529	1126	606	100	ه
0		3	1092	529	1110	606	99	 
0		3	1082	529	1091	606	100	ب
0		3	1070	529	1082	606	100	ا
0		3	1055	529	1070	606	99	ل
0		3	1039	529	1054	606	100	ت
0		3	1020	529	1039	606	82	د
0		3	1002	529	1021	606	97	ب
0		3	987	529	1002	606	100	ي
0		3	971	529	986	606	100	ر
0		3	946	529	971	606	99	 
0		3	934	529	946	606	99	ل
0		3	921	529	934	606	99	ه
0		3	903	529	922	606	99	ذ
0		3	882	529	903	606	99	ا
0		3	866	529	881	606	100	 
0		3	851	529	866	606	100	ا
0		3	841	529	850	606	100	ل
0		3	826	529	841	606	100	ه
0		3	798	529	826	606	97	ي
0		3	764	529	798	606	100	ك
0		3	740	529	764	606	98	ل
0		3	711	529	739	606	100	 
0		3	696	529	711	606	100	،
0		3	678	529	696	606	100	 
0		3	665	529	677	606	97	ف
0		3	656	529	665	606	100	ا
0		3	647	529	656	606	100	ٕ
0		3	631	529	646	606	100	ن
0		3	616	529	631	606	100	ه
0		3	597	529	615	606	100	 
0		3	581	529	597	606	100	ت
0		3	566	529	582	606	100	ع
0		3	551	529	566	606	100	ا
0		3	538	529	551	606	100	ل
0		3	523	529	538	606	94	ى
0		3	504	529	522	606	100	 
0		3	489	529	504	606	100	ب
0		3	470	529	489	606	100	ه
0		3	449	529	471	606	100	 
0		3	427	529	448	606	100	«
0		3	402	529	427	606	99	ي
0		3	377	529	403	606	100	د
0		3	356	529	378	606	98	ب
0		3	334	529	356	606	68	ر
0		3	316	529	335	606	93	ا
0		3	303	529	316	606	100	ل
0		3	297	529	303	606	100	ا
0		3	285	529	297	606	100	ٔ
0		3	266	529	285	606	91	م
0		3	247	529	267	606	88	ر
0		3	226	529	248	606	99	 
0		3	214	529	226	606	100	م
0		3	189	529	214	606	100	ن
0		4	1531	615	1546	698	100	ا
0		4	1522	615	1532	698	81	ل
0		4	1498	615	1521	698	88	س
0		4	1477	615	1497	698	98	م
0		4	1467	615	1478	698	99	ا
0		4	1443	615	1467	698	97	ء
0		4	1419	615	1443	698	95	»
0		4	1402	615	1419	698	99	 
0		4	1378	615	1402	698	100	و
0		4	1358	615	1378	698	100	ه
0		4	1337	615	1357	698	100	و
0		4	1320	615	1337	698	100	 
0		4	1313	615	1320	698	97	ا
0		4	1296	615	1314	698	100	ل
0		4	1276	615	1296	698	100	ع
0		4	1265	615	1275	698	98	ل
0		4	1245	615	1266	698	100	و
0		4	1224	615	1245	698	100	 
0		4	1207	615	1225	698	100	،
0		4	1187	615	1207	698	99	 
0		4	1166	615	1187	698	100	«
0		4	1149	615	1167	698	98	ا
0		4	1142	615	1150	698	60	ٕ
0		4	1135	615	1143	698	100	ل
0		4	1115	615	1136	698	100	ى
0		4	1094	615	1115	698	100	 
0		4	1080	615	1095	698	100	ا
0		4	1067	615	1081	698	91	ل
0		4	1060	615	1068	698	97	ا
0		4	1046	615	1061	698	100	ٔ
0		4	1026	615	1047	698	85	ر
0		4	989	615	1026	698	99	ض
0		4	955	615	988	698	100	 
0		4	941	615	954	698	98	»
0		4	920	615	941	698	99	 
0		4	907	615	920	698	99	،
0		4	889	615	906	698	100	 
0		4	865	615	890	698	98	و
0		4	842	615	866	698	91	ه
0		4	825	615	841	698	82	و
0		4	807	615	824	698	100	 
0		4	793	615	808	698	100	ا
0		4	784	615	794	698	100	ٔ
0		4	763	615	783	698	73	س
0		4	743	615	763	698	96	ف
0		4	719	615	742	698	100	ل
0		4	692	615	719	698	100	 
0		4	671	615	691	698	100	س
0		4	647	615	671	698	100	ا
0		4	633	615	647	698	100	ف
0		4	620	615	633	698	89	ل
0		4	606	615	619	698	100	ي
0		4	585	615	606	698	99	ن
0		4	561	615	586	698	100	 
0		4	551	615	562	698	100	،
0		4	534	615	551	698	100	 
0		4	520	615	535	698	100	ل
0		4	513	615	521	698	100	ا
0		4	500	615	514	698	100	ٔ
0		4	490	615	500	698	76	ن
0		4	476	615	490	698	99	ه
0		4	452	615	476	698	100	ـ
0		4	438	615	452	698	99	ا
0		4	424	615	439	698	100	 
0		4	418	615	425	698	100	ا
0		4	404	615	418	698	100	ٔ
0		4	384	615	405	698	100	س
0		4	364	615	384	698	100	ف
0		4	339	615	363	698	100	ل
0		4	315	615	340	698	100	 
0		4	301	615	316	698	94	ا
0		4	288	615	302	698	99	ل
0		4	281	615	289	698	87	ا
0		4	267	615	282	698	100	ٔ
0		4	250	615	268	698	65	ر
0		4	226	615	251	698	100	ك
0		4	213	615	227	698	90	ا
0		4	189	615	213	698	94	ن
0		5	1528	713	1540	792	74	ك
0		5	1510	713	1528	792	99	ل
0		5	1495	713	1510	792	87	ه
0		5	1483	713	1495	792	78	ا
0		5	1474	713	1483	792	99	 
0		5	1465	713	1474	792	100	.
0		5	1447	713	1465	792	99	 
0		5	1426	713	1447	792	100	و
0		5	1402	713	1426	792	100	س
0		5	1381	713	1402	792	100	م
0		5	1365	713	1380	792	97	ا
0		5	1344	713	1365	792	98	ه
0		5	1317	713	1344	792	94	ن
0		5	1299	713	1317	792	100	 
0		5	1293	713	1299	792	100	ب
0		5	1281	713	1293	792	100	ا
0		5	1266	713	1281	792	100	ل
0		5	1251	713	1266	792	99	ن
0		5	1227	713	1251	792	100	س
0		5	1206	713	1227	792	100	ا
0		5	1191	713	1206	792	100	ء
0		5	1176	713	1191	792	100	 
0		5	1152	713	1176	792	100	و
0		5	1131	713	1152	792	100	ه
0		5	1107	713	1131	792	100	و
0		5	1086	713	1107	792	100	 
0		5	1071	713	1086	792	100	ج
0		5	1046	713	1071	792	100	م
0		5	1031	713	1047	792	100	ع
0		5	1016	713	1031	792	100	 
0		5	1004	713	1016	792	99	ل
0		5	986	713	1004	792	100	ا
0		5	971	713	986	792	99	 
0		5	950	713	971	792	88	و
0		5	929	713	950	792	53	ا
0		5	899	713	929	792	96	ح
0		5	878	713	899	792	99	د
0		5	860	713	878	792	100	 
0		5	848	713	860	792	99	ل
0		5	833	713	848	792	98	ه
0		5	815	713	833	792	97	 
0		5	797	713	815	792	100	م
0		5	776	713	797	792	89	ن
0		5	758	713	776	792	100	 
0		5	749	713	758	792	100	ل
0		5	725	713	749	792	100	ف
0		5	697	713	725	792	100	ظ
0		5	673	713	698	792	100	ه
0		5	655	713	673	792	100	 
0		5	634	713	655	792	100	،
0		5	610	713	634	792	100	 
0		5	595	713	610	792	100	و
0		5	574	713	595	792	100	ل
0		5	559	713	574	792	53	ذ
0		5	529	713	559	792	100	ل
0		5	499	713	529	792	100	ك
0		5	481	713	499	792	99	 
0		5	463	713	481	792	100	ق
0		5	439	713	463	792	100	ـ
0		5	421	713	439	792	100	ا
0		5	400	713	421	792	100	ل
0		5	373	713	400	792	100	 
0		5	354	713	373	792	100	ع
0		5	339	713	354	792	100	ل
0		5	324	713	339	792	100	ي
0		5	303	713	324	792	100	ه
0		5	294	713	303	792	85	 
0		5	282	713	294	792	100	ا
0		5	270	713	282	792	100	ل
0		5	243	713	270	792	100	س
0		5	228	713	243	792	83	ل
0		5	210	713	228	792	100	ا
0		5	189	713	210	792	100	م
0		6	1523	801	1539	878	82	«
0		6	1496	801	1522	878	95	 
0		6	1465	801	1497	878	100	ح
0		6	1429	801	1464	878	99	ب
0		6	1393	801	1428	878	64	ب
0		6	1370	801	1393	878	100	 
0		6	1363	801	1370	878	90	ا
0		6	1357	801	1364	878	100	ٕ
0		6	1344	801	1357	878	100	ل
0		6	1328	801	1344	878	91	ي
0		6	1305	801	1328	878	76	 
0		6	1289	801	1305	878	100	م
0		6	1270	801	1288	878	100	ن
0		6	1250	801	1269	878	100	 
0		6	1233	801	1249	878	94	د
0		6	1218	801	1234	878	100	ن
0		6	1201	801	1217	878	100	ي
0		6	1178	801	1201	878	97	ا
0		6	1162	801	1178	878	97	ك
0		6	1153	801	1162	878	100	م
0		6	1140	801	1152	878	100	 
0		6	1123	801	1139	878	99	ث
0		6	1110	801	1123	878	78	ل
0		6	1087	801	1110	878	100	ا
0		6	1058	801	1087	878	81	ث
0		6	1029	801	1057	878	100	 
0		6	1016	801	1028	878	98	:
0		6	1005	801	1015	878	97	 
0		6	992	801	1006	878	96	ا
0		6	977	801	993	878	99	ل
0		6	964	801	976	878	99	ن
0		6	937	801	963	878	81	س
0		6	918	801	937	878	50	ا
0		6	895	801	917	878	100	ء
0		6	879	801	895	878	100	 
0		6	866	801	878	878	100	»
0		6	847	801	865	878	95	 
0		6	830	801	846	878	100	و
0		6	817	801	830	878	82	ل
0		6	808	801	817	878	91	م
0		6	791	801	807	878	100	 
0		6	778	801	791	878	100	ي
0		6	762	801	778	878	99	ق
0		6	736	801	761	878	100	ل
0		6	713	801	736	878	100	 
0		6	700	801	713	878	100	ا
0		6	687	801	700	878	83	ل
0		6	680	801	687	878	95	م
0		6	665	801	681	878	100	ر
0		6	648	801	664	878	91	ا
0		6	638	801	648	878	98	ٔ
0		6	621	801	638	878	100	ة
0		6	595	801	622	878	100	 
0		6	586	801	596	878	84	،
0		6	567	801	585	878	100	 
0		6	550	801	566	878	92	ف
0		6	530	801	550	878	56	ر
0		6	508	801	531	878	95	ا
0		6	485	801	508	878	97	ع
0		6	462	801	485	878	100	ى
0		6	439	801	462	878	100	 
0		6	430	801	440	878	100	ت
0		6	420	801	429	878	98	ا
0		6	407	801	420	878	100	ٔ
0		6	365	801	407	878	98	خ
0		6	319	801	365	878	95	ـ
0		6	293	801	319	878	100	ر
0		6	267	801	293	878	86	ه
0		6	244	801	267	878	100	ن
0		6	222	801	245	878	100	 
0		6	212	801	221	878	100	ف
0		6	189	801	212	878	100	ي
0		7	1525	887	1539	967	57	ف
0		7	1512	887	1526	967	62	ي
0		7	1492	887	1512	967	100	 
0		7	1479	887	1493	967	99	ا
0		7	1469	887	1479	967	98	ل
0		7	1446	887	1469	967	100	و
0		7	1416	887	1445	967	82	ج
0		7	1392	887	1415	967	100	و
0		7	1369	887	1392	967	99	د
0		7	1352	887	1369	967	100	 
0		7	1332	887	1352	967	100	ع
0		7	1312	887	1333	967	100	ن
0		7	1296	887	1312	967	99	ه
0		7	1283	887	1295	967	100	 
0		7	1266	887	1282	967	100	(
0		7	1246	887	1266	967	100	2
0		7	1229	887	1246	967	98	)
0		7	1209	887	1229	967	99	 
0		7	1196	887	1209	967	100	،
0		7	1176	887	1195	967	100	 
0		7	1163	887	1175	967	100	ف
0		7	1152	887	1162	967	62	ا
0		7	1143	887	1153	967	100	ٕ
0		7	1123	887	1142	967	100	ن
0		7	1105	887	1122	967	100	 
0		7	1092	887	1106	967	100	ا
0		7	1083	887	1093	967	38	ل
0		7	1066	887	1082	967	100	ن
0		7	1036	887	1066	967	50	ش
0		7	1009	887	1036	967	100	ي
0		7	999	887	1009	967	100	ا
0		7	989	887	999	967	100	ٔ
0		7	972	887	989	967	99	ة
0		7	952	887	972	967	99	(
0		7	936	887	952	967	99	3
0		7	923	887	935	967	100	)
0		7	903	887	922	967	95	 
0		7	879	887	902	967	100	ه
0		7	859	887	879	967	75	ي
0		7	839	887	859	967	100	 
0		7	825	887	839	967	100	ا
0		7	816	887	826	967	97	ل
0		7	803	887	815	967	56	ت
0		7	785	887	802	967	93	ا
0		7	776	887	786	967	100	ٔ
0		7	752	887	775	967	97	خ
0		7	739	887	752	967	59	ي
0		7	723	887	739	967	100	ر
0		7	703	887	722	967	100	 
0		7	683	887	702	967	100	ق
0		7	669	887	682	967	100	ا
0		7	649	887	669	967	99	ل
0		7	625	887	649	967	100	 
0		7	609	887	626	967	100	ت
0		7	592	887	609	967	100	ع
0		7	579	887	593	967	100	ا
0		7	565	887	579	967	100	ل
0		7	549	887	566	967	98	ى
0		7	523	887	549	967	81	 
0		7	502	887	522	967	100	«
0		7	485	887	503	967	97	ا
0		7	479	887	486	967	95	ٕ
0		7	465	887	479	967	100	ن
0		7	456	887	466	967	100	م
0		7	439	887	455	967	100	ـ
0		7	419	887	439	967	100	ا
0		7	405	887	419	967	100	 
0		7	399	887	406	967	100	ا
0		7	383	887	399	967	100	ل
0		7	369	887	382	967	75	ن
0		7	346	887	369	967	100	س
0		7	315	887	346	967	100	ي
0		7	296	887	316	967	98	ء
0		7	272	887	295	967	100	 
0		7	252	887	273	967	100	ز
0		7	239	887	252	967	97	ي
0		7	229	887	239	967	100	ا
0		7	206	887	229	967	100	د
0		7	189	887	206	967	100	ة
0		8	1525	976	1538	1056	97	ف
0		8	1515	976	1525	1056	100	ي
0		8	1504	976	1515	1056	100	 
0		8	1497	976	1505	1056	98	ا
0		8	1470	976	1498	1056	97	ل
0		8	1440	976	1470	1056	100	ك
0		8	1426	976	1439	1056	99	ف
0		8	1402	976	1426	1056	100	ر
0		8	1378	976	1402	1056	98	 
0		8	1361	976	1378	1056	92	»
0		8	1344	976	1361	1056	100	.
0		8	1326	976	1344	1056	100	 
0		8	1310	976	1327	1056	100	و
0		8	1299	976	1310	1056	95	ا
0		8	1283	976	1300	1056	100	ل
0		8	1269	976	1282	1056	68	ب
0		8	1241	976	1269	1056	100	ي
0		8	1218	976	1242	1056	100	ع
0		8	1201	976	1217	1056	100	 
0		8	1184	976	1200	1056	99	ب
0		8	1166	976	1183	1056	100	ن
0		8	1143	976	1166	1056	100	س
0		8	1122	976	1142	1056	100	ي
0		8	1105	976	1122	1056	100	ي
0		8	1091	976	1105	1056	100	ة
0		8	1071	976	1091	1056	100	 
0		8	1057	976	1070	1056	100	ي
0		8	1037	976	1057	1056	100	ق
0		8	1020	976	1036	1056	100	و
0		8	995	976	1019	1056	97	ل
0		8	971	976	996	1056	97	 
0		8	955	976	972	1056	100	ب
0		8	941	976	954	1056	97	ت
0		8	930	976	941	1056	100	ا
0		8	917	976	931	1056	94	ٔ
0		8	897	976	917	1056	99	خ
0		8	875	976	896	1056	100	ي
0		8	858	976	876	1056	95	ر
0		8	834	976	859	1056	97	 
0		8	828	976	835	1056	99	،
0		8	818	976	828	1056	68	؛
0		8	797	976	818	1056	98	 
0		8	784	976	797	1056	100	و
0		8	763	976	783	1056	100	ل
0		8	746	976	763	1056	100	ذ
0		8	719	976	746	1056	100	ل
0		8	692	976	719	1056	100	ك
0		8	671	976	691	1056	96	(
0		8	651	976	671	1056	65	4
0		8	633	976	650	1056	100	)
0		8	620	976	633	1056	100	 
0		8	596	976	619	1056	100	ذ
0		8	572	976	596	1056	100	ك
0		8	551	976	572	1056	100	ر
0		8	534	976	551	1056	100	 
0		8	524	976	535	1056	100	ا
0		8	510	976	524	1056	92	ل
0		8	493	976	510	1056	98	ن
0		8	469	976	493	1056	100	س
0		8	449	976	470	1056	100	ا
0		8	431	976	449	1056	100	ء
0		8	424	976	432	1056	100	 
0		8	418	976	425	1056	100	.
0		8	408	976	418	1056	100	 
0		8	397	976	408	1056	100	ف
0		8	383	976	398	1056	98	م
0		8	370	976	384	1056	99	ا
0		8	356	976	371	1056	99	 
0		8	349	976	357	1056	93	ا
0		8	333	976	350	1056	100	ٔ
0		8	309	976	332	1056	100	ح
0		8	288	976	308	1056	100	ب
0		8	271	976	288	1056	85	ه
0		8	251	976	271	1056	99	ن
0		8	233	976	250	1056	100	 
0		8	226	976	234	1056	100	ا
0		8	213	976	227	1056	100	ٕ
0		8	206	976	213	1056	100	ل
0		8	189	976	207	1056	100	ا
0		9	1531	1065	1542	1144	100	ب
0		9	1518	1065	1532	1144	100	ا
0		9	1511	1065	1519	1144	100	ل
0		9	1497	1065	1512	1144	100	م
0		9	1484	1065	1498	1144	67	ر
0		9	1467	1065	1484	1144	72	ت
0		9	1450	1065	1467	1144	100	ب
0		9	1433	1065	1450	1144	100	ة
0		9	1412	1065	1433	1144	100	 
0		9	1395	1065	1412	1144	94	و
0		9	1381	1065	1395	1144	100	ا
0		9	1371	1065	1382	1144	100	ٔ
0		9	1361	1065	1371	1144	89	ن
0		9	1344	1065	1361	1144	100	ه
0		9	1324	1065	1344	1144	100	ن
0		9	1303	1065	1323	1144	100	 
0		9	1285	1065	1303	1144	100	م
0		9	1272	1065	1286	1144	100	ح
0		9	1248	1065	1272	1144	100	ل
0		9	1224	1065	1249	1144	98	 
0		9	1210	1065	1225	1144	100	ا
0		9	1197	1065	1211	1144	100	ل
0		9	1180	1065	1197	1144	100	ا
0		9	1166	1065	1180	1144	96	ن
0		9	1149	1065	1166	1144	100	ف
0		9	1128	1065	1149	1144	100	ع
0		9	1115	1065	1129	1144	100	ا
0		9	1091	1065	1115	1144	100	ل
0		9	1067	1065	1091	1144	100	 
0		9	1054	1065	1068	1144	99	(
0		9	1037	1065	1053	1144	78	5
0		9	1016	1065	1036	1144	98	)
0		9	1002	1065	1016	1144	100	.
0		9	982	1065	1002	1144	100	 
0		9	965	1065	982	1144	99	ف
0		9	944	1065	964	1144	94	ه
0		9	927	1065	944	1144	97	ن
0		9	903	1065	927	1144	100	 
0		9	893	1065	904	1144	54	ل
0		9	875	1065	893	1144	99	ه
0		9	856	1065	876	1144	100	 
0		9	841	1065	855	1144	100	ك
0		9	828	1065	842	1144	100	ا
0		9	811	1065	828	1144	99	ل
0		9	787	1065	811	1144	91	ط
0		9	770	1065	787	1144	98	ب
0		9	753	1065	770	1144	94	ي
0		9	729	1065	753	1144	100	ع
0		9	715	1065	729	1144	97	ة
0		9	698	1065	715	1144	100	 
0		9	688	1065	699	1144	97	ل
0		9	671	1065	688	1144	100	ل
0		9	644	1065	671	1144	100	ح
0		9	619	1065	643	1144	97	ق
0		9	595	1065	620	1144	100	 
0		9	588	1065	596	1144	99	ا
0		9	572	1065	589	1144	100	ل
0		9	561	1065	572	1144	59	ت
0		9	548	1065	562	1144	58	ي
0		9	524	1065	548	1144	100	 
0		9	507	1065	524	1144	99	ف
0		9	487	1065	507	1144	100	ت
0		9	463	1065	486	1144	100	ح
0		9	442	1065	462	1144	100	 
0		9	428	1065	442	1144	100	ف
0		9	411	1065	428	1144	99	ي
0		9	394	1065	411	1144	100	ه
0		9	377	1065	394	1144	100	ا
0		9	350	1065	377	1144	100	 
0		9	325	1065	349	1144	96	ص
0		9	302	1065	326	1144	96	و
0		9	278	1065	302	1144	100	ر
0		9	260	1065	278	1144	100	 
0		9	254	1065	261	1144	100	ا
0		9	237	1065	254	1144	100	ل
0		9	223	1065	237	1144	97	ع
0		9	206	1065	223	1144	100	ا
0		9	199	1065	207	1144	100	ل
0		9	189	1065	200	1144	78	م
0		10	1536	1153	1546	1232	90	 
0		10	1525	1153	1535	1232	95	ب
0		10	1512	1153	1526	1232	100	ا
0		10	1503	1153	1513	1232	100	ل
0		10	1483	1153	1502	1232	100	ت
0		10	1459	1153	1482	1232	100	و
0		10	1429	1153	1459	1232	70	ج
0		10	1409	1153	1429	1232	95	ه
0		10	1392	1153	1409	1232	100	 
0		10	1383	1153	1393	1232	60	ا
0		10	1372	1153	1382	1232	99	ل
0		10	1359	1153	1373	1232	99	ا
0		10	1349	1153	1359	1232	100	ٕ
0		10	1336	1153	1349	1232	87	د
0		10	1316	1153	1335	1232	100	ا
0		10	1293	1153	1315	1232	87	ر
0		10	1262	1153	1292	1232	90	ي
0		10	1236	1153	1263	1232	100	 
0		10	1219	1153	1235	1232	100	و
0		10	1205	1153	1219	1232	100	ا
0		10	1192	1153	1206	1232	100	ل
0		10	1179	1153	1193	1232	100	ا
0		10	1169	1153	1179	1232	100	ٔ
0		10	1152	1153	1169	1232	100	م
0		10	1136	1153	1153	1232	100	ر
0		10	1119	1153	1135	1232	100	 
0		10	1105	1153	1119	1232	100	ا
0		10	1092	1153	1106	1232	100	ل
0		10	1085	1153	1093	1232	69	ا
0		10	1076	1153	1086	1232	73	ٕ
0		10	1059	1153	1075	1232	100	ل
0		10	1046	1153	1059	1232	73	ه
0		10	1022	1153	1046	1232	100	ي
0		10	999	1153	1023	1232	100	 
0		10	989	1153	999	1232	92	ا
0		10	976	1153	989	1232	100	ل
0		10	953	1153	975	1232	53	ذ
0		10	926	1153	952	1232	69	ي
0		10	896	1153	926	1232	100	 
0		10	879	1153	895	1232	100	ه
0		10	859	1153	879	1232	99	و
0		10	839	1153	859	1232	100	 
0		10	816	1153	839	1232	100	ن
0		10	785	1153	816	1232	99	ك
0		10	772	1153	786	1232	100	ا
0		10	752	1153	772	1232	100	ح
0		10	729	1153	752	1232	100	 
0		10	719	1153	729	1232	100	ف
0		10	706	1153	719	1232	71	ي
0		10	679	1153	706	1232	100	 
0		10	663	1153	679	1232	100	ع
0		10	645	1153	662	1232	100	ا
0		10	639	1153	646	1232	96	ل
0		10	625	1153	639	1232	100	م
0		10	612	1153	626	1232	100	 
0		10	605	1153	613	1232	100	ا
0		10	589	1153	606	1232	98	ل
0		10	562	1153	589	1232	100	ص
0		10	532	1153	563	1232	100	و
0		10	512	1153	532	1232	100	ر
0		10	499	1153	512	1232	100	 
0		10	485	1153	499	1232	99	ا
0		10	472	1153	486	1232	97	ل
0		10	456	1153	472	1232	100	ع
0		10	435	1153	455	1232	100	ن
0		10	409	1153	436	1232	100	ص
0		10	383	1153	409	1232	100	ر
0		10	365	1153	382	1232	100	ي
0		10	352	1153	366	1232	100	ة
0		10	332	1153	352	1232	100	 
0		10	316	1153	333	1232	100	،
0		10	296	1153	315	1232	100	 
0		10	269	1153	295	1232	100	و
0		10	252	1153	269	1232	97	ه
0		10	236	1153	253	1232	100	م
0		10	209	1153	235	1232	100	ـ
0		10	189	1153	209	1232	97	ة
0		11	1524	1241	1542	1321	100	ف
0		11	1514	1241	1525	1321	100	ي
0		11	1490	1241	1514	1321	100	 
0		11	1468	1241	1489	1321	100	ع
0		11	1454	1241	1469	1321	100	ا
0		11	1447	1241	1455	1321	100	ل
0		11	1433	1241	1448	1321	100	م
0		11	1419	1241	1434	1321	100	 
0		11	1412	1241	1420	1321	100	ا
0		11	1398	1241	1413	1321	100	ل
0		11	1391	1241	1399	1321	96	ا
0		11	1377	1241	1392	1321	100	ٔ
0		11	1357	1241	1378	1321	100	ر
0		11	1336	1241	1356	1321	100	و
0		11	1315	1241	1335	1321	99	ا
0		11	1294	1241	1314	1321	100	ح
0		11	1279	1241	1293	1321	100	 
0		11	1265	1241	1280	1321	100	ا
0		11	1255	1241	1266	1321	100	ل
0		11	1241	1241	1255	1321	98	ن
0		11	1216	1241	1241	1321	100	و
0		11	1195	1241	1216	1321	100	ر
0		11	1177	1241	1194	1321	98	ي
0		11	1163	1241	1177	1321	100	ة
0		11	1145	1241	1163	1321	100	 
0		11	1128	1241	1146	1321	100	،
0		11	1110	1241	1128	1321	100	 
0		11	1093	1241	1111	1321	99	و
0		11	1075	1241	1093	1321	99	ت
0		11	1062	1241	1076	1321	93	ر
0		11	1044	1241	1061	1321	100	ت
0		11	1019	1241	1044	1321	97	ي
0		11	992	1241	1020	1321	99	ب
0		11	967	1241	991	1321	100	 
0		11	946	1241	967	1321	98	م
0		11	929	1241	946	1321	99	ق
0		11	904	1241	928	1321	100	د
0		11	883	1241	904	1321	97	م
0		11	859	1241	883	1321	100	ا
0		11	831	1241	858	1321	99	ت
0		11	806	1241	830	1321	100	 
0		11	795	1241	806	1321	100	ف
0		11	782	1241	796	1321	100	ي
0		11	760	1241	781	1321	100	 
0		11	746	1241	761	1321	100	ا
0		11	739	1241	747	1321	92	ل
0		11	725	1241	740	1321	100	م
0		11	711	1241	726	1321	100	ع
0		11	694	1241	712	1321	100	ا
0		11	683	1241	694	1321	95	ن
0		11	670	1241	684	1321	100	ي
0		11	648	1241	669	1321	61	 
0		11	638	1241	649	1321	100	ل
0		11	620	1241	638	1321	100	ل
0		11	603	1241	621	1321	100	ا
0		11	589	1241	603	1321	100	ن
0		11	575	1241	589	1321	100	ت
0		11	558	1241	575	1321	97	ا
0		11	536	1241	557	1321	100	ج
0		11	511	1241	536	1321	100	 
0		11	494	1241	511	1321	100	.
0		11	469	1241	493	1321	100	 
0		11	444	1241	469	1321	99	و
0		11	423	1241	445	1321	100	ك
0		11	406	1241	424	1321	100	ل
0		11	378	1241	406	1321	100	 
0		11	357	1241	378	1321	100	ذ
0		11	332	1241	357	1321	100	ل
0		11	305	1241	333	1321	100	ك
0		11	287	1241	304	1321	97	 
0		11	259	1241	287	1321	100	ن
0		11	231	1241	259	1321	100	ك
0		11	210	1241	231	1321	100	ا
0		11	189	1241	210	1321	100	ح
0		12	1540	1330	1546	1409	92	ا
0		12	1524	1330	1540	1409	100	ل
0		12	1509	1330	1524	1409	88	ف
0		12	1488	1330	1509	1409	99	ر
0		12	1463	1330	1487	1409	99	د
0		12	1447	1330	1462	1409	100	ي
0		12	1438	1330	1447	1409	100	ة
