stripe	column	line	left	top	right	bottom	confidence	text
0		1	784	243	863	343	99	-
0		1	798	243	783	343	100	 
0		1	824	243	798	343	98	1
0		1	848	243	824	343	100	1
0		1	863	243	848	343	96	(
0		1	874	243	863	343	96	4
0		1	901	243	874	343	92	 
0		1	735	243	902	343	89	-
0		2	1514	474	1529	552	100	ا
0		2	1495	474	1514	552	100	ل
0		2	1469	474	1495	552	100	ك
0		2	1456	474	1469	552	100	ا
0		2	1441	474	1457	552	100	م
0		2	1412	474	1440	552	98	ل
0		2	1384	474	1412	552	100	 
0		2	1365	474	1383	552	81	م
0		2	1346	474	1364	552	100	ع
0		2	1322	474	1345	552	100	 
0		2	1304	474	1323	552	100	ع
0		2	1291	474	1304	552	99	ل
0		2	1278	474	1291	552	100	م
0		2	1263	474	1279	552	97	ه
0		2	1244	474	1262	552	100	 
0		2	1231	474	1243	552	100	ب
0		2	1214	474	1230	552	100	ه
0		2	1195	474	1215	552	100	ذ
0		2	1180	474	1196	552	100	ا
0		2	1161	474	1179	552	100	 
0		2	1148	474	1160	552	100	ي
0		2	1136	474	1148	552	89	ل
0		2	1119	474	1135	552	100	ز
0		2	1097	474	1120	552	100	م
0		2	1078	474	1097	552	100	 
0		2	1068	474	1078	552	100	ف
0		2	1055	474	1069	552	100	ي
0		2	1036	474	1056	552	100	 
0		2	1024	474	1037	552	100	ا
0		2	1011	474	1024	552	100	ل
0		2	983	474	1012	552	99	ص
0		2	954	474	982	552	100	و
0		2	932	474	954	552	98	ر
0		2	909	474	931	552	99	ة
0		2	890	474	910	552	98	 
0		2	884	474	891	552	99	ا
0		2	862	474	884	552	99	ل
0		2	839	474	861	552	99	ظ
0		2	820	474	840	552	100	ا
0		2	801	474	821	552	56	ه
0		2	775	474	802	552	100	ر
0		2	757	474	776	552	100	ة
0		2	735	474	757	552	100	 
0		2	718	474	734	552	100	و
0		2	699	474	719	552	100	ا
0		2	680	474	700	552	100	ل
0		2	671	474	681	552	100	ح
0		2	655	474	671	552	99	ا
0		2	633	474	655	552	100	ل
0		2	610	474	632	552	94	 
0		2	598	474	611	552	100	ا
0		2	591	474	598	552	98	ل
0		2	578	474	592	552	100	م
0		2	565	474	579	552	100	ق
0		2	544	474	566	552	99	ي
0		2	512	474	543	552	100	د
0		2	493	474	512	552	94	ة
0		2	483	474	492	552	100	 
0		2	470	474	483	552	100	ا
0		2	461	474	471	552	99	ل
0		2	442	474	461	552	100	ت
0		2	414	474	442	552	100	و
0		2	379	474	413	552	100	ج
0		2	353	474	378	552	81	ه
0		2	330	474	353	552	100	 
0		2	324	474	331	552	100	ب
0		2	311	474	324	552	75	ا
0		2	292	474	312	552	100	ل
0		2	270	474	293	552	50	ص
0		2	248	474	270	552	100	ل
0		2	228	474	248	552	100	ا
0		2	216	474	229	552	100	ة
0		2	210	474	216	552	100	 
0		2	203	474	210	552	89	ا
0		2	197	474	204	552	100	ٕ
0		2	184	474	197	552	100	ل
0		2	162	474	184	552	94	ى
0		3	1486	561	1521	638	100	ش
0		3	1461	561	1487	638	68	ط
0		3	1441	561	1460	638	96	ر
0		3	1421	561	1441	638	100	 
0		3	1410	561	1421	638	100	ا
0		3	1399	561	1410	638	100	ل
0		3	1390	561	1398	638	95	م
0		3	1361	561	1390	638	100	س
0		3	1333	561	1362	638	89	ج
0		3	1308	561	1333	638	100	د
0		3	1285	561	1307	638	100	ا
0		3	1274	561	1284	638	99	ل
0		3	1259	561	1273	638	100	ح
0		3	1240	561	1259	638	100	ر
0		3	1217	561	1239	638	99	ا
0		3	1200	561	1216	638	98	م
0		3	1183	561	1199	638	88	 
0		3	1166	561	1182	638	100	و
0		3	1143	561	1165	638	100	ي
0		3	1126	561	1142	638	100	ع
0		3	1109	561	1125	638	100	ت
0		3	1092	561	1108	638	97	ق
0		3	1069	561	1091	638	100	د
0		3	1057	561	1068	638	100	 
0		3	1046	561	1057	638	100	ا
0		3	1031	561	1046	638	100	ٔ
0		3	1014	561	1032	638	95	ن
0		3	1006	561	1015	638	98	 
0		3	995	561	1006	638	100	ا
0		3	984	561	995	638	73	ل
0		3	972	561	983	638	99	ل
0		3	958	561	972	638	94	ه
0		3	940	561	958	638	96	 
0		3	932	561	941	638	99	ف
0		3	918	561	932	638	85	ي
0		3	895	561	918	638	100	 
0		3	876	561	896	638	57	ق
0		3	861	561	875	638	100	ب
0		3	847	561	862	638	100	ل
0		3	830	561	847	638	98	ت
0		3	813	561	829	638	100	ه
0		3	807	561	813	638	69	 
0		3	796	561	807	638	73	(
0		3	774	561	795	638	100	1
0		3	751	561	773	638	100	)
0		3	728	561	750	638	100	ح
0		3	711	561	727	638	100	ا
0		3	690	561	710	638	98	ل
0		3	666	561	691	638	100	 
0		3	639	561	665	638	100	ص
0		3	620	561	640	638	88	ل
0		3	603	561	619	638	96	ا
0		3	586	561	602	638	94	ت
0		3	571	561	585	638	99	ه
0		3	557	561	572	638	100	 
0		3	548	561	557	638	73	،
0		3	526	561	549	638	100	 
0		3	506	561	526	638	88	و
0		3	484	561	506	638	76	ه
0		3	461	561	483	638	100	و
0		3	440	561	460	638	100	 
0		3	427	561	441	638	100	ب
0		3	400	561	426	638	100	ع
0		3	372	561	401	638	99	ض
0		3	349	561	372	638	100	 
0		3	338	561	350	638	100	م
0		3	319	561	339	638	100	ر
0		3	298	561	318	638	100	ا
0		3	279	561	299	638	100	ت
0		3	253	561	278	638	98	ب
0		3	239	561	253	638	100	 
0		3	213	561	239	638	100	و
0		3	182	561	213	638	100	ج
0		3	162	561	182	638	68	ه
0		4	1502	647	1523	728	88	ل
0		4	1490	647	1502	728	100	ح
0		4	1466	647	1490	728	99	ق
0		4	1439	647	1466	728	100	 
0		4	1424	647	1439	728	100	م
0		4	1399	647	1424	728	100	ن
0		4	1378	647	1400	728	100	 
0		4	1357	647	1378	728	100	«
0		4	1339	647	1357	728	82	ا
0		4	1330	647	1339	728	100	ٔ
0		4	1318	647	1330	728	100	ي
0		4	1303	647	1318	728	98	ن
0		4	1285	647	1303	728	100	م
0		4	1279	647	1285	728	100	ا
0		4	1264	647	1279	728	99	 
0		4	1255	647	1264	728	100	ت
0		4	1240	647	1255	728	100	و
0		4	1225	647	1240	728	100	ل
0		4	1207	647	1225	728	100	و
0		4	1192	647	1207	728	94	ا
0		4	1174	647	1192	728	100	 
0		4	1159	647	1174	728	98	ف
0		4	1147	647	1159	728	85	ث
0		4	1135	647	1147	728	100	م
0		4	1120	647	1135	728	100	 
0		4	1095	647	1119	728	100	و
0		4	1065	647	1095	728	100	ج
0		4	1041	647	1065	728	100	ه
0		4	1026	647	1041	728	100	 
0		4	1014	647	1026	728	90	ا
0		4	1005	647	1014	728	94	ل
0		4	990	647	1005	728	99	ل
0		4	975	647	990	728	96	ه
0		4	960	647	975	728	99	»
0		4	948	647	960	728	100	 
0		4	942	647	948	728	99	.
0		4	933	647	942	728	100	 
0		4	912	647	933	728	77	ف
0		4	876	647	912	728	99	ش
0		4	833	647	876	728	94	ط
0		4	803	647	834	728	54	ر
0		4	785	647	803	728	100	 
0		4	773	647	785	728	100	ا
0		4	761	647	773	728	100	ل
0		4	749	647	761	728	99	م
0		4	725	647	749	728	100	س
0		4	695	647	725	728	98	ج
0		4	671	647	695	728	100	د
0		4	653	647	671	728	100	 
0		4	635	647	653	728	100	ا
0		4	623	647	635	728	76	ل
0		4	608	647	623	728	100	ح
0		4	587	647	608	728	100	ر
0		4	568	647	587	728	100	ا
0		4	547	647	569	728	98	م
0		4	529	647	547	728	99	 
0		4	517	647	529	728	100	م
0		4	502	647	517	728	100	ن
0		4	484	647	502	728	98	ه
0		4	469	647	484	728	99	ا
0		4	451	647	469	728	100	 
0		4	439	647	451	728	100	،
0		4	421	647	439	728	100	 
0		4	409	647	421	728	100	ف
0		4	391	647	409	728	100	ف
0		4	370	647	391	728	100	ي
0		4	355	647	370	728	84	ه
0		4	337	647	355	728	100	 
0		4	313	647	337	728	100	و
0		4	282	647	312	728	100	ج
0		4	264	647	282	728	96	ه
0		4	243	647	264	728	100	 
0		4	234	647	243	728	100	ا
0		4	222	647	234	728	94	ل
0		4	210	647	222	728	100	ل
0		4	195	647	210	728	87	ه
0		4	180	647	195	728	100	 
0		4	162	647	180	728	88	.
0		5	1496	737	1520	818	100	و
0		5	1464	737	1495	818	100	ل
0		5	1433	737	1464	818	100	ك
0		5	1412	737	1432	818	100	ن
0		5	1387	737	1411	818	100	(
0		5	1370	737	1387	818	100	2
0		5	1355	737	1369	818	100	ا
0		5	1341	737	1356	818	100	ل
0		5	1327	737	1342	818	100	ا
0		5	1310	737	1328	818	98	 
0		5	1296	737	1310	818	100	ت
0		5	1282	737	1296	818	100	ق
0		5	1261	737	1282	818	100	ل
0		5	1240	737	1261	818	100	 
0		5	1223	737	1240	818	99	ه
0		5	1205	737	1222	818	99	و
0		5	1181	737	1205	818	100	 
0		5	1163	737	1180	818	72	ه
0		5	1142	737	1163	818	100	ن
0		5	1128	737	1142	818	100	ا
0		5	1114	737	1128	818	99	(
0		5	1093	737	1114	818	100	3
0		5	1079	737	1093	818	95	)
0		5	1065	737	1079	818	77	 
0		5	1044	737	1065	818	100	ف
0		5	1023	737	1044	818	100	ق
0		5	999	737	1023	818	90	ط
0		5	984	737	998	818	99	 
