stripe	column	line	left	top	right	bottom	confidence	text
0		1	963	243	1040	343	77	-
0		1	979	243	963	343	100	 
0		1	1001	243	980	343	100	1
0		1	1029	243	1002	343	100	4
0		1	1053	243	1029	343	100	5
0		1	1082	243	1053	343	99	 
0		1	915	243	1083	343	96	-
0		2	1667	442	1685	533	94	ع
0		2	1648	442	1666	533	99	ن
0		2	1635	442	1647	533	100	ا
0		2	1622	442	1634	533	100	ي
0		2	1599	442	1622	533	100	ت
0		2	1584	442	1600	533	96	ه
0		2	1565	442	1584	533	98	 
0		2	1555	442	1565	533	100	ب
0		2	1540	442	1556	533	100	ه
0		2	1523	442	1539	533	87	ذ
0		2	1505	442	1524	533	100	ا
0		2	1492	442	1505	533	100	 
0		2	1486	442	1492	533	100	ا
0		2	1470	442	1486	533	100	ل
0		2	1453	442	1469	533	99	ن
0		2	1428	442	1454	533	98	و
0		2	1403	442	1429	533	100	ع
0		2	1384	442	1404	533	100	 
0		2	1378	442	1384	533	99	ا
0		2	1365	442	1378	533	100	ل
0		2	1359	442	1365	533	100	ا
0		2	1343	442	1359	533	67	ٕ
0		2	1331	442	1343	533	100	ن
0		2	1305	442	1330	533	100	س
0		2	1286	442	1305	533	100	ا
0		2	1270	442	1286	533	100	ن
0		2	1257	442	1270	533	100	ي
0		2	1236	442	1258	533	100	 
0		2	1219	442	1235	533	100	ف
0		2	1204	442	1220	533	100	ق
0		2	1188	442	1203	533	99	ا
0		2	1169	442	1188	533	100	ل
0		2	1143	442	1169	533	92	 
0		2	1137	442	1144	533	98	ل
0		2	1122	442	1137	533	91	م
0		2	1105	442	1121	533	99	ن
0		2	1086	442	1106	533	100	 
0		2	1074	442	1087	533	98	ا
0		2	1067	442	1074	533	100	ٔ
0		2	1052	442	1068	533	100	ب
0		2	1026	442	1051	533	71	ى
0		2	1001	442	1026	533	99	 
0		2	978	442	1000	533	97	ع
0		2	957	442	979	533	99	ن
0		2	934	442	956	533	100	 
0		2	928	442	934	533	97	ا
0		2	912	442	928	533	100	ل
0		2	883	442	912	533	99	س
0		2	851	442	884	533	100	ج
0		2	830	442	852	533	100	و
0		2	811	442	829	533	86	د
0		2	795	442	810	533	100	 
0		2	779	442	795	533	100	ل
0		2	767	442	779	533	99	ه
0		2	748	442	766	533	100	 
0		2	719	442	747	533	100	«
0		2	693	442	719	533	100	م
0		2	678	442	694	533	99	ا
0		2	659	442	677	533	100	 
0		2	640	442	658	533	100	م
0		2	623	442	639	533	100	ن
0		2	598	442	624	533	100	ع
0		2	570	442	599	533	69	ك
0		2	547	442	570	533	100	 
0		2	541	442	548	533	100	ا
0		2	526	442	541	533	100	ٔ
0		2	507	442	525	533	100	ن
0		2	488	442	506	533	100	 
0		2	475	442	487	533	100	ت
0		2	446	442	474	533	100	س
0		2	414	442	446	533	100	ج
0		2	389	442	415	533	100	د
0		2	367	442	390	533	100	 
0		2	357	442	367	533	100	ل
0		2	351	442	358	533	100	م
0		2	329	442	351	533	100	ا
0		3	1665	542	1689	621	100	خ
0		3	1650	542	1665	621	100	ل
0		3	1623	542	1650	621	97	ق
0		3	1596	542	1623	621	100	ت
0		3	1572	542	1596	621	100	 
0		3	1560	542	1572	621	95	ب
0		3	1545	542	1560	621	100	ي
0		3	1515	542	1545	621	100	د
0		3	1478	542	1515	621	78	ي
0		3	1442	542	1479	621	100	 
0		3	1424	542	1442	621	100	ا
0		3	1403	542	1424	621	100	س
0		3	1370	542	1403	621	97	ت
0		3	1325	542	1370	621	100	ك
0		3	1283	542	1325	621	98	ـ
0		3	1268	542	1283	621	97	ب
0		3	1241	542	1268	621	99	ر
0		3	1208	542	1241	621	99	ت
0		3	1181	542	1208	621	100	 
0		3	1169	542	1181	621	97	»
0		3	1148	542	1169	621	98	 
0		3	1130	542	1148	621	78	ع
0		3	1124	542	1130	621	57	ل
0		3	1100	542	1124	621	99	ى
0		3	1073	542	1100	621	100	 
0		3	1055	542	1073	621	100	م
0		3	1037	542	1055	621	100	ن
0		3	1015	542	1037	621	100	 
0		3	997	542	1016	621	88	ه
0		3	973	542	997	621	100	و
0		3	952	542	973	621	100	 
0		3	937	542	952	621	100	م
0		3	922	542	937	621	54	ث
0		3	901	542	922	621	100	ل
0		3	877	542	901	621	100	ك
0		3	856	542	877	621	100	 
0		3	835	542	856	621	100	-
0		3	814	542	835	621	100	 
0		3	799	542	814	621	96	ي
0		3	784	542	799	621	100	ع
0		3	769	542	784	621	100	ن
0		3	748	542	769	621	100	ي
0		3	715	542	748	621	100	 
0		3	700	542	715	621	56	ع
0		3	682	542	700	621	100	ن
0		3	655	542	682	621	99	ص
0		3	625	542	655	621	100	ر
0		3	610	542	625	621	100	ي
0		3	595	542	610	621	100	ا
0		3	589	542	595	621	100	ً
0		3	577	542	589	621	100	 
0		3	558	542	577	621	100	-
0		3	537	542	559	621	100	 
0		3	528	542	537	621	100	ا
0		3	516	542	528	621	100	ٔ
0		3	501	542	516	621	99	م
0		3	477	542	501	621	100	 
0		3	456	542	477	621	95	ك
0		3	432	542	456	621	91	ن
0		3	402	542	432	621	100	ت
0		3	378	542	402	621	100	 
0		3	363	542	378	621	100	م
0		3	327	542	363	621	100	ن
0		4	1682	630	1695	708	100	ا
0		4	1669	630	1682	708	98	ل
0		4	1650	630	1670	708	99	ع
0		4	1638	630	1651	708	100	ا
0		4	1622	630	1638	708	99	ل
0		4	1610	630	1622	708	100	ي
0		4	1587	630	1609	708	54	ن
0		4	1561	630	1587	708	83	»
0		4	1536	630	1562	708	100	ع
0		4	1515	630	1537	708	98	ن
0		4	1505	630	1514	708	100	 
0		4	1496	630	1505	708	100	(
0		4	1479	630	1495	708	100	1
0		4	1464	630	1480	708	99	)
0		4	1454	630	1463	708	100	 
0		4	1441	630	1454	708	100	ا
0		4	1428	630	1441	708	100	ل
0		4	1409	630	1429	708	100	ع
0		4	1390	630	1410	708	98	ن
0		4	1365	630	1391	708	100	ص
0		4	1339	630	1365	708	95	ر
0		4	1318	630	1340	708	100	 
0		4	1301	630	1317	708	100	و
0		4	1280	630	1302	708	100	ل
0		4	1248	630	1279	708	100	س
0		4	1217	630	1248	708	100	ت
0		4	1181	630	1216	708	100	 
0		4	1162	630	1182	708	96	ك
0		4	1143	630	1163	708	97	ذ
0		4	1115	630	1144	708	94	ل
0		4	1086	630	1115	708	99	ك
0		4	1074	630	1087	708	78	 
0		4	1061	630	1074	708	99	.
0		4	1042	630	1061	708	100	 
0		4	1023	630	1042	708	100	و
0		4	1003	630	1023	708	100	ي
0		4	984	630	1004	708	97	ع
0		4	972	630	985	708	100	ن
0		4	953	630	972	708	100	ي
0		4	934	630	954	708	100	 
0		4	928	630	934	708	98	ب
0		4	915	630	928	708	75	ا
0		4	900	630	915	708	93	ل
0		4	881	630	899	708	100	ع
0		4	868	630	880	708	84	ا
0		4	851	630	867	708	100	ل
0		4	839	630	852	708	100	ي
0		4	824	630	839	708	89	ن
0		4	801	630	823	708	100	 
0		4	786	630	801	708	100	م
0		4	767	630	785	708	100	ن
0		4	744	630	766	708	100	 
0		4	722	630	745	708	100	ع
0		4	712	630	722	708	100	ل
0		4	697	630	713	708	100	ا
0		4	681	630	696	708	100	 
0		4	665	630	681	708	100	ب
0		4	642	630	665	708	100	ذ
0		4	627	630	643	708	93	ا
0		4	608	630	627	708	100	ت
0		4	596	630	608	708	57	ه
0		4	573	630	595	708	100	 
0		4	547	630	574	708	98	ع
0		4	528	630	548	708	100	ن
0		4	509	630	529	708	100	 
0		4	497	630	510	708	100	ا
0		4	488	630	497	708	100	ٔ
0		4	469	630	487	708	100	ن
0		4	450	630	468	708	100	 
0		4	421	630	449	708	100	ي
0		4	389	630	421	708	100	ك
0		4	370	630	390	708	100	و
0		4	329	630	371	708	100	ن
0		5	1680	717	1691	804	95	ف
0		5	1667	717	1681	804	92	ي
0		5	1645	717	1666	804	100	 
0		5	1625	717	1646	804	76	ن
0		5	1607	717	1624	804	98	ش
0		5	1589	717	1607	804	98	ا
0		5	1582	717	1590	804	93	ٔ
0		5	1568	717	1582	804	99	ت
0		5	1553	717	1567	804	99	ه
0		5	1539	717	1554	804	100	 
0		5	1532	717	1540	804	91	ا
0		5	1515	717	1533	804	94	ل
0		5	1501	717	1515	804	93	ن
0		5	1484	717	1501	804	97	و
0		5	1456	717	1483	804	100	ر
0		5	1441	717	1455	804	100	ي
0		5	1431	717	1442	804	96	ة
0		5	1410	717	1431	804	99	 
0		5	1392	717	1410	804	100	ع
0		5	1372	717	1393	804	100	ن
0		5	1347	717	1371	804	83	ص
0		5	1322	717	1346	804	100	ر
0		5	1304	717	1321	804	64	ي
0		5	1293	717	1304	804	100	ا
0		5	1283	717	1294	804	100	ً
0		5	1265	717	1283	804	100	 
0		5	1258	717	1266	804	100	ً
0		5	1245	717	1259	804	100	و
0		5	1230	717	1244	804	100	ا
0		5	1216	717	1231	804	100	ٕ
0		5	1199	717	1217	804	100	ن
0		5	1175	717	1199	804	96	 
0		5	1160	717	1174	804	100	ك
0		5	1143	717	1161	804	99	ا
0		5	1121	717	1143	804	100	ن
0		5	1093	717	1122	804	100	 
0		5	1072	717	1093	804	75	ط
0		5	1058	717	1072	804	100	ب
0		5	1037	717	1058	804	99	ي
0		5	1016	717	1037	804	99	ع
0		5	1002	717	1016	804	88	ي
0		5	991	717	1002	804	90	ا
0		5	984	717	992	804	94	ً
0		5	977	717	985	804	97	 
0		5	970	717	978	804	98	.
0		5	949	717	971	804	99	 
0		5	935	717	950	804	99	ف
0		5	925	717	936	804	99	م
0		5	907	717	925	804	100	ا
0		5	896	717	908	804	93	 
0		5	861	717	897	804	99	ف
0		5	822	717	861	804	100	ض
0		5	791	717	823	804	76	ل
0		5	766	717	791	804	100	 
0		5	752	717	767	804	100	ا
0		5	738	717	753	804	100	ل
0		5	731	717	739	804	100	ا
0		5	721	717	732	804	100	ٕ
0		5	707	717	721	804	94	ن
0		5	683	717	707	804	99	س
0		5	657	717	682	804	100	ا
0		5	636	717	657	804	100	ن
0		5	605	717	636	804	100	 
0		5	587	717	604	804	99	غ
0		5	569	717	587	804	97	ي
0		5	545	717	570	804	99	ر
0		5	520	717	545	804	100	ه
0		5	503	717	521	804	99	 
0		5	486	717	503	804	100	م
0		5	468	717	485	804	98	ن
0		5	450	717	468	804	100	 
0		5	435	717	451	804	99	ا
0		5	428	717	436	804	100	ل
0		5	421	717	429	804	100	ا
0		5	407	717	422	804	100	ٔ
0		5	397	717	408	804	100	ن
0		5	383	717	397	804	100	و
0		5	359	717	383	804	98	ا
0		5	327	717	358	804	100	ع
0		6	1681	813	1695	889	100	ا
0		6	1668	813	1682	889	70	ل
0		6	1652	813	1668	889	97	ع
0		6	1635	813	1651	889	99	ن
0		6	1608	813	1635	889	100	ص
0		6	1581	813	1608	889	99	ر
0		6	1565	813	1581	889	100	ي
0		6	1552	813	1564	889	100	ة
0		6	1534	813	1551	889	98	 
0		6	1528	813	1535	889	87	ا
0		6	1521	813	1528	889	100	ٕ
0		6	1514	813	1522	889	100	ل
0		6	1498	813	1515	889	100	ا
0		6	1481	813	1498	889	100	 
0		6	1451	813	1482	889	100	ب
0		6	1425	813	1451	889	100	ك
0		6	1405	813	1424	889	100	و
0		6	1385	813	1404	889	100	ن
0		6	1368	813	1384	889	100	ه
0		6	1352	813	1368	889	99	 
0		6	1338	813	1351	889	100	ب
0		6	1315	813	1338	889	100	ش
0		6	1285	813	1314	889	99	ر
0		6	1268	813	1284	889	100	ا
0		6	1261	813	1268	889	94	ً
0		6	1254	813	1262	889	100	 
0		6	1245	813	1255	889	74	ً
0		6	1228	813	1244	889	73	م
0		6	1205	813	1228	889	100	ن
0		6	1178	813	1204	889	100	 
0		6	1158	813	1178	889	93	ط
0		6	1141	813	1158	889	99	ي
0		6	1125	813	1142	889	94	ن
0		6	1108	813	1124	889	98	 
0		6	1101	813	1108	889	92	؛
0		6	1094	813	1102	889	96	 
0		6	1078	813	1095	889	99	ف
0		6	1061	813	1078	889	97	ه
0		6	1041	813	1062	889	55	و
0		6	1028	813	1041	889	99	 
0		6	1014	813	1028	889	100	ا
0		6	1005	813	1015	889	96	ٔ
0		6	988	813	1004	889	52	ف
0		6	961	813	988	889	99	ض
0		6	931	813	961	889	100	ل
0		6	907	813	931	889	100	 
0		6	901	813	908	889	100	ن
0		6	894	813	901	889	100	ف
0		6	877	813	895	889	98	و
0		6	851	813	878	889	100	ع
0		6	831	813	851	889	100	 
