stripe	column	line	left	top	right	bottom	confidence	text
0		1	952	238	1032	336	97	-
0		1	970	238	952	336	100	 
0		1	995	238	970	336	99	1
0		1	1023	238	995	336	100	1
0		1	1062	238	1023	336	100	9
0		1	910	238	1062	336	95	-
0		2	1378	479	1396	573	100	1
0		2	1371	479	1378	573	100	2
0		2	1332	479	1370	573	94	 
0		2	1303	479	1333	573	100	-
0		2	1272	479	1303	573	100	 
0		2	1253	479	1273	573	98	ف
0		2	1209	479	1254	573	99	ص
0		2	1163	479	1208	573	99	 
0		2	1115	479	1164	573	87	ح
0		2	1073	479	1114	573	94	ك
0		2	1054	479	1073	573	100	م
0		2	1035	479	1055	573	85	ة
0		2	1009	479	1036	573	91	 
0		2	994	479	1010	573	100	ق
0		2	979	479	995	573	93	ل
0		2	956	479	980	573	92	ب
0		2	941	479	957	573	99	ي
0		2	919	479	942	573	99	ة
0		2	888	479	919	573	100	 
0		2	877	479	889	573	100	ف
0		2	855	479	878	573	100	ي
0		2	814	479	855	573	100	 
0		2	795	479	814	573	100	ك
0		2	783	479	795	573	96	ل
0		2	761	479	784	573	90	م
0		2	742	479	762	573	100	ة
0		2	708	479	743	573	100	 
0		2	686	479	709	573	100	ش
0		2	655	479	686	573	100	ع
0		2	640	479	656	573	100	ي
0		2	625	479	641	573	100	ب
0		2	610	479	626	573	96	ي
0		2	442	479	611	573	100	ة
0		2	268	479	441	573	100	 
0		2	242	479	269	573	100	1
0		3	1596	620	1609	710	100	ا
0		3	1584	620	1596	710	100	ٕ
0		3	1563	620	1584	710	94	ع
0		3	1540	620	1562	710	99	ـ
0		3	1528	620	1541	710	89	ل
0		3	1516	620	1528	710	100	م
0		3	1504	620	1516	710	99	 
0		3	1491	620	1504	710	100	ا
0		3	1482	620	1491	710	94	ٔ
0		3	1464	620	1482	710	100	ن
0		3	1448	620	1463	710	100	 
0		3	1436	620	1448	710	98	ا
0		3	1423	620	1436	710	100	ل
0		3	1408	620	1424	710	100	ق
0		3	1384	620	1408	710	100	ل
0		3	1359	620	1383	710	62	ب
0		3	1334	620	1358	710	89	 
0		3	1309	620	1334	710	100	-
0		3	1287	620	1309	710	100	 
0		3	1275	620	1287	710	100	ا
0		3	1262	620	1275	710	100	ٔ
0		3	1247	620	1263	710	100	ع
0		3	1232	620	1247	710	100	ن
0		3	1213	620	1232	710	99	ي
0		3	1192	620	1214	710	100	 
0		3	1179	620	1191	710	95	ق
0		3	1155	620	1179	710	100	ل
0		3	1124	620	1154	710	100	ب
0		3	1096	620	1123	710	87	 
0		3	1083	620	1096	710	99	ا
0		3	1071	620	1084	710	99	ل
0		3	1050	620	1071	710	99	ع
0		3	1037	620	1049	710	90	ا
0		3	1015	620	1037	710	100	ر
0		3	984	620	1016	710	93	ف
0		3	954	620	985	710	99	 
0		3	947	620	954	710	99	ب
0		3	935	620	948	710	97	ا
0		3	926	620	935	710	100	ل
0		3	914	620	926	710	100	ل
0		3	901	620	913	710	93	ه
0		3	883	620	901	710	96	 
0		3	858	620	882	710	100	-
0		3	830	620	858	710	100	 
0		3	815	620	830	710	100	ه
0		3	793	620	815	710	100	و
0		3	772	620	793	710	99	 
0		3	756	620	771	710	100	م
0		3	731	620	756	710	100	ن
0		3	704	620	732	710	100	 
0		3	681	620	703	710	91	ر
0		3	660	620	682	710	100	ح
0		3	642	620	660	710	100	م
0		3	623	620	641	710	100	ة
0		3	608	620	623	710	100	 
0		3	595	620	608	710	100	ا
0		3	586	620	595	710	100	ل
0		3	571	620	586	710	82	ل
0		3	558	620	571	710	100	ه
0		3	540	620	559	710	100	 
0		3	527	620	540	710	100	،
0		3	506	620	527	710	100	 
0		3	484	620	506	710	100	و
0		3	463	620	485	710	96	ه
0		3	441	620	462	710	100	و
0		3	422	620	441	710	100	 
0		3	416	620	422	710	100	ا
