stripe	column	line	left	top	right	bottom	confidence	text
0		1	759	235	839	330	87	-
0		1	777	235	759	330	100	 
0		1	805	235	777	330	99	1
0		1	831	235	805	330	95	1
0		1	856	235	832	330	99	6
0		1	882	235	856	330	100	 
0		1	719	235	882	330	98	-
0		2	1493	445	1514	530	100	ا
0		2	1484	445	1494	530	98	ل
0		2	1455	445	1484	530	100	ت
0		2	1426	445	1455	530	79	ك
0		2	1402	445	1425	530	100	و
0		2	1387	445	1403	530	56	ي
0		2	1370	445	1386	530	100	ن
0		2	1351	445	1370	530	99	 
0		2	1341	445	1351	530	100	ل
0		2	1328	445	1341	530	100	ل
0		2	1306	445	1328	530	53	ش
0		2	1276	445	1305	530	100	ي
0		2	1257	445	1276	530	97	ء
0		2	1240	445	1256	530	100	 
0		2	1224	445	1241	530	100	ن
0		2	1208	445	1224	530	97	ف
0		2	1182	445	1208	530	99	س
0		2	1162	445	1182	530	100	ه
0		2	1155	445	1163	530	76	 
0		2	1149	445	1156	530	66	ل
0		2	1133	445	1149	530	100	ا
0		2	1120	445	1133	530	100	ل
0		2	1097	445	1120	530	100	ل
0		2	1075	445	1098	530	95	ح
0		2	1046	445	1075	530	100	ق
0		2	1016	445	1045	530	100	 
0		2	1003	445	1016	530	97	،
0		2	987	445	1003	530	98	 
0		2	967	445	987	530	100	و
0		2	954	445	968	530	79	ا
0		2	938	445	955	530	100	ل
0		2	916	445	938	530	95	ذ
0		2	889	445	915	530	95	ي
0		2	869	445	890	530	97	 
0		2	860	445	870	530	91	ل
0		2	837	445	860	530	100	ل
0		2	818	445	838	530	100	ح
0		2	792	445	818	530	100	ق
0		2	769	445	792	530	92	 
0		2	756	445	769	530	100	ف
0		2	733	445	756	530	97	ي
0		2	720	445	734	530	100	ه
0		2	713	445	721	530	85	 
0		2	707	445	714	530	100	ا
0		2	694	445	707	530	100	ٔ
0		2	678	445	695	530	100	م
0		2	652	445	678	530	98	ر
0		2	633	445	652	530	88	ه
0		2	613	445	632	530	78	 
0		2	590	445	613	530	100	خ
0		2	568	445	590	530	100	ا
0		2	541	445	567	530	100	ص
0		2	518	445	541	530	100	ة
0		2	496	445	519	530	100	 
0		2	480	445	496	530	100	.
0		2	450	445	480	530	99	و
0		2	425	445	451	530	100	ك
0		2	402	445	424	530	100	ذ
0		2	376	445	402	530	100	ل
0		2	347	445	376	530	100	ك
0		2	327	445	347	530	100	(
0		2	308	445	327	530	98	1
0		2	297	445	307	530	96	)
0		2	285	445	298	530	100	ا
0		2	269	445	285	530	99	ٔ
0		2	246	445	268	530	100	خ
0		2	233	445	246	530	41	ب
0		2	210	445	233	530	99	ر
0		2	180	445	210	530	100	ع
0		2	158	445	181	530	98	ن
0		3	1495	539	1511	625	100	ن
0		3	1478	539	1494	625	100	ف
0		3	1446	539	1477	625	100	س
0		3	1429	539	1447	625	100	ه
0		3	1412	539	1430	625	100	 
0		3	1395	539	1412	625	99	ف
0		3	1385	539	1396	625	85	ي
0		3	1364	539	1385	625	100	 
0		3	1344	539	1364	625	100	ق
0		3	1327	539	1344	625	100	و
0		3	1310	539	1326	625	100	ل
0		3	1293	539	1309	625	100	ه
0		3	1278	539	1292	625	100	ه
0		3	1271	539	1279	625	100	 
0		3	1258	539	1272	625	100	ا
0		3	1251	539	1259	625	100	ٕ
0		3	1244	539	1252	625	100	ن
0		3	1230	539	1245	625	94	م
0		3	1221	539	1231	625	97	ا
0		3	1210	539	1220	625	98	 
0		3	1196	539	1211	625	99	ا
0		3	1186	539	1197	625	100	ٔ
0		3	1173	539	1186	625	75	م
0		3	1149	539	1172	625	100	ر
0		3	1134	539	1148	625	92	ن
0		3	1121	539	1135	625	100	ا
0		3	1107	539	1121	625	100	 
0		3	1097	539	1108	625	100	ل
0		3	1073	539	1097	625	100	ش
0		3	1042	539	1073	625	65	ي
0		3	1025	539	1042	625	97	ء
0		3	1011	539	1025	625	100	 
0		3	997	539	1012	625	97	ا
0		3	990	539	998	625	100	ٕ
0		3	974	539	991	625	100	ذ
0		3	960	539	974	625	100	ا
0		3	942	539	960	625	100	 
0		3	936	539	943	625	56	ا
0		3	926	539	936	625	90	ٔ
0		3	905	539	926	625	84	ر
0		3	881	539	905	625	99	د
0		3	857	539	881	625	100	ا
0		3	846	539	857	625	93	ه
0		3	833	539	847	625	98	 
0		3	826	539	834	625	100	ا
0		3	812	539	827	625	99	ٔ
0		3	796	539	813	625	99	ن
0		3	775	539	795	625	99	 
0		3	761	539	775	625	100	ن
0		3	741	539	761	625	100	ق
0		3	724	539	740	625	98	و
0		3	703	539	723	625	100	ل
0		3	689	539	703	625	59	 
0		3	679	539	690	625	99	ل
0		3	659	539	679	625	100	ه
0		3	635	539	658	625	94	 
0		3	614	539	634	625	100	ك
0		3	590	539	614	625	100	ن
0		3	569	539	590	625	100	 
0		3	556	539	569	625	99	ف
0		3	529	539	555	625	52	ي
0		3	494	539	528	625	100	ك
0		3	477	539	494	625	91	و
0		3	446	539	476	625	100	ن
0		3	428	539	446	625	72	»
0		3	405	539	429	625	100	 
0		3	391	539	405	625	100	ف
0		3	377	539	391	625	100	ن
0		3	344	539	377	625	100	س
0		3	313	539	343	625	60	ب
0		3	298	539	312	625	90	 
0		3	284	539	299	625	100	ا
0		3	275	539	285	625	91	ل
0		3	241	539	274	625	100	ت
0		3	213	539	240	625	100	ك
0		3	196	539	213	625	100	و
0		3	179	539	195	625	100	ي
0		3	158	539	178	625	100	ن
0		4	1510	634	1519	714	76	 
0		4	1497	634	1509	714	95	ل
0		4	1478	634	1496	714	100	ن
0		4	1461	634	1477	714	100	ف
0		4	1430	634	1462	714	100	س
0		4	1404	634	1430	714	100	 
0		4	1392	634	1405	714	89	ا
0		4	1383	634	1392	714	99	ل
0		4	1360	634	1382	714	84	ش
0		4	1326	634	1360	714	100	ي
0		4	1309	634	1325	714	98	ء
0		4	1290	634	1310	714	100	 
0		4	1265	634	1291	714	100	ع
0		4	1246	634	1266	714	100	ن
0		4	1227	634	1247	714	99	 
0		4	1220	634	1227	714	100	ا
0		4	1205	634	1221	714	99	ٔ
0		4	1188	634	1204	714	43	م
0		4	1167	634	1189	714	100	ر
0		4	1151	634	1166	714	100	 
0		4	1138	634	1151	714	100	ا
0		4	1125	634	1138	714	74	ل
0		4	1113	634	1126	714	100	ل
0		4	1104	634	1113	714	44	ه
0		4	1085	634	1103	714	99	 
0		4	1062	634	1084	714	99	و
0		4	1036	634	1062	714	100	ه
0		4	1017	634	1037	714	99	و
0		4	1005	634	1018	714	78	 
0		4	992	634	1005	714	99	ا
0		4	977	634	992	714	98	ل
0		4	951	634	976	714	99	ص
0		4	926	634	951	714	100	ا
0		4	909	634	925	714	100	د
0		4	884	634	910	714	97	ق
0		4	856	634	885	714	100	 
0		4	846	634	856	714	100	ف
0		4	833	634	847	714	61	ي
0		4	812	634	834	714	96	 
0		4	799	634	811	714	100	ق
0		4	780	634	798	714	100	و
0		4	761	634	779	714	100	ل
0		4	744	634	760	714	99	ه
0		4	723	634	745	714	100	 
0		4	710	634	722	714	100	.
0		4	694	634	710	714	100	 
0		4	672	634	695	714	100	و
0		4	643	634	672	714	100	ه
0		4	624	634	644	714	92	ذ
0		4	605	634	625	714	100	ا
0		4	586	634	605	714	100	 
0		4	567	634	587	714	91	ه
0		4	548	634	568	714	99	و
0		4	529	634	549	714	100	 
0		4	520	634	529	714	81	ا
0		4	510	634	519	714	99	ل
0		4	497	634	510	714	100	م
0		4	482	634	498	714	99	ع
0		4	465	634	481	714	93	ق
0		4	446	634	466	714	100	و
0		4	421	634	447	714	99	ل
0		4	393	634	422	714	100	 
0		4	383	634	392	714	100	ف
0		4	368	634	383	714	100	ي
0		4	342	634	367	714	100	 
0		4	330	634	342	714	100	ن
0		4	313	634	329	714	62	ف
0		4	288	634	314	714	55	س
0		4	269	634	288	714	92	 
0		4	256	634	269	714	100	ا
0		4	243	634	257	714	95	ل
0		4	237	634	244	714	100	ا
0		4	222	634	237	714	100	ٔ
0		4	205	634	221	714	100	م
0		4	177	634	206	714	99	ر
0		4	158	634	177	714	87	.
0		5	1560	723	1608	799	51	4
0		5	1505	723	1559	799	97	 
0		5	1468	723	1504	799	100	(
0		5	1452	723	1469	799	98	4
0		5	1445	723	1452	799	99	3
0		5	1416	723	1446	799	99	 
0		5	1397	723	1417	799	100	-
0		5	1368	723	1397	799	100	 
0		5	1339	723	1368	799	99	ب
0		5	1312	723	1338	799	97	)
0		5	1290	723	1313	799	96	 
0		5	1267	723	1290	799	91	ك
0		5	1254	723	1267	799	99	م
0		5	1245	723	1254	799	100	ا
0		5	1232	723	1244	799	96	 
0		5	1219	723	1231	799	92	ي
0		5	1199	723	1218	799	99	ق
0		5	1180	723	1198	799	99	و
0		5	1156	723	1179	799	100	ل
