stripe	column	line	left	top	right	bottom	confidence	text
0		1	803	257	873	353	97	 
0		1	1003	257	802	353	100	-
0		1	1020	257	1004	353	100	 
0		1	1046	257	1021	353	100	1
0		1	1090	257	1046	353	99	1
0		1	580	257	1091	353	98	-
0		2	1708	410	1717	497	98	ف
0		2	1689	410	1708	497	98	ي
0		2	1670	410	1689	497	95	 
0		2	1654	410	1670	497	100	ت
0		2	1615	410	1654	497	100	ش
0		2	1584	410	1616	497	100	ك
0		2	1572	410	1584	497	98	ي
0		2	1546	410	1571	497	99	ل
0		2	1521	410	1546	497	100	 
0		2	1502	410	1520	497	98	م
0		2	1476	410	1501	497	81	ذ
0		2	1453	410	1476	497	92	ه
0		2	1434	410	1454	497	100	ب
0		2	1415	410	1435	497	100	ه
0		2	1396	410	1416	497	100	 
0		2	1381	410	1397	497	100	،
0		2	1364	410	1380	497	99	 
0		2	1345	410	1365	497	100	و
0		2	1333	410	1346	497	100	ا
0		2	1324	410	1333	497	100	ٕ
0		2	1301	410	1323	497	100	ن
0		2	1275	410	1301	497	100	 
0		2	1256	410	1276	497	100	ك
0		2	1247	410	1257	497	100	ا
0		2	1228	410	1247	497	90	ن
0		2	1203	410	1228	497	100	ت
0		2	1177	410	1202	497	99	 
0		2	1154	410	1177	497	99	م
0		2	1129	410	1155	497	79	و
0		2	1103	410	1129	497	99	ج
0		2	1075	410	1104	497	99	ا
0		2	1050	410	1075	497	90	ت
0		2	1034	410	1049	497	70	 
0		2	1021	410	1034	497	100	ا
0		2	1006	410	1021	497	100	ل
0		2	980	410	1005	497	100	ش
0		2	955	410	979	497	100	ع
0		2	938	410	954	497	100	و
0		2	916	410	939	497	100	ر
0		2	900	410	916	497	100	 
0		2	887	410	900	497	100	ا
0		2	872	410	888	497	100	ل
0		2	846	410	871	497	83	ص
0		2	821	410	846	497	97	و
0		2	798	410	820	497	100	ف
0		2	785	410	799	497	100	ي
0		2	766	410	786	497	100	 
0		2	754	410	767	497	99	ا
0		2	741	410	754	497	100	ل
0		2	735	410	741	497	100	م
0		2	722	410	735	497	100	ب
0		2	703	410	723	497	100	ا
0		2	681	410	703	497	100	غ
0		2	664	410	680	497	90	ت
0		2	649	410	665	497	100	ة
0		2	620	410	649	497	100	 
0		2	601	410	621	497	100	ك
0		2	586	410	602	497	100	ث
0		2	569	410	585	497	100	ي
0		2	554	410	570	497	99	ر
0		2	535	410	553	497	97	ا
0		2	516	410	534	497	100	 
0		2	497	410	515	497	100	م
0		2	480	410	496	497	100	ا
0		2	452	410	481	497	100	 
0		2	439	410	451	497	47	ق
0		2	407	410	439	497	100	ل
0		2	369	410	407	497	100	ت
0		3	1699	506	1718	594	94	م
0		3	1681	506	1699	594	100	ن
0		3	1656	506	1681	594	100	 
0		3	1632	506	1656	594	92	ح
0		3	1607	506	1631	594	98	د
0		3	1588	506	1606	594	97	ة
0		3	1566	506	1588	594	100	 
0		3	1547	506	1567	594	99	ه
0		3	1529	506	1548	594	100	ذ
0		3	1510	506	1529	594	100	ا
0		3	1498	506	1511	594	99	 
0		3	1486	506	1498	594	100	ا
0		3	1477	506	1486	594	50	ل
0		3	1458	506	1476	594	99	ت
0		3	1430	506	1458	594	100	ف
0		3	1399	506	1430	594	99	ك
0		3	1387	506	1399	594	100	ي
0		3	1372	506	1387	594	100	ر
0		3	1347	506	1371	594	100	 
0		3	1322	506	1346	594	99	و
0		3	1294	506	1321	594	100	ط
0		3	1269	506	1294	594	89	غ
0		3	1242	506	1270	594	100	ت
0		3	1213	506	1241	594	100	 
0		3	1192	506	1214	594	100	ع
0		3	1180	506	1192	594	99	ل
0		3	1164	506	1179	594	96	ي
0		3	1145	506	1164	594	100	ه
0		3	1127	506	1146	594	99	 
0		3	1108	506	1127	594	100	و
0		3	1096	506	1109	594	99	ا
0		3	1084	506	1096	594	100	ٔ
0		3	1075	506	1084	594	66	ن
0		3	1059	506	1074	594	94	ز
0		3	1044	506	1059	594	98	ل
0		3	1021	506	1043	594	99	ت
0		3	1006	506	1022	594	100	ه
0		3	991	506	1006	594	100	 
0		3	978	506	991	594	99	ا
0		3	966	506	979	594	100	ل
0		3	957	506	966	594	99	م
0		3	947	506	957	594	100	ن
0		3	932	506	948	594	100	ز
0		3	914	506	932	594	100	ل
0		3	901	506	913	594	100	ة
0		3	886	506	901	594	100	 
0		3	873	506	886	594	100	ا
0		3	864	506	873	594	100	ل
0		3	848	506	864	594	100	ث
