stripe	column	line	left	top	right	bottom	confidence	text
0		1	924	241	1008	339	95	-
0		1	942	241	924	339	100	 
0		1	968	241	942	339	95	1
0		1	992	241	968	339	100	6
0		1	1021	241	993	339	96	3
0		1	1053	241	1021	339	93	 
0		1	880	241	1053	339	92	-
0		2	1633	444	1659	530	100	ص
0		2	1617	444	1633	530	99	ل
0		2	1601	444	1617	530	97	ى
0		2	1578	444	1601	530	99	 
0		2	1571	444	1578	530	99	ا
0		2	1556	444	1572	530	95	ل
0		2	1545	444	1555	530	99	ل
0		2	1536	444	1546	530	99	ه
0		2	1517	444	1535	530	93	 
0		2	1497	444	1516	530	98	ع
0		2	1484	444	1496	530	100	ل
0		2	1467	444	1483	530	100	ي
0		2	1448	444	1468	530	100	ه
0		2	1421	444	1448	530	98	 
0		2	1399	444	1422	530	100	و
0		2	1373	444	1399	530	100	س
0		2	1356	444	1373	530	100	ل
0		2	1347	444	1357	530	85	م
0		2	1337	444	1346	530	100	 
0		2	1324	444	1337	530	100	ا
0		2	1315	444	1324	530	100	ٔ
0		2	1298	444	1314	530	96	و
0		2	1278	444	1298	530	99	 
0		2	1265	444	1279	530	100	(
0		2	1246	444	1266	530	99	1
0		2	1230	444	1246	530	100	)
0		2	1217	444	1229	530	100	 
0		2	1207	444	1216	530	75	ب
0		2	1194	444	1207	530	100	ا
0		2	1187	444	1194	530	100	ل
0		2	1161	444	1188	530	99	ا
0		2	1135	444	1161	530	41	ج
0		2	1115	444	1135	530	99	ت
0		2	1100	444	1116	530	99	ه
0		2	1083	444	1099	530	88	ا
0		2	1060	444	1083	530	100	د
0		2	1037	444	1060	530	90	 
0		2	1024	444	1038	530	100	ا
0		2	1015	444	1025	530	91	ل
0		2	989	444	1014	530	100	ذ
0		2	959	444	989	530	100	ي
0		2	940	444	960	530	99	 
0		2	926	444	940	530	93	ا
0		2	917	444	927	530	82	ٔ
0		2	894	444	916	530	60	ص
0		2	874	444	894	530	100	ل
0		2	859	444	875	530	100	ه
0		2	835	444	858	530	100	 
0		2	829	444	836	530	100	ا
0		2	816	444	829	530	100	ٔ
0		2	800	444	816	530	53	ي
0		2	774	444	800	530	69	ض
0		2	751	444	774	530	96	ا
0		2	735	444	751	530	100	 
0		2	716	444	734	530	100	م
0		2	699	444	715	530	89	ن
0		2	683	444	699	530	99	ق
0		2	663	444	682	530	99	و
0		2	637	444	662	530	100	ل
0		2	607	444	637	530	100	 
0		2	585	444	608	530	100	ع
0		2	568	444	584	530	100	ن
0		2	553	444	569	530	85	ه
0		2	533	444	552	530	100	 
0		2	507	444	532	530	100	ص
0		2	490	444	507	530	100	ل
0		2	474	444	491	530	95	ى
0		2	451	444	474	530	100	 
0		2	442	444	452	530	100	ا
0		2	429	444	441	530	100	ل
0		2	418	444	428	530	100	ل
0		2	405	444	419	530	100	ه
0		2	386	444	406	530	100	 
0		2	370	444	386	530	100	ع
0		2	357	444	369	530	98	ل
0		2	334	444	356	530	98	ي
0		2	288	444	334	530	100	ه
0		2	227	444	289	530	100	 
0		2	207	444	227	530	100	3
0		3	1641	539	1659	624	96	و
0		3	1615	539	1640	624	100	س
0		3	1599	539	1615	624	100	ل
0		3	1590	539	1599	624	87	م
0		3	1571	539	1589	624	98	 
0		3	1558	539	1570	624	65	.
0		3	1539	539	1558	624	100	 
0		3	1520	539	1539	624	100	و
0		3	1501	539	1520	624	98	ف
0		3	1488	539	1500	624	100	ي
0		3	1469	539	1488	624	100	ن
0		3	1457	539	1469	624	100	ا
0		3	1438	539	1456	624	100	 
0		3	1421	539	1437	624	98	م
0		3	1406	539	1422	624	99	ن
0		3	1387	539	1405	624	99	 
0		3	1374	539	1386	624	100	ي
0		3	1364	539	1373	624	72	ا
0		3	1345	539	1364	624	100	ٔ
0		3	1323	539	1346	624	99	خ
0		3	1298	539	1323	624	100	ذ
0		3	1279	539	1297	624	100	ه
0		3	1256	539	1278	624	100	 
0		3	1237	539	1257	624	100	ع
0		3	1211	539	1237	624	100	ن
0		3	1192	539	1212	624	100	 
0		3	1180	539	1193	624	97	ا
0		3	1171	539	1180	624	100	ل
0		3	1161	539	1170	624	84	ل
0		3	1148	539	1161	624	100	ه
0		3	1133	539	1148	624	97	 
0		3	1113	539	1132	624	99	ف
0		3	1085	539	1113	624	100	ي
0		3	1056	539	1084	624	99	ك
0		3	1033	539	1056	624	99	و
0		3	1008	539	1034	624	99	ن
0		3	982	539	1009	624	99	 
0		3	963	539	983	624	95	خ
0		3	942	539	964	624	100	ل
0		3	929	539	941	624	99	ي
0		3	906	539	928	624	98	ف
0		3	891	539	907	624	98	ة
0		3	868	539	890	624	100	 
0		3	849	539	869	624	100	ع
0		3	823	539	850	624	100	ن
0		3	805	539	824	624	100	 
0		3	792	539	805	624	100	ا
0		3	783	539	792	624	100	ل
0		3	773	539	782	624	100	ل
0		3	760	539	773	624	100	ه
0		3	745	539	761	624	100	 
0		3	728	539	744	624	99	ب
0		3	713	539	729	624	96	ع
0		3	697	539	712	624	100	ي
0		3	677	539	697	624	100	ن
0		3	656	539	678	624	100	 
0		3	643	539	655	624	100	ذ
0		3	618	539	642	624	100	ل
0		3	588	539	617	624	100	ك
0		3	570	539	589	624	100	 
0		3	550	539	570	624	100	ا
0		3	538	539	551	624	100	ل
0		3	509	539	538	624	99	ح
0		3	487	539	509	624	84	م
0		3	474	539	487	624	100	 
0		3	462	539	475	624	100	،
0		3	446	539	462	624	100	 
0		3	427	539	445	624	100	ف
0		3	398	539	426	624	93	ت
0		3	370	539	398	624	100	ك
0		3	347	539	369	624	100	و
0		3	306	539	348	624	100	ن
0		4	1651	633	1663	712	99	ا
0		4	1640	633	1651	712	93	ل
0		4	1634	633	1640	712	100	م
0		4	1619	633	1634	712	100	ا
0		4	1599	633	1619	712	99	د
0		4	1584	633	1598	712	98	ة
0		4	1569	633	1584	712	100	 
0		4	1555	633	1569	712	100	ل
0		4	1537	633	1555	712	100	ه
0		4	1519	633	1537	712	100	 
0		4	1505	633	1520	712	83	م
0		4	1488	633	1505	712	98	ن
0		4	1461	633	1487	712	100	 
0		4	1441	633	1461	712	100	ح
0		4	1414	633	1440	712	81	ي
0		4	1390	633	1414	712	95	ث
0		4	1359	633	1391	712	100	 
0		4	1341	633	1358	712	99	ك
0		4	1332	633	1341	712	98	ا
0		4	1312	633	1332	712	99	ن
0		4	1279	633	1311	712	99	ت
0		4	1259	633	1280	712	100	 
0		4	1250	633	1259	712	100	ا
0		4	1236	633	1250	712	100	ل
0		4	1230	633	1235	712	100	م
0		4	1212	633	1230	712	99	ا
0		4	1195	633	1212	712	99	د
0		4	1177	633	1194	712	100	ة
0		4	1165	633	1177	712	100	 
0		4	1150	633	1165	712	100	ل
0		4	1130	633	1151	712	98	ر
0		4	1103	633	1130	712	99	س
0		4	1080	633	1104	712	99	و
0		4	1060	633	1080	712	99	ل
0		4	1042	633	1060	712	98	ه
0		4	1013	633	1042	712	100	 
0		4	992	633	1013	712	61	ص
0		4	972	633	993	712	99	ل
0		4	957	633	972	712	98	ى
0		4	937	633	957	712	100	 
0		4	925	633	937	712	100	ا
0		4	913	633	925	712	94	ل
0		4	902	633	913	712	100	ل
0		4	893	633	901	712	99	ه
0		4	872	633	893	712	100	 
0		4	852	633	872	712	100	ع
0		4	840	633	852	712	100	ل
0		4	820	633	840	712	100	ي
0		4	805	633	819	712	100	ه
0		4	787	633	805	712	100	 
0		4	764	633	787	712	100	و
0		4	740	633	764	712	100	س
0		4	720	633	741	712	100	ل
0		4	708	633	720	712	71	م
0		4	688	633	708	712	100	 
0		4	676	633	688	712	100	.
0		4	658	633	676	712	100	 
0		4	638	633	659	712	100	ف
0		4	623	633	638	712	100	ه
0		4	605	633	623	712	95	و
0		4	582	633	606	712	100	 
0		4	574	633	582	712	100	ف
0		4	556	633	573	712	100	ي
0		4	538	633	556	712	100	 
0		4	533	633	538	712	93	ا
0		4	512	633	532	712	100	ل
0		4	488	633	512	712	100	ظ
0		4	468	633	489	712	100	ا
0		4	447	633	468	712	71	ه
0		4	427	633	448	712	100	ر
0		4	406	633	427	712	100	 
0		4	386	633	407	712	100	م
0		4	369	633	386	712	100	ت
0		4	345	633	368	712	54	ب
0		4	307	633	345	712	100	ع
0		5	1643	721	1663	802	100	ل
0		5	1623	721	1643	802	99	ع
0		5	1601	721	1624	802	100	د
0		5	1582	721	1601	802	100	م
0		5	1562	721	1581	802	99	 
0		5	1552	721	1561	802	100	م
0		5	1536	721	1552	802	98	خ
0		5	1519	721	1535	802	99	ا
0		5	1506	721	1520	802	100	ل
0		5	1491	721	1507	802	100	ف
0		5	1474	721	1490	802	100	ت
0		5	1458	721	1474	802	100	ه
0		5	1439	721	1457	802	99	 
0		5	1422	721	1438	802	98	ف
0		5	1409	721	1422	802	100	ي
0		5	1389	721	1409	802	95	 
0		5	1373	721	1389	802	88	ا
0		5	1356	721	1372	802	99	ل
0		5	1333	721	1357	802	99	ح
0		5	1304	721	1334	802	93	ك
0		5	1285	721	1305	802	100	 
0		5	1269	721	1285	802	100	،
0		5	1246	721	1268	802	100	 
0		5	1220	721	1246	802	100	ك
0		5	1204	721	1220	802	100	ع
0		5	1191	721	1203	802	100	ي
0		5	1165	721	1190	802	100	س
0		5	1139	721	1165	802	99	ى
0		5	1115	721	1139	802	98	 
0		5	1109	721	1116	802	99	ا
0		5	1100	721	1109	802	99	ٕ
0		5	1087	721	1099	802	99	ذ
0		5	1067	721	1086	802	99	ا
0		5	1044	721	1066	802	100	 
0		5	1031	721	1044	802	99	ن
0		5	1018	721	1031	802	100	ز
0		5	995	721	1018	802	100	ل
0		5	970	721	995	802	100	 
0		5	947	721	969	802	63	ف
0		5	914	721	946	802	97	ح
0		5	894	721	914	802	73	ك
0		5	885	721	895	802	87	م
0		5	866	721	884	802	100	 
0		5	852	721	865	802	100	،
0		5	833	721	852	802	100	 
0		5	810	721	832	802	100	و
0		5	790	721	809	802	74	ك
0		5	777	721	790	802	99	ا
0		5	768	721	777	802	89	ل
0		5	755	721	767	802	100	ن
0		5	742	721	754	802	60	ب
0		5	722	721	741	802	100	ي
0		5	696	721	722	802	100	 
0		5	686	721	695	802	100	م
0		5	679	721	686	802	100	ح
0		5	660	721	680	802	100	م
0		5	640	721	660	802	100	د
0		5	621	721	641	802	79	 
0		5	598	721	621	802	66	ص
0		5	575	721	598	802	100	ل
0		5	562	721	576	802	76	ى
0		5	542	721	562	802	100	 
0		5	529	721	543	802	100	ا
0		5	520	721	530	802	100	ل
0		5	510	721	519	802	99	ل
0		5	497	721	510	802	100	ه
0		5	477	721	497	802	73	 
0		5	458	721	478	802	100	ع
0		5	442	721	458	802	97	ل
0		5	425	721	441	802	100	ي
0		5	410	721	426	802	100	ه
0		5	390	721	409	802	100	 
0		5	370	721	389	802	100	و
0		5	344	721	370	802	100	س
0		5	328	721	344	802	100	ل
0		5	305	721	328	802	83	م
0		6	1650	811	1659	891	88	ف
0		6	1635	811	1650	891	98	ي
0		6	1612	811	1634	891	100	 
0		6	1593	811	1613	891	88	ق
0		6	1574	811	1594	891	95	و
0		6	1554	811	1574	891	100	ل
0		6	1539	811	1555	891	100	ه
0		6	1520	811	1539	891	100	 
0		6	1498	811	1520	891	97	«
0		6	1479	811	1498	891	100	ا
0		6	1470	811	1479	891	83	ٔ
0		6	1453	811	1469	891	99	و
0		6	1432	811	1454	891	95	ل
0		6	1422	811	1431	891	100	ي
0		6	1406	811	1422	891	99	ٔ
0		6	1381	811	1406	891	99	ك
0		6	1364	811	1380	891	100	 
0		6	1352	811	1365	891	100	ا
0		6	1336	811	1352	891	100	ل
0		6	1320	811	1336	891	100	ذ
0		6	1305	811	1321	891	97	ي
0		6	1286	811	1304	891	100	ن
0		6	1260	811	1285	891	100	 
0		6	1244	811	1260	891	100	ه
0		6	1216	811	1244	891	99	د
0		6	1187	811	1215	891	99	ى
0		6	1161	811	1187	891	100	 
0		6	1152	811	1162	891	100	ا
0		6	1140	811	1152	891	99	ل
0		6	1130	811	1139	891	98	ل
0		6	1110	811	1130	891	100	ه
0		6	1089	811	1111	891	99	 
0		6	1070	811	1088	891	96	ف
0		6	1053	811	1069	891	96	ب
0		6	1034	811	1054	891	99	ه
0		6	1015	811	1035	891	100	د
0		6	996	811	1016	891	96	ا
0		6	981	811	997	891	100	ه
0		6	965	811	980	891	100	م
0		6	952	811	965	891	100	 
0		6	939	811	952	891	99	ا
