stripe	column	line	left	top	right	bottom	confidence	text
0		1	785	257	864	354	100	-
0		1	800	257	785	354	100	 
0		1	821	257	800	354	100	1
0		1	858	257	822	354	99	3
0		1	903	257	857	354	100	 
0		1	738	257	903	354	77	-
0		2	1506	463	1513	551	100	ا
0		2	1486	463	1506	551	100	ل
0		2	1467	463	1487	551	97	ش
0		2	1447	463	1467	551	100	ف
0		2	1421	463	1448	551	93	ق
0		2	1408	463	1422	551	100	ة
0		2	1386	463	1409	551	100	 
0		2	1369	463	1385	551	100	ع
0		2	1363	463	1370	551	97	ل
0		2	1347	463	1363	551	100	ى
0		2	1323	463	1346	551	100	 
0		2	1308	463	1324	551	97	ق
0		2	1284	463	1307	551	100	و
0		2	1258	463	1285	551	100	م
0		2	1245	463	1259	551	97	ه
0		2	1232	463	1246	551	100	 
0		2	1226	463	1233	551	100	،
0		2	1217	463	1226	551	88	 
0		2	1200	463	1216	551	100	ف
0		2	1187	463	1200	551	100	ل
0		2	1171	463	1187	551	99	ا
0		2	1152	463	1170	551	100	 
0		2	1141	463	1151	551	100	ي
0		2	1125	463	1142	551	100	ر
0		2	1106	463	1125	551	95	ي
0		2	1086	463	1105	551	100	د
0		2	1069	463	1085	551	92	 
0		2	1056	463	1070	551	100	ا
0		2	1047	463	1057	551	99	ٔ
0		2	1028	463	1046	551	100	ن
0		2	1008	463	1027	551	100	 
0		2	991	463	1007	551	100	ي
0		2	976	463	992	551	100	ب
0		2	959	463	975	551	99	ا
0		2	946	463	959	551	100	ل
0		2	930	463	946	551	100	غ
0		2	910	463	929	551	100	 
0		2	893	463	909	551	96	ف
0		2	884	463	894	551	92	ي
0		2	864	463	883	551	99	 
0		2	841	463	864	551	100	ظ
0		2	826	463	842	551	98	ه
0		2	809	463	825	551	89	و
0		2	783	463	809	551	100	ر
0		2	763	463	783	551	99	 
0		2	750	463	764	551	100	ا
0		2	737	463	751	551	78	ل
0		2	714	463	738	551	100	ح
0		2	688	463	714	551	98	ج
0		2	669	463	688	551	100	ة
0		2	646	463	668	551	100	 
0		2	630	463	646	551	57	ع
0		2	617	463	629	551	81	ل
0		2	600	463	616	551	99	ي
0		2	581	463	601	551	100	ه
0		2	559	463	581	551	96	م
0		2	535	463	558	551	100	 
0		2	522	463	535	551	97	،
0		2	506	463	522	551	100	ف
0		2	496	463	505	551	98	ا
0		2	487	463	496	551	100	ٕ
0		2	463	463	486	551	100	ن
0		2	441	463	464	551	100	 
0		2	431	463	440	551	100	ف
