stripe	column	line	left	top	right	bottom	confidence	text
0		1	757	233	820	328	81	-
0		1	771	233	757	328	100	 
0		1	793	233	771	328	100	6
0		1	820	233	794	328	100	6
0		1	850	233	820	328	100	 
0		1	708	233	851	328	82	-
0		2	1460	451	1488	538	96	م
0		2	1446	451	1460	538	99	ث
0		2	1422	451	1446	538	100	ل
0		2	1394	451	1421	538	100	 
0		2	1373	451	1393	538	100	ه
0		2	1352	451	1372	538	95	ذ
0		2	1334	451	1351	538	98	ا
0		2	1320	451	1334	538	100	 
0		2	1299	451	1320	538	100	م
0		2	1282	451	1299	538	99	ن
0		2	1267	451	1281	538	85	 
0		2	1253	451	1268	538	100	ا
0		2	1239	451	1254	538	100	ل
0		2	1232	451	1240	538	100	ا
0		2	1218	451	1233	538	100	ٔ
0		2	1201	451	1219	538	91	ر
0		2	1177	451	1201	538	81	و
0		2	1156	451	1176	538	99	ا
0		2	1135	451	1155	538	100	ح
0		2	1114	451	1134	538	99	 
0		2	1096	451	1113	538	100	م
0		2	1078	451	1096	538	100	ا
0		2	1061	451	1079	538	100	 
0		2	1040	451	1061	538	100	ع
0		2	1019	451	1040	538	100	د
0		2	1001	451	1019	538	100	ا
0		2	987	451	1002	538	100	 
0		2	967	451	988	538	100	ر
0		2	938	451	966	538	100	و
0		2	907	451	939	538	95	ح
0		2	882	451	907	538	100	 
0		2	872	451	883	538	99	ا
0		2	854	451	872	538	100	ل
0		2	840	451	855	538	99	خ
0		2	823	451	841	538	96	ا
0		2	812	451	823	538	100	ت
0		2	795	451	813	538	99	م
0		2	777	451	795	538	97	 
0		2	767	451	778	538	94	(
0		2	746	451	767	538	96	1
0		2	732	451	746	538	70	)
0		2	718	451	732	538	100	 
0		2	700	451	718	538	83	ف
0		2	693	451	701	538	99	ا
0		2	683	451	694	538	99	ٕ
0		2	669	451	683	538	100	ن
0		2	651	451	669	538	100	ه
0		2	630	451	652	538	97	 
0		2	616	451	631	538	90	ل
0		2	602	451	617	538	100	ا
0		2	588	451	603	538	100	 
0		2	571	451	589	538	100	ي
0		2	560	451	571	538	100	ا
0		2	553	451	561	538	100	ٔ
