stripe	column	line	left	top	right	bottom	confidence	text
0		1	972	239	1051	333	98	-
0		1	986	239	972	333	100	 
0		1	1027	239	987	333	100	1
0		1	1061	239	1027	333	99	1
0		1	1092	239	1062	333	98	 
0		1	925	239	1091	333	92	-
0		2	1681	450	1690	538	100	ف
0		2	1668	450	1681	538	100	ي
0		2	1649	450	1669	538	100	 
0		2	1636	450	1650	538	99	ا
0		2	1623	450	1637	538	52	ل
0		2	1598	450	1624	538	100	ش
0		2	1579	450	1599	538	100	ه
0		2	1564	450	1580	538	99	ا
0		2	1547	450	1563	538	100	د
0		2	1522	450	1548	538	97	ة
0		2	1494	450	1523	538	100	 
0		2	1481	450	1493	538	100	ف
0		2	1462	450	1481	538	100	ر
0		2	1446	450	1462	538	90	ا
0		2	1437	450	1446	538	100	ٓ
0		2	1424	450	1436	538	100	ه
0		2	1405	450	1424	538	100	 
0		2	1386	450	1405	538	100	ف
0		2	1357	450	1386	538	100	ظ
0		2	1342	450	1358	538	97	ه
0		2	1316	450	1341	538	100	ر
0		2	1291	450	1316	538	99	 
0		2	1274	450	1290	538	100	ب
0		2	1246	450	1275	538	100	ص
0		2	1217	450	1246	538	100	و
0		2	1196	450	1218	538	90	ر
0		2	1177	450	1195	538	99	ة
0		2	1158	450	1176	538	100	 
0		2	1139	450	1157	538	99	م
0		2	1126	450	1138	538	98	ا
0		2	1107	450	1125	538	100	 
0		2	1094	450	1106	538	98	ت
0		2	1077	450	1093	538	100	ج
0		2	1065	450	1078	538	75	ل
0		2	1050	450	1065	538	89	ى
0		2	1027	450	1049	538	99	 
0		2	1014	450	1027	538	97	ل
0		2	995	450	1015	538	100	ه
0		2	963	450	996	538	100	 
0		2	951	450	964	538	99	ك
0		2	944	450	951	538	100	م
0		2	935	450	945	538	100	ا
0		2	923	450	935	538	55	 
0		2	897	450	922	538	100	ذ
0		2	872	450	897	538	100	ك
0		2	849	450	871	538	100	ر
0		2	836	450	850	538	95	ن
0		2	821	450	837	538	100	ا
0		2	808	450	820	538	99	ه
0		2	792	450	808	538	100	 
0		2	779	450	792	538	99	(
0		2	757	450	780	538	100	1
0		2	741	450	757	538	100	)
0		2	722	450	742	538	99	 
0		2	707	450	722	538	100	.
0		2	688	450	706	538	97	 
0		2	671	450	687	538	100	ف
0		2	656	450	672	538	100	ه
0		2	639	450	655	538	96	و
0		2	618	450	640	538	100	 
0		2	601	450	617	538	100	ت
0		2	566	450	602	538	100	ع
0		2	525	450	567	538	100	ـ
0		2	510	450	526	538	100	ا
0		2	500	450	509	538	60	ل
0		2	481	450	500	538	100	ى
0		2	455	450	481	538	100	 
0		2	443	450	456	538	99	ا
0		2	430	450	443	538	97	ٔ
0		2	408	450	431	538	95	ع
0		2	383	450	408	538	100	ط
0		2	364	450	382	538	100	ا
0		2	338	450	363	538	100	ه
0		3	1685	547	1694	629	96	ا
