stripe	column	line	left	top	right	bottom	confidence	text
0		1	998	481	1110	709	89	ف
0		1	829	481	999	709	96	ح
0		2	1645	842	1656	890	100	ا
0		2	1634	842	1645	890	66	ل
0		2	1614	842	1634	890	58	ص
0		2	1592	842	1614	890	100	ف
0		2	1567	842	1592	890	100	ح
0		2	1540	842	1568	890	99	ة
0		3	1449	921	1647	990	63	5
0		3	1253	921	1448	990	100	 
0		3	1234	921	1252	990	100	ق
0		3	1207	921	1235	990	97	ص
0		3	1176	921	1208	990	89	د
0		3	1131	921	1176	990	96	ر
0		4	1507	999	1531	1080	78	1
0		4	1628	999	1508	1080	100	4
0		4	1511	999	1629	1080	81	8
0		4	1365	999	1511	1080	89	 
0		4	1342	999	1364	1080	100	-
0		4	1315	999	1341	1080	100	 
0		4	1295	999	1315	1080	100	ف
0		4	1259	999	1296	1080	100	ص
0		4	1220	999	1260	1080	100	 
0		4	1187	999	1221	1080	100	ح
0		4	1152	999	1188	1080	100	ك
0		4	1136	999	1152	1080	86	ة
0		4	1119	999	1135	1080	100	 
0		4	1112	999	1120	1080	100	ا
0		4	1099	999	1113	1080	99	ٕ
0		4	1086	999	1100	1080	100	ل
0		4	1077	999	1087	1080	100	ه
0		4	1060	999	1076	1080	74	ي
0		4	1045	999	1061	1080	100	ة
0		4	1025	999	1044	1080	100	 
0		4	1015	999	1024	1080	100	ف
0		4	995	999	1015	1080	100	ي
0		4	966	999	995	1080	100	 
0		4	947	999	966	1080	100	ك
0		4	927	999	946	1080	100	ل
0		4	908	999	927	1080	99	ة
0		4	888	999	907	1080	100	 
0		4	877	999	887	1080	99	ا
0		4	868	999	878	1080	100	ٓ
0		4	851	999	867	1080	51	د
0		4	829	999	852	1080	98	م
0		4	812	999	828	1080	100	ي
0		4	783	999	813	1080	100	ة
0		5	1629	1089	1635	1170	99	5
0		5	1540	1089	1629	1170	59	8
0		5	1416	1089	1540	1170	99	 
0		5	1390	1089	1415	1170	98	2
0		5	1365	1089	1390	1170	99	 
0		5	1339	1089	1364	1170	100	-
0		5	1314	1089	1339	1170	100	 
0		5	1295	1089	1313	1170	100	ف
0		5	1263	1089	1294	1170	100	ص
0		5	1225	1089	1263	1170	100	 
0		5	1192	1089	1224	1170	100	ح
0		5	1157	1089	1193	1170	100	ك
0		5	1142	1089	1158	1170	100	ة
0		5	1123	1089	1141	1170	100	 
0		5	1110	1089	1122	1170	95	ن
0		5	1093	1089	1109	1170	100	ف
0		5	1078	1089	1094	1170	100	ث
0		5	1055	1089	1077	1170	100	ي
0		5	1040	1089	1056	1170	100	ة
0		5	1021	1089	1039	1170	100	 
0		5	1011	1089	1020	1170	99	ف
0		5	995	1089	1011	1170	98	ي
0		5	963	1089	995	1170	100	 
0		5	944	1089	963	1170	98	ك
0		5	931	1089	943	1170	77	ل
0		5	919	1089	931	1170	98	م
0		5	900	1089	918	1170	100	ة
0		5	880	1089	899	1170	99	 
0		5	857	1089	880	1170	100	ش
0		5	838	1089	858	1170	94	ي
0		5	823	1089	839	1170	100	ث
0		5	806	1089	822	1170	88	ي
0		5	778	1089	807	1170	100	ة
0		6	1621	1179	1633	1260	59	6
0		6	1531	1179	1621	1260	58	8
0		6	1409	1179	1530	1260	99	 
0		6	1380	1179	1409	1260	100	3
0		6	1357	1179	1381	1260	100	 
0		6	1335	1179	1358	1260	100	-
0		6	1312	1179	1335	1260	100	 
0		6	1293	1179	1313	1260	100	ف
0		6	1258	1179	1292	1260	100	ص
0		6	1221	1179	1259	1260	100	 
0		6	1190	1179	1222	1260	99	ح
0		6	1157	1179	1190	1260	100	ك
0		6	1136	1179	1156	1260	100	ة
0		6	1117	1179	1137	1260	100	 
0		6	1096	1179	1116	1260	99	س
0		6	1077	1179	1097	1260	79	ب
0		6	1051	1179	1076	1260	100	و
0		6	1023	1179	1051	1260	98	ح
0		6	1004	1179	1023	1260	100	ي
