stripe	column	line	left	top	right	bottom	confidence	text
0		1	791	253	869	345	93	-
0		1	806	253	790	345	100	 
0		1	852	253	806	345	95	1
0		1	907	253	851	345	100	 
0		1	744	253	908	345	100	-
0		2	1525	474	1534	556	96	 
0		2	1506	474	1524	556	99	ف
0		2	1486	474	1505	556	76	ي
0		2	1463	474	1486	556	76	ج
0		2	1438	474	1464	556	100	و
0		2	1407	474	1439	556	99	ز
0		2	1375	474	1406	556	100	 
0		2	1368	474	1375	556	100	ا
0		2	1353	474	1369	556	100	ل
0		2	1334	474	1352	556	99	ع
0		2	1315	474	1333	556	56	ا
0		2	1298	474	1314	556	100	ب
0		2	1273	474	1299	556	100	ر
0		2	1238	474	1273	556	91	 
0		2	1222	474	1238	556	100	م
0		2	1203	474	1223	556	100	ن
0		2	1181	474	1204	556	100	 
0		2	1164	474	1180	556	100	ه
0		2	1137	474	1165	556	100	ذ
0		2	1118	474	1136	556	100	ه
0		2	1108	474	1117	556	100	 
0		2	1095	474	1108	556	100	ا
0		2	1079	474	1095	556	100	ل
0		2	1054	474	1079	556	73	ص
0		2	1025	474	1053	556	100	و
0		2	1003	474	1025	556	100	ر
0		2	978	474	1002	556	100	ة
0		2	955	474	977	556	100	 
0		2	942	474	955	556	100	ا
0		2	933	474	943	556	99	ل
0		2	917	474	932	556	99	ت
0		2	904	474	917	556	100	ي
0		2	885	474	905	556	94	 
0		2	872	474	885	556	99	ا
0		2	866	474	873	556	97	ٔ
0		2	847	474	866	556	99	ب
0		2	825	474	847	556	98	ص
0		2	793	474	824	556	100	ر
0		2	770	474	793	556	65	ه
0		2	751	474	771	556	100	ا
0		2	726	474	752	556	100	 
0		2	720	474	726	556	72	ا
0		2	704	474	720	556	100	ل
0		2	692	474	704	556	71	ن
0		2	675	474	691	556	100	ا
0		2	669	474	675	556	99	ي
0		2	656	474	669	556	100	ٔ
0		2	643	474	656	556	100	م
0		2	631	474	644	556	100	 
0		2	624	474	631	556	100	ا
0		2	611	474	625	556	100	ٕ
0		2	605	474	612	556	100	ل
0		2	590	474	605	556	100	ى
0		2	560	474	589	556	97	 
0		2	539	474	561	556	99	ص
0		2	509	474	538	556	100	و
0		2	488	474	510	556	100	ر
0		2	469	474	487	556	100	ة
0		2	450	474	468	556	100	 
0		2	431	474	449	556	100	م
0		2	414	474	430	556	100	ا
0		2	399	474	415	556	99	 
0		2	382	474	398	556	100	ه
0		2	361	474	383	556	100	و
0		2	344	474	360	556	100	 
0		2	332	474	345	556	100	ا
0		2	319	474	332	556	100	ل
0		2	313	474	319	556	99	ا
0		2	297	474	313	556	100	ٔ
0		2	284	474	296	556	100	م
0		2	268	474	284	556	100	ر
0		2	242	474	269	556	100	 
0		2	227	474	243	556	91	ع
0		2	211	474	227	556	100	ل
0		2	191	474	211	556	73	ي
0		2	176	474	192	556	100	ه
0		3	1514	565	1527	637	100	ا
0		3	1498	565	1514	637	99	ٕ
0		3	1481	565	1497	637	100	ن
0		3	1462	565	1482	637	98	 
0		3	1455	565	1462	637	88	ا
0		3	1440	565	1456	637	100	ٔ
0		3	1420	565	1439	637	99	ص
0		3	1390	565	1420	637	100	ا
0		3	1361	565	1391	637	100	ب
0		3	1332	565	1361	637	100	 
0		3	1303	565	1332	637	100	ك
0		3	1280	565	1303	637	100	ظ
0		3	1260	565	1280	637	100	ه
0		3	1240	565	1260	637	100	و
0		3	1218	565	1241	637	100	ر
0		3	1201	565	1217	637	70	 
0		3	1195	565	1202	637	100	ا
0		3	1175	565	1195	637	100	ل
0		3	1160	565	1176	637	100	ع
0		3	1140	565	1159	637	100	ـ
0		3	1123	565	1139	637	100	ل
0		3	1110	565	1124	637	100	م
0		3	1095	565	1111	637	100	 
0		3	1084	565	1094	637	100	ف
0		3	1069	565	1085	637	97	ي
0		3	1045	565	1068	637	97	 
0		3	1023	565	1046	637	100	ص
0		3	993	565	1023	637	100	و
0		3	967	565	993	637	93	ر
0		3	951	565	967	637	38	ة
0		3	934	565	950	637	100	 
0		3	921	565	935	637	99	ا
0		3	895	565	922	637	99	ل
0		3	882	565	896	637	99	ب
0		3	863	565	883	637	100	ن
0		3	841	565	863	637	96	 
0		3	828	565	840	637	99	.
0		3	808	565	827	637	100	 
0		3	791	565	807	637	95	ف
0		3	776	565	792	637	99	ع
0		3	746	565	775	637	93	ب
0		3	716	565	746	637	84	ر
0		3	691	565	717	637	100	 
0		3	674	565	690	637	99	ف
0		3	661	565	674	637	100	ي
0		3	648	565	661	637	100	 
0		3	635	565	648	637	100	ا
0		3	622	565	635	637	100	ل
0		3	609	565	622	637	100	ت
0		3	596	565	609	637	100	ا
0		3	587	565	596	637	96	ٔ
0		3	570	565	586	637	100	و
0		3	554	565	570	637	70	ي
0		3	521	565	553	637	100	ل
0		3	489	565	522	637	100	 
0		3	472	565	488	637	100	م
0		3	457	565	473	637	97	ن
0		3	433	565	456	637	96	 
0		3	407	565	433	637	100	ص
0		3	381	565	407	637	90	و
0		3	355	565	381	637	100	ر
0		3	332	565	355	637	100	ة
0		3	309	565	332	637	100	 
0		3	296	565	310	637	100	ا
0		3	287	565	297	637	94	ل
0		3	274	565	286	637	100	ل
0		3	261	565	273	637	100	ب
0		3	238	565	260	637	100	ن
0		3	225	565	238	637	90	 
0		3	212	565	225	637	92	ا
0		3	205	565	212	637	94	ٕ
0		3	199	565	206	637	100	ل
0		3	176	565	199	637	74	ى
0		4	1521	646	1535	715	100	 
0		4	1492	646	1522	715	99	ص
0		4	1469	646	1492	715	97	و
0		4	1440	646	1470	715	99	ر
0		4	1424	646	1440	715	100	ة
0		4	1411	646	1424	715	100	 
0		4	1398	646	1411	715	100	ا
0		4	1385	646	1398	715	68	ل
0		4	1369	646	1385	715	97	ع
0		4	1359	646	1368	715	100	ل
0		4	1343	646	1359	715	100	م
0		4	1323	646	1342	715	100	 
0		4	1304	646	1322	715	100	ف
0		4	1291	646	1303	715	100	ت
0		4	1280	646	1290	715	100	ا
0		4	1271	646	1281	715	75	ٔ
0		4	1248	646	1270	715	100	و
0		4	1209	646	1248	715	100	ل
0		4	1170	646	1209	715	100	 
0		4	1163	646	1170	715	75	ا
0		4	1150	646	1164	715	100	ٔ
0		4	1124	646	1150	715	100	ي
0		4	1102	646	1124	715	100	 
0		4	1089	646	1101	715	99	ق
0		4	1072	646	1088	715	99	ا
0		4	1049	646	1072	715	100	ل
0		4	1024	646	1049	715	98	 
0		4	1011	646	1023	715	89	:
0		4	991	646	1010	715	85	 
0		4	972	646	990	715	99	م
0		4	961	646	971	715	77	ا
0		4	948	646	962	715	100	ٓ
0		4	922	646	948	715	94	ل
0		4	902	646	922	715	94	 
0		4	887	646	903	715	99	(
0		4	867	646	886	715	99	1
0		4	840	646	866	715	100	)
0		4	811	646	841	715	100	ه
0		4	789	646	812	715	99	ذ
0		4	770	646	789	715	99	ه
0		4	759	646	769	715	87	 
0		4	746	646	760	715	100	ا
0		4	730	646	746	715	83	ل
0		4	704	646	730	715	100	ص
0		4	674	646	704	715	89	و
0		4	652	646	675	715	100	ر
0		4	626	646	652	715	92	ة
0		4	603	646	626	715	100	 
0		4	590	646	603	715	100	ا
0		4	581	646	590	715	100	ل
0		4	567	646	580	715	99	ل
0		4	548	646	567	715	100	ب
0		4	535	646	547	715	100	ن
0		4	515	646	534	715	100	ي
0		4	496	646	514	715	100	ة
0		4	479	646	495	715	97	 
0		4	472	646	479	715	92	ا
0		4	466	646	473	715	100	ٕ
0		4	453	646	466	715	100	ل
0		4	440	646	453	715	100	ى
0		4	407	646	440	715	100	 
0		4	385	646	408	715	100	ص
0		4	362	646	385	715	100	و
0		4	332	646	362	715	100	ر
0		4	316	646	332	715	100	ة
0		4	303	646	316	715	100	 
0		4	290	646	303	715	100	ا
0		4	277	646	290	715	100	ل
0		4	261	646	277	715	100	ع
0		4	238	646	260	715	100	ـ
0		4	225	646	238	715	63	ل
0		4	209	646	225	715	100	م
0		4	190	646	208	715	99	 
0		4	176	646	189	715	97	.
0		5	1506	724	1523	798	100	ث
0		5	1491	724	1507	798	100	م
0		5	1474	724	1490	798	99	 
0		5	1467	724	1474	798	97	ا
