stripe	column	line	left	top	right	bottom	confidence	text
0		3	730	487	751	570	100	ة
0		3	716	487	730	570	100	 
0		3	704	487	716	570	100	ا
0		3	692	487	704	570	100	ل
0		3	681	487	692	570	100	ا
0		3	669	487	681	570	100	ٔ
0		3	654	487	669	570	100	م
0		3	634	487	654	570	100	ر
0		3	610	487	633	570	98	 
0		3	590	487	610	570	100	،
0		3	566	487	590	570	100	 
0		3	546	487	567	570	100	و
0		3	534	487	546	570	100	ا
0		3	520	487	534	570	100	ٔ
0		3	500	487	520	570	99	ن
0		3	476	487	499	570	100	 
0		3	459	487	476	570	100	غ
0		3	447	487	458	570	100	ي
0		3	426	487	447	570	99	ر
0		3	408	487	426	570	99	ه
0		3	391	487	409	570	100	 
0		3	371	487	391	570	100	م
0		3	356	487	370	570	99	ا
0		4	1678	579	1698	657	100	ع
0		4	1663	579	1678	657	99	ب
0		4	1640	579	1663	657	100	د
0		4	1622	579	1640	657	100	 
0		4	1616	579	1622	657	100	ا
0		4	1611	579	1616	657	97	ٕ
0		4	1599	579	1610	657	100	ل
0		4	1581	579	1599	657	99	ا
0		4	1566	579	1581	657	65	 
0		4	1552	579	1567	657	100	ا
0		4	1535	579	1552	657	100	ل
0		4	1523	579	1534	657	100	ح
0		4	1500	579	1523	657	100	ق
0		4	1473	579	1499	657	100	 
0		4	1459	579	1473	657	100	ف
0		4	1447	579	1458	657	99	ي
0		4	1424	579	1447	657	100	 
0		4	1397	579	1423	657	100	ص
0		4	1373	579	1397	657	96	و
0		4	1348	579	1374	657	100	ر
0		4	1327	579	1347	657	100	ة
0		4	1307	579	1327	657	100	 
0		4	1286	579	1306	657	100	خ
0		4	1260	579	1286	657	100	ا
0		4	1237	579	1259	657	99	ص
0		4	1213	579	1236	657	93	ة
0		4	1192	579	1213	657	100	 
0		4	1178	579	1192	657	100	م
0		4	1160	579	1177	657	100	ن
0		4	1137	579	1160	657	99	 
0		4	1114	579	1137	657	99	ص
0		4	1087	579	1113	657	58	و
0		4	1063	579	1087	657	100	ر
0		4	1043	579	1064	657	100	 
0		4	1037	579	1043	657	100	ا
0		4	1026	579	1037	657	100	ل
0		4	1003	579	1026	657	100	ا
0		4	982	579	1002	657	51	ع
0		4	964	579	982	657	100	ت
0		4	947	579	964	657	100	ق
0		4	929	579	947	657	100	ا
0		4	911	579	929	657	99	د
0		4	888	579	912	657	100	 
0		4	876	579	888	657	100	،
0		4	862	579	877	657	100	 
0		4	850	579	862	657	100	ا
0		4	839	579	850	657	100	ٔ
0		4	815	579	838	657	100	ي
0		4	792	579	815	657	100	 
0		4	783	579	792	657	99	ل
0		4	769	579	783	657	100	و
0		4	745	579	768	657	99	 
0		4	724	579	745	657	100	ع
0		4	701	579	725	657	100	ر
0		4	671	579	701	657	100	ف
0		4	640	579	672	657	100	 
0		4	625	579	639	657	100	ق
0		4	605	579	625	657	99	و
0		4	582	579	604	657	100	ل
0		4	558	579	581	657	100	 
0		4	543	579	558	657	100	ا
0		4	529	579	543	657	99	ل
0		4	514	579	528	657	100	ج
0		4	496	579	514	657	100	ن
0		4	476	579	497	657	100	ي
0		4	453	579	476	657	92	د
0		4	423	579	452	657	100	 
0		4	402	579	423	657	100	و
0		4	383	579	403	657	100	ق
0		4	356	579	382	657	100	د
0		5	1677	666	1700	745	99	س
0		5	1664	666	1678	745	99	ي
0		5	1658	666	1665	745	99	ٔ
0		5	1635	666	1658	745	99	ل
0		5	1612	666	1635	745	100	 
0		5	1586	666	1613	745	100	ع
0		5	1563	666	1586	745	100	ن
0		5	1534	666	1563	745	100	 
0		5	1525	666	1534	745	97	ا
0		5	1512	666	1524	745	98	ل
0		5	1501	666	1511	745	100	ل
0		5	1488	666	1502	745	100	ه
0		5	1473	666	1489	745	98	 
0		5	1459	666	1472	745	100	ف
0		5	1440	666	1459	745	100	ق
0		5	1423	666	1439	745	98	ا
0		5	1404	666	1423	745	100	ل
0		5	1377	666	1403	745	100	 
0		5	1355	666	1378	745	100	:
0		5	1325	666	1355	745	94	 
0		5	1305	666	1325	745	100	«
0		5	1286	666	1306	745	100	ل
0		5	1266	666	1286	745	99	و
0		5	1234	666	1267	745	99	ن
0		5	1207	666	1234	745	100	 
0		5	1194	666	1208	745	95	ا
0		5	1181	666	1195	745	100	ل
0		5	1175	666	1182	745	92	م
0		5	1162	666	1175	745	99	ا
0		5	1146	666	1162	745	98	ء
0		5	1129	666	1145	745	99	 
0		5	1114	666	1130	745	99	ل
0		5	1093	666	1113	745	100	و
0		5	1068	666	1094	745	100	ن
0		5	1051	666	1067	745	96	 
0		5	1038	666	1051	745	99	ا
0		5	1025	666	1038	745	100	ل
0		5	1018	666	1025	745	98	ا
0		5	1009	666	1019	745	94	ٕ
0		5	992	666	1008	745	98	ن
0		5	983	666	993	745	92	ا
0		5	966	666	982	745	90	ء
0		5	950	666	966	745	100	 
0		5	937	666	949	745	100	»
0		5	918	666	936	745	100	 
0		5	894	666	917	745	100	-
0		5	875	666	895	745	100	 
0		5	866	666	875	745	55	ل
0		5	846	666	865	745	97	و
0		5	822	666	845	745	100	 
0		5	800	666	823	745	100	ع
0		5	780	666	799	745	98	ر
0		5	747	666	780	745	100	ف
0		5	711	666	748	745	98	 
0		5	698	666	712	745	100	ك
0		5	682	666	699	745	100	ل
0		5	657	666	682	745	100	 
0		5	644	666	656	745	99	ذ
0		5	617	666	643	745	100	ل
0		5	587	666	617	745	100	ك
0		5	565	666	588	745	100	 
0		5	546	666	564	745	100	م
0		5	529	666	545	745	100	ا
0		5	516	666	529	745	96	 
0		5	509	666	516	745	100	ا
0		5	500	666	510	745	94	ٔ
0		5	473	666	499	745	100	ن
0		5	444	666	474	745	100	ك
0		5	424	666	444	745	100	ر
0		5	402	666	425	745	100	 
0		5	385	666	401	745	100	ع
0		5	379	666	386	745	82	ل
0		5	356	666	379	745	100	ى
0		6	1678	754	1698	835	100	غ
0		6	1665	754	1679	835	99	ي
0		6	1644	754	1664	835	99	ر
0		6	1625	754	1645	835	92	ه
0		6	1604	754	1624	835	100	 
0		6	1591	754	1605	835	100	م
0		6	1576	754	1590	835	100	ا
0		6	1559	754	1577	835	100	 
0		6	1546	754	1560	835	99	ي
0		6	1525	754	1545	835	100	ع
0		6	1512	754	1526	835	82	ب
0		6	1485	754	1511	835	98	د
0		6	1466	754	1486	835	98	ه
0		6	1446	754	1465	835	100	 
0		6	1434	754	1446	835	72	،
0		6	1421	754	1435	835	100	 
0		6	1409	754	1420	835	99	ل
0		6	1398	754	1409	835	100	ا
0		6	1383	754	1397	835	100	ٔ
0		6	1364	754	1384	835	100	ن
0		6	1343	754	1363	835	99	 
0		6	1330	754	1344	835	98	ذ
0		6	1301	754	1329	835	100	ل
0		6	1273	754	1301	835	96	ك
0		6	1256	754	1272	835	100	 
0		6	1245	754	1256	835	100	ا
0		6	1233	754	1244	835	95	ل
0		6	1213	754	1233	835	98	غ
0		6	1201	754	1213	835	97	ي
0		6	1182	754	1202	835	99	ر
0		6	1165	754	1181	835	99	 
0		6	1145	754	1165	835	98	ي
0		6	1116	754	1145	835	100	ظ
0		6	1097	754	1117	835	94	ن
0		6	1077	754	1096	835	100	 
0		6	1054	754	1077	835	100	-
0		6	1031	754	1055	835	99	 
0		6	1018	754	1032	835	100	و
0		6	1000	754	1017	835	100	ل
0		6	984	754	1000	835	100	ا
0		6	969	754	983	835	100	 
0		6	950	754	969	835	100	ي
0		6	918	754	949	835	100	ع
0		6	878	754	918	835	99	ـ
0		6	859	754	879	835	100	ل
0		6	850	754	858	835	100	م
0		6	832	754	850	835	100	 
0		6	807	754	833	835	100	-
0		6	785	754	807	835	100	 
0		6	779	754	784	835	53	ا
0		6	764	754	779	835	100	ٔ
0		6	742	754	765	835	100	ن
0		6	719	754	742	835	95	 
0		6	702	754	720	835	85	م
0		6	683	754	703	835	100	ع
0		6	668	754	682	835	100	ب
0		6	645	754	669	835	100	و
0		6	622	754	646	835	100	د
0		6	603	754	623	835	98	ه
0		6	586	754	602	835	100	 
0		6	564	754	585	835	96	ه
0		6	547	754	563	835	58	و
0		6	524	754	546	835	100	 
0		6	515	754	523	835	100	ا
0		6	503	754	515	835	100	ل
0		6	490	754	504	835	100	ل
0		6	475	754	489	835	100	ه
0		6	455	754	476	835	100	 
0		6	444	754	455	835	100	،
0		6	424	754	443	835	100	 
0		6	410	754	424	835	96	و
0		6	390	754	409	835	99	ا
0		6	378	754	390	835	98	ل
0		6	367	754	379	835	84	ل
0		6	356	754	368	835	94	ه
0		7	1687	844	1700	925	100	ت
0		7	1670	844	1687	925	100	ع
0		7	1656	844	1671	925	99	ا
0		7	1643	844	1657	925	95	ل
0		7	1630	844	1644	925	100	ى
0		7	1610	844	1630	925	100	 
0		7	1594	844	1610	925	100	ي
0		7	1580	844	1593	925	99	ق
0		7	1560	844	1580	925	100	و
0		7	1530	844	1560	925	99	ل
0		7	1507	844	1529	925	100	 
0		7	1493	844	1506	925	100	:
0		7	1473	844	1493	925	100	 
0		7	1452	844	1473	925	100	«
0		7	1429	844	1453	925	100	ا
0		7	1422	844	1430	925	100	ٔ
0		7	1416	844	1423	925	100	ن
0		7	1402	844	1416	925	100	ا
0		7	1389	844	1403	925	75	 
0		7	1366	844	1389	925	100	ع
0		7	1349	844	1366	925	75	ن
0		7	1329	844	1349	925	99	د
0		7	1302	844	1329	925	100	 
0		7	1276	844	1302	925	100	ظ
0		7	1252	844	1276	925	100	ن
0		7	1215	844	1253	925	100	 
0		7	1199	844	1215	925	85	ع
0		7	1182	844	1198	925	53	ب
0		7	1156	844	1182	925	57	د
0		7	1129	844	1155	925	99	ي
0		7	1105	844	1128	925	94	 
0		7	1095	844	1105	925	100	ب
0		7	1075	844	1095	925	89	ي
0		7	1052	844	1075	925	98	 
0		7	1039	844	1051	925	71	»
0		7	1021	844	1038	925	94	 
0		7	1014	844	1022	925	99	ا
0		7	998	844	1015	925	98	ٔ
0		7	975	844	998	925	100	ي
0		7	954	844	975	925	80	 
0		7	948	844	955	925	99	ا
0		7	934	844	948	925	100	ٕ
0		7	925	844	935	925	50	ن
0		7	907	844	924	925	100	ن
0		7	891	844	908	925	100	ي
0		7	874	844	891	925	100	 
0		7	861	844	875	925	100	ل
0		7	844	844	861	925	57	ا
0		7	820	844	845	925	98	 
0		7	807	844	821	925	100	ا
0		7	798	844	808	925	100	ٔ
0		7	784	844	797	925	91	ت
0		7	767	844	784	925	80	ج
0		7	741	844	767	925	100	ـ
0		7	727	844	741	925	100	ل
0		7	714	844	728	925	100	ى
0		7	693	844	714	925	99	 
0		7	677	844	694	925	100	ل
0		7	657	844	677	925	100	ع
0		7	640	844	657	925	99	ب
0		7	616	844	640	925	100	د
0		7	583	844	617	925	100	ي
0		7	560	844	584	925	99	 
0		7	553	844	560	925	65	ا
0		7	546	844	554	925	97	ٕ
0		7	540	844	547	925	96	ل
0		7	524	844	540	925	95	ا
0		7	503	844	523	925	100	 
0		7	493	844	503	925	100	ف
0		7	477	844	493	925	96	ي
0		7	453	844	476	925	100	 
0		7	429	844	453	925	100	ص
0		7	400	844	430	925	100	و
0		7	376	844	399	925	100	ر
0		7	356	844	376	925	100	ة
0		8	1682	934	1702	1010	99	م
0		8	1662	934	1682	1010	100	ع
0		8	1649	934	1663	1010	87	ت
0		8	1630	934	1649	1010	100	ق
0		8	1605	934	1630	1010	100	د
0		8	1585	934	1605	1010	96	ه
0		8	1572	934	1586	1010	99	 
0		8	1556	934	1572	1010	99	ا
0		8	1539	934	1555	1010	100	ل
0		8	1530	934	1539	1010	76	خ
0		8	1512	934	1531	1010	100	ا
0		8	1469	934	1511	1010	100	ص
0		8	1431	934	1470	1010	100	 
0		8	1418	934	1432	1010	93	.
0		8	1398	934	1417	1010	100	 
0		8	1382	934	1399	1010	100	و
0		8	1368	934	1382	1010	84	ا
0		8	1363	934	1368	1010	100	ٕ
0		8	1348	934	1362	1010	100	ل
0		8	1332	934	1349	1010	96	ه
0		8	1318	934	1333	1010	99	 
0		8	1307	934	1318	1010	97	ا
0		8	1296	934	1307	1010	99	ل
0		8	1282	934	1296	1010	100	م
0		8	1271	934	1283	1010	87	ع
0		8	1254	934	1272	1010	100	ت
0		8	1236	934	1255	1010	100	ق
0		8	1214	934	1235	1010	100	د
0		8	1191	934	1213	1010	100	ا
0		8	1161	934	1192	1010	94	ت
0		8	1139	934	1161	1010	97	 
0		8	1126	934	1140	1010	99	ي
0		8	1097	934	1125	1010	100	س
0		8	1076	934	1098	1010	98	ع
0		8	1056	934	1075	1010	100	ه
0		8	1043	934	1057	1010	100	 
0		8	1032	934	1042	1010	100	ا
0		8	1021	934	1031	1010	100	ل
0		8	1006	934	1020	1010	99	ق
0		8	982	934	1007	1010	100	ل
0		8	952	934	982	1010	100	ب
0		8	927	934	951	1010	100	 
0		8	912	934	926	1010	100	ل
0		8	905	934	913	1010	100	ا
0		8	894	934	904	1010	100	ٔ
0		8	877	934	893	1010	98	ن
0		8	861	934	877	1010	97	ه
0		8	841	934	860	1010	100	 
0		8	828	934	842	1010	100	م
0		8	808	934	827	1010	100	ح
0		8	778	934	808	1010	100	ص
0		8	753	934	778	1010	100	و
0		8	728	934	753	1010	100	ر
0		8	708	934	728	1010	100	 
0		8	695	934	709	1010	100	م
0		8	679	934	695	1010	100	ح
0		8	654	934	678	1010	100	د
0		8	629	934	654	1010	70	و
0		8	604	934	629	1010	86	د
0		8	582	934	604	1010	100	 
0		8	571	934	583	1010	100	،
0		8	558	934	572	1010	100	 
0		8	546	934	557	1010	100	ا
0		8	535	934	546	1010	100	ٔ
0		8	516	934	535	1010	100	م
0		8	491	934	516	1010	100	ـ
0		8	471	934	491	1010	100	ا
0		8	458	934	472	1010	99	 
0		8	449	934	458	1010	100	ا
0		8	433	934	450	1010	100	ل
0		8	422	934	434	1010	78	ل
0		8	411	934	423	1010	100	ه
0		8	394	934	412	1010	99	 
0		8	378	934	395	1010	99	م
0		8	356	934	378	1010	52	ن
0		9	1670	1019	1694	1108	100	ح
0		9	1646	1019	1670	1108	99	ي
0		9	1617	1019	1645	1108	99	ث
0		9	1590	1019	1618	1108	100	 
0		9	1574	1019	1590	1108	99	ه
0		9	1553	1019	1575	1108	100	و
0		9	1534	1019	1553	1108	100	 
0		9	1516	1019	1534	1108	100	ف
0		9	1506	1019	1516	1108	48	ل
0		9	1485	1019	1507	1108	100	ا
0		9	1460	1019	1485	1108	100	 
0		9	1445	1019	1460	1108	100	ي
0		9	1417	1019	1445	1108	100	س
0		9	1395	1019	1417	1108	100	ع
0		9	1380	1019	1396	1108	99	ه
0		9	1362	1019	1380	1108	100	 
0		9	1337	1019	1361	1108	100	ش
0		9	1309	1019	1337	1108	100	ي
0		9	1288	1019	1310	1108	92	ء
0		9	1269	1019	1287	1108	100	 
0		9	1257	1019	1269	1108	61	،
0		9	1241	1019	1256	1108	99	 
0		9	1229	1019	1241	1108	99	ل
0		9	1223	1019	1229	1108	76	ا
0		9	1210	1019	1223	1108	99	ٔ
0		9	1192	1019	1211	1108	99	ن
0		9	1177	1019	1192	1108	99	ه
0		9	1155	1019	1176	1108	96	 
0		9	1140	1019	1155	1108	94	ع
0		9	1124	1019	1139	1108	99	ي
0		9	1109	1019	1124	1108	100	ن
0		9	1081	1019	1108	1108	100	 
0		9	1068	1019	1081	1108	99	ك
0		9	1053	1019	1069	1108	100	ل
0		9	1029	1019	1053	1108	100	 
0		9	1006	1019	1028	1108	100	ش
0		9	979	1019	1007	1108	100	ي
0		9	961	1019	979	1108	57	ء
0		9	942	1019	960	1108	100	 
0		9	920	1019	942	1108	99	و
0		9	893	1019	921	1108	100	ع
0		9	881	1019	893	1108	100	ي
0		9	865	1019	880	1108	100	ن
0		9	844	1019	865	1108	100	 
0		9	825	1019	843	1108	100	ذ
0		9	807	1019	825	1108	87	ا
0		9	791	1019	806	1108	100	ت
0		9	772	1019	791	1108	100	ه
0		9	751	1019	773	1108	100	 
0		9	739	1019	751	1108	83	،
0		9	720	1019	738	1108	100	 
0		9	698	1019	720	1108	100	و
0		9	686	1019	699	1108	89	ل
0		9	671	1019	686	1108	99	ا
0		9	652	1019	670	1108	100	 
0		9	636	1019	652	1108	100	ي
0		9	599	1019	637	1108	99	ق
0		9	556	1019	600	1108	100	ـ
0		9	541	1019	557	1108	58	ا
0		9	523	1019	541	1108	95	ل
0		9	495	1019	522	1108	100	 
0		9	482	1019	495	1108	100	ف
0		9	470	1019	483	1108	100	ي
0		9	452	1019	470	1108	60	 
0		9	445	1019	452	1108	98	ا
0		9	430	1019	446	1108	100	ل
0		9	408	1019	430	1108	52	ش
0		9	375	1019	409	1108	100	ي
0		9	356	1019	374	1108	100	ء
0		10	1690	1117	1700	1205	64	ا
0		10	1681	1117	1691	1205	100	ٕ
0		10	1664	1117	1680	1205	97	ن
0		10	1651	1117	1665	1205	100	ه
0		10	1636	1117	1652	1205	100	 
0		10	1619	1117	1635	1205	97	ي
0		10	1590	1117	1619	1205	100	س
0		10	1571	1117	1590	1205	99	ع
0		10	1551	1117	1570	1205	100	 
0		10	1534	1117	1550	1205	99	ذ
0		10	1519	1117	1535	1205	100	ا
0		10	1502	1117	1518	1205	99	ت
0		10	1486	1117	1502	1205	92	ه
0		10	1469	1117	1485	1205	99	 
0		10	1462	1117	1469	1205	97	ا
0		10	1449	1117	1463	1205	87	ٔ
0		10	1434	1117	1450	1205	90	و
0		10	1417	1117	1433	1205	100	 
0		10	1404	1117	1417	1205	100	ل
0		10	1388	1117	1404	1205	100	ا
0		10	1371	1117	1387	1205	100	 
0		10	1358	1117	1372	1205	88	ي
0		10	1329	1117	1359	1205	98	س
0		10	1306	1117	1329	1205	100	ع
0		10	1291	1117	1307	1205	100	ه
0		10	1278	1117	1290	1205	100	ا
0		10	1258	1117	1277	1205	100	 
0		10	1238	1117	1257	1205	97	.
0		11	1633	1246	1642	1332	80	 
0		11	1613	1246	1633	1332	98	ف
0		11	1598	1246	1613	1332	98	ع
0		11	1584	1246	1598	1332	100	ل
0		11	1569	1246	1583	1332	99	ى
0		11	1548	1246	1569	1332	100	 
0		11	1537	1246	1548	1332	100	ا
0		11	1525	1246	1537	1332	99	ل
0		11	1502	1246	1525	1332	100	ر
0		11	1484	1246	1501	1332	100	غ
0		11	1475	1246	1484	1332	75	م
0		11	1457	1246	1475	1332	100	 
0		11	1440	1246	1458	1332	100	م
0		11	1422	1246	1440	1332	100	ن
0		11	1405	1246	1422	1332	100	 
0		11	1387	1246	1405	1332	80	ق
0		11	1367	1246	1387	1332	100	و
0		11	1349	1246	1366	1332	93	ل
0		11	1334	1246	1349	1332	100	ه
0		11	1320	1246	1335	1332	100	 
0		11	1308	1246	1320	1332	96	ب
0		11	1291	1246	1308	1332	82	و
0		11	1258	1246	1290	1332	100	ح
0		11	1235	1246	1259	1332	100	د
0		11	1215	1246	1235	1332	100	ة
0		11	1203	1246	1214	1332	96	 
0		11	1191	1246	1203	1332	99	ا
0		11	1179	1246	1191	1332	97	ل
0		11	1152	1246	1179	1332	99	و
0		11	1121	1246	1153	1332	100	ج
0		11	1100	1246	1120	1332	84	و
0		11	1080	1246	1100	1332	87	د
0		11	1059	1246	1079	1332	99	 
0		11	1041	1246	1059	1332	98	و
0		11	1018	1246	1042	1332	100	ت
0		11	994	1246	1018	1332	100	ص
0		11	965	1246	995	1332	100	ر
0		11	948	1246	966	1332	99	ي
0		11	930	1246	948	1332	100	ح
0		11	912	1246	930	1332	69	ه
0		11	895	1246	913	1332	93	 
0		11	883	1246	895	1332	99	ب
0		11	869	1246	883	1332	100	ا
0		11	860	1246	869	1332	100	ٔ
0		11	840	1246	860	1332	100	ن
0		11	816	1246	839	1332	99	 
0		11	804	1246	816	1332	85	ا
0		11	787	1246	804	1332	100	ل
0		11	775	1246	787	1332	100	ح
0		11	752	1246	775	1332	100	ق
0		11	725	1246	751	1332	100	 
0		11	705	1246	725	1332	100	و
0		11	687	1246	704	1332	100	ا
0		11	670	1246	687	1332	100	ل
0		11	655	1246	669	1332	97	خ
0		11	640	1246	655	1332	100	ل
0		11	617	1246	640	1332	97	ق
0		11	584	1246	616	1332	100	 
0		11	561	1246	585	1332	100	ح
0		11	543	1246	561	1332	96	ق
0		11	526	1246	544	1332	100	ي
0		11	506	1246	526	1332	100	ق
0		11	491	1246	505	1332	100	ة
0		11	473	1246	491	1332	100	 
0		11	453	1246	473	1332	100	و
0		11	426	1246	452	1332	100	ا
0		11	403	1246	427	1332	99	ح
0		11	373	1246	403	1332	100	د
0		11	356	1246	374	1332	99	ة
0		12	1689	1343	1704	1421	98	ل
0		12	1674	1343	1689	1421	95	ا
0		12	1656	1343	1674	1421	100	 
0		12	1650	1343	1656	1421	32	ت
0		12	1638	1343	1650	1421	100	م
0		12	1623	1343	1638	1421	100	ا
0		12	1611	1343	1623	1421	58	ي
0		12	1599	1343	1611	1421	100	ز
0		12	1581	1343	1599	1421	100	 
0		12	1566	1343	1581	1421	51	ب
0		12	1551	1343	1566	1421	37	ي
0		12	1533	1343	1551	1421	100	ن
0		12	1515	1343	1533	1421	100	ه
0		12	1506	1343	1515	1421	100	م
0		12	1494	1343	1506	1421	100	ا
0		12	1482	1343	1494	1421	72	 
0		12	1476	1343	1482	1421	99	ا
0		12	1464	1343	1476	1421	100	ٕ
0		12	1458	1343	1464	1421	100	ل
0		12	1443	1343	1458	1421	97	م
0		12	1419	1343	1443	1421	100	 
0		12	1410	1343	1419	1421	100	ف
0		12	1392	1343	1410	1421	100	ي
0		12	1371	1343	1392	1421	100	 
0		12	1347	1343	1371	1421	100	و
0		12	1320	1343	1347	1421	99	ج
0		12	1290	1343	1320	1421	100	و
0		12	1257	1343	1290	1421	100	ب
0		12	1236	1343	1257	1421	99	 
0		12	1230	1343	1236	1421	66	ا
0		12	1215	1343	1230	1421	100	ل
0		12	1188	1343	1215	1421	100	و
0		12	1158	1343	1188	1421	100	ج
0		12	1137	1343	1158	1421	99	و
0		12	1116	1343	1137	1421	90	د
0		12	1098	1343	1116	1421	100	 
0		12	1086	1343	1098	1421	99	ا
0		12	1077	1343	1086	1421	98	ل
0		12	1050	1343	1077	1421	98	ذ
0		12	1023	1343	1050	1421	37	ي
0		12	995	1343	1022	1421	100	 
0		12	977	1343	995	1421	86	ه
0		12	959	1343	977	1421	100	و
0		12	935	1343	959	1421	100	 
0		12	926	1343	935	1421	100	ل
0		12	911	1343	926	1421	95	ل
0		12	887	1343	911	1421	100	ح
0		12	860	1343	887	1421	100	ق
0		12	830	1343	860	1421	100	 
0		12	806	1343	830	1421	100	خ
0		12	785	1343	806	1421	100	ا
0		12	755	1343	785	1421	100	ص
0		12	731	1343	755	1421	100	ة
0		12	713	1343	731	1421	100	 
0		12	698	1343	713	1421	100	،
0		12	680	1343	698	1421	100	 
0		12	665	1343	680	1421	100	ي
0		12	647	1343	665	1421	100	ع
