stripe	column	line	left	top	right	bottom	confidence	text
0		1	960	230	1025	323	90	-
0		1	981	230	959	323	100	1
0		1	1008	230	982	323	100	5
0		1	1033	230	1009	323	97	1
0		1	908	230	1032	323	97	 
0		2	1350	444	1380	549	100	1
0		2	1337	444	1349	549	100	6
0		2	1285	444	1336	549	99	 
0		2	1254	444	1284	549	77	-
0		2	1224	444	1255	549	96	 
0		2	1202	444	1224	549	96	ف
0		2	1163	444	1202	549	87	ص
0		2	1116	444	1163	549	100	 
0		2	1085	444	1116	549	93	ح
0		2	1055	444	1086	549	84	ك
0		2	1047	444	1055	549	74	م
0		2	1034	444	1046	549	82	ة
0		2	1003	444	1033	549	100	 
0		2	972	444	1003	549	71	ر
0		2	943	444	973	549	100	ح
0		2	934	444	942	549	100	م
0		2	917	444	933	549	94	ا
0		2	908	444	916	549	84	ن
0		2	895	444	907	549	97	ي
0		2	873	444	894	549	100	ة
0		2	843	444	873	549	99	 
0		2	830	444	842	549	100	ف
0		2	817	444	829	549	100	ي
0		2	778	444	816	549	96	 
0		2	756	444	778	549	97	ك
0		2	735	444	756	549	99	ل
0		2	726	444	734	549	100	م
0		2	704	444	725	549	100	ة
0		2	678	444	704	549	100	 
0		2	652	444	678	549	100	س
0		2	631	444	652	549	100	ل
0		2	622	444	630	549	100	ي
0		2	613	444	621	549	100	م
0		2	596	444	613	549	100	ا
0		2	587	444	595	549	100	ن
0		2	566	444	587	549	100	ي
0		2	405	444	565	549	58	ة
0		2	232	444	405	549	100	 
0		2	210	444	232	549	100	1
0		3	1558	644	1586	728	98	«
0		3	1540	644	1559	728	98	ا
0		3	1531	644	1540	728	98	ٕ
0		3	1515	644	1531	728	96	ن
0		3	1488	644	1516	728	94	ه
0		3	1463	644	1487	728	100	»
0		3	1451	644	1463	728	98	 
0		3	1435	644	1451	728	96	ي
0		3	1414	644	1436	728	100	ع
0		3	1402	644	1414	728	94	ن
0		3	1383	644	1401	728	100	ي
0		3	1367	644	1383	728	100	 
0		3	1355	644	1368	728	99	ا
0		3	1330	644	1355	728	88	ل
0		3	1299	644	1331	728	100	ك
0		3	1284	644	1300	728	75	ت
0		3	1266	644	1284	728	100	ا
0		3	1235	644	1265	728	100	ب
0		3	1207	644	1234	728	100	 
0		3	1182	644	1207	728	100	«
0		3	1157	644	1183	728	93	م
0		3	1139	644	1158	728	99	ن
0		3	1118	644	1139	728	99	 
0		3	1099	644	1117	728	85	س
0		3	1081	644	1099	728	97	ل
0		3	1065	644	1080	728	100	ي
0		3	1059	644	1065	728	99	م
0		3	1050	644	1059	728	99	ا
0		3	1025	644	1049	728	93	ن
0		3	1000	644	1025	728	100	 
0		3	988	644	1000	728	50	؛
0		3	969	644	988	728	92	 
0		3	954	644	969	728	100	و
0		3	941	644	954	728	97	ا
0		3	929	644	942	728	90	ٕ
0		3	917	644	929	728	100	ن
0		3	892	644	917	728	100	ه
0		3	873	644	892	728	92	 
0		3	858	644	874	728	60	»
0		3	843	644	858	728	100	 
0		3	837	644	843	728	100	ا
0		3	824	644	837	728	100	ٔ
0		3	797	644	825	728	100	ي
0		3	772	644	796	728	100	 
0		3	750	644	772	728	100	م
0		3	725	644	750	728	64	ض
0		3	698	644	726	728	100	م
0		3	676	644	698	728	100	و
0		3	651	644	676	728	100	ن
0		3	633	644	652	728	100	 
0		3	627	644	633	728	100	ا
0		3	595	644	627	728	100	ل
0		3	568	644	596	728	100	ك
0		3	556	644	568	728	100	ت
0		3	531	644	556	728	100	ا
0		3	497	644	531	728	100	ب
0		3	463	644	497	728	100	 
0		3	439	644	463	728	100	«
0		3	417	644	438	728	100	ب
0		3	392	644	417	728	100	س
0		3	371	644	393	728	60	م
0		3	355	644	370	728	100	 
0		3	343	644	355	728	100	ا
0		3	330	644	343	728	71	ل
0		3	318	644	331	728	100	ل
0		3	278	644	318	728	99	ه
0		3	210	644	278	728	100	 
0		4	1648	737	1661	817	100	ا
0		4	1632	737	1648	817	99	ل
0		4	1613	737	1632	817	59	ر
0		4	1591	737	1613	817	100	ح
0		4	1571	737	1591	817	100	م
0		4	1552	737	1572	817	93	ن
0		4	1533	737	1553	817	100	 
0		4	1521	737	1534	817	100	ا
0		4	1508	737	1521	817	100	ل
0		4	1486	737	1508	817	100	ر
0		4	1457	737	1486	817	100	ح
0		4	1442	737	1458	817	98	ي
0		4	1425	737	1441	817	89	م
0		4	1406	737	1426	817	99	 
0		4	1387	737	1407	817	98	»
0		4	1372	737	1388	817	100	 
0		4	1360	737	1372	817	100	.
0		4	1341	737	1359	817	100	 
0		4	1324	737	1340	817	99	ف
0		4	1312	737	1325	817	100	ا
0		4	1299	737	1312	817	99	ٔ
0		4	1277	737	1300	817	100	خ
0		4	1254	737	1277	817	80	ذ
0		4	1235	737	1255	817	99	 
0		4	1216	737	1236	817	100	ب
0		4	1195	737	1217	817	97	ع
0		4	1163	737	1194	817	100	ض
0		4	1134	737	1163	817	100	 
0		4	1128	737	1134	817	94	ا
0		4	1112	737	1128	817	100	ل
0		4	1100	737	1112	817	53	ن
0		4	1081	737	1099	817	98	ا
0		4	1052	737	1080	817	99	س
0		4	1024	737	1052	817	99	 
0		4	1007	737	1023	817	100	ف
0		4	994	737	1008	817	82	ي
0		4	975	737	995	817	96	 
0		4	960	737	976	817	100	ت
0		4	943	737	959	817	85	ق
0		4	916	737	944	817	100	د
0		4	899	737	915	817	100	ي
0		4	884	737	900	817	100	م
0		4	868	737	883	817	100	 
0		4	855	737	868	817	100	ا
0		4	833	737	856	817	100	س
0		4	811	737	833	817	100	م
0		4	789	737	811	817	100	 
0		4	772	737	788	817	100	س
0		4	751	737	773	817	98	ل
0		4	738	737	750	817	100	ي
0		4	719	737	738	817	100	ا
0		4	700	737	719	817	100	ن
0		4	677	737	699	817	100	 
0		4	656	737	678	817	100	ع
0		4	646	737	655	817	100	ل
0		4	626	737	646	817	100	ى
0		4	608	737	627	817	100	 
0		4	592	737	608	817	100	ا
0		4	567	737	592	817	100	س
0		4	544	737	566	817	99	م
0		4	519	737	545	817	100	 
0		4	510	737	519	817	100	ا
0		4	497	737	509	817	55	ل
0		4	487	737	497	817	100	ل
0		4	475	737	488	817	100	ه
0		4	459	737	475	817	100	 
0		4	443	737	459	817	100	ت
0		4	428	737	444	817	99	ع
0		4	411	737	427	817	100	ا
0		4	398	737	411	817	98	ل
0		4	379	737	399	817	100	ى
0		4	345	737	380	817	100	 
0		4	328	737	344	817	100	و
0		4	316	737	329	817	100	ل
0		4	294	737	316	817	56	م
0		5	1629	826	1663	904	100	ي
0		5	1598	826	1628	904	100	ك
0		5	1578	826	1598	904	87	ن
0		5	1551	826	1577	904	100	 
0		5	1527	826	1550	904	88	ك
0		5	1510	826	1526	904	100	ذ
0		5	1478	826	1509	904	100	ل
0		5	1455	826	1479	904	100	ك
0		5	1441	826	1454	904	100	 
0		5	1427	826	1441	904	100	.
0		5	1410	826	1428	904	97	 
0		5	1387	826	1410	904	99	و
0		5	1356	826	1386	904	100	ت
0		5	1328	826	1355	904	100	ك
0		5	1318	826	1328	904	100	ل
0		5	1301	826	1318	904	100	م
0		5	1287	826	1301	904	100	و
0		5	1267	826	1287	904	100	ا
0		5	1253	826	1267	904	100	 
0		5	1236	826	1253	904	100	ف
0		5	1226	826	1236	904	99	ي
0		5	1205	826	1226	904	100	 
0		5	1185	826	1205	904	100	ذ
0		5	1161	826	1184	904	83	ل
0		5	1134	826	1161	904	100	ك
0		5	1110	826	1133	904	100	 
0		5	1099	826	1109	904	95	ب
0		5	1092	826	1100	904	87	م
0		5	1078	826	1093	904	93	ا
0		5	1071	826	1079	904	99	 
0		5	1058	826	1072	904	69	ل
0		5	1041	826	1059	904	99	ا
0		5	1024	826	1041	904	99	 
0		5	1011	826	1024	904	86	ي
0		5	993	826	1010	904	88	ن
0		5	976	826	993	904	92	ب
0		5	956	826	976	904	52	غ
0		5	931	826	955	904	99	ي
0		5	907	826	932	904	99	 
0		5	880	826	908	904	100	م
0		5	873	826	881	904	100	ا
0		5	860	826	874	904	100	 
0		5	846	826	860	904	100	ل
0		5	836	826	847	904	100	ا
0		5	816	826	836	904	100	 
0		5	802	826	815	904	100	ي
0		5	788	826	802	904	100	ل
0		5	771	826	788	904	100	ي
0		5	747	826	771	904	91	ق
0		5	720	826	747	904	100	 
0		5	709	826	720	904	99	ب
0		5	699	826	710	904	100	م
0		5	686	826	699	904	100	ع
0		5	662	826	685	904	100	ر
0		5	641	826	661	904	72	ف
0		5	624	826	641	904	100	ة
0		5	604	826	624	904	100	 
0		5	587	826	603	904	89	س
0		5	563	826	586	904	99	ل
0		5	552	826	562	904	100	ي
0		5	545	826	553	904	66	م
0		5	535	826	546	904	100	ا
0		5	515	826	535	904	98	ن
0		5	491	826	515	904	100	 
0		5	474	826	491	904	100	ع
0		5	460	826	474	904	95	ل
0		5	440	826	460	904	100	ي
0		5	426	826	439	904	100	ه
0		5	408	826	426	904	83	 
0		5	402	826	409	904	99	ا
0		5	385	826	402	904	100	ل
0		5	361	826	385	904	100	س
0		5	340	826	361	904	100	ل
0		5	324	826	341	904	66	ا
0		5	296	826	323	904	100	م
0		6	1644	913	1663	994	98	ب
0		6	1630	913	1645	994	99	ر
0		6	1611	913	1630	994	93	ب
0		6	1593	913	1612	994	100	ه
0		6	1574	913	1593	994	100	 
0		6	1560	913	1575	994	99	.
0		6	1545	913	1560	994	98	 
0		6	1513	913	1546	994	100	و
0		6	1486	913	1512	994	100	ك
0		6	1468	913	1487	994	96	ي
0		6	1439	913	1468	994	99	ف
0		6	1409	913	1439	994	93	 
0		6	1398	913	1410	994	96	ي
0		6	1380	913	1399	994	100	ل
0		6	1366	913	1381	994	100	ي
0		6	1344	913	1366	994	100	ق
0		6	1329	913	1344	994	100	 
0		6	1314	913	1329	994	99	(
0		6	1295	913	1314	994	100	1
0		6	1281	913	1296	994	100	)
0		6	1263	913	1281	994	47	 
0		6	1244	913	1263	994	68	م
0		6	1226	913	1245	994	98	ا
0		6	1215	913	1226	994	97	 
0		6	1200	913	1215	994	100	ق
0		6	1182	913	1201	994	100	ا
0		6	1171	913	1182	994	87	ل
0		6	1153	913	1171	994	97	و
0		6	1134	913	1153	994	96	ه
0		6	1112	913	1135	994	80	(
0		6	1097	913	1113	994	72	2
0		6	1083	913	1098	994	95	)
0		6	1064	913	1083	994	91	 
0		6	1050	913	1065	994	55	و
0		6	1028	913	1050	994	100	ب
0		6	1009	913	1028	994	100	ل
0		6	995	913	1010	994	99	ق
0		6	980	913	995	994	99	ي
0		6	948	913	981	994	100	س
0		6	918	913	947	994	100	 
0		6	899	913	918	994	100	ت
0		6	885	913	900	994	61	ق
