stripe	column	line	left	top	right	bottom	confidence	text
0		2	848	872	872	957	73	د
0		2	826	872	847	957	98	ي
0		2	811	872	826	957	82	ة
0		2	793	872	812	957	99	 
0		2	779	872	794	957	100	ا
0		2	761	872	779	957	100	ل
0		2	739	872	761	957	100	ط
0		2	714	872	740	957	100	ر
0		2	696	872	714	957	100	ي
0		2	671	872	696	957	100	ق
0		2	649	872	671	957	100	 
0		2	642	872	650	957	100	ا
0		2	627	872	643	957	100	ل
0		2	620	872	628	957	100	ا
0		2	606	872	621	957	100	ٔ
0		2	589	872	607	957	100	 
0		2	567	872	588	957	93	م
0		2	542	872	567	957	99	م
0		2	512	872	541	957	100	 
0		2	491	872	513	957	86	م
0		2	470	872	491	957	100	ن
0		2	448	872	469	957	100	 
0		2	433	872	448	957	100	ا
0		2	426	872	434	957	100	ل
0		2	419	872	427	957	99	م
0		2	401	872	420	957	97	ق
0		2	376	872	401	957	100	ـ
0		2	358	872	376	957	100	ا
0		2	315	872	358	957	100	م
0		2	268	872	315	957	100	 
0		2	250	872	268	957	100	1
0		3	1675	966	1689	1048	100	ا
0		3	1668	966	1676	1048	98	ل
0		3	1655	966	1669	1048	99	ا
0		3	1646	966	1656	1048	96	ٔ
0		3	1629	966	1645	1048	99	ق
0		3	1605	966	1629	1048	100	ـ
0		3	1578	966	1606	1048	100	د
0		3	1559	966	1579	1048	67	م
0		3	1541	966	1558	1048	100	 
0		3	1522	966	1542	1048	80	و
0		3	1508	966	1522	1048	100	ا
0		3	1499	966	1509	1048	100	ٕ
0		3	1479	966	1498	1048	100	ن
0		3	1461	966	1478	1048	95	 
0		3	1441	966	1462	1048	100	ا
0		3	1415	966	1441	1048	100	خ
0		3	1398	966	1415	1048	82	ت
0		3	1385	966	1398	1048	100	ل
0		3	1358	966	1384	1048	100	ف
0		3	1331	966	1358	1048	81	ت
0		3	1307	966	1332	1048	100	 
0		3	1294	966	1308	1048	100	ا
0		3	1285	966	1295	1048	100	ل
0		3	1264	966	1284	1048	100	ن
0		3	1238	966	1265	1048	94	ح
0		3	1211	966	1237	1048	100	ل
0		3	1187	966	1211	1048	100	 
0		3	1168	966	1188	1048	100	و
0		3	1151	966	1167	1048	94	ا
0		3	1140	966	1150	1048	100	ل
0		3	1127	966	1141	1048	100	م
0		3	1094	966	1128	1048	100	ل
0		3	1060	966	1094	1048	100	 
0		3	1047	966	1061	1048	100	ل
0		3	1027	966	1048	1048	96	ا
0		3	1001	966	1027	1048	99	خ
0		3	984	966	1000	1048	86	ت
0		3	967	966	983	1048	74	ل
0		3	951	966	967	1048	100	ا
0		3	924	966	950	1048	96	ف
0		3	893	966	924	1048	100	 
0		3	880	966	894	1048	100	ا
0		3	867	966	881	1048	100	ل
0		3	860	966	867	1048	68	ا
0		3	844	966	861	1048	100	ٔ
0		3	830	966	843	1048	100	م
0		3	810	966	830	1048	100	م
0		3	786	966	810	1048	100	 
0		3	777	966	787	1048	100	.
0		3	757	966	776	1048	100	 
0		3	736	966	756	1048	100	و
0		3	703	966	737	1048	100	ص
0		3	686	966	704	1048	84	ل
0		3	667	966	687	1048	79	ى
0		3	633	966	666	1048	100	 
0		3	623	966	633	1048	99	ا
0		3	610	966	623	1048	100	ل
0		3	599	966	609	1048	100	ل
0		3	586	966	600	1048	100	ه
0		3	553	966	586	1048	100	 
0		3	536	966	553	1048	94	ع
0		3	526	966	536	1048	100	ل
0		3	510	966	526	1048	100	ى
0		3	483	966	509	1048	100	 
0		3	446	966	482	1048	100	م
0		3	416	966	446	1048	99	د
0		3	389	966	416	1048	98	 
0		3	372	966	389	1048	86	(
0		3	352	966	372	1048	99	2
0		3	329	966	352	1048	66	)
0		4	1678	1057	1689	1136	100	ا
0		4	1668	1057	1678	1136	97	ل
0		4	1648	1057	1668	1136	93	ه
0		4	1627	1057	1647	1136	99	م
0		4	1606	1057	1626	1136	100	م
0		4	1585	1057	1606	1136	100	 
0		4	1575	1057	1586	1136	93	،
0		4	1555	1057	1575	1136	100	 
0		4	1531	1057	1555	1136	100	م
0		4	1510	1057	1530	1136	100	ن
0		4	1483	1057	1510	1136	100	 
0		4	1462	1057	1482	1136	100	خ
0		4	1442	1057	1462	1136	100	ز
0		4	1420	1057	1441	1136	100	ا
0		4	1414	1057	1421	1136	100	ي
0		4	1397	1057	1414	1136	100	ٔ
0		4	1380	1057	1397	1136	91	ن
0		4	1359	1057	1379	1136	100	 
0		4	1346	1057	1359	1136	99	ا
0		4	1331	1057	1345	1136	100	ل
0		4	1318	1057	1332	1136	100	ج
0		4	1294	1057	1318	1136	79	و
0		4	1273	1057	1294	1136	99	د
0		4	1253	1057	1273	1136	100	 
0		4	1239	1057	1253	1136	93	و
0		4	1221	1057	1239	1136	100	ا
0		4	1198	1057	1222	1136	100	ل
0		4	1170	1057	1197	1136	99	ك
0		4	1147	1057	1170	1136	99	ر
0		4	1122	1057	1146	1136	99	م
0		4	1102	1057	1122	1136	99	 
0		4	1088	1057	1101	1136	99	،
0		4	1067	1057	1088	1136	100	 
0		4	1054	1057	1067	1136	97	ب
0		4	1043	1057	1053	1136	100	ا
0		4	1026	1057	1044	1136	99	ل
0		4	1009	1057	1026	1136	99	ق
0		4	992	1057	1009	1136	82	ي
0		4	964	1057	992	1136	100	ل
0		4	947	1057	965	1136	94	 
0		4	933	1057	948	1136	99	ا
0		4	919	1057	934	1136	100	ل
0		4	912	1057	920	1136	100	ا
0		4	899	1057	913	1136	100	ٔ
0		4	882	1057	900	1136	100	ق
0		4	861	1057	882	1136	57	و
0		4	838	1057	862	1136	92	م
0		4	816	1057	837	1136	98	 
0		4	807	1057	817	1136	100	،
0		4	786	1057	806	1136	100	 
0		4	775	1057	786	1136	100	م
0		4	761	1057	776	1136	100	ح
0		4	748	1057	762	1136	100	م
0		4	728	1057	748	1136	100	د
0		4	704	1057	727	1136	100	 
0		4	683	1057	703	1136	97	و
0		4	665	1057	683	1136	87	ع
0		4	652	1057	666	1136	100	ل
0		4	639	1057	652	1136	100	ى
0		4	617	1057	638	1136	100	 
0		4	610	1057	618	1136	100	ا
0		4	594	1057	611	1136	99	ٓ
0		4	577	1057	593	1136	99	ل
0		4	559	1057	576	1136	99	ه
0		4	539	1057	559	1136	100	 
0		4	518	1057	539	1136	100	و
0		4	494	1057	518	1136	89	س
0		4	473	1057	494	1136	100	ل
0		4	463	1057	474	1136	100	م
0		4	443	1057	463	1136	100	 
0		4	422	1057	442	1136	100	.
0		5	1606	1145	1623	1231	100	ا
0		5	1596	1145	1606	1231	93	ٔ
0		5	1582	1145	1596	1231	99	م
0		5	1564	1145	1582	1231	99	ا
0		5	1551	1145	1565	1231	100	 
0		5	1538	1145	1552	1231	100	ب
0		5	1517	1145	1537	1231	100	ع
0		5	1497	1145	1517	1231	99	د
0		5	1475	1145	1496	1231	100	 
0		5	1459	1145	1476	1231	100	:
0		5	1431	1145	1458	1231	100	 
0		5	1420	1145	1431	1231	98	ف
0		5	1407	1145	1421	1231	100	ا
0		5	1400	1145	1408	1231	98	ٕ
0		5	1386	1145	1401	1231	100	ن
0		5	1373	1145	1387	1231	62	ي
0		5	1352	1145	1373	1231	100	 
0		5	1335	1145	1353	1231	100	ر
0		5	1324	1145	1335	1231	62	ا
0		5	1311	1145	1325	1231	100	ٔ
0		5	1294	1145	1312	1231	100	ي
0		5	1259	1145	1294	1231	99	ت
0		5	1232	1145	1260	1231	99	 
0		5	1211	1145	1232	1231	68	ر
0		5	1181	1145	1212	1231	100	س
0		5	1161	1145	1181	1231	93	و
0		5	1136	1145	1160	1231	89	ل
0		5	1112	1145	1137	1231	99	 
0		5	1098	1145	1113	1231	100	ا
0		5	1088	1145	1099	1231	99	ل
0		5	1078	1145	1088	1231	99	ل
0		5	1064	1145	1078	1231	99	ه
0		5	1047	1145	1065	1231	92	 
0		5	1019	1145	1047	1231	100	ص
0		5	1002	1145	1020	1231	98	ل
0		5	985	1145	1003	1231	100	ى
0		5	968	1145	986	1231	92	 
0		5	954	1145	969	1231	99	ا
0		5	944	1145	955	1231	92	ل
0		5	927	1145	944	1231	100	ل
0		5	920	1145	927	1231	67	ه
0		5	900	1145	921	1231	100	 
0		5	883	1145	899	1231	98	ع
0		5	869	1145	882	1231	49	ل
0		5	852	1145	869	1231	99	ي
0		5	835	1145	851	1231	97	ه
0		5	814	1145	834	1231	100	 
0		5	793	1145	814	1231	95	و
0		5	770	1145	794	1231	100	س
0		5	748	1145	769	1231	100	ل
0		5	739	1145	749	1231	100	م
0		5	721	1145	738	1231	100	 
0		5	707	1145	722	1231	100	ف
0		5	694	1145	708	1231	100	ي
0		5	670	1145	694	1231	100	 
0		5	649	1145	670	1231	100	م
0		5	626	1145	650	1231	95	ب
0		5	588	1145	625	1231	100	ش
0		5	550	1145	587	1231	100	ر
0		5	536	1145	550	1231	100	ة
0		5	522	1145	537	1231	98	 
0		5	515	1145	523	1231	100	ا
0		5	501	1145	516	1231	100	ٔ
0		5	478	1145	502	1231	100	ر
0		5	457	1145	478	1231	100	ي
0		5	426	1145	457	1231	100	ت
0		5	399	1145	427	1231	100	ه
0		5	385	1145	399	1231	100	ا
0		5	368	1145	386	1231	100	 
0		5	357	1145	368	1231	91	ف
0		5	327	1145	358	1231	100	ي
0		6	1676	1240	1689	1324	99	ا
0		6	1664	1240	1677	1324	99	ل
0		6	1649	1240	1664	1324	98	ع
0		6	1627	1240	1649	1324	92	ش
0		6	1596	1240	1628	1324	100	ر
0		6	1578	1240	1597	1324	100	 
0		6	1569	1240	1578	1324	100	ا
0		6	1553	1240	1568	1324	98	ل
0		6	1547	1240	1553	1324	100	ا
0		6	1526	1240	1547	1324	98	ٓ
0		6	1501	1240	1525	1324	100	خ
0		6	1476	1240	1500	1324	99	ر
0		6	1457	1240	1476	1324	100	 
0		6	1435	1240	1457	1324	100	م
0		6	1411	1240	1436	1324	100	ن
0		6	1390	1240	1411	1324	100	 
0		6	1374	1240	1389	1324	100	م
0		6	1359	1240	1374	1324	99	ح
0		6	1334	1240	1358	1324	100	ر
0		6	1312	1240	1333	1324	100	م
0		6	1294	1240	1312	1324	100	 
0		6	1281	1240	1294	1324	92	(
0		6	1262	1240	1282	1324	100	3
0		6	1247	1240	1263	1324	100	)
0		6	1235	1240	1247	1324	99	 
0		6	1211	1240	1235	1324	100	س
0		6	1188	1240	1210	1324	99	ن
0		6	1173	1240	1189	1324	99	ة
0		6	1151	1240	1173	1324	100	 
0		6	1130	1240	1152	1324	97	س
0		6	1106	1240	1130	1324	100	ب
0		6	1087	1240	1105	1324	97	ع
0		6	1065	1240	1087	1324	100	 
0		6	1044	1240	1065	1324	99	و
0		6	1019	1240	1043	1324	100	ع
0		6	997	1240	1019	1324	100	ش
0		6	964	1240	998	1324	100	ر
0		6	939	1240	963	1324	100	و
0		6	908	1240	938	1324	100	ن
0		6	883	1240	907	1324	100	 
0		6	859	1240	883	1324	100	و
0		6	834	1240	858	1324	99	س
0		6	812	1240	833	1324	61	ت
0		6	799	1240	812	1324	100	ا
0		6	793	1240	800	1324	100	ي
0		6	784	1240	793	1324	100	ٔ
0		6	772	1240	784	1324	100	ة
0		6	750	1240	772	1324	100	 
0		6	744	1240	750	1324	100	ب
0		6	725	1240	744	1324	100	م
0		6	707	1240	726	1324	100	ح
0		6	682	1240	707	1324	100	ر
0		6	655	1240	682	1324	100	و
0		6	626	1240	654	1324	100	س
0		6	605	1240	627	1324	54	ة
0		6	587	1240	605	1324	100	 
0		6	565	1240	586	1324	100	د
0		6	544	1240	565	1324	100	م
0		6	515	1240	543	1324	100	ش
0		6	488	1240	516	1324	99	ق
0		6	463	1240	487	1324	100	 
0		6	451	1240	463	1324	100	،
0		6	435	1240	450	1324	100	 
0		6	416	1240	435	1324	100	و
0		6	401	1240	417	1324	100	ب
0		6	379	1240	401	1324	100	ي
0		6	358	1240	380	1324	100	د
0		6	327	1240	358	1324	100	ه
0		7	1662	1333	1683	1408	99	ص
0		7	1641	1333	1662	1408	100	ل
0		7	1626	1333	1641	1408	58	ى
0		7	1611	1333	1626	1408	95	 
0		7	1599	1333	1611	1408	100	ا
0		7	1584	1333	1599	1408	97	ل
0		7	1572	1333	1584	1408	100	ل
0		7	1563	1333	1572	1408	99	ه
0		7	1544	1333	1563	1408	100	 
0		7	1523	1333	1544	1408	91	ع
0		7	1511	1333	1523	1408	100	ل
0		7	1493	1333	1511	1408	81	ي
0		7	1475	1333	1493	1408	100	ه
0		7	1457	1333	1475	1408	100	 
0		7	1439	1333	1457	1408	100	و
0		7	1412	1333	1439	1408	100	س
0		7	1394	1333	1412	1408	100	ل
0		7	1385	1333	1394	1408	61	م
0		7	1361	1333	1385	1408	100	 
0		7	1340	1333	1361	1408	100	ك
0		7	1325	1333	1340	1408	99	ت
0		7	1301	1333	1325	1408	100	ا
0		7	1277	1333	1301	1408	100	ب
0		7	1255	1333	1276	1408	99	 
0		7	1246	1333	1255	1408	98	،
0		7	1228	1333	1246	1408	99	 
0		7	1210	1333	1228	1408	94	ف
0		7	1192	1333	1210	1408	100	ق
0		7	1177	1333	1192	1408	99	ا
0		7	1156	1333	1177	1408	95	ل
0		7	1129	1333	1156	1408	99	 
0		7	1108	1333	1129	1408	89	ي
0		7	1093	1333	1108	1408	89	 
0		7	1081	1333	1093	1408	100	:
0		7	1060	1333	1081	1408	100	 
0		7	1039	1333	1060	1408	100	ه
0		7	1021	1333	1039	1408	100	ذ
0		7	999	1333	1021	1408	100	ا
0		7	981	1333	999	1408	99	 
0		7	951	1333	981	1408	100	«
0		7	921	1333	951	1408	100	ك
0		7	903	1333	921	1408	100	ت
0		7	882	1333	903	1408	99	ا
0		7	855	1333	882	1408	100	ب
0		7	831	1333	855	1408	95	 
0		7	813	1333	831	1408	100	ف
0		7	786	1333	813	1408	89	ص
0		7	756	1333	786	1408	99	و
0		7	719	1333	756	1408	100	ص
0		7	689	1333	720	1408	100	 
0		7	674	1333	689	1408	100	ا
0		7	659	1333	674	1408	100	ل
0		7	632	1333	659	1408	96	ح
0		7	611	1333	632	1408	99	ك
0		7	599	1333	611	1408	66	م
0		7	584	1333	599	1408	100	 
0		7	572	1333	584	1408	100	»
0		7	548	1333	572	1408	100	 
0		7	524	1333	548	1408	99	خ
0		7	497	1333	524	1408	100	ذ
0		7	476	1333	497	1408	100	ه
0		7	458	1333	476	1408	100	 
0		7	442	1333	457	1408	100	و
0		7	415	1333	442	1408	100	ا
0		7	391	1333	415	1408	100	خ
0		7	364	1333	391	1408	100	ر
0		7	325	1333	364	1408	93	ج
0		8	1669	1417	1685	1499	85	ب
0		8	1654	1417	1670	1499	89	ه
0		8	1638	1417	1654	1499	100	 
0		8	1631	1417	1638	1499	100	ا
0		8	1619	1417	1632	1499	100	ٕ
0		8	1612	1417	1619	1499	100	ل
0		8	1593	1417	1613	1499	74	ى
0		8	1568	1417	1594	1499	98	 
0		8	1562	1417	1568	1499	100	ا
0		8	1549	1417	1562	1499	100	ل
0		8	1534	1417	1549	1499	100	ن
0		8	1514	1417	1533	1499	100	ا
0		8	1489	1417	1514	1499	97	س
0		8	1460	1417	1489	1499	99	 
0		8	1447	1417	1460	1499	100	ي
0		8	1432	1417	1448	1499	82	ن
0		8	1415	1417	1431	1499	100	ت
0		8	1396	1417	1416	1499	52	ف
0		8	1375	1417	1397	1499	100	ع
0		8	1356	1417	1374	1499	92	و
0		8	1326	1417	1355	1499	100	ن
0		8	1311	1417	1327	1499	100	 
0		8	1294	1417	1310	1499	64	ب
0		8	1273	1417	1295	1499	93	ه
0		8	1250	1417	1272	1499	100	 
0		8	1241	1417	1251	1499	99	،
0		8	1218	1417	1241	1499	100	 
0		8	1203	1417	1219	1499	100	ف
0		8	1186	1417	1202	1499	100	ق
0		8	1165	1417	1187	1499	100	ل
0		8	1133	1417	1164	1499	100	ت
0		8	1104	1417	1133	1499	100	 
0		8	1095	1417	1104	1499	65	:
0		8	1079	1417	1094	1499	100	 
0		8	1072	1417	1079	1499	83	ا
0		8	1041	1417	1073	1499	100	ل
0		8	1002	1417	1041	1499	98	م
0		8	981	1417	1003	1499	98	ع
0		8	962	1417	980	1499	100	 
0		8	949	1417	961	1499	94	و
0		8	933	1417	948	1499	63	ا
0		8	913	1417	933	1499	100	ل
0		8	888	1417	914	1499	100	ط
0		8	869	1417	889	1499	81	ا
0		8	850	1417	870	1499	100	ع
0		8	835	1417	851	1499	80	ة
0		8	812	1417	834	1499	100	 
0		8	803	1417	812	1499	100	ل
0		8	793	1417	802	1499	96	ل
0		8	780	1417	793	1499	100	ه
0		8	765	1417	780	1499	100	 
0		8	748	1417	764	1499	84	و
0		8	729	1417	749	1499	100	ل
0		8	710	1417	730	1499	99	ر
0		8	682	1417	711	1499	100	س
0		8	659	1417	682	1499	100	و
0		8	640	1417	660	1499	100	ل
0		8	625	1417	641	1499	98	ه
0		8	602	1417	624	1499	100	 
0		8	583	1417	603	1499	97	و
0		8	570	1417	584	1499	100	ا
0		8	558	1417	571	1499	100	ٔ
0		8	545	1417	558	1499	100	و
0		8	526	1417	546	1499	100	ل
0		8	511	1417	526	1499	100	ي
0		8	488	1417	510	1499	100	 
0		8	481	1417	488	1499	100	ا
0		8	469	1417	482	1499	100	ل
0		8	456	1417	469	1499	100	ا
0		8	447	1417	456	1499	72	ٔ
0		8	424	1417	446	1499	100	م
0		8	405	1417	425	1499	100	ر
0		8	384	1417	406	1499	99	 
0		8	367	1417	383	1499	80	م
0		8	352	1417	368	1499	100	ن
0		8	326	1417	351	1499	100	ا
0		9	1645	1508	1679	1587	98	ك
0		9	1610	1508	1644	1587	100	 
0		9	1599	1508	1610	1587	100	ا
0		9	1582	1508	1600	1587	100	ٔ
0		9	1562	1508	1583	1587	80	م
0		9	1534	1508	1562	1587	97	ر
0		9	1514	1508	1535	1587	100	ن
0		9	1490	1508	1514	1587	100	ا
0		9	1459	1508	1490	1587	100	 
0		9	1442	1508	1459	1587	100	.
0		9	1412	1508	1442	1587	98	 
0		9	1395	1508	1411	1587	81	ف
0		9	1367	1508	1394	1587	100	ح
0		9	1343	1508	1367	1587	100	ق
0		9	1309	1508	1343	1587	92	ق
0		9	1271	1508	1308	1587	100	ت
0		9	1243	1508	1271	1587	100	 
0		9	1236	1508	1244	1587	97	ا
0		9	1223	1508	1237	1587	98	ل
0		9	1216	1508	1224	1587	99	ا
0		9	1199	1508	1217	1587	100	ٔ
0		9	1179	1508	1199	1587	99	م
0		9	1165	1508	1178	1587	84	ن
0		9	1151	1508	1165	1587	100	ي
0		9	1121	1508	1151	1587	99	ـ
0		9	1100	1508	1120	1587	100	ة
0		9	1069	1508	1100	1587	100	 
0		9	1052	1508	1069	1587	89	و
0		9	1038	1508	1052	1587	100	ا
0		9	1025	1508	1039	1587	99	ٔ
0		9	1004	1508	1024	1587	75	خ
0		9	984	1508	1004	1587	90	ل
0		9	946	1508	983	1587	100	ص
0		9	911	1508	945	1587	100	ت
0		9	894	1508	912	1587	100	 
0		9	880	1508	895	1587	100	ا
0		9	871	1508	881	1587	99	ل
0		9	857	1508	870	1587	100	ن
0		9	829	1508	857	1587	100	ي
0		9	806	1508	830	1587	100	ة
0		9	782	1508	805	1587	99	 
0		9	758	1508	781	1587	60	و
0		9	727	1508	758	1587	100	ج
0		9	703	1508	727	1587	100	ر
0		9	672	1508	703	1587	100	د
0		9	644	1508	672	1587	100	ت
0		9	627	1508	645	1587	100	 
0		9	613	1508	628	1587	100	ا
0		9	604	1508	614	1587	53	ل
0		9	580	1508	603	1587	100	ق
0		9	552	1508	579	1587	100	ص
0		9	529	1508	552	1587	100	د
0		9	508	1508	528	1587	100	 
0		9	491	1508	508	1587	100	و
0		9	470	1508	490	1587	100	ا
0		9	456	1508	471	1587	96	ل
0		9	443	1508	457	1587	100	م
0		9	423	1508	443	1587	100	م
0		9	402	1508	422	1587	100	ة
0		9	381	1508	401	1587	100	 
0		9	374	1508	382	1587	100	ا
0		9	367	1508	375	1587	59	ٕ
0		9	353	1508	368	1587	100	ل
0		9	323	1508	354	1587	65	ى
0		10	1676	1596	1685	1677	100	ا
0		10	1667	1596	1676	1677	98	ٕ
0		10	1657	1596	1666	1677	99	ب
0		10	1642	1596	1657	1677	100	ر
0		10	1623	1596	1641	1677	92	ا
0		10	1600	1596	1622	1677	70	ز
0		10	1568	1596	1600	1677	100	 
0		10	1533	1596	1569	1677	76	ه
0		10	1490	1596	1534	1677	98	ـ
0		10	1467	1596	1489	1677	98	ذ
0		10	1445	1596	1468	1677	100	ا
0		10	1435	1596	1445	1677	99	 
0		10	1423	1596	1436	1677	100	ا
0		10	1398	1596	1423	1677	69	ل
0		10	1369	1596	1397	1677	100	ك
0		10	1353	1596	1369	1677	100	ت
0		10	1331	1596	1354	1677	97	ا
0		10	1306	1596	1331	1677	100	ب
0		10	1270	1596	1305	1677	100	 
0		10	1251	1596	1271	1677	100	ك
0		10	1239	1596	1252	1677	100	م
0		10	1230	1596	1239	1677	98	ا
0		10	1207	1596	1229	1677	100	 
0		10	1182	1596	1208	1677	99	ح
0		10	1154	1596	1183	1677	76	د
0		10	1129	1596	1154	1677	97	ه
0		10	1112	1596	1128	1677	93	 
0		10	1103	1596	1113	1677	98	ل
0		10	1087	1596	1103	1677	100	ي
0		10	1065	1596	1088	1677	99	 
0		10	1046	1596	1065	1677	77	ر
0		10	1015	1596	1046	1677	100	س
0		10	992	1596	1014	1677	99	و
0		10	967	1596	993	1677	91	ل
0		10	941	1596	967	1677	100	 
0		10	932	1596	942	1677	65	ا
0		10	920	1596	932	1677	100	ل
0		10	910	1596	919	1677	100	ل
0		10	897	1596	910	1677	98	ه
0		10	878	1596	897	1677	100	 
0		10	856	1596	879	1677	88	ص
0		10	834	1596	856	1677	100	ل
0		10	818	1596	834	1677	100	ى
0		10	796	1596	818	1677	100	 
0		10	789	1596	796	1677	90	ا
0		10	774	1596	790	1677	96	ل
0		10	764	1596	773	1677	99	ل
0		10	755	1596	764	1677	100	ه
0		10	732	1596	754	1677	98	 
0		10	717	1596	733	1677	100	ع
0		10	698	1596	716	1677	100	ل
0		10	681	1596	697	1677	93	ي
0		10	666	1596	682	1677	99	ه
0		10	644	1596	666	1677	100	 
0		10	624	1596	644	1677	100	و
0		10	599	1596	625	1677	76	س
0		10	580	1596	600	1677	99	ل
0		10	571	1596	581	1677	100	م
0		10	552	1596	571	1677	100	 
0		10	533	1596	552	1677	94	م
0		10	510	1596	533	1677	77	ن
0		10	485	1596	511	1677	100	 
0		10	466	1596	486	1677	100	غ
0		10	454	1596	467	1677	100	ي
0		10	438	1596	454	1677	100	ر
0		10	419	1596	438	1677	100	 
0		10	400	1596	419	1677	100	ز
0		10	384	1596	400	1677	62	ي
0		10	371	1596	384	1677	77	ا
0		10	352	1596	372	1677	69	د
0		10	324	1596	353	1677	100	ة
0		11	1656	1686	1685	1769	100	(
0		11	1620	1686	1656	1769	99	2
0		11	1601	1686	1620	1769	99	 
0		11	1572	1686	1600	1769	98	-
0		11	1542	1686	1571	1769	100	1
0		11	1516	1686	1542	1769	100	)
0		11	1497	1686	1515	1769	100	 
0		11	1480	1686	1496	1769	100	و
0		11	1460	1686	1480	1769	100	ل
0		11	1447	1686	1460	1769	100	ا
0		11	1431	1686	1447	1769	99	 
0		11	1418	1686	1430	1769	97	ن
0		11	1395	1686	1417	1769	98	ق
0		11	1366	1686	1395	1769	100	ص
0		11	1346	1686	1366	1769	99	ا
0		11	1320	1686	1346	1769	100	ن
0		11	1297	1686	1320	1769	99	 
0		11	1290	1686	1297	1769	100	،
0		11	1277	1686	1291	1769	100	؛
0		11	1255	1686	1278	1769	100	 
0		11	1235	1686	1254	1769	92	و
0		11	1209	1686	1235	1769	100	س
0		11	1192	1686	1208	1769	100	ا
0		11	1186	1686	1193	1769	99	ٔ
0		11	1163	1686	1186	1769	100	ل
0		11	1137	1686	1163	1769	96	ت
0		11	1114	1686	1137	1769	96	 
0		11	1101	1686	1114	1769	99	ا
0		11	1092	1686	1101	1769	53	ل
0		11	1075	1686	1091	1769	99	ل
0		11	1066	1686	1075	1769	99	ه
0		11	1046	1686	1065	1769	100	 
0		11	1027	1686	1045	1769	100	ت
0		11	1010	1686	1026	1769	100	ع
0		11	996	1686	1010	1769	100	ا
0		11	983	1686	997	1769	100	ل
0		11	967	1686	984	1769	97	ى
0		11	944	1686	967	1769	99	 
0		11	938	1686	945	1769	100	ا
0		11	925	1686	938	1769	81	ٔ
0		11	905	1686	925	1769	100	ن
0		11	883	1686	906	1769	100	 
0		11	870	1686	882	1769	73	ي
0		11	853	1686	869	1769	54	ج
0		11	833	1686	853	1769	100	ع
0		11	818	1686	834	1769	100	ل
0		11	805	1686	817	1769	98	ن
0		11	788	1686	804	1769	92	ي
0		11	765	1686	788	1769	100	 
0		11	752	1686	764	1769	93	ف
0		11	729	1686	751	1769	100	ي
0		11	713	1686	729	1769	84	ه
0		11	696	1686	712	1769	100	 
0		11	673	1686	697	1769	100	و
0		11	657	1686	674	1769	100	ف
0		11	641	1686	657	1769	100	ي
0		11	618	1686	640	1769	100	 
0		11	598	1686	618	1769	100	ج
0		11	589	1686	599	1769	99	م
0		11	560	1686	588	1769	99	ي
0		11	537	1686	559	1769	96	ع
0		11	520	1686	536	1769	99	 
0		11	513	1686	520	1769	100	ا
0		11	494	1686	514	1769	96	ٔ
0		11	472	1686	494	1769	100	ح
0		11	448	1686	471	1769	100	و
0		11	432	1686	449	1769	100	ا
0		11	422	1686	432	1769	100	ل
0		11	406	1686	422	1769	100	ي
0		11	380	1686	406	1769	94	 
0		11	363	1686	379	1769	100	م
0		11	321	1686	364	1769	100	ن
0		12	1660	1778	1682	1861	100	ع
0		12	1647	1778	1659	1861	98	ب
0		12	1630	1778	1646	1861	100	ا
