stripe	column	line	left	top	right	bottom	confidence	text
0		1	726	261	807	366	98	-
0		1	740	261	727	366	100	 
0		1	765	261	740	366	100	2
0		1	794	261	765	366	100	0
0		1	837	261	793	366	99	4
0		1	680	261	837	366	96	-
0		2	1538	483	1555	566	100	1
0		2	1513	483	1538	566	77	3
0		2	1466	483	1514	566	94	 
0		2	1455	483	1467	566	82	ا
0		2	1431	483	1456	566	66	ل
0		2	1398	483	1431	566	99	ك
0		2	1382	483	1398	566	100	ا
0		2	1362	483	1381	566	99	ل
0		2	1338	483	1362	566	100	 
0		2	1327	483	1337	566	79	م
0		2	1307	483	1326	566	99	ح
0		2	1288	483	1307	566	86	ب
0		2	1264	483	1288	566	91	و
0		2	1233	483	1263	566	100	ب
0		2	1211	483	1233	566	100	 
0		2	1200	483	1210	566	100	ل
0		2	1183	483	1199	566	62	ذ
0		2	1163	483	1183	566	95	ا
0		2	1145	483	1164	566	99	ت
0		2	1128	483	1144	566	100	ه
0		2	1106	483	1128	566	99	 
0		2	1092	483	1106	566	98	،
0		2	1075	483	1093	566	99	 
0		2	1054	483	1076	566	100	و
0		2	1029	483	1053	566	100	ع
0		2	1015	483	1029	566	99	ل
0		2	1002	483	1016	566	100	م
0		2	987	483	1001	566	100	ه
0		2	971	483	988	566	100	 
0		2	955	483	972	566	98	ت
0		2	938	483	955	566	100	ع
0		2	925	483	939	566	100	ا
0		2	914	483	924	566	95	ل
0		2	897	483	913	566	65	ى
0		2	877	483	897	566	97	 
0		2	864	483	878	566	100	ب
0		2	848	483	864	566	86	ن
0		2	831	483	847	566	100	ف
0		2	801	483	830	566	100	س
0		2	778	483	800	566	99	ه
0		2	759	483	779	566	97	 
0		2	731	483	759	566	96	(
0		2	690	483	732	566	100	5
0		2	662	483	690	566	100	 
0		2	636	483	663	566	100	-
0		2	577	483	635	566	100	 
0		2	531	483	578	566	97	)
0		2	508	483	531	566	100	 
0		2	490	483	509	566	100	م
0		2	473	483	489	566	85	ن
0		2	448	483	472	566	100	 
0		2	423	483	448	566	99	ح
0		2	401	483	423	566	100	ي
0		2	373	483	401	566	96	ث
0		2	346	483	374	566	100	 
0		2	324	483	346	566	100	ه
0		2	302	483	324	566	100	و
0		2	269	483	302	566	100	 
0		2	253	483	269	566	76	غ
0		2	238	483	252	566	98	ن
0		2	220	483	239	566	100	ي
0		2	198	483	219	566	100	 
0		2	176	483	197	566	100	ع
0		2	153	483	175	566	100	ـ
0		2	123	483	154	566	99	ن
0		3	1473	575	1481	652	100	 
0		3	1466	575	1474	652	100	ا
0		3	1448	575	1466	652	99	ل
0		3	1430	575	1448	652	99	ع
0		3	1415	575	1430	652	94	ا
0		3	1408	575	1416	652	98	ل
0		3	1397	575	1409	652	99	م
0		3	1386	575	1398	652	81	ي
0		3	1369	575	1387	652	100	ن
0		3	1347	575	1369	652	98	 
0		3	1336	575	1347	652	96	،
0		3	1308	575	1337	652	100	 
0		3	1286	575	1307	652	100	ه
0		3	1265	575	1286	652	100	و
0		3	1239	575	1264	652	100	 
0		3	1214	575	1239	652	63	ل
0		3	1189	575	1214	652	100	ه
0		3	1178	575	1189	652	100	(
0		3	1160	575	1178	652	99	 
0		3	1145	575	1160	652	98	(
0		3	1124	575	1146	652	100	1
0		3	1109	575	1124	652	98	)
0		3	1098	575	1110	652	97	 
0		3	1091	575	1099	652	100	.
0		3	1077	575	1092	652	100	 
0		3	1056	575	1078	652	100	و
0		3	1030	575	1055	652	99	م
0		3	1016	575	1031	652	98	ا
0		3	1001	575	1016	652	100	 
0		3	987	575	1002	652	100	ب
0		3	969	575	987	652	100	ق
0		3	941	575	969	652	100	ي
0		3	918	575	940	652	99	 
0		3	911	575	919	652	99	ا
0		3	904	575	912	652	97	ٕ
0		3	897	575	905	652	90	ل
0		3	879	575	898	652	90	ا
0		3	861	575	879	652	99	 
0		3	854	575	862	652	42	ت
0		3	839	575	854	652	98	م
0		3	829	575	840	652	90	ا
0		3	810	575	829	652	74	م
0		3	792	575	811	652	99	 
0		3	778	575	793	652	55	م
0		3	760	575	778	652	57	ر
0		3	742	575	760	652	53	ت
0		3	724	575	742	652	64	ب
0		3	709	575	724	652	97	ة
0		3	695	575	710	652	100	 
0		3	681	575	696	652	99	ا
0		3	670	575	681	652	61	ل
0		3	652	575	670	652	100	ع
0		3	637	575	653	652	100	ل
0		3	630	575	638	652	80	م
0		3	616	575	631	652	100	 
0		3	601	575	617	652	100	ب
0		3	594	575	602	652	100	ا
0		3	580	575	595	652	89	ل
0		3	562	575	580	652	81	ع
0		3	551	575	562	652	100	ل
0		3	540	575	552	652	88	م
0		3	526	575	541	652	66	 
0		3	512	575	526	652	99	(
0		3	490	575	512	652	100	2
0		3	476	575	490	652	99	)
0		3	465	575	476	652	83	 
0		3	447	575	465	652	100	ا
0		3	429	575	447	652	100	ل
0		3	418	575	429	652	98	ح
0		3	404	575	418	652	99	ا
0		3	379	575	404	652	100	د
0		3	350	575	379	652	100	ث
0		3	328	575	350	652	95	 
0		3	313	575	329	652	100	ا
0		3	303	575	314	652	99	ل
0		3	282	575	303	652	99	ذ
0		3	252	575	281	652	100	ي
0		3	231	575	253	652	100	 
0		3	202	575	231	652	100	ي
0		3	173	575	203	652	100	ك
0		3	152	575	174	652	100	و
0		3	123	575	151	652	100	ن
0		4	1466	661	1479	744	100	 
0		4	1447	661	1467	744	100	م
0		4	1432	661	1448	744	98	ن
0		4	1408	661	1431	744	100	 
0		4	1389	661	1409	744	80	ه
0		4	1364	661	1390	744	100	ذ
0		4	1343	661	1365	744	99	ه
0		4	1326	661	1342	744	100	 
0		4	1320	661	1327	744	99	ا
0		4	1307	661	1320	744	98	ل
0		4	1294	661	1308	744	100	ا
0		4	1281	661	1295	744	100	ٔ
0		4	1262	661	1282	744	95	ع
0		4	1247	661	1263	744	100	ي
0		4	1231	661	1247	744	100	ا
0		4	1205	661	1232	744	100	ن
0		4	1180	661	1206	744	100	 
0		4	1171	661	1181	744	100	،
0		4	1155	661	1170	744	100	 
0		4	1142	661	1155	744	97	ا
0		4	1129	661	1142	744	100	ٔ
0		4	1114	661	1130	744	100	ع
0		4	1101	661	1113	744	100	ي
0		4	1078	661	1101	744	100	ا
0		4	1059	661	1079	744	84	ن
0		4	1040	661	1060	744	100	 
0		4	1034	661	1041	744	100	ا
0		4	1015	661	1034	744	100	ل
0		4	1000	661	1016	744	100	ع
0		4	990	661	999	744	93	ا
0		4	977	661	990	744	100	ل
0		4	964	661	977	744	100	م
0		4	945	661	965	744	99	 
0		4	936	661	946	744	97	،
0		4	913	661	936	744	100	 
0		4	907	661	914	744	90	ا
0		4	898	661	907	744	100	ٕ
0		4	881	661	897	744	91	ذ
0		4	866	661	882	744	60	ا
0		4	850	661	866	744	100	 
0		4	825	661	850	744	93	و
0		4	792	661	825	744	100	ج
0		4	764	661	793	744	100	د
0		4	735	661	764	744	68	ت
0		4	720	661	736	744	100	 
0		4	710	661	720	744	100	.
0		4	701	661	711	744	100	 
