stripe	column	line	left	top	right	bottom	confidence	text
0		1	788	241	854	342	49	-
0		1	803	241	788	342	100	 
0		1	830	241	802	342	100	4
0		1	853	241	830	342	100	5
0		1	742	241	853	342	100	 
0		2	1418	399	1437	484	99	ث
0		2	1401	399	1417	484	100	م
0		2	1394	399	1401	484	100	 
0		2	1381	399	1395	484	99	ا
0		2	1366	399	1382	484	100	ل
0		2	1349	399	1365	484	100	ق
0		2	1320	399	1349	484	99	ض
0		2	1301	399	1320	484	100	ا
0		2	1284	399	1300	484	99	ء
0		2	1268	399	1284	484	95	 
0		2	1251	399	1267	484	81	و
0		2	1238	399	1252	484	71	ا
0		2	1223	399	1239	484	99	ل
0		2	1206	399	1222	484	73	ق
0		2	1180	399	1206	484	100	د
0		2	1160	399	1180	484	100	ر
0		2	1138	399	1161	484	100	 
0		2	1118	399	1137	484	99	م
0		2	1105	399	1117	484	98	ا
0		2	1086	399	1104	484	100	 
0		2	1066	399	1085	484	100	ش
0		2	1049	399	1065	484	100	ا
0		2	1043	399	1050	484	100	ٔ
0		2	1030	399	1043	484	100	ن
0		2	1021	399	1030	484	88	ه
0		2	1010	399	1020	484	100	م
0		2	997	399	1011	484	100	ا
0		2	982	399	998	484	91	 
0		2	962	399	981	484	100	؟
0		2	945	399	961	484	97	 
0		2	939	399	946	484	100	ا
0		2	930	399	939	484	100	ٔ
0		2	910	399	929	484	100	م
0		2	887	399	909	484	100	ـ
0		2	867	399	887	484	100	ا
0		2	861	399	868	484	100	 
0		2	848	399	861	484	96	ا
0		2	835	399	848	484	99	ل
0		2	815	399	835	484	99	ق
0		2	786	399	815	484	91	ض
0		2	767	399	786	484	100	ا
0		2	743	399	766	484	100	ء
0		2	721	399	744	484	100	 
0		2	702	399	720	484	99	ف
0		2	685	399	701	484	99	ه
0		2	669	399	685	484	99	و
0		2	639	399	668	484	99	 
0		2	614	399	640	484	100	ح
0		2	594	399	613	484	60	ك
0		2	585	399	594	484	88	م
0		2	568	399	584	484	100	 
0		2	561	399	568	484	100	ا
0		2	546	399	562	484	100	ل
0		2	535	399	545	484	99	ل
0		2	526	399	536	484	100	ه
0		2	507	399	525	484	100	 
0		2	496	399	506	484	96	ف
0		2	477	399	497	484	99	ي
0		2	457	399	477	484	100	 
0		2	450	399	457	484	68	ا
0		2	437	399	451	484	100	ل
0		2	431	399	438	484	100	ا
0		2	411	399	431	484	100	ٔ
0		2	392	399	412	484	100	ش
0		2	376	399	392	484	100	ي
0		2	357	399	375	484	100	ا
0		2	344	399	356	484	100	ء
0		2	327	399	343	484	100	 
0		2	320	399	327	484	100	ا
0		2	311	399	321	484	93	ٔ
0		2	292	399	310	484	100	ن
0		2	272	399	291	484	100	 
0		2	239	399	271	484	100	ت
0		2	214	399	240	484	100	ك
0		2	194	399	213	484	100	و
0		2	161	399	194	484	100	ن
0		3	1489	493	1505	580	100	ع
0		3	1482	493	1489	580	100	ل
0		3	1463	493	1483	580	100	ى
0		3	1441	493	1463	580	97	 
0		3	1424	493	1440	580	69	م
0		3	1408	493	1424	580	100	ا
0		3	1391	493	1407	580	100	 
0		3	1368	493	1391	580	100	ه
0		3	1342	493	1368	580	69	ي
0		3	1317	493	1342	580	97	 
0		3	1300	493	1316	580	98	ع
0		3	1284	493	1300	580	100	ل
0		3	1267	493	1283	580	82	ي
0		3	1251	493	1267	580	100	ه
0		3	1232	493	1250	580	100	 
0		3	1221	493	1231	580	100	ف
0		3	1206	493	1222	580	100	ي
0		3	1193	493	1205	580	94	 
0		3	1180	493	1192	580	95	ذ
0		3	1163	493	1179	580	53	ا
0		3	1150	493	1163	580	100	ت
0		3	1136	493	1150	580	100	ه
0		3	1123	493	1137	580	100	ا
0		3	1104	493	1124	580	100	 
0		3	1091	493	1104	580	100	ك
0		3	1078	493	1091	580	100	ا
0		3	1065	493	1078	580	100	 
0		3	1043	493	1065	580	100	ع
0		3	1032	493	1042	580	100	ل
0		3	1019	493	1033	580	100	م
0		3	1003	493	1019	580	50	ه
0		3	986	493	1002	580	100	ا
0		3	973	493	987	580	98	 
0		3	960	493	974	580	100	ا
0		3	954	493	961	580	93	ٔ
0		3	938	493	954	580	100	ز
0		3	921	493	937	580	100	ل
0		3	902	493	922	580	100	ا
0		3	882	493	902	580	100	 
0		3	869	493	882	580	96	،
0		3	853	493	869	580	99	 
0		3	827	493	852	580	99	و
0		3	804	493	827	580	98	ه
0		3	784	493	804	580	100	و
0		3	764	493	784	580	100	 
0		3	758	493	765	580	99	ل
0		3	742	493	758	580	92	ا
0		3	723	493	741	580	98	 
0		3	706	493	722	580	98	ي
0		3	690	493	706	580	89	ع
0		3	680	493	689	580	99	ل
0		3	667	493	680	580	96	م
0		3	651	493	667	580	100	ه
0		3	638	493	650	580	100	ا
0		3	621	493	637	580	100	 
0		3	614	493	621	580	93	ا
0		3	608	493	615	580	66	ٕ
0		3	595	493	608	580	100	ل
0		3	582	493	595	580	100	ا
0		3	560	493	582	580	100	 
0		3	543	493	559	580	100	ع
0		3	536	493	543	580	100	ل
0		3	520	493	537	580	96	ى
0		3	497	493	520	580	98	 
0		3	484	493	497	580	98	ن
0		3	468	493	484	580	94	ح
0		3	449	493	467	580	100	و
0		3	429	493	448	580	100	 
0		3	409	493	428	580	89	م
0		3	392	493	409	580	100	ا
0		3	379	493	393	580	100	 
0		3	364	493	380	580	99	ت
0		3	337	493	363	580	100	ع
0		3	318	493	337	580	100	ط
0		3	299	493	317	580	99	ي
0		3	281	493	298	580	100	ه
0		3	268	493	282	580	100	 
0		3	262	493	269	580	100	ا
0		3	249	493	262	580	100	ٔ
0		3	233	493	249	580	100	ع
0		3	216	493	232	580	100	ي
0		3	201	493	217	580	100	ا
0		3	188	493	200	580	100	ن
0		3	175	493	187	580	90	ه
0		3	161	493	174	580	99	ا
0		4	1473	591	1497	679	99	ك
0		4	1461	591	1473	679	100	م
0		4	1455	591	1461	679	99	ا
0		4	1437	591	1455	679	100	 
0		4	1413	591	1437	679	100	ذ
0		4	1389	591	1413	679	64	ك
0		4	1368	591	1389	679	100	ر
0		4	1353	591	1368	679	100	ن
0		4	1338	591	1353	679	100	ا
0		4	1326	591	1338	679	65	.
0		4	1305	591	1326	679	100	 
0		4	1287	591	1305	679	100	و
0		4	1275	591	1287	679	98	ا
0		4	1260	591	1275	679	100	ٔ
0		4	1245	591	1260	679	100	م
0		4	1230	591	1245	679	99	ا
0		4	1215	591	1230	679	100	 
0		4	1209	591	1215	679	100	ا
0		4	1194	591	1209	679	100	ل
0		4	1179	591	1194	679	100	ق
0		4	1155	591	1179	679	100	د
0		4	1131	591	1155	679	100	ر
0		4	1110	591	1131	679	99	 
0		4	1095	591	1110	679	100	ف
0		4	1080	591	1095	679	99	ه
0		4	1062	591	1080	679	100	و
0		4	1041	591	1062	679	98	 
0		4	1029	591	1041	679	99	ت
0		4	1017	591	1029	679	100	و
0		4	996	591	1017	679	100	ق
0		4	972	591	996	679	100	ي
0		4	942	591	972	679	76	ت
0		4	915	591	942	679	99	 
0		4	888	591	915	679	100	ح
0		4	858	591	888	679	94	ص
0		4	834	591	858	679	100	و
0		4	809	591	833	679	100	ل
0		4	788	591	809	679	100	 
0		4	776	591	788	679	100	ا
0		4	767	591	776	679	88	ل
0		4	740	591	767	679	98	ش
0		4	713	591	740	679	99	ي
0		4	689	591	713	679	100	ء
0		4	665	591	689	679	100	 
0		4	644	591	665	679	100	ك
0		4	632	591	644	679	100	م
0		4	623	591	632	679	100	ا
0		4	608	591	623	679	100	 
0		4	593	591	608	679	100	ت
0		4	578	591	593	679	100	ق
0		4	557	591	578	679	100	ت
0		4	533	591	557	679	100	ض
0		4	509	591	533	679	100	ي
0		4	491	591	509	679	99	ه
0		4	467	591	491	679	100	 
0		4	446	591	467	679	93	ط
0		4	428	591	446	679	99	ب
0		4	410	591	428	679	100	ي
0		4	392	591	410	679	100	ع
0		4	377	591	392	679	100	ة
0		4	353	591	377	679	100	 
0		4	335	591	353	679	99	ع
0		4	320	591	335	679	100	ي
0		4	302	591	320	679	100	ن
0		4	287	591	302	679	100	ه
0		4	266	591	287	679	100	 
0		4	260	591	266	679	100	.
0		4	251	591	260	679	99	 
0		4	221	591	251	679	100	ف
0		4	194	591	221	679	100	ك
0		4	161	591	194	679	95	ل
0		5	1489	688	1505	775	98	م
0		5	1473	688	1489	775	95	ا
0		5	1456	688	1472	775	100	 
0		5	1443	688	1457	775	100	ي
0		5	1421	688	1444	775	100	ح
0		5	1404	688	1421	775	100	ك
0		5	1395	688	1405	775	100	م
0		5	1382	688	1394	775	96	 
0		5	1365	688	1381	775	94	ب
0		5	1349	688	1365	775	99	ه
0		5	1332	688	1348	775	100	 
0		5	1326	688	1333	775	99	ا
0		5	1310	688	1326	775	100	ل
0		5	1290	688	1309	775	100	ق
0		5	1264	688	1290	775	98	ض
0		5	1238	688	1264	775	99	ا
0		5	1225	688	1237	775	54	ء
0		5	1206	688	1224	775	99	 
0		5	1189	688	1205	775	100	ع
0		5	1182	688	1189	775	100	ل
0		5	1166	688	1183	775	100	ى
0		5	1143	688	1166	775	98	 
0		5	1136	688	1144	775	99	ا
0		5	1123	688	1137	775	100	ل
0		5	1110	688	1124	775	100	ا
0		5	1097	688	1111	775	100	ٔ
0		5	1078	688	1098	775	99	ش
0		5	1062	688	1078	775	100	ي
0		5	1043	688	1061	775	100	ا
0		5	1030	688	1042	775	65	ء
0		5	1012	688	1029	775	100	 
0		5	1006	688	1013	775	100	ا
0		5	993	688	1006	775	100	ٕ
0		5	986	688	993	775	99	ن
0		5	973	688	987	775	100	م
0		5	964	688	974	775	99	ا
0		5	947	688	963	775	94	 
0		5	934	688	948	775	100	ي
0		5	912	688	935	775	100	ح
0		5	895	688	912	775	94	ك
0		5	886	688	896	775	99	م
0		5	873	688	885	775	99	 
0		5	856	688	872	775	99	ب
0		5	840	688	856	775	99	ه
0		5	821	688	839	775	100	 
0		5	810	688	820	775	78	ب
0		5	797	688	811	775	100	و
0		5	778	688	798	775	95	ا
0		5	752	688	778	775	100	س
0		5	719	688	751	775	99	ط
0		5	703	688	719	775	99	ة
0		5	686	688	702	775	100	 
0		5	673	688	687	775	100	ا
0		5	660	688	674	775	100	ل
0		5	653	688	661	775	76	ا
0		5	638	688	654	775	89	ٔ
0		5	614	688	637	775	100	ش
0		5	599	688	615	775	100	ي
0		5	579	688	598	775	100	ا
0		5	569	688	578	775	73	ء
0		5	553	688	569	775	100	 
0		5	540	688	552	775	95	ن
0		5	520	688	539	775	100	ف
0		5	494	688	519	775	100	س
0		5	475	688	494	775	100	ه
0		5	455	688	474	775	77	ا
0		5	438	688	454	775	100	 
0		5	425	688	439	775	99	،
0		5	412	688	426	775	95	 
0		5	399	688	413	775	67	ل
0		5	383	688	399	775	100	ا
0		5	366	688	382	775	100	 
0		5	353	688	367	775	100	ب
0		5	344	688	354	775	100	و
0		5	321	688	343	775	100	ا
0		5	295	688	321	775	100	س
0		5	262	688	294	775	100	ط
0		5	246	688	262	775	68	ة
0		5	220	688	245	775	100	 
0		5	203	688	219	775	100	ق
0		5	181	688	204	775	100	و
0		5	161	688	181	775	97	ة
0		6	1480	798	1501	876	66	خ
0		6	1458	798	1480	876	97	ا
0		6	1432	798	1459	876	100	ر
0		6	1406	798	1432	876	100	ج
0		6	1384	798	1405	876	100	ة
0		6	1363	798	1384	876	100	 
0		6	1341	798	1362	876	100	ع
0		6	1320	798	1341	876	85	ن
0		6	1290	798	1319	876	100	 
0		6	1269	798	1291	876	100	ط
0		6	1253	798	1269	876	100	ب
0		6	1237	798	1253	876	91	ي
0		6	1218	798	1237	876	99	ع
0		6	1200	798	1219	876	100	ت
0		6	1184	798	1200	876	100	ه
0		6	1168	798	1183	876	100	ا
0		6	1149	798	1168	876	99	 
0		6	1136	798	1149	876	85	،
0		6	1117	798	1136	876	98	 
0		6	1098	798	1117	876	99	و
0		6	1071	798	1099	876	99	ه
0		6	1053	798	1071	876	87	ذ
0		6	1031	798	1052	876	100	ا
0		6	1013	798	1032	876	99	 
0		6	997	798	1013	876	99	ه
0		6	975	798	997	876	100	و
0		6	954	798	975	876	100	 
0		6	946	798	954	876	100	ا
0		6	933	798	946	876	76	ل
0		6	909	798	933	876	82	ذ
0		6	874	798	909	876	68	ي
0		6	844	798	874	876	100	 
0		6	828	798	845	876	100	ي
0		6	802	798	829	876	100	س
0		6	778	798	802	876	100	م
0		6	759	798	778	876	100	ي
0		6	735	798	759	876	100	ه
0		6	709	798	735	876	100	 
0		6	700	798	708	876	96	ا
0		6	685	798	701	876	100	ب
