stripe	column	line	left	top	right	bottom	confidence	text
0		1	803	240	870	338	100	-
0		1	817	240	803	338	100	 
0		1	844	240	818	338	100	6
0		1	868	240	844	338	100	8
0		1	757	240	869	338	82	 
0		2	1424	467	1598	568	99	1
0		2	1243	467	1425	568	100	 
0		2	1216	467	1244	568	100	2
0		2	1189	467	1217	568	100	 
0		2	1155	467	1190	568	100	-
0		2	1112	467	1155	568	100	 
0		2	1093	467	1113	568	100	ف
0		2	1055	467	1094	568	100	ص
0		2	1012	467	1055	568	100	 
0		2	967	467	1013	568	100	ح
0		2	924	467	966	568	100	ك
0		2	904	467	924	568	89	م
0		2	885	467	905	568	91	ة
0		2	866	467	886	568	99	 
0		2	843	467	867	568	74	س
0		2	816	467	844	568	100	ب
0		2	785	467	817	568	100	و
0		2	754	467	786	568	100	ح
0		2	735	467	755	568	100	ي
0		2	712	467	736	568	100	ة
0		2	689	467	713	568	100	 
0		2	678	467	690	568	99	ف
0		2	662	467	678	568	99	ي
0		2	631	467	663	568	100	 
0		2	604	467	632	568	100	ك
0		2	589	467	605	568	100	ل
0		2	574	467	590	568	54	م
0		2	562	467	574	568	98	ة
0		2	543	467	563	568	87	 
0		2	531	467	543	568	100	ن
0		2	501	467	532	568	100	و
0		2	470	467	501	568	100	ح
0		2	450	467	470	568	91	ي
0		2	420	467	451	568	100	ة
0		3	1451	675	1459	764	50	 
0		3	1431	675	1452	764	100	ا
0		3	1413	675	1430	764	99	ع
0		3	1402	675	1413	764	85	ل
0		3	1388	675	1403	764	100	م
0		3	1374	675	1389	764	99	 
0		3	1367	675	1375	764	59	ا
0		3	1357	675	1368	764	99	ٔ
0		3	1343	675	1357	764	69	ي
0		3	1322	675	1343	764	100	د
0		3	1308	675	1322	764	100	ل
0		3	1291	675	1308	764	99	ك
0		3	1273	675	1290	764	55	(
0		3	1252	675	1273	764	74	1
0		3	1238	675	1252	764	90	)
0		3	1220	675	1238	764	100	 
0		3	1210	675	1221	764	100	ا
0		3	1196	675	1210	764	53	ل
0		3	1185	675	1196	764	100	ل
0		3	1171	675	1186	764	99	ه
0		3	1157	675	1172	764	100	 
0		3	1147	675	1158	764	99	ب
0		3	1129	675	1147	764	100	ر
0		3	1104	675	1129	764	100	و
0		3	1076	675	1104	764	100	ح
0		3	1055	675	1076	764	100	 
0		3	1038	675	1055	764	64	م
0		3	1017	675	1037	764	100	ن
0		3	1002	675	1016	764	100	ه
0		3	995	675	1003	764	100	 
0		3	985	675	996	764	100	(
0		3	964	675	985	764	100	1
0		3	950	675	964	764	100	)
0		3	932	675	950	764	100	 
0		3	925	675	933	764	60	ا
0		3	915	675	926	764	75	ٔ
0		3	894	675	915	764	99	ن
0		3	876	675	894	764	99	 
0		3	869	675	877	764	100	ا
0		3	852	675	870	764	98	ل
0		3	838	675	852	764	99	ت
0		3	824	675	838	764	64	ن
0		3	807	675	824	764	99	ز
0		3	785	675	806	764	99	ي
0		3	778	675	786	764	58	ه
0		3	758	675	779	764	100	 
0		3	740	675	757	764	96	ع
0		3	723	675	740	764	92	ن
0		3	702	675	722	764	100	د
0		3	680	675	701	764	99	 
0		3	673	675	681	764	98	ا
0		3	663	675	674	764	100	ٔ
0		3	642	675	663	764	100	م
0		3	621	675	642	764	98	ل
0		3	596	675	621	764	98	 
0		3	579	675	597	764	96	ا
0		3	561	675	579	764	100	ل
0		3	551	675	562	764	89	ح
0		3	534	675	551	764	100	ق
0		3	516	675	533	764	92	ا
0		3	505	675	516	764	100	ث
0		3	494	675	506	764	91	ٔ
0		3	473	675	495	764	100	ق
0		3	452	675	473	764	100	 
0		3	434	675	452	764	100	ف
0		3	421	675	435	764	99	ي
0		3	399	675	420	764	99	 
0		3	389	675	400	764	100	ا
0		3	371	675	389	764	100	ل
0		3	354	675	372	764	100	ج
0		3	340	675	354	764	100	ن
0		3	319	675	340	764	100	ا
0		3	295	675	319	764	49	ب
0		3	273	675	294	764	76	 
0		3	259	675	274	764	100	ا
0		3	252	675	260	764	77	ل
0		3	238	675	253	764	99	ا
0		3	231	675	239	764	87	ٕ
0		3	217	675	232	764	100	ل
0		3	204	675	218	764	100	ه
0		3	172	675	203	764	100	ي
0		4	1499	773	1523	849	59	ع
0		4	1484	773	1499	849	93	ي
0		4	1469	773	1484	849	99	ن
0		4	1451	773	1469	849	99	 
0		4	1445	773	1451	849	80	ا
0		4	1430	773	1445	849	99	ل
0		4	1406	773	1430	849	100	ت
0		4	1382	773	1406	849	100	ح
0		4	1360	773	1382	849	100	د
0		4	1336	773	1361	849	100	ي
0		4	1318	773	1336	849	91	د
0		4	1300	773	1318	849	100	 
0		4	1285	773	1300	849	99	(
0		4	1264	773	1285	849	100	2
0		4	1249	773	1264	849	99	)
0		4	1231	773	1249	849	100	 
0		4	1219	773	1231	849	100	و
0		4	1204	773	1219	849	100	ا
0		4	1189	773	1204	849	100	ل
0		4	1174	773	1189	849	99	ت
0		4	1159	773	1174	849	100	ق
0		4	1141	773	1159	849	99	ي
0		4	1126	773	1141	849	100	ي
0		4	1099	773	1126	849	100	د
0		4	1078	773	1099	849	100	 
0		4	1063	773	1078	849	99	.
0		4	1045	773	1063	849	99	 
0		4	1029	773	1045	849	93	ف
0		4	1014	773	1030	849	93	ا
0		4	1005	773	1014	849	95	ل
0		4	996	773	1005	849	51	م
0		4	984	773	996	849	99	ن
0		4	966	773	984	849	96	ز
0		4	939	773	966	849	78	ه
0		4	915	773	939	849	73	 
0		4	909	773	915	849	99	ا
0		4	894	773	909	849	95	ٕ
0		4	879	773	894	849	97	م
0		4	864	773	879	849	100	ا
0		4	840	773	864	849	100	 
0		4	819	773	840	849	100	ج
0		4	795	773	819	849	98	ا
0		4	777	773	795	849	79	ه
0		4	753	773	777	849	87	ل
0		4	726	773	753	849	100	 
0		4	711	773	726	849	99	و
0		4	693	773	711	849	100	ا
0		4	684	773	693	849	100	ٕ
0		4	668	773	683	849	100	م
0		4	653	773	668	849	87	ا
0		4	632	773	653	849	100	 
0		4	611	773	632	849	98	ص
0		4	581	773	611	849	99	ا
0		4	551	773	581	849	99	ح
0		4	521	773	551	849	99	ب
0		4	491	773	521	849	100	 
0		4	470	773	491	849	100	س
0		4	446	773	470	849	100	و
0		4	428	773	446	849	100	ء
0		4	416	773	428	849	100	 
0		4	404	773	416	849	100	ا
0		4	392	773	404	849	100	ٔ
0		4	368	773	392	849	100	د
0		4	337	773	368	849	100	ب
0		4	310	773	338	849	100	 
0		4	298	773	310	849	100	.
0		4	280	773	298	849	100	 
0		4	262	773	280	849	100	و
0		4	229	773	262	849	98	ل
0		4	199	773	229	849	100	ك
0		4	172	773	199	849	100	ن
0		5	1508	858	1528	941	100	ا
0		5	1499	858	1509	941	100	ٕ
0		5	1486	858	1498	941	88	ذ
0		5	1469	858	1485	941	93	ا
0		5	1456	858	1470	941	100	 
0		5	1450	858	1457	941	98	ا
0		5	1430	858	1450	941	99	ٔ
