stripe	column	line	left	top	right	bottom	confidence	text
0		3	1161	543	1192	628	100	س
0		3	1127	543	1161	628	71	خ
0		3	1096	543	1127	628	100	ر
0		3	1072	543	1096	628	100	و
0		3	1043	543	1071	628	100	ن
0		3	1025	543	1044	628	99	 
0		3	1013	543	1025	628	99	ا
0		3	1000	543	1013	628	100	ل
0		3	994	543	1000	628	85	ا
0		3	985	543	994	628	98	ٔ
0		3	967	543	985	628	95	ب
0		3	948	543	966	628	94	ع
0		3	926	543	948	628	99	د
0		3	905	543	927	628	98	ي
0		3	880	543	904	628	87	ن
0		3	855	543	880	628	79	 
0		3	843	543	855	628	90	.
0		3	821	543	843	628	100	 
0		3	803	543	822	628	100	ك
0		3	794	543	803	628	100	ا
0		3	772	543	793	628	100	ن
0		3	750	543	772	628	100	 
0		3	732	543	750	628	99	ر
0		3	704	543	731	628	100	س
0		3	682	543	704	628	100	و
0		3	658	543	682	628	100	ل
0		3	636	543	657	628	100	 
0		3	624	543	636	628	100	ا
0		3	615	543	624	628	99	ل
0		3	599	543	614	628	100	ل
0		3	590	543	599	628	85	ه
0		3	574	543	589	628	100	 
0		3	547	543	574	628	99	ص
0		3	531	543	546	628	98	ل
0		3	512	543	531	628	100	ى
0		3	494	543	513	628	100	 
0		3	481	543	494	628	100	ا
0		3	469	543	482	628	74	ل
0		3	457	543	469	628	100	ل
0		3	448	543	457	628	100	ه
0		3	426	543	447	628	99	 
0		3	411	543	426	628	99	ع
0		3	392	543	410	628	100	ل
0		3	376	543	392	628	100	ي
0		3	361	543	377	628	49	ه
0		3	343	543	361	628	100	 
0		3	324	543	342	628	100	و
0		3	296	543	324	628	96	س
0		3	278	543	297	628	99	ل
0		3	269	543	278	628	100	م
0		3	253	543	268	628	99	 
0		3	238	543	253	628	100	ي
0		3	225	543	237	628	100	ب
0		3	210	543	225	628	96	ر
0		3	182	543	210	628	99	ز
0		4	1518	637	1538	715	98	ب
0		4	1503	637	1517	715	98	ن
0		4	1484	637	1504	715	98	ف
0		4	1458	637	1483	715	100	س
0		4	1433	637	1459	715	100	ه
0		4	1418	637	1432	715	100	 
0		4	1405	637	1419	715	99	(
0		4	1384	637	1404	715	100	2
0		4	1367	637	1385	715	99	)
0		4	1353	637	1368	715	100	 
0		4	1344	637	1353	715	83	ل
0		4	1331	637	1345	715	100	ل
0		4	1310	637	1330	715	100	م
0		4	1288	637	1311	715	100	ط
0		4	1265	637	1288	715	100	ر
0		4	1246	637	1266	715	100	 
0		4	1240	637	1245	715	100	ا
0		4	1231	637	1240	715	77	ٕ
0		4	1214	637	1232	715	100	ذ
0		4	1197	637	1215	715	100	ا
0		4	1183	637	1198	715	100	 
0		4	1169	637	1183	715	99	ن
0		4	1150	637	1169	715	100	ز
0		4	1127	637	1149	715	99	ل
0		4	1101	637	1126	715	96	 
0		4	1082	637	1101	715	95	و
0		4	1047	637	1081	715	99	ي
0		4	1015	637	1047	715	98	ك
0		4	993	637	1016	715	60	ش
0		4	959	637	993	715	96	ف
0		4	925	637	959	715	92	 
0		4	911	637	925	715	100	ر
0		4	894	637	910	715	100	ا
0		4	885	637	894	715	99	ٔ
0		4	862	637	886	715	100	س
0		4	840	637	863	715	100	ه
0		4	826	637	840	715	100	 
0		4	809	637	826	715	100	ل
0		4	794	637	808	715	100	ه
0		4	770	637	795	715	100	 
0		4	747	637	769	715	94	ح
0		4	730	637	746	715	100	ت
0		4	713	637	729	715	100	ى
0		4	686	637	712	715	100	 
0		4	669	637	687	715	100	ي
0		4	644	637	670	715	100	ص
0		4	613	637	644	715	100	ي
0		4	582	637	613	715	99	ب
0		4	556	637	582	715	100	 
0		4	543	637	557	715	100	م
0		4	522	637	542	715	98	ن
0		4	505	637	523	715	100	ه
0		4	482	637	506	715	100	 
0		4	465	637	483	715	85	و
0		4	448	637	466	715	93	ي
0		4	431	637	449	715	100	ق
0		4	412	637	432	715	100	و
0		4	386	637	411	715	100	ل
0		4	361	637	386	715	100	 
0		4	355	637	361	715	99	ا
0		4	344	637	355	715	100	ٕ
0		4	333	637	343	715	100	ن
0		4	312	637	332	715	100	ه
0		4	289	637	313	715	100	 
0		4	267	637	290	715	99	ح
0		4	244	637	267	715	96	د
0		4	219	637	245	715	100	ي
0		4	182	637	219	715	100	ث
0		5	1505	724	1532	805	100	ع
0		5	1490	724	1505	805	100	ه
0		5	1471	724	1489	805	92	د
0		5	1452	724	1470	805	99	 
0		5	1437	724	1452	805	100	ب
0		5	1418	724	1437	805	100	ر
0		5	1397	724	1419	805	90	ب
0		5	1375	724	1396	805	99	ه
0		5	1360	724	1375	805	83	 
0		5	1344	724	1360	805	51	.
0		5	1323	724	1345	805	89	 
0		5	1311	724	1323	805	99	ف
0		5	1292	724	1310	805	100	ا
0		5	1274	724	1292	805	98	ن
0		5	1252	724	1273	805	98	ظ
0		5	1227	724	1252	805	100	ر
0		5	1209	724	1227	805	100	 
0		5	1203	724	1209	805	100	ا
0		5	1196	724	1203	805	100	ٕ
0		5	1184	724	1197	805	100	ل
0		5	1169	724	1184	805	98	ى
0		5	1144	724	1168	805	99	 
0		5	1122	724	1144	805	100	ه
0		5	1101	724	1123	805	71	ذ
0		5	1076	724	1100	805	100	ه
0		5	1061	724	1076	805	100	 
0		5	1052	724	1061	805	99	ا
0		5	1042	724	1051	805	97	ل
0		5	1030	724	1042	805	100	م
0		5	1015	724	1030	805	99	ع
0		5	996	724	1014	805	100	ر
0		5	972	724	996	805	98	ف
0		5	953	724	971	805	99	ة
0		5	937	724	953	805	100	 
0		5	922	724	937	805	99	ب
0		5	907	724	922	805	100	ا
0		5	898	724	907	805	99	ل
0		5	885	724	897	805	97	ل
0		5	873	724	885	805	96	ه
0		5	854	724	872	805	96	 
0		5	836	724	854	805	94	م
0		5	811	724	835	805	67	ن
0		5	783	724	811	805	100	 
0		5	765	724	783	805	100	ه
0		5	744	724	765	805	100	ذ
0		5	725	724	743	805	100	ا
0		5	715	724	724	805	59	 
0		5	703	724	715	805	97	ا
0		5	688	724	703	805	100	ل
0		5	676	724	688	805	100	ن
0		5	666	724	675	805	100	ب
0		5	645	724	666	805	100	ي
0		5	620	724	644	805	100	 
0		5	602	724	620	805	100	م
0		5	586	724	601	805	100	ا
0		5	573	724	586	805	96	 
0		5	567	724	574	805	100	ا
0		5	549	724	567	805	100	ٔ
0		5	530	724	549	805	94	ج
0		5	487	724	531	805	92	ل
0		5	454	724	488	805	100	ه
0		5	438	724	453	805	100	ا
0		5	423	724	438	805	100	 
0		5	404	724	422	805	99	و
0		5	380	724	404	805	100	م
0		5	364	724	379	805	100	ا
0		5	351	724	364	805	100	 
0		5	339	724	352	805	100	ا
0		5	330	724	339	805	61	ٔ
0		5	312	724	330	805	98	ع
0		5	296	724	311	805	100	ل
0		5	277	724	296	805	100	ا
0		5	240	724	278	805	100	ه
0		5	197	724	241	805	100	ـ
0		5	182	724	198	805	100	ا
0		6	1534	814	1548	895	99	 
0		6	1514	814	1534	895	50	و
0		6	1501	814	1514	895	100	ا
0		6	1491	814	1501	895	100	ٔ
0		6	1471	814	1491	895	100	و
0		6	1431	814	1471	895	98	ض
0		6	1388	814	1431	895	57	ح
0		6	1364	814	1387	895	100	ه
0		6	1351	814	1364	895	98	ا
0		6	1334	814	1350	895	100	.
0		6	1318	814	1334	895	100	 
0		6	1298	814	1317	895	100	ف
0		6	1281	814	1297	895	97	ق
0		6	1261	814	1281	895	100	د
0		6	1237	814	1260	895	100	 
0		6	1214	814	1237	895	99	س
0		6	1177	814	1213	895	100	خ
0		6	1151	814	1177	895	100	ر
0		6	1133	814	1150	895	100	 
0		6	1120	814	1134	895	100	ا
0		6	1113	814	1121	895	100	ل
0		6	1097	814	1114	895	100	م
0		6	1077	814	1097	895	100	ط
0		6	1050	814	1077	895	100	ر
0		6	1026	814	1051	895	99	 
0		6	1020	814	1027	895	99	ا
0		6	1006	814	1020	895	95	ٔ
0		6	987	814	1007	895	99	ف
0		6	963	814	987	895	99	ض
0		6	930	814	964	895	100	ل
0		6	906	814	930	895	100	 
0		6	900	814	907	895	97	ا
0		6	884	814	900	895	99	ل
0		6	870	814	883	895	100	ب
0		6	847	814	870	895	71	ش
0		6	817	814	846	895	100	ر
0		6	793	814	816	895	100	 
0		6	783	814	793	895	100	ل
0		6	766	814	783	895	96	ق
0		6	746	814	766	895	65	ر
0		6	733	814	746	895	100	ب
0		6	723	814	733	895	100	ي
0		6	710	814	723	895	100	ه
0		6	690	814	709	895	100	 
0		6	666	814	689	895	100	م
0		6	646	814	666	895	100	ن
0		6	623	814	646	895	100	 
0		6	606	814	622	895	100	ر
0		6	586	814	606	895	100	ب
0		6	570	814	586	895	100	ه
0		6	550	814	569	895	100	 
0		6	516	814	549	895	100	ف
0		6	490	814	516	895	100	ك
0		6	476	814	489	895	100	ا
0		6	452	814	476	895	100	ن
0		6	429	814	452	895	100	 
0		6	406	814	429	895	100	م
0		6	376	814	406	895	94	ث
0		6	336	814	376	895	96	ل
0		6	312	814	336	895	100	 
0		6	299	814	313	895	99	ا
0		6	289	814	299	895	87	ل
0		6	265	814	289	895	99	ر
0		6	239	814	265	895	100	س
0		6	219	814	239	895	100	و
0		6	182	814	219	895	100	ل
0		7	1531	904	1543	981	59	ا
0		7	1513	904	1531	981	100	ل
0		7	1489	904	1513	981	87	ذ
0		7	1459	904	1489	981	100	ي
0		7	1438	904	1459	981	100	 
0		7	1423	904	1438	981	100	ي
0		7	1411	904	1423	981	100	ن
0		7	1393	904	1411	981	100	ز
0		7	1366	904	1393	981	100	ل
0		7	1342	904	1366	981	100	 
0		7	1333	904	1342	981	100	ب
0		7	1324	904	1333	981	91	ا
0		7	1306	904	1324	981	100	ل
0		7	1285	904	1306	981	76	و
0		7	1252	904	1285	981	100	ح
0		7	1228	904	1252	981	100	ي
0		7	1200	904	1228	981	100	 
0		7	1179	904	1201	981	100	ع
0		7	1167	904	1179	981	100	ل
0		7	1146	904	1167	981	100	ي
0		7	1128	904	1146	981	95	ه
0		7	1107	904	1128	981	100	 
0		7	1095	904	1107	981	100	،
0		7	1077	904	1095	981	100	 
0		7	1059	904	1077	981	99	ف
0		7	1032	904	1059	981	98	د
0		7	1011	904	1032	981	88	ع
0		7	990	904	1011	981	100	ا
0		7	975	904	990	981	95	ه
0		7	963	904	975	981	95	 
0		7	945	904	963	981	99	ا
0		7	927	904	945	981	78	3
0		7	909	904	927	981	100	)
0		7	897	904	909	981	100	 
0		7	888	904	897	981	87	ب
0		7	873	904	888	981	100	ا
0		7	858	904	873	981	100	ل
0		7	849	904	858	981	100	ح
0		7	834	904	849	981	100	ا
0		7	810	904	834	981	100	ل
0		7	783	904	810	981	100	 
0		7	768	904	783	981	65	ب
0		7	747	904	768	981	100	ذ
0		7	729	904	747	981	100	ا
0		7	711	904	729	981	100	ت
0		7	693	904	711	981	100	ه
0		7	675	904	693	981	100	 
0		7	660	904	675	981	100	ف
0		7	648	904	660	981	94	ب
0		7	627	904	648	981	100	ر
0		7	606	904	627	981	100	ز
0		7	585	904	606	981	97	 
0		7	570	904	585	981	99	(
0		7	552	904	570	981	88	4
0		7	537	904	552	981	100	)
0		7	521	904	537	981	100	 
0		7	515	904	521	981	100	ا
0		7	509	904	515	981	75	ٕ
0		7	494	904	509	981	100	ل
0		7	473	904	494	981	100	ي
0		7	458	904	473	981	94	ه
0		7	443	904	458	981	100	 
0		7	428	904	443	981	100	ل
0		7	410	904	428	981	100	ي
0		7	383	904	410	981	100	ص
0		7	353	904	383	981	100	ي
0		7	326	904	353	981	100	ب
0		7	302	904	326	981	100	 
0		7	281	904	302	981	100	م
0		7	248	904	281	981	100	ن
0		7	206	904	248	981	100	ـ
0		7	182	904	206	981	100	ه
0		8	1513	990	1538	1073	100	م
0		8	1496	990	1514	1073	99	ا
0		8	1483	990	1497	1073	100	 
0		8	1478	990	1483	1073	99	ا
0		8	1467	990	1477	1073	98	ٔ
0		8	1452	990	1466	1073	100	ت
0		8	1434	990	1453	1073	100	ا
0		8	1419	990	1433	1073	100	ه
0		8	1406	990	1420	1073	97	 
0		8	1390	990	1406	1073	100	ب
0		8	1373	990	1389	1073	100	ه
0		8	1353	990	1373	1073	99	 
0		8	1332	990	1354	1073	100	م
0		8	1310	990	1332	1073	97	ن
0		8	1287	990	1310	1073	99	 
0		8	1271	990	1288	1073	99	ر
0		8	1249	990	1271	1073	98	ب
0		8	1227	990	1249	1073	93	ه
0		8	1210	990	1227	1073	100	 
0		8	1197	990	1211	1073	99	.
0		8	1177	990	1197	1073	100	 
0		8	1164	990	1178	1073	100	ف
0		8	1150	990	1164	1073	100	ل
0		8	1137	990	1151	1073	85	و
0		8	1120	990	1136	1073	99	ل
0		8	1104	990	1120	1073	100	ا
0		8	1078	990	1103	1073	98	 
0		8	1062	990	1079	1073	100	م
0		8	1040	990	1063	1073	100	ا
0		8	1013	990	1040	1073	99	 
0		8	985	990	1013	1073	97	ح
0		8	958	990	985	1073	97	ص
0		8	927	990	958	1073	92	ل
0		8	900	990	928	1073	100	ت
0		8	873	990	900	1073	100	 
0		8	862	990	872	1073	100	ل
0		8	837	990	861	1073	96	ه
0		8	812	990	837	1073	100	 
0		8	796	990	812	1073	83	م
0		8	774	990	795	1073	100	ن
0		8	757	990	773	1073	100	ه
0		8	741	990	757	1073	100	 
0		8	735	990	740	1073	100	ا
0		8	721	990	735	1073	100	ل
0		8	702	990	722	1073	100	ف
0		8	688	990	702	1073	100	ا
0		8	680	990	689	1073	79	ي
0		8	666	990	680	1073	98	ٔ
0		8	650	990	667	1073	100	د
0		8	627	990	650	1073	100	ة
0		8	614	990	628	1073	100	 
0		8	603	990	614	1073	100	ا
0		8	587	990	603	1073	100	ل
0		8	581	990	586	1073	99	ا
0		8	570	990	581	1073	99	ٕ
0		8	559	990	570	1073	100	ل
0		8	543	990	559	1073	100	ه
0		8	526	990	542	1073	100	ي
0		8	510	990	526	1073	63	ة
0		8	490	990	509	1073	100	 
0		8	482	990	491	1073	100	ب
0		8	471	990	482	1073	100	م
0		8	460	990	471	1073	100	ا
0		8	444	990	460	1073	100	 
0		8	438	990	443	1073	100	ا
0		8	424	990	438	1073	84	ٔ
0		8	402	990	425	1073	100	ص
0		8	375	990	402	1073	100	ا
0		8	350	990	375	1073	100	ب
0		8	323	990	350	1073	100	 
0		8	306	990	322	1073	100	م
0		8	287	990	306	1073	100	ن
0		8	265	990	287	1073	100	ه
0		8	246	990	265	1073	100	 
0		8	235	990	245	1073	96	،
0		8	215	990	234	1073	100	 
0		8	196	990	216	1073	99	م
0		8	182	990	196	1073	98	ا
0		9	1538	1082	1547	1161	100	 
0		9	1526	1082	1538	1161	100	ب
0		9	1509	1082	1527	1161	100	ر
0		9	1485	1082	1509	1161	100	ز
0		9	1468	1082	1486	1161	100	 
0		9	1454	1082	1468	1161	100	ب
0		9	1436	1082	1453	1161	92	ن
0		9	1419	1082	1436	1161	84	ف
0		9	1392	1082	1418	1161	100	س
0		9	1368	1082	1392	1161	100	ه
0		9	1354	1082	1369	1161	100	 
0		9	1342	1082	1354	1161	87	ا
0		9	1337	1082	1342	1161	100	ٕ
0		9	1322	1082	1336	1161	100	ل
0		9	1307	1082	1322	1161	63	ي
0		9	1284	1082	1307	1161	100	ه
0		9	1263	1082	1284	1161	100	 
0		9	1251	1082	1263	1161	58	.
0		9	1234	1082	1252	1161	100	 
0		9	1216	1082	1234	1161	100	ف
0		9	1199	1082	1217	1161	97	ه
0		9	1175	1082	1199	1161	100	ذ
0		9	1158	1082	1176	1161	100	ه
0		9	1140	1082	1158	1161	100	 
0		9	1117	1082	1141	1161	99	ر
0		9	1093	1082	1117	1161	52	س
0		9	1073	1082	1094	1161	100	ا
0		9	1056	1082	1073	1161	98	ل
0		9	1041	1082	1055	1161	95	ة
0		9	1021	1082	1041	1161	100	 
0		9	1003	1082	1020	1161	98	م
0		9	986	1082	1003	1161	99	ا
0		9	971	1082	985	1161	95	ء
0		9	947	1082	971	1161	94	 
0		9	924	1082	948	1161	100	ج
0		9	904	1082	924	1161	100	ع
0		9	880	1082	903	1161	100	ل
0		9	857	1082	880	1161	100	 
0		9	842	1082	857	1161	100	ا
0		9	830	1082	842	1161	97	ل
0		9	818	1082	830	1161	100	ل
0		9	807	1082	819	1161	100	ه
0		9	789	1082	807	1161	100	 
0		9	772	1082	790	1161	100	م
0		9	752	1082	772	1161	99	ن
0		9	737	1082	751	1161	100	ه
0		9	711	1082	737	1161	100	 
0		9	690	1082	710	1161	99	ك
0		9	664	1082	690	1161	100	ل
0		9	637	1082	663	1161	100	 
0		9	617	1082	637	1161	100	ش
0		9	590	1082	616	1161	100	ي
0		9	579	1082	591	1161	99	 
0		9	567	1082	579	1161	100	م
0		9	543	1082	567	1161	100	 
0		9	514	1082	544	1161	100	ح
0		9	491	1082	515	1161	100	ي
0		9	467	1082	491	1161	99	 
0		9	450	1082	468	1161	100	ف
0		9	436	1082	450	1161	100	ا
0		9	418	1082	435	1161	100	ف
0		9	401	1082	418	1161	91	ه
0		9	374	1082	400	1161	100	م
0		9	356	1082	374	1161	100	 
0		9	333	1082	357	1161	93	.
0		10	1547	1170	1639	1251	99	2
0		10	1461	1170	1547	1251	99	 
0		10	1445	1170	1460	1251	100	و
0		10	1426	1170	1445	1251	99	ا
0		10	1417	1170	1427	1251	97	ٔ
0		10	1399	1170	1417	1251	100	م
0		10	1387	1170	1399	1251	100	ا
0		10	1364	1170	1386	1251	100	 
0		10	1327	1170	1365	1251	86	ح
0		10	1297	1170	1328	1251	99	ك
0		10	1275	1170	1297	1251	98	م
0		10	1260	1170	1275	1251	86	ة
0		10	1241	1170	1260	1251	98	 
0		10	1235	1170	1241	1251	94	ا
0		10	1229	1170	1235	1251	58	ٕ
0		10	1214	1170	1229	1251	94	ل
0		10	1198	1170	1213	1251	86	ق
0		10	1183	1170	1198	1251	100	ا
0		10	1173	1170	1182	1251	76	ي
0		10	1164	1170	1173	1251	94	ٔ
0		10	1146	1170	1164	1251	80	ه
0		10	1127	1170	1145	1251	95	 
0		10	1118	1170	1127	1251	97	ف
0		10	1103	1170	1118	1251	91	ي
0		10	1087	1170	1102	1251	90	 
0		10	1074	1170	1087	1251	96	ا
0		10	1062	1170	1075	1251	76	ل
0		10	1047	1170	1062	1251	74	ت
0		10	1022	1170	1047	1251	99	ا
0		10	992	1170	1022	1251	100	و
0		10	955	1170	991	1251	99	ت
0		10	923	1170	954	1251	100	 
0		10	905	1170	923	1251	100	و
0		10	880	1170	904	1251	100	ر
0		10	858	1170	880	1251	81	م
0		10	840	1170	859	1251	99	ي
0		10	818	1170	840	1251	77	ه
0		10	800	1170	818	1251	100	 
0		10	790	1170	799	1251	100	ف
0		10	772	1170	790	1251	100	ي
0		10	753	1170	772	1251	100	 
0		10	744	1170	753	1251	100	ا
0		10	726	1170	744	1251	100	ل
0		10	713	1170	725	1251	100	ي
0		10	691	1170	713	1251	100	م
0		10	670	1170	692	1251	92	 
0		10	654	1170	670	1251	97	:
0		10	633	1170	655	1251	100	 
0		10	621	1170	633	1251	100	ف
0		10	605	1170	620	1251	100	ا
0		10	590	1170	605	1251	100	ل
0		10	574	1170	589	1251	100	ت
0		10	559	1170	574	1251	99	ا
0		10	547	1170	559	1251	94	ب
0		10	518	1170	546	1251	100	و
0		10	487	1170	519	1251	94	ت
0		10	460	1170	488	1251	100	 
0		10	451	1170	460	1251	99	ن
0		10	442	1170	451	1251	100	ا
0		10	420	1170	441	1251	100	س
0		10	395	1170	420	1251	100	و
0		10	376	1170	395	1251	99	ت
0		10	358	1170	377	1251	100	ه
0		10	337	1170	358	1251	100	 
0		10	324	1170	336	1251	92	،
0		10	306	1170	324	1251	100	 
0		10	290	1170	305	1251	100	و
0		10	271	1170	290	1251	100	ا
0		10	259	1170	272	1251	100	ل
0		10	247	1170	259	1251	61	ي
0		10	234	1170	247	1251	50	م
0		10	216	1170	235	1251	79	 
0		10	197	1170	216	1251	68	م
0		10	182	1170	198	1251	100	ا
0		11	1501	1260	1535	1339	98	ح
0		11	1475	1260	1500	1339	88	ص
0		11	1444	1260	1475	1339	100	ل
0		11	1421	1260	1443	1339	100	 
0		11	1402	1260	1421	1339	100	ل
0		11	1387	1260	1403	1339	100	ه
0		11	1368	1260	1386	1339	100	 
0		11	1351	1260	1367	1339	71	م
0		11	1332	1260	1352	1339	100	ن
0		11	1319	1260	1333	1339	96	 
0		11	1307	1260	1320	1339	100	ا
0		11	1291	1260	1307	1339	97	ل
0		11	1275	1260	1291	1339	100	ع
0		11	1262	1260	1275	1339	100	ل
0		11	1253	1260	1263	1339	100	م
0		11	1237	1260	1253	1339	100	 
0		11	1224	1260	1237	1339	100	ب
0		11	1205	1260	1225	1339	100	و
0		11	1184	1260	1206	1339	100	ا
0		11	1155	1260	1183	1339	100	س
0		11	1123	1260	1155	1339	100	ط
0		11	1108	1260	1124	1339	100	ة
0		11	1085	1260	1107	1339	100	 
0		11	1066	1260	1086	1339	100	ه
0		11	1047	1260	1067	1339	99	ذ
0		11	1025	1260	1048	1339	100	ا
0		11	1015	1260	1025	1339	95	 
0		11	1000	1260	1016	1339	100	ا
0		11	984	1260	999	1339	100	ل
0		11	968	1260	984	1339	99	ج
0		11	939	1260	968	1339	99	س
0		11	914	1260	940	1339	99	م
0		11	905	1260	914	1339	93	 
0		11	888	1260	904	1339	72	م
0		11	876	1260	889	1339	75	م
0		11	867	1260	876	1339	100	ا
0		11	850	1260	866	1339	99	 
0		11	844	1260	851	1339	100	ا
0		11	831	1260	844	1339	99	ٔ
0		11	810	1260	832	1339	57	ع
0		11	784	1260	809	1339	100	ط
0		11	765	1260	784	1339	100	ت
0		11	749	1260	765	1339	100	ه
0		11	736	1260	749	1339	100	 
0		11	724	1260	737	1339	100	ا
0		11	711	1260	724	1339	100	ل
0		11	696	1260	712	1339	100	ق
0		11	673	1260	695	1339	100	و
0		11	654	1260	674	1339	100	ة
0		11	641	1260	654	1339	100	 
0		11	629	1260	642	1339	100	ا
0		11	620	1260	629	1339	100	ل
0		11	597	1260	619	1339	100	ن
0		11	571	1260	597	1339	100	ظ
0		11	552	1260	572	1339	58	ر
0		11	534	1260	553	1339	100	ي
0		11	525	1260	534	1339	100	ة
0		11	508	1260	524	1339	96	 
0		11	502	1260	509	1339	96	ا
0		11	487	1260	502	1339	88	ل
0		11	458	1260	486	1339	100	ف
0		11	426	1260	458	1339	100	ك
0		11	407	1260	427	1339	100	ر
0		11	387	1260	407	1339	100	ي
0		11	369	1260	388	1339	100	ة
0		11	353	1260	369	1339	100	 
0		11	341	1260	353	1339	100	و
0		11	324	1260	340	1339	100	ا
0		11	309	1260	325	1339	100	ل
0		11	296	1260	308	1339	95	ق
0		11	271	1260	296	1339	100	و
0		11	246	1260	270	1339	97	ى
0		11	229	1260	245	1339	99	 
0		11	216	1260	230	1339	62	(
0		11	197	1260	217	1339	99	5
0		11	182	1260	198	1339	100	)
0		12	1522	1348	1542	1428	99	ا
0		12	1508	1348	1522	1428	98	ل
0		12	1492	1348	1509	1428	99	ح
0		12	1468	1348	1492	1428	100	س
0		12	1448	1348	1468	1428	61	ي
0		12	1432	1348	1448	1428	100	ة
0		12	1412	1348	1431	1428	99	 
0		12	1392	1348	1411	1428	100	و
0		12	1372	1348	1391	1428	100	ا
0		12	1355	1348	1371	1428	100	ل
0		12	1345	1348	1355	1428	94	خ
0		12	1325	1348	1345	1428	100	ي
0		12	1308	1348	1324	1428	100	ا
0		12	1294	1348	1308	1428	100	ل
0		12	1278	1348	1295	1428	100	ي
0		12	1265	1348	1278	1428	95	ة
0		12	1248	1348	1264	1428	99	 
0		12	1234	1348	1248	1428	88	ا
0		12	1221	1348	1235	1428	100	ل
0		12	1207	1348	1221	1428	100	ت
0		12	1194	1348	1208	1428	96	ي
0		12	1174	1348	1194	1428	92	 
0		12	1161	1348	1175	1428	100	ل
0		12	1145	1348	1161	1428	100	ا
0		12	1131	1348	1144	1428	100	 
0		12	1101	1348	1131	1428	100	ي
0		12	1071	1348	1101	1428	100	ك
0		12	1050	1348	1071	1428	99	و
0		12	1021	1348	1051	1428	100	ن
0		12	991	1348	1021	1428	100	 
0		12	970	1348	990	1428	100	ش
0		12	943	1348	971	1428	95	ي
0		12	924	1348	944	1428	47	ء
0		12	904	1348	923	1428	96	 
0		12	887	1348	903	1428	100	م
0		12	867	1348	887	1428	99	ن
0		12	851	1348	867	1428	94	ه
0		12	834	1348	850	1428	83	ا
