stripe	column	line	left	top	right	bottom	confidence	text
0		1	787	241	865	342	97	-
0		1	800	241	786	342	100	 
0		1	819	241	799	342	89	1
0		1	846	241	819	342	100	3
0		1	873	241	846	342	100	4
0		1	902	241	873	342	100	 
0		1	740	241	902	342	60	-
0		2	1490	443	1514	529	99	و
0		2	1464	443	1490	529	99	ا
0		2	1447	443	1464	529	99	ع
0		2	1437	443	1447	529	100	ل
0		2	1423	443	1437	529	99	م
0		2	1410	443	1424	529	99	 
0		2	1403	443	1411	529	99	ا
0		2	1390	443	1404	529	100	ٔ
0		2	1381	443	1391	529	95	ن
0		2	1367	443	1380	529	67	ه
0		2	1354	443	1367	529	64	ا
0		2	1341	443	1353	529	98	(
0		2	1321	443	1340	529	100	1
0		2	1307	443	1320	529	96	ا
0		2	1290	443	1307	529	99	ل
0		2	1277	443	1291	529	100	ا
0		2	1261	443	1277	529	93	 
0		2	1247	443	1260	529	100	ت
0		2	1220	443	1247	529	100	س
0		2	1190	443	1221	529	100	م
0		2	1170	443	1190	529	99	ى
0		2	1147	443	1170	529	100	 
0		2	1127	443	1147	529	100	م
0		2	1110	443	1127	529	94	ف
0		2	1094	443	1110	529	52	ا
0		2	1077	443	1093	529	69	ت
0		2	1054	443	1077	529	100	ح
0		2	1034	443	1053	529	100	(
0		2	1014	443	1033	529	100	2
0		2	1001	443	1013	529	100	)
0		2	990	443	1000	529	56	ا
0		2	983	443	991	529	85	ٕ
0		2	970	443	984	529	99	ل
0		2	961	443	971	529	46	ا
0		2	941	443	960	529	99	 
0		2	930	443	940	529	85	ف
0		2	914	443	931	529	99	ي
0		2	887	443	913	529	99	 
0		2	864	443	887	529	99	ح
0		2	843	443	864	529	99	ا
0		2	823	443	844	529	99	ل
0		2	803	443	823	529	100	 
0		2	796	443	804	529	97	ا
0		2	780	443	797	529	99	ل
0		2	763	443	780	529	99	ف
0		2	743	443	763	529	100	ت
0		2	720	443	743	529	69	ح
0		2	696	443	720	529	80	 
0		2	687	443	697	529	98	،
0		2	667	443	686	529	100	 
0		2	644	443	666	529	100	و
0		2	594	443	643	529	100	ح
0		2	550	443	593	529	94	ـ
0		2	530	443	550	529	100	ا
0		2	513	443	530	529	91	ل
0		2	490	443	514	529	100	 
0		2	483	443	490	529	100	ا
0		2	467	443	484	529	100	ل
0		2	454	443	466	529	89	ف
0		2	430	443	453	529	96	ت
0		2	410	443	430	529	100	ح
0		2	387	443	410	529	100	 
0		2	370	443	386	529	100	ه
0		2	350	443	370	529	86	و
0		2	323	443	350	529	100	 
0		2	300	443	323	529	100	ح
0		2	283	443	300	529	98	ا
0		2	266	443	284	529	100	ل
0		2	240	443	267	529	100	 
0		2	223	443	240	529	100	ت
0		2	210	443	223	529	100	ع
0		2	194	443	210	529	100	ل
0		2	160	443	193	529	100	ق
0		3	1503	538	1517	618	76	ا
0		3	1487	538	1504	618	99	ل
0		3	1460	538	1487	618	100	ت
0		3	1427	538	1460	618	99	ك
0		3	1410	538	1427	618	99	و
0		3	1394	538	1410	618	89	ي
0		3	1374	538	1393	618	100	ن
0		3	1354	538	1373	618	100	 
0		3	1343	538	1353	618	94	ب
0		3	1337	538	1344	618	98	ا
0		3	1323	538	1337	618	100	ل
0		3	1317	538	1324	618	99	ا
0		3	1301	538	1317	618	100	ٔ
0		3	1284	538	1300	618	57	ش
0		3	1264	538	1284	618	100	ي
0		3	1247	538	1264	618	95	ا
0		3	1227	538	1247	618	100	ء
0		3	1207	538	1227	618	100	 
0		3	1194	538	1207	618	97	؛
0		3	1177	538	1193	618	100	 
0		3	1170	538	1177	618	100	ا
0		3	1157	538	1171	618	99	ٔ
0		3	1144	538	1157	618	100	و
0		3	1123	538	1144	618	100	 
0		3	1107	538	1124	618	100	ق
0		3	1077	538	1107	618	100	ل
0		3	1043	538	1077	618	99	 
0		3	1037	538	1044	618	100	ا
0		3	1027	538	1037	618	100	ٕ
0		3	1000	538	1027	618	100	ن
0		3	967	538	1001	618	99	 
0		3	944	538	967	618	99	ش
0		3	930	538	944	618	82	ي
0		3	917	538	931	618	99	ٔ
0		3	890	538	917	618	58	ت
0		3	860	538	890	618	100	 
0		3	837	538	861	618	99	ح
0		3	820	538	837	618	100	ا
0		3	800	538	820	618	99	ل
0		3	774	538	800	618	84	 
0		3	760	538	773	618	68	ت
0		3	743	538	760	618	100	ع
0		3	727	538	744	618	100	ل
0		3	700	538	726	618	100	ق
0		3	670	538	700	618	99	 
0		3	656	538	670	618	100	ا
0		3	647	538	657	618	100	ل
0		3	627	538	646	618	99	ق
0		3	603	538	626	618	88	د
0		3	580	538	603	618	100	ر
0		3	560	538	580	618	100	ة
0		3	540	538	560	618	100	 
0		3	530	538	540	618	100	ب
0		3	523	538	530	618	100	ا
0		3	516	538	524	618	99	ل
0		3	507	538	517	618	100	م
0		3	490	538	506	618	100	ق
0		3	466	538	490	618	100	د
0		3	443	538	467	618	91	و
0		3	420	538	443	618	98	ر
0		3	400	538	420	618	100	 
0		3	360	538	400	618	100	(
0		3	350	538	360	618	100	5
0		3	340	538	350	618	100	4
0		3	314	538	340	618	70	 
0		3	284	538	313	618	100	-
0		3	263	538	283	618	100	 
0		3	247	538	264	618	100	ا
0		3	230	538	246	618	100	)
0		3	210	538	230	618	100	 
0		3	194	538	210	618	97	و
0		3	176	538	193	618	100	ل
0		3	160	538	177	618	100	ا
0		4	1511	627	1523	712	100	 
0		4	1489	627	1512	712	100	ذ
0		4	1468	627	1490	712	72	و
0		4	1442	627	1467	712	73	ق
0		4	1419	627	1442	712	100	 
0		4	1401	627	1420	712	76	ل
0		4	1386	627	1401	712	89	غ
0		4	1368	627	1387	712	100	ي
0		4	1353	627	1368	712	97	ر
0		4	1331	627	1353	712	100	 
0		4	1324	627	1332	712	100	ا
0		4	1313	627	1324	712	95	ل
0		4	1294	627	1313	712	100	ل
0		4	1287	627	1295	712	100	ه
0		4	1280	627	1288	712	100	 
0		4	1269	627	1280	712	100	(
0		4	1247	627	1269	712	100	3
0		4	1232	627	1247	712	74	)
0		4	1221	627	1233	712	100	ف
0		4	1207	627	1222	712	63	ي
0		4	1173	627	1207	712	100	 
0		4	1158	627	1174	712	100	ذ
0		4	1130	627	1159	712	100	ل
0		4	1100	627	1129	712	100	ك
0		4	1078	627	1100	712	100	 
0		4	1063	627	1078	712	98	.
0		4	1045	627	1064	712	100	 
0		4	1030	627	1045	712	100	ف
0		4	1015	627	1031	712	100	ل
0		4	1001	627	1016	712	99	ا
0		4	986	627	1001	712	100	 
0		4	968	627	987	712	99	ي
0		4	949	627	968	712	85	ق
0		4	927	627	950	712	100	ع
0		4	898	627	927	712	100	 
0		4	883	627	898	712	95	ف
0		4	865	627	884	712	98	ي
0		4	846	627	865	712	98	ه
0		4	835	627	847	712	100	ا
0		4	821	627	836	712	100	 
0		4	806	627	821	712	82	ت
0		4	791	627	807	712	86	ج
0		4	755	627	792	712	100	ل
0		4	721	627	755	712	100	 
0		4	703	627	722	712	99	و
0		4	685	627	704	712	100	ل
0		4	666	627	685	712	100	ا
0		4	641	627	667	712	99	 
0		4	619	627	641	712	96	ك
0		4	597	627	619	712	94	ش
0		4	564	627	597	712	99	ف
0		4	523	627	564	712	88	 
0		4	512	627	524	712	100	،
0		4	494	627	513	712	100	 
0		4	486	627	494	712	100	ا
0		4	475	627	487	712	100	ٕ
0		4	461	627	476	712	86	ذ
0		4	450	627	461	712	82	 
0		4	435	627	450	712	100	ل
0		4	417	627	436	712	99	ا
0		4	402	627	417	712	100	 
0		4	384	627	403	712	100	ق
0		4	362	627	384	712	100	د
0		4	340	627	362	712	96	ر
0		4	314	627	340	712	100	ة
0		4	292	627	315	712	100	 
0		4	277	627	293	712	99	و
0		4	259	627	278	712	100	ل
0		4	240	627	259	712	99	ا
0		4	226	627	241	712	94	 
0		4	208	627	226	712	100	ف
0		4	189	627	208	712	99	ع
0		4	160	627	190	712	65	ل
0		5	1496	721	1516	798	99	ا
0		5	1490	721	1497	798	97	ٕ
0		5	1483	721	1490	798	99	ل
0		5	1464	721	1484	798	99	ا
0		5	1444	721	1464	798	99	 
0		5	1429	721	1445	798	98	ل
0		5	1416	721	1428	798	100	ه
0		5	1399	721	1415	798	95	(
0		5	1379	721	1399	798	79	3
0		5	1360	721	1380	798	68	)
0		5	1334	721	1360	798	100	خ
0		5	1314	721	1334	798	100	ا
0		5	1289	721	1315	798	100	ص
0		5	1262	721	1288	798	100	ة
0		5	1243	721	1263	798	100	 
0		5	1227	721	1243	798	100	،
0		5	1210	721	1226	798	100	 
0		5	1204	721	1211	798	94	ا
0		5	1195	721	1204	798	80	ٕ
0		5	1178	721	1194	798	98	ذ
0		5	1165	721	1178	798	100	 
0		5	1149	721	1165	798	100	ل
0		5	1129	721	1148	798	97	ه
0		5	1106	721	1129	798	100	 
0		5	1093	721	1107	798	100	ا
0		5	1080	721	1094	798	99	ل
0		5	1058	721	1081	798	100	و
0		5	1028	721	1058	798	100	ج
0		5	1006	721	1029	798	100	و
0		5	987	721	1006	798	99	د
0		5	970	721	986	798	99	 
0		5	957	721	970	798	88	ا
0		5	944	721	957	798	99	ل
0		5	931	721	944	798	98	م
0		5	911	721	931	798	98	ط
0		5	896	721	912	798	88	ل
0		5	869	721	895	798	99	ق
0		5	846	721	869	798	55	 
0		5	833	721	847	798	96	ا
0		5	824	721	833	798	99	ل
0		5	797	721	823	798	100	ذ
0		5	768	721	797	798	98	ي
0		5	748	721	768	798	96	 
0		5	735	721	749	798	85	ل
0		5	720	721	736	798	95	ا
0		5	703	721	719	798	89	 
0		5	694	721	703	798	95	ي
