stripe	column	line	left	top	right	bottom	confidence	text
0		1	987	235	1053	325	100	-
0		1	1003	235	987	325	100	 
0		1	1025	235	1003	325	100	1
0		1	1048	235	1024	325	94	7
0		1	1079	235	1047	325	97	 
0		1	938	235	1079	325	79	-
0		2	1695	412	1701	489	96	ا
0		2	1680	412	1695	489	100	ل
0		2	1665	412	1680	489	100	ت
0		2	1653	412	1665	489	100	ي
0		2	1632	412	1653	489	100	 
0		2	1617	412	1632	489	100	ي
0		2	1596	412	1617	489	100	ع
0		2	1584	412	1596	489	100	ب
0		2	1569	412	1584	489	100	ر
0		2	1548	412	1569	489	100	 
0		2	1536	412	1548	489	97	ب
0		2	1524	412	1536	489	100	ه
0		2	1512	412	1524	489	100	ا
0		2	1491	412	1512	489	100	 
0		2	1470	412	1491	489	100	ع
0		2	1448	412	1469	489	100	ن
0		2	1424	412	1448	489	100	 
0		2	1406	412	1424	489	92	ه
0		2	1385	412	1406	489	98	ذ
0		2	1367	412	1385	489	100	ا
0		2	1352	412	1367	489	100	 
0		2	1340	412	1352	489	100	ا
0		2	1328	412	1340	489	100	ل
0		2	1319	412	1328	489	100	م
0		2	1298	412	1319	489	100	ذ
0		2	1265	412	1298	489	100	ه
0		2	1235	412	1265	489	97	ب
0		2	1211	412	1235	489	100	 
0		2	1196	412	1211	489	100	و
0		2	1184	412	1196	489	100	ا
0		2	1163	412	1184	489	100	ل
0		2	1142	412	1163	489	99	ط
0		2	1115	412	1142	489	98	ر
0		2	1091	412	1115	489	99	ق
0		2	1076	412	1091	489	99	 
0		2	1064	412	1076	489	100	ا
0		2	1049	412	1064	489	86	ل
0		2	1031	412	1049	489	80	غ
0		2	1009	412	1030	489	100	ر
0		2	991	412	1009	489	100	ي
0		2	973	412	991	489	96	ب
0		2	955	412	973	489	99	ة
0		2	937	412	955	489	100	 
0		2	925	412	937	489	100	ا
0		2	913	412	925	489	100	ل
0		2	907	412	913	489	100	م
0		2	895	412	907	489	100	ل
0		2	880	412	895	489	100	ت
0		2	859	412	880	489	100	و
0		2	844	412	859	489	100	ي
0		2	832	412	844	489	99	ة
0		2	817	412	832	489	100	 
0		2	811	412	817	489	100	ا
0		2	796	412	811	489	100	ل
0		2	781	412	796	489	100	ت
0		2	766	412	781	489	97	ي
0		2	742	412	766	489	100	 
0		2	730	412	742	489	100	ي
0		2	715	412	730	489	100	خ
0		2	697	412	715	489	100	ت
0		2	682	412	697	489	100	ا
0		2	658	412	682	489	92	ر
0		2	637	412	658	489	99	ه
0		2	619	412	637	489	100	ا
0		2	601	412	619	489	100	 
0		2	592	412	601	489	96	ل
0		2	574	412	592	489	100	ب
0		2	543	412	573	489	99	س
