stripe	column	line	left	top	right	bottom	confidence	text
0		1	784	265	865	367	97	-
0		1	801	265	784	367	100	 
0		1	826	265	800	367	100	1
0		1	853	265	826	367	99	5
0		1	878	265	852	367	89	8
0		1	904	265	878	367	94	 
0		1	737	265	905	367	97	-
0		2	1520	476	1532	562	99	 
0		2	1502	476	1520	562	94	ف
0		2	1487	476	1502	562	98	ه
0		2	1466	476	1487	562	100	و
0		2	1448	476	1466	562	99	 
0		2	1430	476	1448	562	100	ت
0		2	1415	476	1430	562	62	ع
0		2	1400	476	1415	562	100	ا
0		2	1394	476	1400	562	93	ل
0		2	1373	476	1394	562	100	ى
0		2	1349	476	1373	562	100	 
0		2	1328	476	1349	562	100	م
0		2	1307	476	1328	562	100	ع
0		2	1288	476	1306	562	100	 
0		2	1276	476	1288	562	95	ن
0		2	1255	476	1276	562	100	ف
0		2	1228	476	1255	562	99	س
0		2	1210	476	1228	562	79	ه
0		2	1186	476	1210	562	100	 
0		2	1159	476	1186	562	80	ح
0		2	1141	476	1159	562	98	ي
0		2	1129	476	1141	562	67	ث
0		2	1123	476	1129	562	100	م
0		2	1114	476	1123	562	98	ا
0		2	1099	476	1114	562	100	 
0		2	1081	476	1099	562	100	م
0		2	1057	476	1081	562	58	ش
0		2	1030	476	1057	562	100	ى
0		2	1003	476	1030	562	99	 
0		2	994	476	1003	562	47	(
0		2	973	476	994	562	99	1
0		2	958	476	973	562	99	)
0		2	946	476	958	562	100	ب
0		2	928	476	946	562	96	ن
0		2	913	476	928	562	99	ا
0		2	898	476	913	562	99	 
0		2	880	476	898	562	99	م
0		2	859	476	880	562	99	ن
0		2	834	476	859	562	99	 
0		2	807	476	834	562	100	ص
0		2	780	476	807	562	100	ر
0		2	753	476	780	562	100	ا
0		2	726	476	753	562	100	ط
0		2	711	476	726	562	100	ه
0		2	702	476	711	562	100	 
0		2	696	476	702	562	100	.
0		2	684	476	696	562	80	 
0		2	672	476	684	562	100	ف
0		2	657	476	672	562	100	م
0		2	645	476	657	562	100	ا
0		2	630	476	645	562	100	 
0		2	618	476	630	562	100	ا
0		2	603	476	618	562	63	ٔ
0		2	582	476	603	562	100	ح
0		2	558	476	582	562	100	د
0		2	537	476	558	562	100	 
0		2	522	476	537	562	99	م
0		2	504	476	522	562	97	ن
0		2	486	476	504	562	100	 
0		2	474	476	486	562	100	ا
0		2	462	476	474	562	100	ل
0		2	444	476	462	562	99	ع
0		2	432	476	444	562	100	ا
0		2	420	476	432	562	100	ل
0		2	411	476	420	562	82	م
0		2	395	476	411	562	99	 
0		2	386	476	396	562	92	ا
0		2	371	476	386	562	100	ل
0		2	356	476	371	562	100	ا
0		2	335	476	356	562	100	 
0		2	323	476	335	562	96	ع
0		2	311	476	323	562	100	ل
0		2	296	476	311	562	100	ى
0		2	269	476	296	562	100	 
0		2	245	476	269	562	96	ص
0		2	221	476	245	562	83	ر
0		2	194	476	221	562	100	ا
0		2	164	476	194	562	98	ط
0		3	1499	571	1523	647	96	م
0		3	1472	571	1499	647	97	س
0		3	1451	571	1472	647	100	ت
0		3	1433	571	1451	647	100	ق
0		3	1418	571	1433	647	100	ي
0		3	1406	571	1418	647	100	م
0		3	1385	571	1406	647	100	 
0		3	1370	571	1385	647	77	،
0		3	1349	571	1370	647	100	 
0		3	1328	571	1349	647	95	و
0		3	1303	571	1328	647	63	ه
0		3	1285	571	1304	647	100	و
0		3	1261	571	1285	647	100	 
0		3	1234	571	1261	647	100	ص
0		3	1207	571	1234	647	99	ر
0		3	1183	571	1207	647	100	ا
0		3	1156	571	1183	647	100	ط
0		3	1135	571	1156	647	100	 
0		3	1123	571	1135	647	100	ا
0		3	1111	571	1123	647	100	ل
0		3	1087	571	1111	647	99	ر
0		3	1054	571	1087	647	99	ب
0		3	1030	571	1054	647	100	 
0		3	1015	571	1030	647	98	ت
0		3	997	571	1015	647	54	ع
0		3	985	571	997	647	100	ا
0		3	973	571	985	647	99	ل
0		3	958	571	973	647	96	ى
0		3	940	571	958	647	99	 
0		3	928	571	940	647	80	.
0		3	910	571	928	647	99	 
0		3	880	571	910	647	100	و
0		3	852	571	880	647	100	ك
0		3	834	571	853	647	100	ذ
0		3	813	571	834	647	100	ا
0		3	789	571	813	647	100	 
0		3	762	571	789	647	100	ع
0		3	744	571	762	647	100	ل
0		3	720	571	744	647	88	م
0		3	681	571	720	647	98	ت
0		3	657	571	681	647	100	 
0		3	645	571	657	647	99	ب
0		3	627	571	645	647	100	ل
0		3	609	571	627	647	100	ق
0		3	594	571	609	647	94	ي
0		3	561	571	594	647	100	س
0		3	531	571	561	647	100	 
0		3	516	571	531	647	100	م
0		3	498	571	516	647	100	ن
0		3	477	571	498	647	100	 
0		3	453	571	477	647	100	س
0		3	435	571	453	647	98	ل
0		3	420	571	435	647	85	ي
0		3	408	571	420	647	99	م
0		3	393	571	408	647	100	ا
0		3	371	571	392	647	100	ن
0		3	350	571	371	647	99	 
0		3	335	571	350	647	98	ف
0		3	320	571	335	647	100	ق
0		3	305	571	320	647	100	ا
0		3	281	571	305	647	100	ل
0		3	254	571	281	647	100	ت
0		3	227	571	254	647	100	 
0		3	200	571	227	647	100	«
0		3	173	571	200	647	98	ل
0		3	164	571	173	647	51	ه
0		4	1598	656	1609	740	100	1
0		4	1609	656	1598	740	100	3
0		4	1572	656	1610	740	70	6
0		4	1519	656	1571	740	87	 
0		4	1495	656	1519	740	100	ر
0		4	1460	656	1496	740	100	ب
0		4	1440	656	1461	740	100	 
0		4	1431	656	1440	740	90	ا
0		4	1417	656	1432	740	100	ل
0		4	1396	656	1417	740	100	ع
0		4	1385	656	1397	740	96	ا
0		4	1376	656	1385	740	100	ل
0		4	1367	656	1376	740	99	م
0		4	1355	656	1367	740	57	ي
0		4	1326	656	1356	740	100	ن
0		4	1297	656	1327	740	97	»
0		4	1279	656	1297	740	100	 
0		4	1260	656	1280	740	99	و
0		4	1236	656	1259	740	70	م
0		4	1221	656	1236	740	96	ا
0		4	1201	656	1221	740	97	 
0		4	1172	656	1200	740	100	خ
0		4	1139	656	1171	740	95	ص
0		4	1098	656	1140	740	65	ص
0		4	1063	656	1099	740	93	ت
0		4	1037	656	1064	740	99	 
0		4	1017	656	1037	740	99	ع
0		4	1005	656	1017	740	94	ا
0		4	996	656	1005	740	100	ل
0		4	973	656	996	740	100	م
0		4	955	656	973	740	93	ا
0		4	950	656	955	740	96	ً
0		4	935	656	949	740	100	 
0		4	917	656	935	740	100	م
0		4	897	656	918	740	100	ن
0		4	874	656	897	740	100	 
0		4	853	656	873	740	97	ع
0		4	845	656	853	740	99	ا
0		4	833	656	844	740	82	ل
0		4	821	656	833	740	99	م
0		4	804	656	821	740	96	 
0		4	760	656	803	740	100	(
0		4	743	656	760	740	100	6
0		4	734	656	742	740	100	8
0		4	701	656	733	740	100	 
0		4	675	656	701	740	100	-
0		4	620	656	675	740	100	 
0		4	573	656	620	740	100	)
0		4	552	656	573	740	78	 
0		4	535	656	552	740	89	.
0		4	512	656	535	740	100	 
0		4	494	656	511	740	99	و
0		4	482	656	494	740	100	ا
0		4	468	656	482	740	100	ٔ
0		4	450	656	468	740	100	م
0		4	427	656	451	740	99	ـ
0		4	409	656	427	740	100	ا
0		4	395	656	409	740	100	 
0		4	389	656	395	740	97	ا
0		4	372	656	389	740	100	ل
0		4	357	656	371	740	100	ت
0		4	327	656	357	740	71	س
0		4	298	656	328	740	63	خ
0		4	284	656	299	740	98	ي
0		4	266	656	284	740	100	ر
0		4	249	656	266	740	100	 
0		4	237	656	249	740	100	ا
0		4	222	656	237	740	100	ل
0		4	202	656	223	740	100	ذ
0		4	164	656	202	740	100	ي
0		5	1498	749	1524	829	97	ا
0		5	1476	749	1499	829	97	خ
0		5	1451	749	1476	829	99	ت
0		5	1419	749	1450	829	98	ص
0		5	1388	749	1419	829	100	 
0		5	1371	749	1387	829	75	ب
0		5	1356	749	1372	829	100	ه
0		5	1337	749	1355	829	100	 
0		5	1314	749	1336	829	80	س
0		5	1295	749	1315	829	95	ل
0		5	1280	749	1296	829	82	ي
0		5	1263	749	1279	829	100	م
0		5	1254	749	1264	829	83	ا
0		5	1231	749	1254	829	100	ن
0		5	1210	749	1232	829	100	 
0		5	1187	749	1209	829	76	و
0		5	1155	749	1188	829	100	ف
0		5	1127	749	1156	829	100	ض
0		5	1090	749	1127	829	100	ل
0		5	1067	749	1089	829	100	 
0		5	1048	749	1067	829	99	ب
0		5	1033	749	1049	829	99	ه
0		5	1010	749	1032	829	100	 
0		5	995	749	1011	829	98	غ
0		5	978	749	994	829	86	ي
0		5	957	749	979	829	99	ر
0		5	938	749	956	829	96	ه
0		5	921	749	937	829	99	 
0		5	896	749	922	829	100	و
0		5	864	749	896	829	100	ج
0		5	842	749	865	829	100	ع
0		5	830	749	842	829	92	ل
0		5	820	749	829	829	97	ه
0		5	813	749	820	829	60	 
0		5	804	749	814	829	98	(
0		5	785	749	804	829	100	2
0		5	769	749	785	829	100	)
0		5	756	749	769	829	100	ا
0		5	747	749	757	829	100	ل
0		5	731	749	747	829	100	ل
0		5	722	749	731	829	100	ه
0		5	706	749	721	829	100	 
0		5	690	749	706	829	100	ل
0		5	674	749	690	829	100	ه
0		5	655	749	674	829	100	 
0		5	640	749	656	829	92	م
0		5	621	749	639	829	100	ن
0		5	604	749	620	829	100	 
0		5	592	749	605	829	100	ا
0		5	579	749	592	829	100	ل
0		5	573	749	579	829	98	م
0		5	553	749	573	829	100	ل
0		5	532	749	554	829	100	ك
0		5	516	749	531	829	100	 
0		5	503	749	516	829	100	ا
0		5	490	749	503	829	100	ل
0		5	465	749	491	829	100	ذ
0		5	437	749	465	829	100	ي
0		5	414	749	436	829	95	 
0		5	402	749	415	829	100	ل
0		5	389	749	402	829	84	ا
0		5	373	749	389	829	100	 
0		5	357	749	373	829	99	ي
0		5	342	749	358	829	59	ن
0		5	323	749	341	829	100	ب
0		5	304	749	322	829	100	غ
0		5	278	749	303	829	86	ي
0		5	249	749	278	829	100	 
0		5	237	749	250	829	100	ل
0		5	230	749	237	829	100	ا
0		5	211	749	231	829	100	ٔ
0		5	190	749	212	829	100	ح
0		5	164	749	189	829	100	د
0		6	1495	838	1522	919	96	م
0		6	1471	838	1495	919	100	ن
0		6	1453	838	1471	919	99	 
0		6	1435	838	1453	919	100	ب
0		6	1417	838	1435	919	97	ع
0		6	1396	838	1417	919	100	د
0		6	1372	838	1396	919	100	ه
0		6	1354	838	1372	919	100	 
0		6	1339	838	1354	919	96	ف
0		6	1324	838	1339	919	61	ه
0		6	1303	838	1324	919	99	و
