stripe	column	line	left	top	right	bottom	confidence	text
0		1	990	225	1056	322	51	-
0		1	1004	225	991	322	100	 
0		1	942	225	1005	322	100	2
0		2	1564	379	1581	455	99	1
0		2	1559	379	1565	455	100	0
0		2	1526	379	1558	455	99	 
0		2	1500	379	1526	455	100	-
0		2	1477	379	1500	455	99	 
0		2	1465	379	1477	455	96	ا
0		2	1456	379	1465	455	95	ل
0		2	1438	379	1456	455	90	ذ
0		2	1409	379	1439	455	93	ا
0		2	1380	379	1410	455	100	ت
0		2	1360	379	1381	455	100	 
0		2	1348	379	1360	455	98	ا
0		2	1337	379	1348	455	100	ل
0		2	1316	379	1337	455	100	ا
0		2	1308	379	1316	455	100	ل
0		2	1296	379	1307	455	100	ه
0		2	1273	379	1296	455	87	ي
0		2	762	379	1272	455	84	ة
0		3	1627	532	1640	629	68	ي
0		3	1601	532	1627	629	98	م
0		3	1575	532	1601	629	100	ك
0		3	1553	532	1575	629	99	ن
0		3	1536	532	1552	629	100	 
0		3	1529	532	1536	629	98	ا
0		3	1514	532	1530	629	100	ل
0		3	1493	532	1513	629	100	ن
0		3	1464	532	1494	629	100	ظ
0		3	1444	532	1464	629	95	ر
0		3	1425	532	1445	629	99	 
0		3	1418	532	1425	629	100	ا
0		3	1412	532	1419	629	100	ٕ
0		3	1405	532	1412	629	99	ل
0		3	1386	532	1406	629	100	ى
0		3	1366	532	1386	629	99	 
0		3	1359	532	1367	629	100	ا
0		3	1344	532	1360	629	100	ل
0		3	1327	532	1343	629	95	ذ
0		3	1298	532	1327	629	100	ا
0		3	1272	532	1298	629	88	ت
0		3	1249	532	1272	629	100	 
0		3	1236	532	1249	629	100	ا
0		3	1223	532	1236	629	100	ل
0		3	1216	532	1223	629	100	ا
0		3	1207	532	1217	629	100	ٕ
0		3	1190	532	1206	629	100	ل
0		3	1181	532	1190	629	100	ه
0		3	1157	532	1180	629	100	ي
0		3	1142	532	1158	629	86	ة
0		3	1122	532	1141	629	100	 
0		3	1109	532	1121	629	99	م
0		3	1090	532	1108	629	99	ن
0		3	1070	532	1089	629	100	 
0		3	1043	532	1069	629	84	و
0		3	1011	532	1044	629	69	ج
0		3	992	532	1011	629	100	ه
0		3	981	532	991	629	99	ي
0		3	959	532	982	629	98	ن
0		3	936	532	959	629	100	 
0		3	926	532	936	629	100	:
0		3	909	532	926	629	100	 
0		3	896	532	910	629	100	ا
0		3	883	532	897	629	100	ل
0		3	877	532	884	629	100	ا
0		3	861	532	877	629	100	ٔ
0		3	844	532	860	629	92	و
0		3	818	532	845	629	100	ل
0		3	796	532	819	629	100	 
0		3	776	532	795	629	100	م
0		3	757	532	775	629	100	ن
0		3	733	532	756	629	96	 
0		3	707	532	734	629	65	ح
0		3	685	532	708	629	100	ي
0		3	656	532	685	629	81	ث
0		3	626	532	655	629	100	 
0		3	606	532	625	629	100	ه
0		3	580	532	606	629	100	ي
0		3	555	532	580	629	100	 
0		3	542	532	554	629	100	ذ
0		3	515	532	541	629	100	ا
0		3	489	532	515	629	73	ت
0		3	463	532	489	629	100	 
0		3	450	532	462	629	100	ب
0		3	427	532	449	629	100	س
0		3	398	532	427	629	100	ي
0		3	375	532	398	629	100	ط
0		3	352	532	375	629	100	ة
0		4	1699	640	1711	729	99	 
0		4	1687	640	1699	729	75	م
0		4	1669	640	1687	729	100	ج
0		4	1648	640	1669	729	100	ر
0		4	1624	640	1648	729	66	د
0		4	1606	640	1624	729	98	ة
0		4	1585	640	1606	729	89	 
0		4	1567	640	1585	729	100	ع
0		4	1543	640	1567	729	99	ن
0		4	1525	640	1543	729	100	 
0		4	1519	640	1525	729	100	ا
0		4	1504	640	1519	729	100	ل
0		4	1486	640	1504	729	100	ن
0		4	1456	640	1486	729	100	س
0		4	1423	640	1456	729	100	ب
0		4	1396	640	1423	729	100	 
0		4	1381	640	1396	729	100	و
0		4	1363	640	1381	729	63	ا
0		4	1351	640	1363	729	100	ل
0		4	1345	640	1351	729	74	ا
0		4	1333	640	1345	729	100	ٕ
0		4	1309	640	1333	729	100	ض
0		4	1282	640	1309	729	89	ا
0		4	1270	640	1282	729	100	ف
0		4	1246	640	1270	729	100	ا
0		4	1216	640	1246	729	100	ت
0		4	1195	640	1216	729	98	 
0		4	1189	640	1195	729	95	ا
0		4	1177	640	1189	729	98	ٕ
0		4	1171	640	1177	729	51	ل
0		4	1150	640	1171	729	100	ى
0		4	1117	640	1150	729	99	 
0		4	1108	640	1117	729	92	ا
0		4	1099	640	1108	729	95	ل
0		4	1087	640	1099	729	100	م
0		4	1063	640	1087	729	100	و
0		4	1039	640	1063	729	99	ج
0		4	1012	640	1039	729	98	و
0		4	991	640	1012	729	100	د
0		4	970	640	991	729	100	ا
0		4	940	640	970	729	100	ت
0		4	919	640	940	729	98	 
0		4	901	640	919	729	100	ا
0		4	883	640	901	729	100	ل
0		4	874	640	883	729	54	خ
0		4	856	640	874	729	99	ا
0		4	832	640	856	729	53	ر
0		4	805	640	832	729	100	ج
0		4	784	640	805	729	100	ي
0		4	763	640	784	729	100	ة
0		4	742	640	763	729	100	 
0		4	724	640	742	729	99	.
0		4	700	640	724	729	100	 
0		4	682	640	700	729	100	و
0		4	667	640	682	729	100	ا
0		4	655	640	667	729	100	ل
0		4	640	640	655	729	100	ث
0		4	622	640	640	729	100	ا
0		4	613	640	622	729	79	ن
0		4	595	640	613	729	100	ي
0		4	574	640	595	729	100	 
0		4	559	640	574	729	100	م
0		4	538	640	559	729	100	ن
0		4	511	640	538	729	100	 
0		4	487	640	511	729	100	ح
0		4	463	640	487	729	90	ي
0		4	436	640	463	729	100	ث
0		4	409	640	436	729	100	 
0		4	382	640	409	729	100	ه
0		4	352	640	382	729	60	ي
0		5	1689	738	1705	831	94	ذ
0		5	1666	738	1688	831	100	ا
0		5	1638	738	1666	831	100	ت
0		5	1612	738	1637	831	100	 
0		5	1594	738	1612	831	100	م
0		5	1575	738	1595	831	100	ت
0		5	1549	738	1574	831	100	ص
0		5	1524	738	1550	831	100	ف
0		5	1504	738	1523	831	100	ة
0		5	1487	738	1504	831	100	 
0		5	1470	738	1487	831	100	ب
0		5	1445	738	1470	831	100	ص
0		5	1422	738	1444	831	100	ف
0		5	1396	738	1421	831	100	ا
0		5	1368	738	1397	831	100	ت
0		5	1342	738	1368	831	100	 
0		5	1328	738	1342	831	100	.
0		5	1311	738	1328	831	100	 
0		5	1288	738	1311	831	100	و
0		5	1260	738	1289	831	100	ه
0		5	1237	738	1260	831	96	ي
0		5	1212	738	1238	831	99	 
0		5	1195	738	1212	831	83	م
0		5	1178	738	1194	831	100	ن
0		5	1161	738	1177	831	99	 
0		5	1155	738	1161	831	97	ا
0		5	1140	738	1155	831	100	ل
0		5	1112	738	1141	831	99	و
0		5	1084	738	1112	831	71	ج
0		5	1065	738	1084	831	100	ه
0		5	1047	738	1064	831	100	 
0		5	1036	738	1047	831	100	ا
0		5	1025	738	1036	831	100	ل
0		5	1013	738	1024	831	100	ا
0		5	1004	738	1013	831	100	ٔ
0		5	985	738	1005	831	100	و
0		5	957	738	984	831	100	ل
0		5	931	738	956	831	98	 
0		5	917	738	931	831	100	م
0		5	902	738	916	831	100	ن
0		5	879	738	903	831	100	ز
0		5	855	738	880	831	100	ه
0		5	838	738	854	831	100	ة
0		5	815	738	837	831	100	 
0		5	792	738	814	831	100	ع
0		5	770	738	791	831	100	ن
0		5	747	738	769	831	100	 
0		5	724	738	746	831	100	ص
0		5	701	738	724	831	87	ف
0		5	675	738	701	831	100	ا
0		5	650	738	676	831	94	ت
0		5	627	738	650	831	100	 
0		5	613	738	627	831	100	ا
0		5	605	738	613	831	100	ل
0		5	593	738	604	831	100	م
0		5	582	738	593	831	100	ح
0		5	556	738	581	831	100	د
0		5	542	738	557	831	100	ث
0		5	528	738	542	831	100	ا
0		5	499	738	528	831	100	ت
0		5	474	738	500	831	100	 
0		5	451	738	474	831	100	و
0		5	425	738	451	831	100	ع
0		5	403	738	426	831	100	ن
0		5	389	738	403	831	54	 
0		5	378	738	388	831	55	ك
0		5	352	738	377	831	100	ل
0		6	1687	848	1705	942	100	م
0		6	1669	848	1687	942	99	ا
0		6	1654	848	1669	942	99	 
0		6	1642	848	1654	942	100	ي
0		6	1621	848	1642	942	100	ر
0		6	1597	848	1621	942	100	ب
0		6	1573	848	1597	942	99	ط
0		6	1552	848	1573	942	100	ه
0		6	1540	848	1552	942	100	ا
0		6	1525	848	1540	942	98	 
0		6	1519	848	1525	942	89	ب
0		6	1507	848	1519	942	100	ا
0		6	1492	848	1507	942	100	ل
0		6	1465	848	1492	942	100	و
0		6	1441	848	1465	942	100	ج
0		6	1414	848	1441	942	100	و
0		6	1396	848	1414	942	98	د
0		6	1381	848	1396	942	100	 
0		6	1369	848	1381	942	100	ا
0		6	1354	848	1369	942	100	ل
0		6	1330	848	1354	942	98	ظ
0		6	1309	848	1330	942	99	ا
0		6	1291	848	1309	942	98	ه
0		6	1267	848	1291	942	100	ر
0		6	1243	848	1267	942	100	 
0		6	1234	848	1243	942	100	؛
0		6	1216	848	1234	942	100	 
0		6	1204	848	1216	942	82	ب
0		6	1177	848	1204	942	99	ل
0		6	1150	848	1177	942	65	 
0		6	1132	848	1150	942	100	م
0		6	1120	848	1132	942	95	ن
0		6	1099	848	1120	942	95	ز
0		6	1075	848	1099	942	99	ه
0		6	1054	848	1075	942	100	ة
0		6	1033	848	1054	942	100	 
0		6	1012	848	1033	942	100	ع
0		6	988	848	1012	942	100	ن
0		6	973	848	988	942	100	 
0		6	958	848	973	942	97	ا
0		6	949	848	958	942	100	ل
0		6	934	848	949	942	100	م
0		6	922	848	934	942	98	ع
0		6	898	848	922	942	100	ر
0		6	877	848	898	942	100	ف
0		6	859	848	877	942	100	ة
0		6	838	848	859	942	100	 
0		6	826	848	838	942	99	،
0		6	808	848	826	942	99	 
0		6	787	848	808	942	100	ف
0		6	769	848	787	942	100	ه
0		6	748	848	769	942	98	ي
0		6	727	848	748	942	100	 
0		6	715	848	727	942	100	ا
0		6	703	848	715	942	100	ٔ
0		6	682	848	703	942	100	ش
0		6	661	848	682	942	100	ب
0		6	646	848	661	942	78	ه
0		6	625	848	646	942	100	 
0		6	604	848	625	942	100	ش
0		6	574	848	604	942	100	ي
0		6	550	848	574	942	56	ء
0		6	523	848	550	942	100	 
0		6	508	848	523	942	73	«
0		6	499	848	508	942	100	ب
0		6	487	848	499	942	100	ا
0		6	472	848	487	942	100	ل
0		6	457	848	472	942	94	و
0		6	430	848	457	942	95	ا
0		6	403	848	430	942	100	ح
0		6	379	848	403	942	100	د
0		6	352	848	379	942	99	»
0		7	1698	955	1711	1045	100	ا
0		7	1685	955	1698	1045	99	ل
0		7	1660	955	1686	1045	97	ذ
0		7	1632	955	1660	1045	98	ي
0		7	1607	955	1631	1045	99	 
0		7	1594	955	1606	1045	100	ق
0		7	1578	955	1593	1045	100	ا
0		7	1556	955	1578	1045	100	ل
0		7	1533	955	1555	1045	100	 
0		7	1520	955	1534	1045	96	ب
0		7	1499	955	1521	1045	97	ه
0		7	1483	955	1498	1045	99	 
0		7	1476	955	1483	1045	58	ا
0		7	1467	955	1477	1045	100	ٔ
0		7	1455	955	1467	1045	94	ف
0		7	1438	955	1454	1045	100	ل
0		7	1413	955	1439	1045	98	و
0		7	1387	955	1413	1045	100	ط
0		7	1372	955	1388	1045	100	ي
0		7	1353	955	1372	1045	91	ن
0		7	1331	955	1353	1045	100	 
0		7	1318	955	1331	1045	100	،
0		7	1299	955	1318	1045	100	 
0		7	1286	955	1299	1045	100	ل
0		7	1271	955	1287	1045	100	ا
0		7	1258	955	1270	1045	100	 
0		7	1248	955	1258	1045	98	ي
0		7	1223	955	1249	1045	100	م
0		7	1195	955	1223	1045	100	ك
0		7	1172	955	1194	1045	63	ن
0		7	1153	955	1173	1045	99	 
0		7	1134	955	1154	1045	99	ت
0		7	1113	955	1135	1045	99	ص
0		7	1083	955	1112	1045	97	و
0		7	1056	955	1084	1045	100	ر
0		7	1033	955	1055	1045	99	ه
0		7	1017	955	1033	1045	100	ا
0		7	1001	955	1017	1045	100	 
