stripe	column	line	left	top	right	bottom	confidence	text
0		1	851	275	920	377	98	-
0		1	890	275	851	377	100	 
0		1	946	275	889	377	100	 
0		1	817	275	946	377	100	-
0		2	1585	494	1672	574	88	4
0		2	1496	494	1585	574	100	 
0		2	1480	494	1496	574	97	ف
0		2	1462	494	1481	574	98	ا
0		2	1431	494	1462	574	100	ن
0		2	1403	494	1431	574	99	 
0		2	1388	494	1403	574	95	ق
0		2	1363	494	1388	574	62	ل
0		2	1330	494	1364	574	83	ت
0		2	1299	494	1329	574	87	 
0		2	1289	494	1298	574	93	ب
0		2	1280	494	1289	574	93	ا
0		2	1264	494	1280	574	91	ل
0		2	1249	494	1265	574	98	ت
0		2	1237	494	1249	574	98	ن
0		2	1218	494	1236	574	89	ز
0		2	1200	494	1218	574	100	ي
0		2	1171	494	1199	574	100	ه
0		2	1135	494	1172	574	100	 
0		2	1116	494	1135	574	100	ك
0		2	1091	494	1117	574	100	ن
0		2	1058	494	1092	574	97	ت
0		2	1023	494	1057	574	100	 
0		2	1005	494	1024	574	100	م
0		2	986	494	1005	574	100	ق
0		2	968	494	987	574	100	ي
0		2	947	494	968	574	100	د
0		2	900	494	946	574	99	ا
0		2	854	494	900	574	100	 
0		2	836	494	854	574	98	و
0		2	820	494	835	574	100	ا
0		2	811	494	820	574	100	ٕ
0		2	783	494	811	574	100	ن
0		2	755	494	783	574	98	 
0		2	743	494	755	574	100	ق
0		2	715	494	743	574	100	ل
0		2	684	494	716	574	97	ت
0		2	657	494	685	574	100	 
0		2	647	494	656	574	100	ب
0		2	638	494	647	574	97	ا
0		2	622	494	638	574	84	ل
0		2	604	494	623	574	100	ت
0		2	583	494	604	574	100	ش
0		2	561	494	582	574	100	ب
0		2	542	494	561	574	80	ي
0		2	524	494	543	574	100	ه
0		2	496	494	524	574	95	 
0		2	474	494	496	574	91	ك
0		2	449	494	475	574	93	ن
0		2	416	494	450	574	98	ت
0		2	385	494	415	574	100	 
0		2	369	494	385	574	100	م
0		2	354	494	370	574	100	ح
0		2	330	494	354	574	98	د
0		2	311	494	329	574	99	د
0		2	280	494	311	574	100	ا
0		3	1500	583	1511	666	98	 
0		3	1483	583	1500	666	99	و
0		3	1469	583	1483	666	82	ا
0		3	1455	583	1470	666	100	ٕ
0		3	1435	583	1456	666	99	ن
0		3	1418	583	1435	666	100	 
0		3	1398	583	1418	666	97	ق
0		3	1377	583	1397	666	98	ل
0		3	1343	583	1377	666	99	ت
0		3	1308	583	1342	666	100	 
0		3	1297	583	1308	666	94	ب
0		3	1291	583	1298	666	95	ا
0		3	1277	583	1291	666	99	ل
0		3	1270	583	1278	666	100	ا
0		3	1256	583	1271	666	100	ٔ
0		3	1243	583	1257	666	99	م
0		3	1216	583	1243	666	100	ر
0		3	1199	583	1215	666	100	ي
0		3	1182	583	1198	666	51	ن
0		3	1154	583	1181	666	100	 
0		3	1137	583	1153	666	100	ك
0		3	1109	583	1136	666	100	ن
0		3	1078	583	1109	666	96	ت
0		3	1048	583	1078	666	99	 
0		3	1024	583	1047	666	98	م
0		3	999	583	1023	666	100	س
0		3	969	583	1000	666	99	د
0		3	948	583	968	666	98	د
0		3	904	583	948	666	99	ا
0		3	855	583	903	666	100	 
0		3	828	583	855	666	100	و
0		3	801	583	827	666	93	ك
0		3	776	583	800	666	100	ن
0		3	739	583	777	666	100	ت
0		3	707	583	738	666	99	 
0		3	701	583	708	666	100	ا
0		3	687	583	701	666	98	ٕ
0		3	670	583	688	666	100	م
0		3	650	583	670	666	100	ا
0		3	629	583	649	666	99	م
0		3	612	583	629	666	99	ا
0		3	585	583	611	666	100	 
0		3	570	583	584	666	98	ف
0		3	557	583	571	666	100	ي
0		3	536	583	557	666	99	 
0		3	526	583	537	666	100	ا
0		3	515	583	526	666	100	ل
0		3	502	583	516	666	100	م
0		3	488	583	502	666	100	ع
0		3	471	583	489	666	100	ا
0		3	454	583	471	666	100	ر
0		3	413	583	454	666	99	ف
0		3	375	583	413	666	100	 
0		3	351	583	375	666	100	س
0		3	331	583	351	666	98	ي
0		3	310	583	330	666	100	د
0		3	279	583	310	666	99	ا
0		4	1499	675	1510	757	79	 
0		4	1485	675	1499	757	78	ف
0		4	1468	675	1485	757	100	م
0		4	1450	675	1467	757	96	ن
0		4	1429	675	1450	757	100	 
0		4	1408	675	1429	757	100	ق
0		4	1397	675	1408	757	83	ا
0		4	1373	675	1398	757	100	ل
0		4	1348	675	1373	757	97	 
0		4	1341	675	1349	757	71	ب
0		4	1334	675	1342	757	100	ا
0		4	1320	675	1335	757	80	ل
0		4	1313	675	1321	757	74	ا
0		4	1300	675	1314	757	72	ٕ
0		4	1275	675	1299	757	100	ش
0		4	1254	675	1275	757	100	ف
0		4	1237	675	1254	757	80	ا
0		4	1215	675	1236	757	100	ع
0		4	1191	675	1216	757	100	 
0		4	1172	675	1190	757	100	ك
0		4	1148	675	1173	757	99	ا
0		4	1099	675	1148	757	87	ن
0		4	1054	675	1099	757	99	 
0		4	1036	675	1053	757	98	م
0		4	1008	675	1036	757	100	ش
0		4	976	675	1008	757	98	ر
0		4	945	675	977	757	100	ك
0		4	906	675	945	757	99	ا
0		4	854	675	907	757	100	 
0		4	833	675	854	757	98	و
0		4	809	675	833	757	100	م
0		4	784	675	808	757	94	ن
0		4	763	675	784	757	100	 
0		4	749	675	763	757	97	ف
0		4	731	675	749	757	100	ا
0		4	714	675	732	757	99	ل
0		4	689	675	714	757	100	 
0		4	679	675	690	757	99	ب
0		4	661	675	679	757	100	ا
0		4	647	675	662	757	100	ل
0		4	634	675	648	757	72	ا
0		4	613	675	633	757	99	ف
0		4	594	675	612	757	100	ر
0		4	573	675	595	757	100	ا
0		4	552	675	573	757	99	د
0		4	531	675	552	757	100	 
0		4	513	675	531	757	100	ك
0		4	489	675	514	757	94	ا
0		4	444	675	489	757	100	ن
0		4	405	675	443	757	100	 
0		4	391	675	405	757	100	م
0		4	363	675	391	757	100	و
0		4	332	675	363	757	98	ح
0		4	311	675	331	757	100	د
0		4	279	675	310	757	99	ا
0		5	1497	766	1511	843	77	 
0		5	1481	766	1497	843	100	ف
0		5	1470	766	1480	843	100	ا
0		5	1464	766	1471	843	95	ٕ
0		5	1457	766	1464	843	98	ي
0		5	1437	766	1458	843	99	ا
0		5	1417	766	1437	843	97	ك
0		5	1397	766	1417	843	100	 
0		5	1381	766	1397	843	98	و
0		5	1363	766	1380	843	100	ا
0		5	1354	766	1364	843	100	ل
0		5	1337	766	1353	843	100	ت
0		5	1310	766	1337	843	100	ش
0		5	1294	766	1310	843	100	ب
0		5	1270	766	1293	843	100	ي
0		5	1254	766	1270	843	90	ه
0		5	1236	766	1253	843	100	 
0		5	1230	766	1237	843	100	ا
0		5	1220	766	1230	843	99	ٕ
0		5	1197	766	1220	843	93	ن
0		5	1166	766	1197	843	100	 
0		5	1147	766	1167	843	100	ك
0		5	1123	766	1146	843	100	ن
0		5	1093	766	1123	843	55	ت
0		5	1063	766	1093	843	100	 
0		5	1056	766	1063	843	100	ث
0		5	1040	766	1057	843	99	ا
0		5	1027	766	1039	843	96	ن
0		5	993	766	1026	843	93	ي
0		5	949	766	993	843	99	ـ
0		5	936	766	949	843	80	ا
0		5	903	766	936	843	97	ً
0		5	860	766	903	843	100	 
0		5	839	766	859	843	100	و
0		5	822	766	840	843	100	ا
0		5	815	766	823	843	96	ٕ
0		5	809	766	816	843	78	ي
0		5	789	766	809	843	100	ا
0		5	765	766	789	843	100	ك
0		5	735	766	766	843	100	 
0		5	719	766	736	843	100	و
0		5	702	766	719	843	100	ا
0		5	693	766	703	843	100	ل
0		5	676	766	692	843	100	ت
0		5	662	766	676	843	100	ن
0		5	642	766	663	843	83	ز
0		5	626	766	642	843	97	ي
0		5	609	766	625	843	99	ه
0		5	586	766	609	843	100	 
0		5	575	766	585	843	65	ا
0		5	566	766	576	843	100	ٕ
0		5	538	766	565	843	100	ن
0		5	502	766	539	843	100	 
0		5	482	766	502	843	98	ك
0		5	455	766	482	843	95	ن
0		5	422	766	455	843	99	ت
0		5	388	766	421	843	100	 
0		5	372	766	388	843	100	م
0		5	355	766	371	843	100	ف
0		5	328	766	355	843	100	ر
0		5	308	766	328	843	100	د
0		5	278	766	308	843	98	ا
0		6	1483	852	1500	937	99	ف
0		6	1470	852	1484	937	79	م
0		6	1455	852	1471	937	99	ا
0		6	1445	852	1454	937	98	 
0		6	1431	852	1445	937	99	ا
0		6	1425	852	1432	937	99	ٔ
0		6	1403	852	1425	937	99	ن
0		6	1377	852	1403	937	95	ت
0		6	1347	852	1377	937	100	 
0		6	1331	852	1348	937	100	ه
0		6	1312	852	1331	937	100	و
0		6	1295	852	1311	937	100	 
0		6	1289	852	1295	937	100	:
0		6	1282	852	1289	937	53	 
0		6	1266	852	1283	937	100	ب
0		6	1244	852	1266	937	97	ل
0		6	1223	852	1243	937	100	 
0		6	1211	852	1224	937	100	ا
0		6	1201	852	1211	937	100	ٔ
0		6	1181	852	1201	937	100	ن
0		6	1155	852	1181	937	67	ت
0		6	1130	852	1155	937	100	 
0		6	1113	852	1129	937	97	ه
0		6	1094	852	1114	937	100	و
0		6	1078	852	1094	937	99	 
0		6	1058	852	1077	937	76	و
0		6	1039	852	1058	937	90	ت
0		6	1019	852	1038	937	99	ر
0		6	996	852	1019	937	100	ا
0		6	980	852	996	937	100	ه
0		6	967	852	980	937	96	 
0		6	951	852	967	937	98	ف
0		6	909	852	951	937	100	ي
0		6	853	852	909	937	100	 
