stripe	column	line	left	top	right	bottom	confidence	text
0		1	775	230	854	324	99	-
0		1	789	230	775	324	100	 
0		1	813	230	789	324	94	2
0		1	841	230	813	324	100	2
0		1	866	230	842	324	99	6
0		1	894	230	866	324	100	 
0		1	730	230	895	324	98	-
0		2	1497	441	1505	529	41	ا
0		2	1481	441	1498	529	99	ل
0		2	1467	441	1480	529	99	غ
0		2	1446	441	1467	529	100	ف
0		2	1429	441	1446	529	100	و
0		2	1398	441	1429	529	98	ر
0		2	1381	441	1399	529	100	.
0		2	1364	441	1382	529	99	 
0		2	1344	441	1364	529	100	و
0		2	1323	441	1343	529	100	ل
0		2	1306	441	1323	529	97	ذ
0		2	1282	441	1306	529	100	ل
0		2	1255	441	1282	529	100	ك
0		2	1237	441	1254	529	100	 
0		2	1223	441	1238	529	100	ل
0		2	1207	441	1224	529	100	ا
0		2	1182	441	1206	529	100	 
0		2	1165	441	1183	529	100	ي
0		2	1144	441	1165	529	100	ف
0		2	1117	441	1145	529	94	ق
0		2	1097	441	1118	529	100	ه
0		2	1086	441	1097	529	100	 
0		2	1076	441	1087	529	100	(
0		2	1056	441	1076	529	100	1
0		2	1042	441	1056	529	67	)
0		2	1028	441	1042	529	100	 
0		2	1015	441	1028	529	99	ت
0		2	987	441	1014	529	100	س
0		2	967	441	987	529	99	ب
0		2	950	441	966	529	98	ي
0		2	926	441	949	529	96	ح
0		2	915	441	925	529	80	 
0		2	901	441	916	529	96	ا
0		2	888	441	902	529	98	ل
0		2	871	441	887	529	87	ع
0		2	847	441	870	529	100	ا
0		2	826	441	846	529	100	ل
0		2	819	441	826	529	59	م
0		2	799	441	820	529	70	 
0		2	785	441	798	529	100	ع
0		2	771	441	785	529	100	ل
0		2	758	441	772	529	67	ى
0		2	743	441	757	529	62	 
0		2	730	441	744	529	60	ا
0		2	720	441	731	529	100	ل
0		2	703	441	720	529	100	ت
0		2	682	441	702	529	100	ف
0		2	658	441	682	529	96	ص
0		2	638	441	658	529	100	ي
0		2	607	441	637	529	100	ل
0		2	576	441	607	529	100	 
0		2	559	441	576	529	100	و
0		2	535	441	559	529	100	ا
0		2	504	441	535	529	100	ح
0		2	484	441	504	529	95	د
0		2	469	441	483	529	69	ا
0		2	462	441	470	529	100	ً
0		2	449	441	463	529	100	 
0		2	429	441	450	529	100	و
0		2	404	441	428	529	100	ا
0		2	363	441	405	529	100	ح
0		2	319	441	364	529	100	ـ
0		2	295	441	319	529	100	د
0		2	275	441	295	529	100	ا
0		2	254	441	274	529	100	 
0		2	243	441	254	529	100	.
0		2	227	441	244	529	100	 
0		2	199	441	226	529	100	و
0		2	179	441	199	529	100	ث
0		2	151	441	178	529	99	م
0		3	1483	538	1499	617	100	م
0		3	1466	538	1482	617	75	ر
0		3	1445	538	1467	617	100	ت
0		3	1428	538	1444	617	98	ب
0		3	1413	538	1429	617	100	ة
0		3	1403	538	1413	617	100	 
0		3	1394	538	1404	617	99	(
0		3	1375	538	1394	617	100	2
0		3	1359	538	1374	617	100	)
0		3	1343	538	1359	617	100	 
0		3	1327	538	1343	617	100	ي
0		3	1312	538	1328	617	64	ع
0		3	1289	538	1311	617	100	و
0		3	1267	538	1290	617	100	د
0		3	1257	538	1267	617	100	 
0		3	1245	538	1258	617	100	ا
0		3	1229	538	1245	617	100	ل
0		3	1200	538	1229	617	61	ض
0		3	1179	538	1201	617	100	م
0		3	1162	538	1178	617	99	ي
0		3	1147	538	1163	617	100	ر
0		3	1122	538	1146	617	100	 
0		3	1105	538	1121	617	100	ع
