stripe	column	line	left	top	right	bottom	confidence	text
0		3	1030	633	1084	714	95	ب
0		3	977	633	1030	714	100	 
0		3	953	633	976	714	57	و
0		3	933	633	953	714	99	ذ
0		3	907	633	933	714	100	ل
0		3	880	633	906	714	98	ك
0		3	859	633	879	714	100	 
0		3	846	633	860	714	100	ل
0		3	826	633	846	714	100	ا
0		3	799	633	826	714	100	خ
0		3	783	633	799	714	100	ت
0		3	766	633	782	714	100	ل
0		3	749	633	766	714	99	ا
0		3	722	633	749	714	100	ف
0		3	689	633	722	714	100	 
0		3	679	633	689	714	98	ف
0		3	663	633	679	714	100	ي
0		3	645	633	662	714	99	 
0		3	632	633	646	714	100	ا
0		3	619	633	633	714	100	ل
0		3	609	633	619	714	100	م
0		3	592	633	609	714	100	ذ
0		3	572	633	592	714	100	ا
0		3	546	633	572	714	100	ه
0		3	408	633	545	714	100	ب
0		3	274	633	409	714	100	 
0		3	248	633	275	714	100	2
0		4	1633	723	1675	803	98	(
0		4	1612	723	1633	803	100	4
0		4	1606	723	1612	803	100	3
0		4	1588	723	1606	803	100	 
0		4	1570	723	1588	803	99	-
0		4	1555	723	1570	803	100	 
0		4	1537	723	1555	803	100	ا
0		4	1516	723	1537	803	100	)
0		4	1507	723	1516	803	91	 
0		4	1492	723	1507	803	95	ف
0		4	1471	723	1492	803	100	م
0		4	1456	723	1471	803	98	ن
0		4	1438	723	1456	803	98	ه
0		4	1411	723	1438	803	100	م
0		4	1387	723	1411	803	100	 
0		4	1369	723	1387	803	99	ق
0		4	1351	723	1369	803	100	ا
0		4	1333	723	1351	803	99	م
0		4	1315	723	1333	803	98	و
0		4	1288	723	1315	803	63	ن
0		4	1270	723	1288	803	100	 
0		4	1255	723	1270	803	90	(
0		4	1234	723	1255	803	100	1
0		4	1210	723	1234	803	66	)
0		4	1183	723	1210	803	100	 
0		4	1171	723	1183	803	97	ب
0		4	1156	723	1171	803	100	ه
0		4	1135	723	1156	803	90	ا
0		4	1111	723	1135	803	100	 
0		4	1099	723	1111	803	58	ب
0		4	1084	723	1099	803	97	ح
0		4	1027	723	1084	803	100	ق
0		4	973	723	1027	803	86	 
0		4	949	723	973	803	100	و
0		4	928	723	949	803	100	م
0		4	910	723	928	803	100	ن
0		4	889	723	910	803	98	ه
0		4	874	723	889	803	86	م
0		4	865	723	874	803	100	 
0		4	853	723	865	803	99	ق
0		4	829	723	853	803	100	ا
0		4	802	723	829	803	100	ط
0		4	787	723	802	803	100	ع
0		4	763	723	787	803	100	و
0		4	736	723	763	803	100	ن
0		4	715	723	736	803	100	 
0		4	703	723	715	803	67	ب
0		4	691	723	703	803	100	ه
0		4	679	723	691	803	100	ا
0		4	664	723	679	803	100	 
0		4	658	723	664	803	100	ا
0		4	643	723	658	803	100	ل
0		4	619	723	643	803	100	س
0		4	595	723	619	803	100	ب
0		4	580	723	595	803	100	ا
0		4	550	723	580	803	92	س
0		4	499	723	550	803	100	ب
0		5	1500	812	1520	888	100	ف
0		5	1494	812	1501	888	100	ا
0		5	1478	812	1494	888	100	ٔ
0		5	1462	812	1478	888	99	م
0		5	1437	812	1463	888	99	ا
0		5	1411	812	1437	888	99	 
0		5	1398	812	1411	888	100	ا
0		5	1385	812	1399	888	100	ل
0		5	1370	812	1386	888	99	ق
0		5	1354	812	1369	888	100	ا
0		5	1347	812	1354	888	100	ي
0		5	1341	812	1348	888	100	ٔ
0		5	1332	812	1341	888	100	م
0		5	1313	812	1331	888	97	و
0		5	1278	812	1312	888	78	ن
0		5	1243	812	1277	888	100	 
0		5	1226	812	1242	888	99	ف
0		5	1213	812	1227	888	100	ا
0		5	1204	812	1214	888	96	ٔ
0		5	1185	812	1204	888	100	ه
0		5	1150	812	1185	888	100	ل
0		5	1105	812	1150	888	100	 
0		5	1086	812	1106	888	100	ع
0		5	1073	812	1087	888	99	ي
0		5	1029	812	1074	888	98	ن
0		5	975	812	1029	888	100	 
0		5	958	812	974	888	84	و
0		5	940	812	959	888	100	ا
0		5	931	812	940	888	100	ٔ
0		5	914	812	930	888	66	م
0		5	889	812	915	888	100	ا
0		5	876	812	889	888	98	ل
0		5	860	812	876	888	100	ق
0		5	835	812	860	888	100	ا
0		5	812	812	834	888	100	ط
0		5	790	812	813	888	100	ع
0		5	771	812	790	888	100	و
0		5	746	812	771	888	99	ن
0		5	723	812	745	888	100	 
0		5	708	812	724	888	82	ه
0		5	697	812	707	888	84	م
0		5	691	812	698	888	73	 
0		5	676	812	691	888	98	ا
0		5	659	812	675	888	100	ل
0		5	650	812	660	888	100	ج
0		5	631	812	650	888	100	ن
0		5	615	812	630	888	100	ا
0		5	608	812	615	888	100	ي
0		5	589	812	609	888	100	ٔ
0		5	567	812	590	888	100	ب
0		5	551	812	567	888	100	 
0		5	538	812	551	888	98	(
0		5	519	812	539	888	100	2
0		5	497	812	520	888	77	)
0		6	1489	897	1517	985	98	و
0		6	1465	897	1489	985	100	ك
0		6	1431	897	1465	985	81	ل
0		6	1383	897	1431	985	100	 
0		6	1366	897	1383	985	100	م
0		6	1342	897	1366	985	100	ن
0		6	1307	897	1341	985	97	ه
0		6	1263	897	1308	985	100	م
0		6	1225	897	1262	985	98	 
0		6	1215	897	1226	985	100	ي
0		6	1204	897	1215	985	64	ا
0		6	1195	897	1205	985	100	ٔ
0		6	1181	897	1194	985	64	ت
0		6	1164	897	1181	985	99	ي
0		6	1136	897	1163	985	100	ه
0		6	1099	897	1136	985	99	 
0		6	1085	897	1098	985	100	م
0		6	1065	897	1085	985	100	ن
0		6	1020	897	1064	985	100	ه
0		6	969	897	1020	985	98	 
0		6	955	897	968	985	96	ف
0		6	941	897	955	985	100	ت
0		6	913	897	941	985	99	و
0		6	893	897	914	985	100	ح
0		6	869	897	893	985	100	 
0		6	849	897	869	985	100	غ
0		6	832	897	848	985	100	ي
0		6	815	897	831	985	99	و
0		6	794	897	814	985	100	ب
0		6	770	897	794	985	100	ه
0		6	743	897	770	985	100	 
0		6	726	897	742	985	100	م
0		6	708	897	725	985	100	ن
0		6	681	897	708	985	100	 
0		6	660	897	681	985	79	ك
0		6	633	897	660	985	100	ل
0		6	605	897	633	985	100	 
0		6	582	897	606	985	83	ج
0		6	565	897	581	985	100	ا
0		6	540	897	564	985	99	ن
0		6	496	897	541	985	100	ب
0		7	1592	1018	1612	1108	53	ا
0		7	1573	1018	1593	1108	94	ع
0		7	1560	1018	1573	1108	100	ل
0		7	1551	1018	1560	1108	100	م
0		7	1534	1018	1550	1108	100	 
0		7	1514	1018	1534	1108	98	و
0		7	1492	1018	1515	1108	100	ف
0		7	1469	1018	1491	1108	100	ق
0		7	1436	1018	1469	1108	100	ك
0		7	1417	1018	1437	1108	100	 
0		7	1408	1018	1417	1108	99	ا
0		7	1395	1018	1407	1108	74	ل
0		7	1384	1018	1394	1108	100	ل
0		7	1371	1018	1385	1108	100	ه
0		7	1358	1018	1372	1108	99	 
0		7	1352	1018	1359	1108	100	ا
0		7	1336	1018	1352	1108	87	ٔ
0		7	1316	1018	1335	1108	99	ن
0		7	1299	1018	1315	1108	100	 
0		7	1286	1018	1300	1108	100	ا
0		7	1273	1018	1287	1108	100	ل
0		7	1267	1018	1274	1108	100	ا
0		7	1251	1018	1267	1108	100	ٔ
0		7	1238	1018	1250	1108	100	س
0		7	1219	1018	1237	1108	100	ر
0		7	1199	1018	1218	1108	95	 
0		7	1180	1018	1198	1108	99	م
0		7	1160	1018	1179	1108	100	ب
0		7	1143	1018	1159	1108	99	ن
0		7	1117	1018	1144	1108	100	ي
0		7	1095	1018	1118	1108	100	 
0		7	1085	1018	1094	1108	99	ف
0		7	1071	1018	1085	1108	100	ي
0		7	1062	1018	1072	1108	100	 
0		7	1049	1018	1061	1108	100	ن
0		7	1030	1018	1048	1108	100	ف
0		7	1003	1018	1029	1108	99	س
0		7	984	1018	1003	1108	56	ه
0		7	958	1018	983	1108	99	 
0		7	941	1018	957	1108	100	ع
0		7	935	1018	942	1108	100	ل
0		7	922	1018	935	1108	100	ى
0		7	902	1018	922	1108	100	 
0		7	889	1018	903	1108	95	ا
0		7	880	1018	890	1108	99	ل
0		7	863	1018	879	1108	100	ف
0		7	841	1018	864	1108	99	ر
0		7	818	1018	841	1108	98	د
0		7	802	1018	818	1108	99	ي
0		7	791	1018	801	1108	53	ة
0		7	772	1018	792	1108	100	 
0		7	756	1018	772	1108	53	و
0		7	733	1018	756	1108	100	ل
0		7	724	1018	733	1108	100	ه
0		7	707	1018	723	1108	100	ا
0		7	700	1018	707	1108	53	 
0		7	687	1018	701	1108	99	ا
0		7	672	1018	688	1108	100	ل
0		7	659	1018	671	1108	100	ت
0		7	646	1018	658	1108	100	ث
0		7	626	1018	645	1108	100	ل
0		7	606	1018	625	1108	96	ي
0		7	580	1018	606	1108	100	ث
0		7	557	1018	580	1108	100	 
0		7	551	1018	558	1108	100	،
0		7	542	1018	551	1108	100	 
0		7	525	1018	541	1108	100	ف
0		7	505	1018	525	1108	100	ه
0		7	489	1018	505	1108	100	ي
0		7	470	1018	488	1108	100	 
0		7	453	1018	469	1108	100	م
0		7	440	1018	453	1108	100	ن
0		7	433	1018	440	1108	100	 
0		7	427	1018	434	1108	100	ا
0		7	411	1018	427	1108	100	ل
0		7	398	1018	410	1108	100	ث
0		7	381	1018	397	1108	100	ل
0		7	366	1018	382	1108	100	ا
0		7	355	1018	365	1108	77	ث
0		7	346	1018	356	1108	83	ٔ
0		7	317	1018	345	1108	59	ة
0		7	268	1018	316	1108	100	 
0		7	248	1018	268	1108	100	3
0		8	1658	1117	1674	1188	100	ف
0		8	1631	1117	1659	1188	99	ص
0		8	1608	1117	1630	1188	99	ا
0		8	1586	1117	1609	1188	81	ع
0		8	1563	1117	1585	1188	100	د
0		8	1544	1117	1564	1188	99	ا
0		8	1525	1117	1545	1188	72	 
0		8	1516	1117	1526	1188	100	.
0		8	1497	1117	1516	1188	100	 
0		8	1485	1117	1497	1188	86	ف
0		8	1468	1117	1484	1188	100	ا
0		8	1453	1117	1469	1188	100	ل
0		8	1436	1117	1452	1188	100	ث
0		8	1424	1117	1437	1188	100	ل
0		8	1409	1117	1424	1188	98	ا
0		8	1392	1117	1408	1188	99	ث
0		8	1377	1117	1393	1188	100	ة
0		8	1360	1117	1376	1188	100	 
0		8	1348	1117	1361	1188	93	ا
0		8	1339	1117	1348	1188	98	ٔ
0		8	1322	1117	1338	1188	100	و
0		8	1294	1117	1323	1188	100	ل
0		8	1271	1117	1294	1188	100	(
0		8	1250	1117	1272	1188	99	3
0		8	1237	1117	1249	1188	100	)
0		8	1221	1117	1237	1188	88	 
0		8	1215	1117	1221	1188	100	ا
0		8	1202	1117	1215	1188	99	ل
0		8	1189	1117	1202	1188	100	ا
0		8	1176	1117	1189	1188	100	ٔ
0		8	1161	1117	1177	1188	100	ف
0		8	1144	1117	1160	1188	64	ر
0		8	1123	1117	1145	1188	100	ا
0		8	1106	1117	1122	1188	88	د
0		8	1094	1117	1107	1188	100	 
0		8	1088	1117	1094	1188	96	.
0		8	1079	1117	1088	1188	100	 
0		8	1056	1117	1078	1188	100	و
0		8	1030	1117	1056	1188	100	ع
0		8	1005	1117	1031	1188	99	ن
0		8	983	1117	1006	1188	100	 
0		8	964	1117	983	1188	91	ه
0		8	939	1117	964	1188	99	ذ
0		8	920	1117	938	1188	99	ه
0		8	904	1117	919	1188	100	 
0		8	888	1117	904	1188	100	ا
0		8	872	1117	888	1188	100	ل
0		8	859	1117	872	1188	97	ح
0		8	831	1117	860	1188	100	ض
0		8	799	1117	831	1188	100	ر
0		8	783	1117	799	1188	97	ة
0		8	777	1117	783	1188	86	 
0		8	770	1117	777	1188	100	ا
0		8	751	1117	771	1188	99	ل
0		8	745	1117	752	1188	100	ا
0		8	736	1117	745	1188	100	ٕ
0		8	726	1117	735	1188	94	ل
0		8	711	1117	726	1188	100	ه
0		8	694	1117	710	1188	96	ي
0		8	675	1117	695	1188	100	ة
0		8	669	1117	676	1188	86	 
0		8	644	1117	669	1188	93	و
0		8	612	1117	644	1188	100	ج
0		8	592	1117	612	1188	100	د
0		8	580	1117	593	1188	100	 
0		8	567	1117	580	1188	100	ا
0		8	554	1117	568	1188	100	ل
0		8	539	1117	555	1188	69	ع
0		8	523	1117	539	1188	100	ا
0		8	517	1117	523	1188	99	ل
0		8	501	1117	517	1188	100	م
0		8	485	1117	501	1188	87	ف
0		8	470	1117	486	1188	100	ق
0		8	453	1117	469	1188	100	ا
0		8	432	1117	454	1188	100	ل
0		8	409	1117	431	1188	100	 
0		8	393	1117	409	1188	88	ت
0		8	374	1117	393	1188	100	ع
0		8	364	1117	374	1188	100	ا
0		8	352	1117	365	1188	100	ل
0		8	317	1117	352	1188	91	ى
0		9	1657	1197	1674	1281	59	«
0		9	1643	1197	1657	1281	100	 
0		9	1636	1197	1644	1281	78	ا
0		9	1622	1197	1637	1281	100	ٕ
0		9	1615	1197	1623	1281	47	ن
0		9	1609	1197	1616	1281	100	م
0		9	1595	1197	1609	1281	100	ا
0		9	1585	1197	1596	1281	92	 
0		9	1565	1197	1585	1281	100	ق
0		9	1548	1197	1564	1281	97	و
0		9	1530	1197	1547	1281	100	ل
0		9	1513	1197	1530	1281	100	ن
0		9	1499	1197	1513	1281	99	ا
0		9	1485	1197	1500	1281	100	 
0		9	1472	1197	1486	1281	100	ل
0		9	1448	1197	1472	1281	100	ش
0		9	1420	1197	1448	1281	100	ى
0		9	1396	1197	1421	1281	100	ء
0		9	1382	1197	1397	1281	100	 
0		9	1376	1197	1383	1281	97	ا
0		9	1362	1197	1376	1281	100	ٕ
0		9	1352	1197	1363	1281	100	ذ
0		9	1332	1197	1352	1281	100	ا
0		9	1321	1197	1331	1281	90	 
0		9	1307	1197	1322	1281	97	ا
0		9	1300	1197	1308	1281	97	ٔ
0		9	1280	1197	1301	1281	99	ر
0		9	1256	1197	1280	1281	100	د
0		9	1245	1197	1256	1281	50	ن
0		9	1232	1197	1246	1281	100	ا
0		9	1218	1197	1232	1281	94	ه
0		9	1204	1197	1219	1281	100	 
0		9	1197	1197	1205	1281	100	ا
0		9	1181	1197	1198	1281	89	ٔ
0		9	1160	1197	1180	1281	100	ن
0		9	1140	1197	1160	1281	92	 
0		9	1126	1197	1139	1281	96	ن
0		9	1112	1197	1126	1281	99	ق
0		9	1092	1197	1112	1281	100	و
0		9	1068	1197	1091	1281	99	ل
0		9	1040	1197	1067	1281	99	 
0		9	1027	1197	1041	1281	99	ل
0		9	1002	1197	1026	1281	52	ه
0		9	972	1197	1003	1281	96	 
0		9	947	1197	971	1281	100	ك
0		9	927	1197	948	1281	94	ن
0		9	903	1197	927	1281	100	 
0		9	886	1197	903	1281	100	ف
0		9	859	1197	886	1281	81	ي
0		9	831	1197	858	1281	65	ك
0		9	807	1197	831	1281	98	و
0		9	776	1197	807	1281	100	ن
0		9	756	1197	777	1281	93	 
0		9	742	1197	756	1281	100	»
0		9	722	1197	742	1281	100	 
0		9	701	1197	721	1281	100	و
0		9	677	1197	701	1281	100	ه
0		9	653	1197	677	1281	100	ذ
0		9	632	1197	653	1281	100	ه
0		9	615	1197	632	1281	99	(
0		9	595	1197	615	1281	96	4
0		9	580	1197	594	1281	98	)
0		9	564	1197	581	1281	100	 
0		9	547	1197	564	1281	100	ذ
0		9	506	1197	546	1281	91	ا
0		9	468	1197	505	1281	97	 
0		9	451	1197	468	1281	80	(
0		9	430	1197	450	1281	74	5
0		9	413	1197	430	1281	70	)
0		9	396	1197	413	1281	100	ذ
0		9	372	1197	396	1281	99	ا
0		9	317	1197	372	1281	100	ت
0		10	1666	1290	1675	1375	82	ا
0		10	1654	1290	1666	1375	100	ٕ
0		10	1639	1290	1654	1375	99	ر
0		10	1621	1290	1639	1375	99	ا
0		10	1600	1290	1621	1375	99	د
0		10	1585	1290	1600	1375	100	ة
0		10	1567	1290	1585	1375	100	 
0		10	1543	1290	1567	1375	100	و
0		10	1522	1290	1543	1375	98	ق
0		10	1504	1290	1522	1375	100	و
0		10	1477	1290	1504	1375	98	ل
0		10	1453	1290	1477	1375	83	 
0		10	1438	1290	1453	1375	100	.
0		10	1417	1290	1438	1375	100	 
0		10	1405	1290	1417	1375	99	ف
0		10	1390	1290	1405	1375	100	ل
0		10	1375	1290	1390	1375	99	و
0		10	1360	1290	1375	1375	100	ل
0		10	1345	1290	1360	1375	100	ا
0		10	1324	1290	1345	1375	100	 
0		10	1306	1290	1324	1375	100	ه
0		10	1279	1290	1306	1375	100	ذ
0		10	1258	1290	1279	1375	100	ه
0		10	1240	1290	1258	1375	100	 
0		10	1234	1290	1240	1375	99	ا
0		10	1219	1290	1234	1375	100	ل
0		10	1204	1290	1219	1375	100	ذ
0		10	1177	1290	1204	1375	100	ا
0		10	1147	1290	1177	1375	100	ت
0		10	1123	1290	1147	1375	100	 
0		10	1108	1290	1123	1375	98	و
0		10	1090	1290	1108	1375	99	ا
0		10	1084	1290	1090	1375	91	ٕ
0		10	1066	1290	1084	1375	99	ر
0		10	1048	1290	1066	1375	87	ا
0		10	1030	1290	1048	1375	99	د
0		10	1012	1290	1030	1375	99	ت
0		10	1003	1290	1012	1375	78	ه
0		10	985	1290	1003	1375	100	ا
0		10	970	1290	985	1375	100	 
0		10	949	1290	970	1375	100	و
0		10	919	1290	949	1375	100	ه
0		10	898	1290	919	1375	100	ي
0		10	874	1290	898	1375	100	 
0		10	859	1290	874	1375	100	ن
0		10	835	1290	859	1375	100	س
0		10	814	1290	835	1375	100	ب
0		10	793	1290	814	1375	100	ة
0		10	784	1290	793	1375	100	 
0		10	772	1290	784	1375	100	ا
0		10	760	1290	772	1375	100	ل
0		10	742	1290	760	1375	89	ت
0		10	718	1290	742	1375	100	و
0		10	685	1290	718	1375	100	ج
0		10	667	1290	685	1375	100	ه
0		10	649	1290	667	1375	100	 
0		10	640	1290	649	1375	100	ب
0		10	634	1290	640	1375	100	ا
0		10	619	1290	634	1375	100	ل
0		10	595	1290	619	1375	100	ت
0		10	568	1290	595	1375	100	خ
0		10	541	1290	568	1375	100	ص
0		10	514	1290	541	1375	99	ي
0		10	481	1290	514	1375	100	ص
0		10	454	1290	481	1375	100	 
0		10	442	1290	454	1375	100	ل
0		10	412	1290	442	1375	100	ت
0		10	385	1290	412	1375	100	ك
0		10	364	1290	385	1375	100	و
0		10	349	1290	364	1375	100	ي
0		10	313	1290	349	1375	100	ن
0		11	1671	1384	1678	1464	68	ا
0		11	1655	1384	1671	1464	100	ٔ
0		11	1636	1384	1654	1464	100	م
0		11	1619	1384	1635	1464	100	ر
0		11	1597	1384	1619	1464	100	 
0		11	1580	1384	1596	1464	100	م
0		11	1564	1384	1580	1464	97	ا
0		11	1545	1384	1563	1464	100	 
0		11	1532	1384	1544	1464	100	،
0		11	1508	1384	1531	1464	100	ث
0		11	1495	1384	1509	1464	100	م
0		11	1489	1384	1496	1464	71	 
0		11	1480	1384	1489	1464	100	ل
0		11	1467	1384	1479	1464	97	و
0		11	1449	1384	1466	1464	100	ل
0		11	1434	1384	1450	1464	100	ا
0		11	1414	1384	1433	1464	100	 
0		11	1397	1384	1413	1464	96	ق
0		11	1382	1384	1398	1464	89	و
0		11	1362	1384	1381	1464	100	ل
0		11	1349	1384	1361	1464	100	ه
0		11	1326	1384	1348	1464	100	 
0		11	1310	1384	1326	1464	100	ع
0		11	1291	1384	1309	1464	99	ن
0		11	1264	1384	1290	1464	100	د
0		11	1241	1384	1264	1464	100	ه
0		11	1222	1384	1242	1464	97	ذ
0		11	1202	1384	1222	1464	100	ا
0		11	1195	1384	1202	1464	66	 
0		11	1182	1384	1196	1464	100	ا
0		11	1173	1384	1183	1464	100	ل
0		11	1156	1384	1172	1464	98	ت
0		11	1131	1384	1157	1464	95	و
0		11	1101	1384	1130	1464	56	ج
0		11	1085	1384	1101	1464	99	ه
0		11	1065	1384	1085	1464	99	 
0		11	1046	1384	1066	1464	88	ك
0		11	1026	1384	1046	1464	99	ن
0		11	1020	1384	1027	1464	99	 
0		11	1004	1384	1020	1464	98	ل
0		11	987	1384	1003	1464	98	ذ
0		11	961	1384	987	1464	59	ل
0		11	935	1384	961	1464	100	ك
0		11	915	1384	935	1464	99	 
0		11	909	1384	916	1464	100	ا
0		11	893	1384	909	1464	96	ل
0		11	870	1384	892	1464	97	ش
0		11	837	1384	870	1464	100	ي
0		11	818	1384	838	1464	100	ء
0		11	805	1384	818	1464	99	 
0		11	789	1384	805	1464	100	م
0		11	772	1384	788	1464	100	ا
0		11	752	1384	773	1464	100	 
0		11	733	1384	753	1464	100	ك
0		11	724	1384	733	1464	100	ا
0		11	700	1384	723	1464	100	ن
0		11	678	1384	701	1464	100	 
0		11	665	1384	677	1464	100	ذ
0		11	642	1384	664	1464	100	ل
0		11	616	1384	642	1464	100	ك
0		11	603	1384	616	1464	100	 
0		11	590	1384	603	1464	100	ا
0		11	581	1384	590	1464	100	ل
0		11	554	1384	580	1464	100	ش
0		11	521	1384	554	1464	99	ي
0		11	505	1384	521	1464	87	ء
0		11	492	1384	505	1464	100	 
0		11	485	1384	492	1464	100	.
0		11	479	1384	486	1464	100	 
0		11	459	1384	479	1464	100	ث
0		11	446	1384	460	1464	100	م
0		11	430	1384	447	1464	99	 
0		11	407	1384	430	1464	100	ظ
0		11	392	1384	408	1464	100	ه
0		11	362	1384	391	1464	100	ر
0		11	313	1384	362	1464	100	ت
0		12	1665	1473	1678	1553	99	ا
0		12	1652	1473	1665	1553	49	ل
0		12	1637	1473	1653	1553	100	ف
0		12	1612	1473	1636	1553	100	ر
0		12	1593	1473	1611	1553	100	د
0		12	1576	1473	1592	1553	99	ي
0		12	1570	1473	1577	1553	100	ة
0		12	1564	1473	1570	1553	100	 
0		12	1557	1473	1564	1553	63	ا
0		12	1548	1473	1558	1553	100	ل
0		12	1529	1473	1548	1553	100	ث
0		12	1517	1473	1529	1553	99	ل
0		12	1498	1473	1516	1553	100	ا
0		12	1485	1473	1497	1553	100	ث
0		12	1468	1473	1484	1553	96	ي
0		12	1453	1473	1469	1553	99	ة
0		12	1437	1473	1453	1553	100	 
0		12	1424	1473	1437	1553	100	ا
0		12	1418	1473	1425	1553	71	ٔ
0		12	1399	1473	1418	1553	100	ي
0		12	1377	1473	1400	1553	100	ض
0		12	1361	1473	1377	1553	100	ا
0		12	1348	1473	1361	1553	100	ً
0		12	1339	1473	1349	1553	90	 
0		12	1323	1473	1339	1553	100	ف
0		12	1310	1473	1323	1553	80	ي
0		12	1289	1473	1311	1553	99	 
0		12	1272	1473	1288	1553	97	ذ
0		12	1251	1473	1273	1553	100	ل
0		12	1228	1473	1250	1553	100	ك
0		12	1209	1473	1229	1553	100	 
0		12	1196	1473	1209	1553	99	ا
0		12	1187	1473	1197	1553	64	ل
0		12	1165	1473	1187	1553	100	ش
0		12	1130	1473	1165	1553	100	ي
0		12	1114	1473	1130	1553	99	ء
0		12	1105	1473	1114	1553	97	 
0		12	1088	1473	1104	1553	99	،
0		12	1067	1473	1089	1553	99	 
0		12	1048	1473	1066	1553	99	و
0		12	1032	1473	1047	1553	91	ب
0		12	1019	1473	1032	1553	100	ه
0		12	1006	1473	1019	1553	96	ا
0		12	991	1473	1007	1553	100	 
0		12	972	1473	990	1553	99	م
0		12	955	1473	971	1553	99	ن
0		12	930	1473	956	1553	100	 
0		12	902	1473	931	1553	100	ج
0		12	886	1473	902	1553	97	ه
0		12	867	1473	886	1553	100	ت
0		12	854	1473	868	1553	100	ه
0		12	833	1473	855	1553	100	 
0		12	804	1473	832	1553	100	ص
0		12	776	1473	804	1553	100	ح
0		12	757	1473	775	1553	100	 
0		12	731	1473	756	1553	100	ت
0		12	700	1473	731	1553	100	ك
0		12	683	1473	699	1553	80	و
0		12	664	1473	684	1553	97	ي
0		12	645	1473	665	1553	96	ن
0		12	633	1473	646	1553	100	ه
0		12	617	1473	633	1553	100	 
0		12	601	1473	617	1553	100	و
0		12	579	1473	602	1553	100	ا
0		12	560	1473	579	1553	100	ت
0		12	535	1473	560	1553	100	ص
0		12	510	1473	534	1553	100	ا
0		12	493	1473	509	1553	81	ف
0		12	481	1473	494	1553	100	ه
0		12	472	1473	481	1553	55	 
0		12	462	1473	471	1553	100	ب
0		12	455	1473	462	1553	100	ا
0		12	443	1473	456	1553	100	ل
0		12	417	1473	443	1553	97	و
0		12	392	1473	418	1553	100	ج
0		12	366	1473	393	1553	100	و
0		12	341	1473	367	1553	100	د
0		12	313	1473	342	1553	83	،
0		13	1648	1562	1671	1647	74	و
0		13	1622	1562	1648	1647	100	ه
0		13	1599	1562	1622	1647	97	ي
0		13	1571	1562	1600	1647	100	 
0		13	1554	1562	1570	1647	97	ش
0		13	1532	1562	1554	1647	100	ي
0		13	1521	1562	1531	1647	100	ي
0		13	1515	1562	1522	1647	100	ٔ
0		13	1502	1562	1515	1647	98	ي
0		13	1482	1562	1502	1647	52	ت
0		13	1469	1562	1482	1647	100	ه
0		13	1460	1562	1469	1647	99	 
0		13	1440	1562	1459	1647	98	و
0		13	1417	1562	1440	1647	100	س
0		13	1397	1562	1417	1647	100	م
0		13	1378	1562	1398	1647	100	ا
0		13	1358	1562	1378	1647	100	ع
0		13	1339	1562	1359	1647	100	ه
0		13	1319	1562	1339	1647	100	و
0		13	1299	1562	1319	1647	100	ا
0		13	1280	1562	1300	1647	100	م
0		13	1264	1562	1280	1647	93	ت
