stripe	column	line	left	top	right	bottom	confidence	text
0		1	796	251	871	351	67	-
0		1	809	251	795	351	100	 
0		1	831	251	809	351	100	1
0		1	856	251	830	351	100	9
0		1	885	251	855	351	78	6
0		1	914	251	884	351	97	 
0		1	745	251	913	351	66	-
0		2	1535	456	1545	544	74	 
0		2	1518	456	1534	544	96	ف
0		2	1505	456	1519	544	100	ا
0		2	1499	456	1506	544	96	ٕ
0		2	1486	456	1499	544	83	ن
0		2	1473	456	1486	544	98	ه
0		2	1451	456	1473	544	100	م
0		2	1434	456	1450	544	97	 
0		2	1414	456	1434	544	95	و
0		2	1392	456	1415	544	100	ق
0		2	1375	456	1391	544	77	ف
0		2	1355	456	1375	544	100	و
0		2	1336	456	1356	544	88	ا
0		2	1320	456	1336	544	100	 
0		2	1297	456	1319	544	100	م
0		2	1277	456	1297	544	91	ع
0		2	1251	456	1278	544	98	 
0		2	1229	456	1251	544	100	ك
0		2	1216	456	1228	544	95	ث
0		2	1196	456	1215	544	99	ر
0		2	1177	456	1196	544	100	ة
0		2	1166	456	1176	544	93	 
0		2	1153	456	1167	544	100	ا
0		2	1134	456	1154	544	100	ل
0		2	1111	456	1134	544	100	ص
0		2	1081	456	1111	544	85	و
0		2	1052	456	1082	544	98	ر
0		2	1027	456	1052	544	100	 
0		2	1007	456	1026	544	98	و
0		2	984	456	1007	544	99	ن
0		2	961	456	984	544	61	س
0		2	938	456	961	544	98	ب
0		2	922	456	938	544	99	ة
0		2	905	456	921	544	99	 
0		2	892	456	906	544	99	ا
0		2	879	456	893	544	99	ل
0		2	873	456	880	544	81	ا
0		2	866	456	873	544	95	ٔ
0		2	851	456	867	544	98	ل
0		2	831	456	850	544	100	و
0		2	808	456	831	544	84	م
0		2	792	456	808	544	97	ة
0		2	772	456	791	544	100	 
0		2	755	456	771	544	100	(
0		2	736	456	756	544	95	1
0		2	720	456	736	544	100	)
0		2	710	456	719	544	99	 
0		2	690	456	710	544	98	ل
0		2	675	456	691	544	93	ه
0		2	662	456	674	544	100	ا
0		2	642	456	661	544	100	 
0		2	629	456	641	544	100	.
0		2	609	456	628	544	100	 
0		2	589	456	608	544	100	ف
0		2	564	456	589	544	100	ج
0		2	544	456	563	544	100	ا
0		2	527	456	543	544	100	ء
0		2	501	456	528	544	98	 
0		2	495	456	502	544	100	ا
0		2	482	456	495	544	100	ل
0		2	459	456	482	544	100	ر
0		2	433	456	459	544	54	س
0		2	410	456	433	544	99	و
0		2	387	456	410	544	100	ل
0		2	362	456	387	544	100	 
0		2	341	456	361	544	100	و
0		2	312	456	342	544	98	د
0		2	292	456	312	544	100	ع
0		2	277	456	293	544	100	ا
0		2	260	456	276	544	100	ه
0		2	247	456	260	544	100	م
0		2	234	456	247	544	85	 
0		2	221	456	234	544	100	ا
0		2	214	456	221	544	100	ٕ
0		2	208	456	215	544	100	ل
0		2	185	456	208	544	100	ى
0		3	1519	553	1539	633	98	ا
0		3	1513	553	1520	633	99	ٕ
0		3	1498	553	1513	633	98	ل
0		3	1485	553	1497	633	78	ه
0		3	1466	553	1484	633	95	 
0		3	1449	553	1465	633	99	و
0		3	1422	553	1450	633	100	ا
0		3	1392	553	1421	633	100	ح
0		3	1373	553	1393	633	89	د
0		3	1354	553	1374	633	100	 
0		3	1339	553	1355	633	100	ي
0		3	1320	553	1338	633	100	ع
0		3	1295	553	1319	633	100	ر
0		3	1253	553	1294	633	100	ف
0		3	1219	553	1253	633	100	 
0		3	1200	553	1218	633	91	و
0		3	1183	553	1199	633	100	ل
0		3	1164	553	1184	633	100	ا
0		3	1136	553	1165	633	100	 
0		3	1114	553	1136	633	99	ي
0		3	1082	553	1114	633	100	ش
0		3	1050	553	1082	633	100	ه
0		3	1024	553	1051	633	100	د
0		3	1003	553	1025	633	91	 
0		3	990	553	1002	633	51	،
0		3	971	553	990	633	95	 
0		3	955	553	971	633	95	ب
0		3	927	553	956	633	100	ش
0		3	911	553	926	633	100	ه
0		3	895	553	911	633	98	ا
0		3	872	553	895	633	96	د
0		3	860	553	873	633	99	ت
0		3	847	553	860	633	84	ه
0		3	826	553	848	633	100	م
0		3	809	553	825	633	100	 
0		3	803	553	810	633	100	ا
0		3	790	553	803	633	100	ٔ
0		3	781	553	791	633	100	ن
0		3	765	553	781	633	99	ه
0		3	737	553	766	633	100	م
0		3	714	553	736	633	100	 
0		3	708	553	715	633	100	ا
0		3	695	553	708	633	99	ٔ
0		3	682	553	696	633	99	ث
0		3	667	553	683	633	100	ب
0		3	650	553	666	633	100	ت
0		3	629	553	651	633	100	و
0		3	610	553	628	633	100	ه
0		3	587	553	609	633	100	 
0		3	572	553	588	633	100	ع
0		3	555	553	571	633	98	ن
0		3	528	553	556	633	100	د
0		3	502	553	527	633	100	ه
0		3	479	553	502	633	80	م
0		3	458	553	480	633	100	 
0		3	441	553	457	633	100	و
0		3	416	553	442	633	100	ا
0		3	401	553	417	633	99	ع
0		3	382	553	400	633	100	ت
0		3	349	553	381	633	98	ق
0		3	308	553	350	633	100	ـ
0		3	280	553	309	633	100	د
0		3	255	553	280	633	63	و
0		3	236	553	254	633	98	ه
0		3	217	553	235	633	100	 
0		3	207	553	216	633	100	ف
0		3	185	553	207	633	99	ي
0		4	1514	642	1537	724	61	ق
0		4	1495	642	1515	724	85	و
0		4	1472	642	1495	724	92	ل
0		4	1455	642	1472	724	67	ه
0		4	1436	642	1456	724	98	م
0		4	1414	642	1437	724	100	 
0		4	1391	642	1413	724	100	«
0		4	1365	642	1391	724	100	م
0		4	1349	642	1365	724	97	ا
0		4	1336	642	1348	724	100	 
0		4	1319	642	1335	724	92	ن
0		4	1303	642	1319	724	100	ع
0		4	1284	642	1303	724	100	ب
0		4	1258	642	1283	724	100	د
0		4	1232	642	1258	724	70	ه
0		4	1212	642	1232	724	97	م
0		4	1196	642	1212	724	100	 
0		4	1189	642	1196	724	90	ا
0		4	1176	642	1190	724	99	ٕ
0		4	1170	642	1176	724	87	ل
0		4	1150	642	1170	724	100	ا
0		4	1130	642	1151	724	94	 
0		4	1121	642	1131	724	78	ل
0		4	1102	642	1121	724	99	ي
0		4	1085	642	1101	724	96	ق
0		4	1065	642	1085	724	100	ر
0		4	1046	642	1066	724	92	ب
0		4	1027	642	1047	724	95	و
0		4	1007	642	1027	724	100	ن
0		4	991	642	1007	724	99	ا
0		4	981	642	991	724	99	 
0		4	968	642	982	724	99	ا
0		4	962	642	968	724	100	ٕ
0		4	955	642	962	724	98	ل
0		4	935	642	956	724	92	ى
0		4	916	642	936	724	100	 
0		4	903	642	916	724	99	ا
0		4	894	642	904	724	99	ل
0		4	881	642	893	724	46	ل
0		4	864	642	880	724	94	ه
0		4	842	642	865	724	98	 
0		4	825	642	841	724	97	ز
0		4	809	642	825	724	96	ل
0		4	786	642	809	724	100	ف
0		4	761	642	787	724	100	ى
0		4	734	642	760	724	100	 
0		4	715	642	735	724	100	»
0		4	688	642	715	724	100	 
0		4	675	642	689	724	76	ل
0		4	644	642	676	724	94	ع
0		4	605	642	643	724	83	ـ
0		4	584	642	604	724	85	ل
0		4	571	642	585	724	97	م
0		4	552	642	572	724	94	ه
0		4	526	642	553	724	96	م
0		4	504	642	527	724	100	 
0		4	491	642	503	724	100	ب
0		4	480	642	490	724	100	ا
0		4	465	642	481	724	89	ٔ
0		4	448	642	464	724	100	ن
0		4	426	642	449	724	100	 
0		4	413	642	425	724	100	ت
0		4	393	642	412	724	99	ل
0		4	363	642	393	724	100	ك
0		4	350	642	364	724	100	 
0		4	338	642	351	724	100	ا
