stripe	column	line	left	top	right	bottom	confidence	text
0		1	749	254	827	357	100	-
0		1	765	254	749	357	100	 
0		1	790	254	764	357	100	1
0		1	814	254	789	357	91	5
0		1	841	254	814	357	97	6
0		1	868	254	841	357	100	 
0		1	703	254	868	357	98	-
0		2	1481	468	1494	557	97	 
0		2	1466	468	1482	557	54	ت
0		2	1444	468	1466	557	98	ق
0		2	1423	468	1445	557	100	د
0		2	1405	468	1423	557	97	م
0		2	1389	468	1404	557	100	 
0		2	1377	468	1389	557	100	ا
0		2	1364	468	1377	557	99	ل
0		2	1345	468	1364	557	100	ر
0		2	1324	468	1346	557	99	ت
0		2	1308	468	1324	557	100	ب
0		2	1293	468	1309	557	100	ة
0		2	1278	468	1293	557	100	 
0		2	1265	468	1278	557	100	ا
0		2	1253	468	1266	557	71	ل
0		2	1232	468	1253	557	100	ع
0		2	1203	468	1231	557	98	ل
0		2	1173	468	1204	557	100	ي
0		2	1158	468	1173	557	100	ة
0		2	1136	468	1157	557	100	 
0		2	1117	468	1136	557	100	ع
0		2	1099	468	1118	557	97	ن
0		2	1080	468	1099	557	100	د
0		2	1062	468	1081	557	99	 
0		2	1055	468	1062	557	51	ا
0		2	1037	468	1056	557	99	ل
0		2	1022	468	1037	557	99	ع
0		2	993	468	1021	557	99	ر
0		2	966	468	994	557	98	ب
0		2	935	468	966	557	100	 
0		2	926	468	935	557	99	ف
0		2	907	468	926	557	95	ي
0		2	886	468	908	557	100	 
0		2	867	468	886	557	100	م
0		2	852	468	867	557	100	و
0		2	830	468	852	557	100	ا
0		2	800	468	830	557	100	ض
0		2	775	468	799	557	66	ع
0		2	756	468	775	557	100	 
0		2	741	468	756	557	100	م
0		2	726	468	741	557	98	خ
0		2	695	468	725	557	100	ص
0		2	664	468	694	557	100	و
0		2	635	468	663	557	100	ص
0		2	614	468	636	557	100	ة
0		2	586	468	614	557	100	 
0		2	565	468	587	557	100	ك
0		2	549	468	565	557	100	ق
0		2	528	468	550	557	100	و
0		2	503	468	528	557	100	ل
0		2	481	468	503	557	100	 
0		2	469	468	482	557	100	ا
0		2	454	468	469	557	100	ل
0		2	432	468	453	557	98	ش
0		2	407	468	432	557	100	ا
0		2	389	468	408	557	100	ع
0		2	368	468	389	557	100	ر
0		2	346	468	367	557	100	 
0		2	324	468	346	557	100	:
0		3	1070	606	1100	688	99	م
0		3	1040	606	1070	688	100	 
0		3	1017	606	1040	688	100	ك
0		3	1003	606	1016	688	100	ه
0		3	976	606	1003	688	100	ز
0		3	952	606	977	688	100	 
0		3	939	606	953	688	100	ا
0		3	930	606	940	688	86	ل
0		3	909	606	929	688	92	ر
0		3	889	606	910	688	99	د
0		3	872	606	889	688	100	ي
0		3	858	606	873	688	94	ن
0		3	835	606	859	688	100	ي
0		3	809	606	836	688	100	 
0		3	795	606	808	688	100	ث
0		3	772	606	795	688	100	م
0		3	751	606	772	688	100	 
0		3	735	606	752	688	100	ا
0		3	701	606	734	688	100	ض
0		3	665	606	701	688	99	ط
0		3	621	606	664	688	100	ر
0		3	581	606	621	688	95	ب
0		3	500	606	580	688	99	 
0		4	1413	751	1425	823	99	 
0		4	1392	751	1413	823	99	و
0		4	1365	751	1392	823	100	ز
0		4	1341	751	1365	823	100	م
0		4	1323	751	1341	823	100	ا
0		4	1299	751	1323	823	100	ن
0		4	1281	751	1299	823	100	 
0		4	1269	751	1281	823	100	ا
0		4	1257	751	1269	823	100	ل
0		4	1239	751	1257	823	100	ه
0		4	1221	751	1239	823	94	ز
