stripe	column	line	left	top	right	bottom	confidence	text
0		1	985	233	1067	325	98	-
0		1	997	233	984	325	100	 
0		1	1047	233	997	325	100	2
0		1	936	233	1047	325	99	 
0		2	1691	442	1709	528	100	ه
0		2	1666	442	1691	528	99	ذ
0		2	1648	442	1666	528	100	ه
0		2	1630	442	1648	528	97	 
0		2	1619	442	1631	528	95	ا
0		2	1608	442	1620	528	85	ل
0		2	1601	442	1609	528	99	م
0		2	1580	442	1602	528	98	ر
0		2	1562	442	1580	528	99	ت
0		2	1547	442	1562	528	100	ب
0		2	1526	442	1548	528	100	ة
0		2	1511	442	1526	528	90	 
0		2	1497	442	1512	528	83	(
0		2	1479	442	1497	528	100	1
0		2	1464	442	1479	528	74	)
0		2	1447	442	1465	528	96	 
0		2	1436	442	1447	528	100	ف
0		2	1422	442	1436	528	99	ي
0		2	1407	442	1421	528	100	 
0		2	1392	442	1408	528	96	ا
0		2	1379	442	1393	528	99	ل
0		2	1357	442	1378	528	81	ع
0		2	1332	442	1357	528	100	ط
0		2	1317	442	1332	528	86	ا
0		2	1306	442	1318	528	93	ي
0		2	1292	442	1307	528	100	ا
0		2	1281	442	1293	528	100	 
0		2	1267	442	1282	528	71	ف
0		2	1249	442	1267	528	100	ق
0		2	1234	442	1249	528	100	ا
0		2	1213	442	1235	528	100	ل
0		2	1185	442	1213	528	100	 
0		2	1163	442	1184	528	100	«
0		2	1148	442	1163	528	100	ا
0		2	1134	442	1149	528	99	ٕ
0		2	1119	442	1134	528	99	ن
0		2	1109	442	1120	528	96	ي
0		2	1098	442	1109	528	97	 
0		2	1083	442	1098	528	86	ل
0		2	1076	442	1084	528	100	ا
0		2	1058	442	1077	528	99	ٔ
0		2	1037	442	1059	528	100	ع
0		2	1009	442	1037	528	100	ط
0		2	983	442	1008	528	97	ي
0		2	961	442	983	528	99	 
0		2	950	442	962	528	79	ا
0		2	939	442	951	528	90	ل
0		2	915	442	940	528	100	ر
0		2	886	442	914	528	100	ج
0		2	861	442	886	528	100	ل
0		2	832	442	861	528	100	 
0		2	810	442	832	528	98	و
0		2	785	442	810	528	100	غ
0		2	774	442	785	528	77	ي
0		2	746	442	775	528	100	ر
0		2	717	442	746	528	99	ه
0		2	695	442	717	528	100	 
0		2	688	442	696	528	100	ا
0		2	674	442	689	528	97	ٔ
0		2	645	442	674	528	100	ح
0		2	613	442	645	528	100	ب
0		2	587	442	612	528	100	 
0		2	580	442	588	528	100	ا
0		2	573	442	581	528	100	ٕ
0		2	566	442	574	528	65	ل
0		2	541	442	566	528	100	ي
0		2	512	442	540	528	97	 
0		2	494	442	512	528	99	م
0		2	476	442	494	528	100	ن
0		2	458	442	476	528	100	ه
0		2	440	442	458	528	100	 
0		2	429	442	440	528	95	م
0		2	411	442	430	528	99	خ
0		2	397	442	412	528	100	ا
0		2	379	442	397	528	97	ف
0		2	361	442	379	528	100	ة
0		3	1703	537	1713	624	99	ا
0		3	1688	537	1704	624	100	ٔ
0		3	1668	537	1687	624	100	ن
0		3	1649	537	1667	624	99	 
0		3	1622	537	1648	624	91	ي
