stripe	column	line	left	top	right	bottom	confidence	text
0		1	788	243	848	341	100	 
0		1	821	243	789	341	100	2
0		1	866	243	820	341	100	 
0		1	728	243	867	341	100	-
0		2	1427	398	1436	479	99	 
0		2	1407	398	1427	479	99	و
0		2	1392	398	1407	479	100	ي
0		2	1374	398	1392	479	100	ل
0		2	1357	398	1375	479	99	ز
0		2	1333	398	1357	479	100	م
0		2	1316	398	1334	479	100	 
0		2	1302	398	1316	479	100	م
0		2	1284	398	1301	479	85	ن
0		2	1261	398	1284	479	100	 
0		2	1243	398	1260	479	100	ه
0		2	1220	398	1243	479	100	ذ
0		2	1199	398	1219	479	99	ا
0		2	1184	398	1199	479	100	 
0		2	1179	398	1184	479	67	ا
0		2	1167	398	1178	479	100	ٔ
0		2	1146	398	1167	479	100	ن
0		2	1120	398	1146	479	100	 
0		2	1105	398	1120	479	94	ع
0		2	1091	398	1105	479	100	ل
0		2	1082	398	1091	479	99	م
0		2	1067	398	1082	479	99	 
0		2	1050	398	1067	479	100	ا
0		2	1038	398	1049	479	100	ل
0		2	1021	398	1038	479	100	ح
0		2	997	398	1020	479	75	ق
0		2	974	398	997	479	99	 
0		2	956	398	973	479	96	ب
0		2	939	398	956	479	91	ذ
0		2	918	398	938	479	90	ا
0		2	903	398	918	479	98	ت
0		2	886	398	903	479	97	ه
0		2	862	398	885	479	100	 
0		2	845	398	862	479	99	ه
0		2	827	398	844	479	94	و
0		2	804	398	827	479	99	 
0		2	783	398	803	479	98	ع
0		2	771	398	783	479	100	ل
0		2	740	398	772	479	93	م
0		2	695	398	739	479	100	ـ
0		2	675	398	696	479	100	ه
0		2	652	398	675	479	100	 
0		2	625	398	651	479	100	ب
0		2	596	398	626	479	100	ك
0		2	570	398	596	479	100	ل
0		2	546	398	569	479	99	 
0		2	525	398	546	479	99	ش
0		2	494	398	526	479	100	ي
0		2	473	398	493	479	100	ء
0		2	458	398	473	479	100	 
0		2	447	398	458	479	100	ف
0		2	432	398	446	479	100	ي
0		2	411	398	432	479	100	 
0		2	400	398	411	479	100	ا
0		2	388	398	400	479	100	ل
0		2	365	398	388	479	100	و
0		2	336	398	364	479	100	ج
0		2	315	398	335	479	100	و
0		2	291	398	315	479	79	د
0		2	274	398	292	479	100	 
0		2	250	398	274	479	100	س
0		2	230	398	251	479	98	و
0		2	207	398	230	479	100	ا
0		2	192	398	206	479	100	ء
0		2	174	398	192	479	100	 
0		2	166	398	174	479	86	ف
0		2	145	398	165	479	100	ي
0		3	1478	488	1494	568	73	ذ
0		3	1451	488	1479	568	100	ل
0		3	1421	488	1450	568	100	ك
0		3	1400	488	1422	568	100	 
0		3	1381	488	1399	568	100	م
0		3	1368	488	1380	568	100	ا
0		3	1345	488	1368	568	100	 
0		3	1333	488	1346	568	100	ك
0		3	1318	488	1333	568	100	ا
0		3	1295	488	1317	568	100	ن
0		3	1276	488	1296	568	100	 
0		3	1257	488	1277	568	100	م
0		3	1238	488	1258	568	98	ن
0		3	1223	488	1239	568	95	ه
0		3	1204	488	1222	568	94	 
0		3	1194	488	1203	568	99	ب
0		3	1187	488	1194	568	100	ا
0		3	1172	488	1188	568	100	ل
0		3	1155	488	1171	568	100	ق
0		3	1134	488	1156	568	99	و
0		3	1115	488	1133	568	100	ة
0		3	1096	488	1114	568	100	 
0		3	1077	488	1095	568	100	و
0		3	1051	488	1076	568	100	م
0		3	1035	488	1051	568	100	ا
0		3	1016	488	1035	568	100	 
0		3	997	488	1017	568	100	ك
0		3	988	488	997	568	100	ا
0		3	965	488	987	568	98	ن
0		3	944	488	966	568	100	 
0		3	934	488	943	568	100	ب
0		3	927	488	934	568	85	ا
0		3	912	488	928	568	98	ل
0		3	893	488	911	568	96	ف
0		3	874	488	892	568	96	ع
0		3	848	488	873	568	86	ل
0		3	817	488	848	568	100	 
0		3	800	488	816	568	100	؛
0		3	773	488	801	568	100	 
0		3	756	488	772	568	100	و
0		3	722	488	757	568	100	ل
0		3	693	488	722	568	59	ك
0		3	667	488	694	568	100	ن
0		3	649	488	668	568	100	 
0		3	636	488	649	568	100	ا
0		3	617	488	637	568	100	ل
0		3	604	488	617	568	100	ح
0		3	579	488	605	568	100	ق
0		3	557	488	579	568	100	 
0		3	547	488	557	568	99	ي
0		3	538	488	548	568	100	م
0		3	526	488	538	568	100	ي
0		3	509	488	525	568	91	ز
0		3	490	488	510	568	100	 
0		3	477	488	491	568	100	ا
0		3	465	488	478	568	100	ل
0		3	458	488	465	568	100	ا
0		3	443	488	459	568	100	ٔ
0		3	420	488	442	568	100	ش
0		3	405	488	421	568	100	ي
0		3	386	488	404	568	100	ا
0		3	373	488	385	568	82	ء
0		3	354	488	373	568	100	 
0		3	331	488	354	568	100	ع
0		3	304	488	332	568	89	ن
0		3	278	488	303	568	100	 
0		3	266	488	278	568	99	ن
0		3	249	488	265	568	100	ف
