stripe	column	line	left	top	right	bottom	confidence	text
0		1	831	262	883	363	99	-
0		1	848	262	832	363	100	 
0		1	867	262	847	363	100	6
0		1	898	262	867	363	98	 
0		1	785	262	897	363	100	-
0		2	1520	414	1538	506	100	ع
0		2	1510	414	1519	506	97	ل
0		2	1497	414	1510	506	97	م
0		2	1484	414	1498	506	97	ا
0		2	1478	414	1485	506	99	ً
0		2	1465	414	1478	506	100	 
0		2	1446	414	1466	506	98	و
0		2	1434	414	1447	506	99	ا
0		2	1425	414	1434	506	95	ٔ
0		2	1405	414	1424	506	95	و
0		2	1374	414	1405	506	100	س
0		2	1351	414	1373	506	100	ع
0		2	1331	414	1351	506	98	ه
0		2	1313	414	1332	506	100	م
0		2	1294	414	1313	506	100	 
0		2	1287	414	1294	506	100	ا
0		2	1275	414	1288	506	98	ٔ
0		2	1259	414	1275	506	100	ف
0		2	1242	414	1258	506	100	ق
0		2	1230	414	1243	506	89	ا
0		2	1224	414	1230	506	100	ً
0		2	1208	414	1224	506	100	 
0		2	1192	414	1208	506	100	و
0		2	1179	414	1192	506	100	ا
0		2	1166	414	1179	506	100	ٔ
0		2	1151	414	1167	506	100	د
0		2	1141	414	1150	506	100	ن
0		2	1126	414	1141	506	100	ا
0		2	1109	414	1125	506	100	ه
0		2	1100	414	1110	506	51	م
0		2	1077	414	1099	506	100	 
0		2	1071	414	1078	506	100	ا
0		2	1065	414	1071	506	100	ٕ
0		2	1058	414	1065	506	89	ل
0		2	1043	414	1059	506	100	ى
0		2	1020	414	1042	506	100	 
0		2	1014	414	1020	506	64	ا
0		2	994	414	1014	506	100	ل
0		2	979	414	995	506	100	ع
0		2	960	414	979	506	99	ب
0		2	944	414	960	506	100	ق
0		2	924	414	944	506	42	ر
0		2	906	414	925	506	95	ي
0		2	897	414	906	506	64	ة
0		2	878	414	896	506	100	 
0		2	861	414	877	506	99	و
0		2	848	414	862	506	100	ا
0		2	833	414	849	506	93	ل
0		2	814	414	832	506	78	ت
0		2	785	414	813	506	99	ج
0		2	759	414	785	506	100	د
0		2	744	414	760	506	100	ي
0		2	721	414	743	506	100	د
0		2	700	414	722	506	100	 
0		2	689	414	699	506	100	ف
0		2	676	414	690	506	100	ي
0		2	651	414	677	506	100	 
0		2	636	414	652	506	100	م
