stripe	column	line	left	top	right	bottom	confidence	text
0		1	947	255	1027	355	95	-
0		1	961	255	946	355	100	 
0		1	984	255	960	355	99	2
0		1	1009	255	983	355	80	2
0		1	1037	255	1009	355	93	3
0		1	1068	255	1036	355	99	 
0		1	900	255	1067	355	93	-
0		2	1664	468	1680	553	62	ن
0		2	1637	468	1665	553	96	س
0		2	1614	468	1636	553	97	ت
0		2	1599	468	1615	553	100	ع
0		2	1582	468	1598	553	100	ي
0		2	1567	468	1583	553	100	ن
0		2	1542	468	1566	553	99	 
0		2	1529	468	1541	553	99	:
0		2	1512	468	1528	553	100	 
0		2	1497	468	1513	553	100	ي
0		2	1480	468	1496	553	83	ق
0		2	1461	468	1481	553	100	و
0		2	1436	468	1462	553	97	ل
0		2	1411	468	1437	553	100	 
0		2	1405	468	1411	553	100	ا
0		2	1389	468	1405	553	100	ل
0		2	1379	468	1389	553	100	ل
0		2	1370	468	1380	553	100	ه
0		2	1347	468	1370	553	100	 
0		2	1328	468	1348	553	100	ه
0		2	1307	468	1329	553	98	ذ
0		2	1288	468	1306	553	100	ه
0		2	1272	468	1287	553	100	 
0		2	1256	468	1272	553	100	ب
0		2	1244	468	1256	553	84	ي
0		2	1227	468	1243	553	100	ن
0		2	1208	468	1228	553	100	ي
0		2	1189	468	1209	553	100	 
0		2	1170	468	1190	553	100	و
0		2	1151	468	1171	553	76	ب
0		2	1138	468	1152	553	91	ي
0		2	1119	468	1139	553	100	ن
0		2	1094	468	1120	553	96	 
0		2	1079	468	1095	553	99	ع
0		2	1060	468	1078	553	100	ب
0		2	1037	468	1059	553	100	د
0		2	1005	468	1037	553	95	ي
0		2	980	468	1006	553	100	 
0		2	961	468	980	553	99	و
0		2	942	468	962	553	100	ل
0		2	927	468	943	553	100	ع
0		2	908	468	926	553	100	ب
0		2	885	468	907	553	100	د
0		2	851	468	885	553	100	ي
0		2	825	468	850	553	100	 
0		2	808	468	824	553	88	م
0		2	793	468	809	553	100	ا
0		2	777	468	793	553	100	 
0		2	758	468	777	553	100	س
0		2	739	468	759	553	100	ا
0		2	733	468	739	553	100	ٔ
0		2	714	468	733	553	100	ل
0		2	686	468	714	553	100	 
0		2	673	468	685	553	100	.
0		2	654	468	672	553	100	 
0		2	641	468	653	553	100	ف
0		2	631	468	641	553	100	ا
0		2	619	468	632	553	99	ٔ
0		2	599	468	619	553	100	و
0		2	574	468	600	553	100	ق
0		2	553	468	575	553	100	ع
0		2	524	468	552	553	100	 
0		2	515	468	524	553	100	ا
0		2	498	468	514	553	100	ل
0		2	479	468	499	553	100	ا
0		2	453	468	480	553	100	ش
0		2	438	468	454	553	100	ت
0		2	422	468	438	553	100	ر
0		2	400	468	423	553	99	ا
0		2	377	468	400	553	96	ك
0		2	356	468	378	553	100	 
0		2	346	468	355	553	94	ف
0		2	324	468	346	553	100	ي
0		3	1654	562	1675	644	100	ه
0		3	1630	562	1654	644	99	ذ
0		3	1609	562	1630	644	99	ه
0		3	1594	562	1609	644	98	 
0		3	1582	562	1594	644	100	ا
0		3	1570	562	1582	644	100	ل
0		3	1564	562	1570	644	100	ا
0		3	1549	562	1564	644	98	ٓ
0		3	1540	562	1549	644	99	ي
0		3	1528	562	1540	644	100	ة
0		3	1516	562	1528	644	100	 
0		3	1507	562	1516	644	100	.
0		3	1495	562	1507	644	84	 
0		3	1477	562	1495	644	100	ي
0		3	1459	562	1477	644	100	ق
0		3	1441	562	1459	644	100	و
0		3	1417	562	1441	644	98	ل
0		3	1396	562	1417	644	99	 
0		3	1390	562	1396	644	97	ا
0		3	1372	562	1390	644	100	ل
0		3	1357	562	1372	644	95	ع
0		3	1339	562	1357	644	99	ب
0		3	1318	562	1339	644	100	د
0		3	1300	562	1318	644	100	 
0		3	1285	562	1300	644	100	ا
0		3	1264	562	1285	644	97	ه
0		3	1240	562	1264	644	100	د
0		3	1228	562	1240	644	94	ن
0		3	1216	562	1228	644	100	ا
0		3	1201	562	1216	644	100	 
0		3	1144	562	1201	644	97	(
0		3	1108	562	1144	644	99	1
0		3	1135	562	1108	644	85	0
0		3	1114	562	1135	644	83	7
0		3	1069	562	1114	644	98	 
0		3	1042	562	1069	644	99	-
0		3	1021	562	1042	644	99	 
0		3	999	562	1021	644	99	1
0		3	972	562	1000	644	100	)
0		3	957	562	972	644	100	 
0		3	948	562	957	644	100	ا
0		3	933	562	948	644	100	ل
0		3	906	562	933	644	67	ص
0		3	879	562	906	644	100	ر
0		3	855	562	879	644	100	ا
0		3	828	562	855	644	76	ط
0		3	807	562	828	644	100	 
0		3	798	562	807	644	100	ا
0		3	783	562	798	644	100	ل
0		3	774	562	783	644	100	م
0		3	753	562	774	644	100	س
0		3	732	562	753	644	100	ت
0		3	714	562	732	644	100	ق
0		3	702	562	714	644	100	ي
0		3	690	562	702	644	97	م
0		3	669	562	690	644	98	 
0		3	642	562	669	644	99	ص
0		3	615	562	642	644	100	ر
0		3	588	562	615	644	98	ا
0		3	564	562	588	644	99	ط
0		3	549	562	564	644	94	 
0		3	537	562	549	644	100	ا
0		3	522	562	537	644	100	ل
0		3	504	562	522	644	99	ذ
0		3	486	562	504	644	100	ي
0		3	462	562	486	644	100	ن
0		3	435	562	462	644	100	 
0		3	429	562	435	644	100	ا
0		3	417	562	429	644	100	ٔ
0		3	405	562	417	644	99	ن
0		3	387	562	405	644	100	ع
0		3	357	562	387	644	100	م
0		3	324	562	357	644	83	ت
0		4	1656	653	1674	729	94	ع
0		4	1643	653	1655	729	98	ل
0		4	1620	653	1642	729	99	ي
0		4	1605	653	1621	729	100	ه
0		4	1586	653	1604	729	100	م
0		4	1563	653	1585	729	99	 
0		4	1548	653	1564	729	100	غ
0		4	1532	653	1547	729	100	ي
0		4	1516	653	1532	729	100	ر
0		4	1500	653	1515	729	100	 
0		4	1484	653	1500	729	100	ا
0		4	1474	653	1484	729	100	ل
0		4	1465	653	1475	729	100	م
0		4	1449	653	1465	729	100	غ
0		4	1421	653	1450	729	100	ض
0		4	1389	653	1420	729	97	و
0		4	1358	653	1389	729	100	ب
0		4	1328	653	1357	729	100	 
0		4	1313	653	1329	729	100	ع
0		4	1297	653	1313	729	100	ل
0		4	1278	653	1298	729	69	ي
0		4	1259	653	1279	729	68	ه
0		4	1244	653	1260	729	97	م
0		4	1221	653	1243	729	100	 
0		4	1208	653	1221	729	98	و
0		4	1189	653	1209	729	100	ل
0		4	1174	653	1190	729	100	ا
0		4	1157	653	1173	729	100	 
0		4	1151	653	1158	729	99	ا
0		4	1132	653	1151	729	100	ل
0		4	1110	653	1133	729	98	ض
0		4	1088	653	1110	729	100	ا
0		4	1072	653	1088	729	99	ل
0		4	1060	653	1072	729	54	ي
0		4	1041	653	1059	729	77	ن
0		4	1015	653	1040	729	99	 
0		4	1003	653	1015	729	76	:
0		4	986	653	1002	729	100	 
0		4	971	653	987	729	100	ي
0		4	954	653	970	729	92	ق
0		4	935	653	955	729	80	و
0		4	908	653	936	729	100	ل
0		4	885	653	907	729	100	 
0		4	876	653	885	729	100	ا
0		4	863	653	875	729	100	ل
0		4	853	653	863	729	74	ل
0		4	841	653	854	729	100	ه
0		4	825	653	841	729	100	 
0		4	806	653	824	729	100	ف
0		4	790	653	805	729	100	ه
0		4	777	653	790	729	100	و
0		4	771	653	777	729	100	ٔ
0		4	758	653	771	729	100	ل
0		4	739	653	758	729	100	ا
0		4	720	653	740	729	100	ء
0		4	707	653	720	729	100	 
0		4	688	653	708	729	100	ل
0		4	673	653	689	729	100	ع
0		4	656	653	672	729	100	ب
0		4	631	653	657	729	100	د
0		4	603	653	632	729	63	ي
0		4	574	653	603	729	100	 
0		4	555	653	575	729	100	و
0		4	536	653	556	729	100	ل
0		4	521	653	537	729	66	ع
0		4	502	653	520	729	100	ب
0		4	476	653	501	729	100	د
0		4	445	653	476	729	100	ي
0		4	422	653	444	729	95	 
0		4	407	653	422	729	100	(
0		4	390	653	406	729	100	1
0		4	375	653	391	729	100	)
0		4	356	653	374	729	100	 
0		4	339	653	355	729	100	م
0		4	324	653	340	729	100	ا
0		5	1656	738	1678	817	88	س
0		5	1639	738	1655	817	97	ا
0		5	1633	738	1640	817	72	ٔ
0		5	1614	738	1633	817	100	ل
0		5	1599	738	1615	817	72	 
0		5	1582	738	1598	817	100	.
0		5	1561	738	1583	817	94	ف
0		5	1538	738	1560	817	63	خ
0		5	1507	738	1539	817	100	ل
0		5	1462	738	1506	817	99	ص
0		5	1423	738	1462	817	100	 
0		5	1404	738	1424	817	99	ه
0		5	1392	738	1405	817	99	و
0		5	1383	738	1392	817	99	ٔ
0		5	1367	738	1382	817	100	ل
0		5	1347	738	1367	817	100	ا
0		5	1335	738	1348	817	100	ء
0		5	1322	738	1335	817	100	 
0		5	1303	738	1323	817	100	ل
0		5	1288	738	1304	817	100	ع
0		5	1271	738	1287	817	97	ب
0		5	1250	738	1272	817	92	د
0		5	1227	738	1249	817	100	ه
0		5	1208	738	1228	817	90	 
0		5	1196	738	1209	817	63	ك
0		5	1189	738	1196	817	100	م
0		5	1180	738	1190	817	59	ا
0		5	1155	738	1179	817	97	 
0		5	1132	738	1154	817	100	خ
0		5	1101	738	1133	817	99	ل
0		5	1053	738	1100	817	99	ص
0		5	1018	738	1053	817	100	 
0		5	1005	738	1018	817	100	ا
0		5	993	738	1006	817	57	ل
0		5	986	738	993	817	100	ا
0		5	974	738	987	817	100	ٔ
0		5	954	738	974	817	100	و
0		5	933	738	955	817	100	ل
0		5	910	738	932	817	100	 
0		5	895	738	911	817	100	ل
0		5	882	738	894	817	100	ه
0		5	863	738	882	817	100	 
0		5	847	738	863	817	62	ت
0		5	832	738	848	817	94	ع
0		5	815	738	831	817	100	ا
0		5	809	738	815	817	82	ل
0		5	789	738	809	817	100	ى
0		5	777	738	790	817	96	 
0		5	764	738	777	817	100	.
0		5	755	738	765	817	100	 
0		5	739	738	755	817	100	ف
0		5	724	738	740	817	84	ع
0		5	714	738	723	817	87	ل
0		5	701	738	714	817	100	م
0		5	686	738	701	817	99	 
0		5	667	738	685	817	100	م
0		5	650	738	666	817	100	ن
0		5	625	738	651	817	95	 
0		5	606	738	626	817	100	ه
0		5	587	738	607	817	100	ذ
0		5	568	738	588	817	100	ا
0		5	553	738	568	817	100	 
0		5	530	738	552	817	98	و
0		5	498	738	530	817	100	ج
0		5	470	738	499	817	100	و
0		5	438	738	470	817	100	ب
0		5	413	738	438	817	100	 
0		5	396	738	412	817	100	ق
0		5	377	738	397	817	92	ر
0		5	358	738	378	817	79	ا
0		5	339	738	359	817	59	ء
0		5	324	738	340	817	100	ة
0		6	1660	826	1681	907	99	ا
0		6	1648	826	1660	907	95	ل
0		6	1642	826	1648	907	100	ح
0		6	1630	826	1642	907	49	م
0		6	1612	826	1630	907	94	د
0		6	1588	826	1612	907	100	 
0		6	1579	826	1588	907	72	ل
0		6	1570	826	1579	907	100	ل
0		6	1558	826	1570	907	100	ه
0		6	1543	826	1558	907	100	 
0		6	1516	826	1543	907	99	ر
0		6	1483	826	1516	907	100	ب
0		6	1468	826	1483	907	96	 
