stripe	column	line	left	top	right	bottom	confidence	text
0		1	776	244	842	344	50	-
0		1	813	244	814	344	92	56
0		2	1512	397	1588	491	86	13
0		2	1317	397	1424	491	100	فالكل
0		2	1196	397	1291	491	94	مفتقر
0		2	1133	397	1167	491	73	ما
0		2	1030	397	1121	491	94	الكل
0		2	839	397	993	491	90	مستغن
0		2	703	397	768	491	100	هذا
0		2	635	397	673	491	100	هو
0		2	549	397	618	491	100	الحق
0		2	487	397	527	491	100	قد
0		2	389	397	471	491	100	قلناه
0		2	348	397	377	491	100	لا
0		2	210	397	334	491	100	نكني
0		3	1369	504	1439	596	91	 فإن
0		3	1226	504	1340	596	98	ذكرت
0		3	1109	504	1192	596	99	غنياً
0		3	1068	504	1103	596	100	لا
0		3	941	504	1046	596	99	افتقار
0		3	833	504	912	596	100	به
0		3	709	504	767	596	94	فقد
0		3	598	504	680	596	88	علمت
0		3	487	504	570	596	100	الذي
0		3	353	504	458	596	98	بقولنا
0		3	211	504	329	596	100	نمني
0		4	1311	611	1428	705	92	فالكل
0		4	1184	611	1282	705	99	بالكل
0		4	1057	611	1159	705	98	مربوط
0		4	943	611	1022	705	99	فليس
0		4	833	611	905	705	90	له
0		4	693	611	766	705	100	عنها
0		4	446	611	680	705	100	نفصالخذوا
0		4	395	611	430	705	90	ما
0		4	306	611	382	705	100	قلته
0		4	211	611	278	705	98	عني
0		5	1373	734	1439	819	98	 فقد
0		5	1267	734	1349	819	100	علمت
0		5	1135	734	1243	819	100	حكمة
0		5	1044	734	1117	819	97	نشأة
0		5	975	734	1032	819	96	آدم
0		5	894	734	957	819	85	أعني
0		5	767	734	879	819	93	صورته
0		5	620	734	752	819	100	الظاهرة
0		5	526	734	608	819	100	،وقد
0		5	460	734	505	819	100	(1)
0		5	364	734	439	819	92	علمت
0		5	292	734	337	819	100	(7
0		5	252	734	279	819	100	-
0		5	153	734	198	819	97	)
0		6	1418	828	1512	913	96	 نشأة
0		6	1322	828	1392	913	99	روح
0		6	1242	828	1301	913	100	آدم
0		6	1155	828	1225	913	100	أعني
0		6	1024	828	1134	913	98	صورته
0		6	884	828	1011	913	91	الباطنة
0		6	854	828	864	913	80	،
0		6	777	828	834	913	95	فهو
0		6	684	828	751	913	98	الحق
0		6	573	828	657	913	94	الخلق
0		6	497	828	551	913	96	(2)
0		6	463	828	480	913	100	.
0		6	373	828	440	913	98	وقد
0		6	263	828	343	913	84	علمت
0		6	153	828	233	913	99	نشأة
0		7	1409	926	1503	1017	92	رتبته
0		7	1313	926	1389	1017	100	وهي
0		7	1174	926	1291	1017	100	المجموع
0		7	1085	926	1164	1017	98	الذي
0		7	1028	926	1063	1017	100	به
0		7	891	926	1012	1017	100	استحق
0		7	737	926	866	1017	98	الخلافة.
0		7	641	926	717	1017	98	فآدم
0		7	584	926	622	1017	100	هو
0		7	480	926	568	1017	99	النفس
0		7	318	926	454	1017	99	الواحدة
0		7	251	926	302	1017	84	التي
0		7	153	926	226	1017	100	خلق
0		8	1430	1026	1503	1117	99	منها
0		8	1353	1026	1412	1117	99	هذا
0		8	1250	1026	1339	1117	92	النوع
0		8	1096	1026	1228	1117	100	الإنساني
0		8	1055	1026	1071	1117	68	،
0		8	964	1026	1027	1117	89	ومو
0		8	872	1026	942	1117	80	قوله
0		8	766	1026	847	1117	89	تعالى
0		8	725	1026	737	1117	62	:
0		8	637	1026	700	1117	69	«يا
0		8	545	1026	619	1117	100	أئها
0		8	447	1026	531	1117	88	الناس
0		8	303	1026	414	1117	98	اتتقوا
0		8	153	1026	289	1117	100	ربكم
0		9	1556	1126	1585	1202	100	14
0		9	1427	1126	1501	1202	94	الذي
0		9	1221	1126	1390	1202	100	خلقكم
0		9	1170	1126	1203	1202	100	من
0		9	1060	1126	1148	1202	78	نفس
0		9	891	1126	1027	1202	88	واحدة
0		9	730	1126	858	1202	95	وخلق
0		9	634	1126	697	1202	94	منها
0		9	561	1126	612	1202	77	زو
0		9	476	1126	535	1202	98	جها
0		9	377	1126	454	1202	97	وبث
