stripe	column	line	left	top	right	bottom	confidence	text
0		1	961	233	1040	326	97	-
0		1	1004	233	1030	326	100	185
0		1	916	233	1081	326	88	-
0		2	1634	433	1685	519	96	فإن
0		2	1552	433	1617	519	98	الحد
0		2	1402	433	1528	519	98	بضبطها
0		2	1268	433	1385	519	98	والخيال
0		2	1219	433	1246	519	87	لا
0		2	1112	433	1202	519	87	يزيلها
0		2	1092	433	1102	519	100	.
0		2	997	433	1072	519	98	وإذا
0		2	926	433	978	519	89	كان
0		2	834	433	906	519	89	الأمر
0		2	769	433	805	519	99	على
0		2	682	433	743	519	85	هذا
0		2	590	433	661	519	96	فهذا
0		2	534	433	570	519	80	هو
0		2	410	433	515	519	99	الأمان
0		2	329	433	387	519	99	على
0		3	1566	528	1686	608	98	الذوات
0		3	1437	528	1542	608	98	والعزة
0		3	1299	528	1410	608	100	والمنعة
0		3	1260	528	1272	608	94	؛
0		3	1161	528	1242	608	85	فإنك
0		3	1116	528	1143	608	99	لا
0		3	1023	528	1098	608	82	تقدر
0		3	957	528	996	608	97	على
0		3	855	528	936	608	97	فساد
0		3	720	528	837	608	89	الحدود
0		3	696	528	711	608	100	.
0		3	612	528	678	608	98	وأي
0		3	516	528	585	608	97	عزة
0		3	396	528	495	608	100	أعظم
0		3	330	528	378	608	100	من
0		4	1620	617	1683	698	92	هذه
0		4	1523	617	1605	698	91	العزة
0		4	1487	617	1502	698	68	؟
0		4	1352	617	1469	698	99	فتتخيل
0		4	1246	617	1325	698	97	بالوهم
0		4	1165	617	1231	698	100	أنك
0		4	1057	617	1144	698	98	قتلت
0		4	1018	617	1033	698	100	،
0		4	882	617	999	698	99	وبالعقل
0		4	759	617	855	698	97	والوهم
0		4	725	617	744	698	100	لم
0		4	659	617	707	698	100	تزل
0		4	506	617	641	698	100	الصورة
0		4	331	617	482	698	100	موجودة
0		5	1655	709	1683	783	98	في
0		5	1571	709	1633	783	88	الحد
0		5	1550	709	1559	783	53	.
0		5	1404	709	1531	783	95	والدليل
0		5	1337	709	1374	783	100	على
0		5	1254	709	1315	783	98	ذلك
0		5	1137	709	1229	783	95	«وما
0		5	1026	709	1121	783	99	رميت
0		5	966	709	1004	783	99	إذ
0		5	853	709	951	783	98	رميت
0		5	713	709	821	783	94	ولكن
0		5	643	709	689	783	100	الله
0		5	559	709	630	783	100	رمى
0		5	516	709	535	783	96	»
0		5	485	709	497	783	98	:
0		5	324	709	467	783	95	والعـين
0		5	235	709	266	783	100	11
0		6	1648	792	1685	876	100	ما
0		6	1508	792	1636	876	93	أدركت
0		6	1445	792	1489	876	100	إلا
0		6	1305	792	1435	876	98	الصورة
0		6	1178	792	1288	876	98	المحمدية
0		6	1107	792	1161	876	79	التي
0		6	1024	792	1088	876	100	ثبت
0		6	954	792	997	876	99	لها
0		6	847	792	934	876	95	الرمي
0		6	793	792	823	876	100	في
0		6	697	792	774	876	89	الحس
0		6	650	792	663	876	100	،
0		6	560	792	633	876	85	وهي
0		6	486	792	540	876	99	التي
0		6	409	792	466	876	100	نفى
0		6	329	792	386	876	100	الله
0		7	1605	885	1689	966	92	الرمي
0		7	1509	885	1576	966	98	عنها
0		7	1428	885	1499	966	90	أولاً
0		7	1386	885	1411	966	100	ثم
0		7	1292	885	1373	966	98	أثبته
0		7	1232	885	1271	966	98	لها
0		7	1116	885	1215	966	99	وسطا
0		7	1084	885	1092	966	100	،
0		7	1035	885	1067	966	100	ثم
0		7	962	885	1014	966	97	عاد
0		7	762	885	948	966	95	بالاستدراك
0		7	664	885	748	966	99	أن
0		7	576	885	622	966	99	الله
0		7	517	885	555	966	100	مو
0		7	397	885	502	966	99	الرامي
0		7	330	885	372	966	100	في
0		8	1592	975	1685	1053	100	سورة
0		8	1488	975	1571	1053	99	محمدية
0		8	1465	975	1475	1053	100	.
0		8	1398	975	1444	1053	100	ولا
0		8	1291	975	1382	1053	99	بد(1)
0		8	1238	975	1275	1053	100	من
0		8	1124	975	1221	1053	90	الإيمان
0		8	1018	975	1104	1053	87	بهذا.
0		8	904	975	997	1053	97	فانظر
0		8	843	975	887	1053	98	إلى
0		8	757	975	816	1053	93	هذا
0		8	663	975	740	1053	88	المؤثٔر
0		8	583	975	637	1053	86	حت
0		8	489	975	560	1053	99	أنزل
0		8	399	975	466	1053	99	الحق
0		8	329	975	369	1053	99	في
0		9	1590	1062	1683	1139	100	صورة
0		9	1491	1062	1572	1139	98	محمدية
0		9	1418	1062	1485	1139	95	(1).
0		9	1292	1062	1394	1139	95	وأخبر
0		9	1205	1062	1274	1139	100	الحق
0		9	1085	1062	1181	1139	88	نفسه
0		9	970	1062	1058	1139	99	عباده
0		9	871	1062	955	1139	83	بذلك
0		9	829	1062	847	1139	100	،
0		9	763	1062	802	1139	86	فما
0		9	670	1062	748	1139	99	قـال
0		9	577	1062	649	1139	100	أحد
0		9	504	1062	555	1139	100	منا
0		9	435	1062	486	1139	99	عنه
0		9	327	1062	414	1139	98	ذلك
0		10	1665	1156	1684	1224	92	(
0		10	1610	1156	1632	1224	99	84
0		10	1555	1156	1582	1224	99	-
0		10	1458	1156	1502	1224	99	)
0		10	1403	1156	1441	1224	98	بل
0		10	1338	1156	1376	1224	100	هو
0		10	1266	1156	1318	1224	89	قال
0		10	1197	1156	1238	1224	72	عن
0		10	1098	1156	1175	1224	97	نفسه
0		10	1074	1156	1084	1224	96	.
0		10	1030	1156	1046	1224	98	و
0		10	895	1156	1010	1224	95	خـبره
0		10	792	1156	870	1224	100	صدق
0		10	603	1156	768	1224	98	والٕيمانبه
0		10	477	1156	587	1224	98	واجب
0		10	436	1156	449	1224	100	،
0		10	328	1156	416	1224	100	سواء
0		11	1555	1233	1685	1323	100	أدركت
0		11	1490	1233	1531	1323	92	علم
0		11	1439	1233	1470	1323	78	ما
0		11	1369	1233	1423	1323	100	قال
0		11	1315	1233	1347	1323	100	أو
0		11	1277	1233	1296	1323	100	لم
0		11	1148	1233	1261	1323	98	تدركه
0		11	1129	1233	1138	1323	99	:
0		11	1040	1233	1103	1323	99	فإما
0		11	966	1233	1018	1323	88	عالم
0		11	875	1233	950	1323	87	وإما
0		11	786	1233	855	1323	99	مسلم
0		11	687	1233	767	1323	96	مؤمن
0		11	520	1233	663	1323	93	.ومـا
0		11	415	1233	507	1323	99	يدلك
0		11	327	1233	391	1323	95	على
0		11	235	1233	263	1323	100	12
0		12	1603	1332	1683	1415	94	ضعف
0		12	1486	1332	1575	1415	90	النظر
0		12	1384	1332	1474	1415	98	العقلي
0		12	1327	1332	1362	1415	100	من
0		12	1224	1332	1303	1415	99	حيث
0		12	1097	1332	1198	1415	98	فكره
0		12	1068	1332	1081	1415	98	،
0		12	977	1332	1043	1415	89	كون
0		12	875	1332	960	1415	100	العقل
0		12	789	1332	849	1415	87	يحكم
0		12	723	1332	771	1415	100	على
0		12	637	1332	707	1415	100	العلة
0		12	504	1332	625	1415	92	أنهـا
0		12	463	1332	492	1415	100	لا
0		12	321	1332	444	1415	100	تكون
0		12	235	1332	263	1415	100	13
0		13	1587	1424	1686	1500	90	معلولة
0		13	1534	1424	1571	1500	97	لمن
0		13	1463	1424	1510	1500	100	هي
0		13	1395	1424	1436	1500	90	علة
0		13	1352	1424	1380	1500	100	له
0		13	1330	1424	1343	1500	93	:
0		13	1218	1424	1308	1500	99	هـذا
0		13	1129	1424	1188	1500	99	حكم
0		13	1037	1424	1120	1500	92	العقل
0		13	987	1424	1015	1500	98	لا
0		13	888	1424	962	1500	98	خفاء
0		13	841	1424	872	1500	100	به
0		13	820	1424	829	1500	100	،
0		13	736	1424	795	1500	100	وما
0		13	693	1424	721	1500	100	في
0		13	628	1424	668	1500	98	علم
0		13	505	1424	613	1500	100	التجلي
0		13	439	1424	476	1500	95	إلا
0		13	359	1424	421	1500	87	هذا
0		13	331	1424	353	1500	100	،
0		14	1620	1509	1686	1593	84	وهو
0		14	1560	1509	1605	1593	100	أن
0		14	1479	1509	1545	1593	95	العلة
0		14	1358	1509	1463	1593	82	تكون
0		14	1235	1509	1337	1593	100	معلولة
0		14	1178	1509	1217	1593	95	لمن
0		14	1109	1509	1154	1593	85	هي
0		14	1037	1509	1082	1593	99	علة
0		14	997	1509	1028	1593	100	له
0		14	973	1509	985	1593	96	.
0		14	850	1509	952	1593	94	والذي
0		14	763	1509	820	1593	97	حكم
0		14	718	1509	748	1593	100	به
0		14	552	1509	703	1593	100	العقـل
0		14	405	1509	516	1593	92	صحيح
0		14	327	1509	381	1593	88	مع
0		15	1572	1602	1689	1679	97	التحرير
0		15	1521	1602	1551	1679	100	في
0		15	1418	1602	1508	1679	92	النظر
0		15	1391	1602	1401	1679	100	؛
0		15	1264	1602	1371	1679	100	وغايته
0		15	1214	1602	1243	1679	100	في
0		15	1120	1602	1190	1679	84	ذلك
0		15	1063	1602	1100	1679	91	أن
0		15	962	1602	1043	1679	84	يقول
0		15	892	1602	942	1679	88	إذا
0		15	808	1602	875	1679	93	رأى
0		15	705	1602	786	1679	91	الأمر
0		15	638	1602	685	1679	99	على
0		15	521	1602	611	1679	100	خلاف
0		15	457	1602	491	1679	100	ما
0		15	327	1602	444	1679	92	أعطاه
0		16	1590	1688	1689	1771	99	الدليل
0		16	1441	1688	1572	1771	100	النظري
0		16	1402	1688	1417	1771	100	،
0		16	1346	1688	1386	1771	100	إن
0		16	1250	1688	1318	1771	95	العين
0		16	1176	1688	1228	1771	99	بعد
0		16	1087	1688	1154	1771	98	ثبت
0		16	1009	1688	1065	1771	94	أنها
0		16	879	1688	993	1771	87	واحدة
0		16	836	1688	857	1771	100	في
0		16	753	1688	811	1771	89	هذا
0		16	623	1688	737	1771	99	الكثير
0		16	586	1688	601	1771	99	،
0		16	520	1688	570	1771	100	فمن
0		16	419	1688	496	1771	93	حيث
0		16	326	1688	388	1771	100	هي
0		17	1637	1780	1681	1859	95	علة
0		17	1575	1780	1619	1859	100	(2)
0		17	1532	1780	1558	1859	98	في
0		17	1415	1780	1508	1859	91	صورة
0		17	1362	1780	1394	1859	80	من
0		17	1277	1780	1338	1859	98	هذه
0		17	1160	1780	1263	1859	95	الصور
0		17	1053	1780	1140	1859	88	لمعلول
0		17	979	1780	1026	1859	95	ما
0		17	950	1780	962	1859	100	،
0		17	886	1780	933	1859	100	فلا
0		17	766	1780	868	1859	95	تكون
0		17	634	1780	742	1859	99	معلولة
0		17	494	1780	608	1859	99	لمعلمولها
0		17	468	1780	477	1859	98	،
0		17	430	1780	460	1859	100	في
0		17	325	1780	404	1859	100	حال
0		18	1593	1868	1679	1945	98	كونها
0		18	1528	1868	1578	1945	98	علة
0		18	1500	1868	1510	1945	100	،
0		18	1445	1868	1482	1945	100	بل
0		18	1330	1868	1420	1945	99	ينتقل
0		18	1222	1868	1312	1945	100	الحكم
0		18	1083	1868	1203	1945	98	بانتقالها
0		18	1039	1868	1064	1945	92	في
0		18	915	1868	1021	1945	90	الصور
0		18	885	1868	897	1945	100	،
0		18	742	1868	863	1945	92	فتكون
0		18	622	1868	721	1945	94	معلولة
0		18	492	1868	607	1945	100	لمعلولها
0		18	458	1868	470	1945	100	،
0		18	325	1868	436	1945	97	فيصير
0		19	1568	1954	1683	2035	91	معلولها
0		19	1509	1954	1550	2035	95	علة
0		19	1318	1954	1489	2035	95	لها(3).هذا
0		19	1217	1954	1296	2035	99	غايته
0		19	1147	1954	1197	2035	98	إذا
0		19	1078	1954	1128	2035	97	كان
0		19	1023	1954	1064	2035	100	قد
0		19	934	1954	1004	2035	96	رأى
0		19	833	1954	909	2035	97	الأمر
0		19	767	1954	811	2035	92	على
0		19	710	1954	741	2035	99	ما
0		19	649	1954	690	2035	100	هو
0		19	560	1954	631	2035	97	عليه
0		19	526	1954	538	2035	100	،
0		19	399	1954	506	2035	100	ولميقف
0		19	323	1954	377	2035	99	(4)
0		20	1645	2044	1685	2124	100	مع
0		20	1538	2044	1625	2124	97	نظره
0		20	1391	2044	1528	2124	100	الفكرى
0		20	1361	2044	1368	2124	54	.
0		20	1274	2044	1351	2124	99	وإذا
0		20	1204	2044	1254	2124	99	كان
0		20	1110	2044	1187	2124	97	الامر
0		20	1060	2044	1087	2124	98	في
0		20	953	2044	1047	2124	92	العلية
0		20	863	2044	936	2124	100	بهذه
0		20	756	2044	853	2124	99	المثابة
0		20	723	2044	735	2124	100	،
0		20	665	2044	702	2124	99	فما
0		20	565	2044	642	2124	95	ظنك
0		20	442	2044	545	2124	91	باتساع
0		20	321	2044	425	2124	98	النظر
0		21	1600	2133	1689	2209	100	العقلي
0		21	1553	2133	1575	2209	90	في
0		21	1479	2133	1529	2209	100	غير
0		21	1396	2133	1455	2209	100	هذا
0		21	1275	2133	1381	2209	100	المضيق
0		21	1232	2133	1248	2209	100	؟
0		21	1168	2133	1217	2209	100	فلا
0		21	1076	2133	1152	2209	84	أعقل
0		21	1014	2133	1051	2209	100	من
0		21	899	2133	998	2209	94	الرسل
0		21	761	2133	872	2209	100	صلوات
0		21	690	2133	739	2209	99	الله
0		21	582	2133	672	2209	95	عليهم
0		21	498	2133	563	2209	100	وقد
0		21	379	2133	474	2209	100	جاءوا
0		21	323	2133	363	2209	99	بما
