stripe	column	line	left	top	right	bottom	confidence	text
0		6	534	808	568	893	100	له
0		6	420	808	516	893	92	بالقيام
0		6	395	808	408	893	100	،
0		6	284	808	389	893	98	والقيام
0		6	238	808	269	893	100	من
0		6	158	808	226	893	92	فعل
0		7	1436	902	1526	985	99	 العبد
0		7	1392	902	1418	985	98	لا
0		7	1335	902	1371	985	99	من
0		7	1253	902	1314	985	82	فعل
0		7	1131	902	1224	985	92	السيد
0		7	1098	902	1109	985	100	.
0		7	1009	902	1077	985	100	فقام
0		7	908	902	980	985	99	أصل
0		7	747	902	887	985	91	التكوين
0		7	679	902	718	985	91	على
0		7	535	902	657	985	94	التثليث
0		7	456	902	499	985	99	أي
0		7	395	902	431	985	77	من
0		7	280	902	385	985	99	الثلاثة
0		7	158	902	262	985	99	(2)ن
0		8	1388	994	1518	1072	98	الجانبين
0		8	1350	994	1362	1072	88	،
0		8	1299	994	1330	1072	99	من
0		8	1179	994	1273	1072	99	جانب
0		8	1086	994	1156	1072	94	الحق
0		8	1004	994	1061	1072	99	ومن
0		8	900	994	988	1072	98	جانب
0		8	798	994	878	1072	92	الخلق
0		8	769	994	776	1072	96	.
0		8	725	994	760	1072	86	ثم
0		8	621	994	703	1072	100	سرى
0		8	528	994	595	1072	100	ذلك
0		8	482	994	506	1072	100	في
0		8	393	994	472	1072	96	إيجاد
0		8	291	994	377	1072	100	المعاني
0		8	186	994	278	1072	99	بالأدلة
0		8	158	994	177	1072	93	:
0		9	1466	1081	1526	1160	96	 فلا
0		9	1417	1081	1452	1160	98	بد
0		9	1354	1081	1395	1160	96	من
0		9	1244	1081	1342	1160	96	الدليل
0		9	1180	1081	1221	1160	100	أن
0		9	1056	1081	1161	1160	95	يكون
0		9	878	1081	1034	1160	99	مركبامن
0		9	780	1081	860	1160	99	ثلاثة
0		9	719	1081	761	1160	100	على
0		9	622	1081	701	1160	100	نظام
0		9	475	1081	602	1160	96	مخصوص
0		9	202	1081	443	1160	97	وشرطمخصوص
0		9	158	1081	177	1160	95	،
0		10	1388	1169	1527	1249	96	 وحينيذ
0		10	1298	1169	1369	1249	99	ينتج
0		10	1255	1169	1280	1249	100	لا
0		10	1199	1169	1237	1249	100	بد
0		10	1135	1169	1178	1249	100	من
0		10	1038	1169	1110	1249	96	ذلك
0		10	1005	1169	1014	1249	99	،
0		10	915	1169	986	1249	99	وهو
0		10	754	1169	897	1249	100	أنيركب
0		10	631	1169	736	1249	94	الناظر
0		10	535	1169	609	1249	94	دليله
0		10	473	1169	516	1249	100	من
0		10	282	1169	452	1249	98	مقدمتينكل
0		10	158	1169	269	1249	100	مقدمة
0		11	1431	1258	1519	1340	100	تحوي
0		11	1372	1258	1417	1340	100	(3)
0		11	1314	1258	1351	1340	100	على
0		11	1170	1258	1290	1340	98	مفردين
0		11	1022	1258	1146	1340	93	فتكون
0		11	909	1258	1006	1340	98	أربعة
0		11	800	1258	889	1340	97	واحد
0		11	731	1258	775	1340	86	من
0		11	645	1258	707	1340	100	هذه
0		11	511	1258	628	1340	100	الأربعة
0		11	378	1258	494	1340	100	يتكرر
0		11	330	1258	357	1340	100	في
0		11	158	1258	313	1340	98	المقدمتين
0		12	1367	1349	1539	1430	96	لتربط
0		12	1206	1349	1343	1430	98	إحداهما
0		12	1060	1349	1189	1430	98	بالأخرى
0		12	930	1349	1038	1430	94	كالنكاح
0		12	789	1349	909	1430	98	فتكون
0		12	691	1349	768	1430	93	ثلاثة
0		12	593	1349	674	1430	100	لاغير
0		12	443	1349	576	1430	100	لتكرار
0		12	239	1349	422	1430	100	الواحدفيهما
0		12	159	1349	233	1430	98	(4).
0		13	1385	1439	1529	1518	93	 فيكون
0		13	1231	1439	1359	1518	97	المطلوب
0		13	1158	1439	1207	1518	82	إذا
0		13	1076	1439	1140	1518	99	وقع
0		13	997	1439	1055	1518	98	هذا
0		13	859	1439	985	1518	99	الترتيب
0		13	795	1439	833	1518	94	على
0		13	649	1439	775	1518	94	الوجـه
0		13	491	1439	634	1518	99	المخصوص
0		13	395	1439	462	1518	100	وهو
0		13	302	1439	374	1518	81	ربط
0		13	158	1439	278	1518	100	إحدى
0		14	1554	1527	1596	1612	100	5
0		14	1372	1527	1512	1612	90	القدمتين
0		14	1209	1527	1350	1612	96	بالأخرى
0		14	1050	1527	1176	1612	95	بتكرار
0		14	958	1527	1027	1612	94	ذلك
0		14	786	1527	939	1612	93	الواحـد
0		14	652	1527	757	1612	98	المفرد
0		14	552	1527	633	1612	96	الذي
0		14	496	1527	529	1612	100	به
0		14	399	1527	480	1612	100	يصح
0		14	327	1527	373	1612	100	(5)
0		14	200	1527	314	1612	100	التثليث
0		14	161	1527	180	1612	94	.
0		15	1384	1621	1531	1695	98	 والشرط
0		15	1216	1621	1364	1695	96	المخصوص
0		15	1137	1621	1184	1695	96	أن
0		15	999	1621	1110	1695	100	يكون
0		15	883	1621	970	1695	86	الحكم
0		15	783	1621	856	1695	98	أعم
0		15	713	1621	752	1695	98	من
0		15	622	1621	696	1695	100	العلة
0		15	562	1621	603	1695	100	أو
0		15	422	1621	542	1695	97	مساوياً
0		15	358	1621	409	1695	99	لها
0		15	319	1621	335	1695	100	،
0		15	158	1621	291	1695	95	وحينيذ
0		16	1560	1704	1600	1782	98	6
0		16	1418	1704	1519	1782	96	يصدق
0		16	1368	1704	1386	1782	99	؛
0		16	1282	1704	1343	1782	99	وإن
0		16	1241	1704	1266	1782	100	لم
0		16	1140	1704	1226	1782	96	يكن
0		16	1007	1704	1102	1782	99	كذلك
0		16	918	1704	985	1782	83	فإنه
0		16	821	1704	892	1782	100	ينتج
0		16	704	1704	800	1782	97	نتيجة
0		16	628	1704	676	1782	100	غير
0		16	488	1704	594	1782	98	صادقة
0		16	457	1704	470	1782	100	.
0		16	352	1704	442	1782	100	وهذا
0		16	216	1704	337	1782	100	موجود
0		16	158	1704	201	1782	88	في
0		17	1387	1791	1530	1868	99	العـالم
0		17	1312	1791	1367	1868	83	مثل
0		17	1178	1791	1286	1868	88	إضافة
0		17	1038	1791	1155	1868	100	الأفعال
0		17	966	1791	1012	1868	100	إلى
0		17	852	1791	940	1868	97	العبد
0		17	728	1791	823	1868	79	معراة
0		17	660	1791	705	1868	79	عن
0		17	526	1791	629	1868	99	نسبتها
0		17	467	1791	509	1868	98	إلى
0		17	402	1791	451	1868	98	الله
0		17	337	1791	385	1868	98	(6)
0		17	287	1791	320	1868	82	أو
0		17	160	1791	268	1868	98	إضافة
0		18	1374	1877	1527	1964	99	التكوين
0		18	1267	1877	1352	1964	95	الذي
0		18	1173	1877	1231	1964	100	نحن
0		18	1026	1877	1144	1964	95	بصدده
0		18	964	1877	1014	1964	88	إلى
0		18	887	1877	936	1964	91	الله
0		18	770	1877	871	1964	93	مطلقاً
0		18	737	1877	753	1964	100	.
0		18	606	1877	708	1964	100	والحق
0		18	538	1877	574	1964	100	ما
0		18	418	1877	526	1964	92	أضافه
0		18	356	1877	396	1964	96	الا
0		18	295	1877	337	1964	93	إلى
0		18	158	1877	272	1964	96	الشيء
0		19	1441	1973	1529	2054	96	الذي
0		19	1349	1973	1409	2054	99	قيل
0		19	1287	1973	1322	2054	94	له
0		19	1198	1973	1251	2054	98	كن
0		19	1146	1973	1167	2054	100	.
0		19	1006	1973	1121	2054	94	ومثٔاله
0		19	924	1973	978	2054	90	إذا
0		19	822	1973	907	2054	85	أردنا
0		19	753	1973	809	2054	99	(7)
0		19	650	1973	731	2054	100	أرن
0		19	541	1973	605	2054	100	ندل
0		19	460	1973	506	2054	100	أن
0		19	331	1973	432	2054	100	وجود
0		19	158	1973	303	2054	97	العـالم
0		20	1470	2063	1520	2147	100	عن
0		20	1367	2063	1450	2147	90	سبب
0		20	1239	2063	1339	2147	99	فنقول
0		20	1155	2063	1205	2147	100	كل
0		20	1029	2063	1125	2147	85	حادث
0		20	959	2063	1003	2147	86	فله
0		20	860	2063	936	2147	97	سبب
0		20	697	2063	828	2147	98	فمعنا
0		20	632	2063	682	2147	77	(8)
0		20	508	2063	621	2147	100	الحادث
0		20	356	2063	481	2147	100	والسبب
0		20	315	2063	329	2147	96	.
0		20	268	2063	300	2147	100	ثم
0		20	160	2063	254	2147	92	نقول
