stripe	column	line	left	top	right	bottom	confidence	text
0		1	775	247	855	347	94	-
0		1	814	247	840	347	91	216
0		1	728	247	897	347	99	-
0		2	1448	454	1508	540	97	ولما
0		2	1368	454	1418	540	100	كان
0		2	1321	454	1351	540	100	لا
0		2	1234	454	1305	540	92	يلقى
0		2	1138	454	1211	540	100	الحق
0		2	1068	454	1111	540	95	إلا
0		2	998	454	1051	540	96	بعد
0		2	891	454	978	540	97	الموت
0		2	837	454	864	540	96	كا
0		2	774	454	827	540	98	قال
0		2	681	454	744	540	96	عليه
0		2	561	454	664	540	98	السلام
0		2	471	454	540	540	100	«إن
0		2	350	454	451	540	95	أحدم
0		2	314	454	338	540	98	لا
0		2	234	454	294	540	91	يرى
0		2	154	454	214	540	91	ربه
0		3	1448	551	1519	633	86	 حتى
0		3	1308	551	1423	633	99	يموت»
0		3	1207	551	1296	633	96	لذلك
0		3	1067	551	1181	633	100	قـال
0		3	968	551	1042	633	98	تعالى
0		3	860	551	940	633	100	«ولا
0		3	807	551	844	633	100	بد
0		3	761	551	789	633	100	له
0		3	708	551	742	633	100	من
0		3	596	551	690	633	93	لقائي
0		3	557	551	575	633	68	»
0		3	526	551	538	633	94	.
0		3	377	551	507	633	97	فاشتياق
0		3	287	551	355	633	100	الحق
0		3	154	551	262	633	93	لوجود
0		4	1436	644	1506	700	88	هذه
0		4	1318	644	1423	700	100	النسة
0		4	1281	644	1301	700	76	:
0		5	1286	739	1364	823	95	يحن
0		5	1123	739	1247	823	99	الحبيب
0		5	1039	739	1087	823	99	إلى
0		5	846	739	1000	823	92	رؤيتي
0		5	672	739	755	823	100	وإني
0		5	558	739	639	823	100	إليه
0		5	422	739	526	823	99	أشـد
0		5	288	739	385	823	100	حنينا
0		6	1168	832	1373	911	96	 وتهفوالنفوس
0		6	1056	832	1142	911	98	ويأبى
0		6	840	832	1042	911	97	(1)القضا
0		6	541	832	757	911	97	فأشكوالأنين
0		6	289	832	531	911	97	ويشكوالأنينا
0		7	1348	970	1531	1054	100	 فلمـا
0		7	1270	970	1336	1054	100	أبان
0		7	1198	970	1243	1054	93	أنه
0		7	1123	970	1180	1054	85	نفخ
0		7	1051	970	1102	1054	91	فيه
0		7	997	970	1030	1054	84	من
