stripe	column	line	left	top	right	bottom	confidence	text
0		1	738	233	820	326	99	-
0		1	777	233	805	326	100	126
0		1	689	233	861	326	98	-
0		2	1424	437	1501	544	94	 وأن
0		2	1337	437	1402	544	87	هذه
0		2	1170	437	1322	544	96	الأعراض
0		2	978	437	1130	544	96	المذكورة
0		2	935	437	960	544	99	في
0		2	827	437	920	544	86	.حده
0		2	725	437	802	544	100	عـين
0		2	635	437	700	544	100	هذا
0		2	499	437	610	544	100	الجوهر
0		2	329	437	474	544	99	وحقيقته
0		2	202	437	307	544	97	القايم
0		2	131	437	177	544	98	(1)
0		3	1391	553	1495	630	95	بنفسه
0		3	1356	553	1373	630	90	.
0		3	1276	553	1337	630	84	ومن
0		3	1206	553	1247	630	90	2)
0		3	1107	553	1185	630	93	حيث
0		3	1041	553	1081	630	95	هو
0		3	936	553	1016	630	85	عرض
0		3	883	553	909	630	100	لا
0		3	789	553	864	630	90	يقوم
0		3	672	553	773	630	99	بنفسه
0		3	637	553	653	630	100	.
0		3	565	553	618	630	100	فقد
0		3	474	553	537	630	99	جاء
0		3	417	553	452	630	100	من
0		3	313	553	399	630	99	مجموع
0		3	262	553	294	630	94	ما
0		3	225	553	246	630	100	لا
0		3	131	553	206	630	97	يقوم
0		4	1547	639	1579	723	87	14
0		4	1397	639	1496	723	92	بنفسه
0		4	1340	639	1382	723	100	من
0		4	1249	639	1325	723	85	يقوم
0		4	1131	639	1233	723	99	بنفسه
0		4	1061	639	1115	723	93	(3)
0		4	915	639	1030	723	97	كالتحيز
0		4	864	639	893	723	100	في
0		4	792	639	840	723	100	حد
0		4	661	639	769	723	96	الجوهر
0		4	557	639	642	723	96	القائم
0		4	443	639	541	723	95	بنفسه
0		4	335	639	426	723	88	الذاتي
0		4	265	639	312	723	99	(4)
0		4	131	639	249	723	96	وقبوله
0		5	1355	732	1501	806	99	للاعراض
0		5	1250	732	1322	806	100	(49
0		5	1189	732	1214	806	90	--
0		5	1123	732	1172	806	99	ا)
0		5	1034	732	1100	806	100	حد
0		5	960	732	992	806	98	له
0		5	875	732	940	806	92	ذاتي
0		5	839	732	852	806	98	.
0		5	771	732	822	806	100	ولا
0		5	689	732	748	806	100	شك
0		5	620	732	670	806	99	أن
0		5	490	732	598	806	92	القبول
0		5	372	732	450	806	100	عرض
0		5	308	732	343	806	100	إذ
0		5	262	732	291	806	100	لا
0		5	131	732	229	806	100	كون
0		6	1451	815	1503	897	99	إلا
0		6	1407	815	1433	897	100	في
0		6	1316	815	1385	897	87	قابل
0		6	1230	815	1294	897	93	لآنه
0		6	1185	815	1218	897	100	لا
0		6	1094	815	1170	897	90	يقوم
0		6	976	815	1078	897	98	بنفسه
0		6	945	815	958	897	99	:
0		6	854	815	923	897	96	وهو
0		6	761	815	821	897	86	ذاتي
0		6	615	815	742	897	96	للجوهر
0		6	581	815	593	897	100	.
0		6	438	815	561	897	95	والتحيز
0		6	331	815	413	897	99	عرض
0		6	267	815	293	897	100	لا
0		6	131	815	248	897	100	يكون
0		7	1457	906	1505	984	98	إلا
0		7	1397	906	1427	984	94	في
0		7	1273	906	1375	984	89	متحيز
0		7	1231	906	1252	984	97	،
0		7	1162	906	1207	984	100	فلا
0		7	1068	906	1147	984	100	يقوم
0		7	942	906	1044	984	99	بنفسه
0		7	909	906	921	984	55	.
0		7	797	906	888	984	88	وليس
0		7	656	906	764	984	98	التحيز
0		7	499	906	629	984	100	والقبول
0		7	403	906	469	984	91	بأمر
0		7	304	906	382	984	92	زائد
0		7	228	906	267	984	98	على
0		7	135	906	201	984	80	عن
0		8	1388	993	1504	1076	90	الجوهر
0		8	1249	993	1368	1076	99	المحدود
0		8	1164	993	1220	1076	100	لان
0		8	1027	993	1146	1076	98	الحدود
0		8	891	993	998	1076	97	الذاتية
0		8	817	993	861	1076	100	هي
0		8	739	993	791	1076	84	عين
0		8	597	993	719	1076	95	المحدود
0		8	447	993	569	1076	99	وهويته
0		8	413	993	427	1076	100	،
0		8	333	993	393	1076	100	فقد
0		8	237	993	304	1076	100	صار
0		8	182	993	217	1076	99	ما
0		8	131	993	173	1076	100	لا
0		9	1422	1085	1508	1165	90	يبقى
0		9	1280	1085	1389	1165	100	زمانين
0		9	1172	1085	1252	1165	98	يبقى
0		9	1039	1085	1150	1165	96	زمانين
0		9	968	1085	1022	1165	100	(5)
0		9	837	1085	957	1165	97	وأزمنة
0		9	701	1085	815	1165	90	وعاد
0		9	638	1085	673	1165	100	ما
0		9	602	1085	624	1165	100	لا
0		9	508	1085	582	1165	88	يقوم
0		9	394	1085	491	1165	91	بنفسه
0		9	301	1085	378	1165	100	يقوم
0		9	182	1085	278	1165	95	بنفسه
0		9	139	1085	162	1165	89	.
0		10	1451	1174	1506	1254	99	ولا
0		10	1284	1174	1420	1254	99	يشعرون
0		10	1204	1174	1263	1254	100	لمـا
0		10	1161	1174	1189	1254	100	هم
0		10	1071	1174	1139	1254	100	عليه
0		10	1037	1174	1049	1254	94	،
0		10	901	1174	1018	1254	99	وهؤلاء
0		10	848	1174	882	1254	98	هم
0		10	793	1174	827	1254	100	في
0		10	666	1174	762	1254	100	لبس
0		10	589	1174	623	1254	100	من
0		10	496	1174	565	1254	98	خلق
0		10	376	1174	466	1254	100	جديد
0		10	339	1174	354	1254	100	.
0		10	240	1174	324	1254	96	وأما
0		10	135	1174	218	1254	94	أه(
0		11	1380	1263	1520	1342	99	 الكشف
0		11	1249	1263	1333	1342	84	فانهم
0		11	1141	1263	1221	1342	99	يرون
0		11	1074	1263	1120	1342	100	أن
0		11	996	1263	1050	1342	94	اشه
0		11	933	1263	979	1342	99	(6)
0		11	828	1263	919	1342	95	يتجلى
0		11	768	1263	800	1342	100	في
0		11	684	1263	733	1342	95	كل
0		11	547	1263	641	1342	92	نفس
0		11	453	1263	509	1342	100	ولا
0		11	312	1263	428	1342	100	يكرر
0		11	192	1263	291	1342	100	التحل
0		11	140	1263	161	1342	79	،
0		12	1397	1351	1510	1436	91	ويرون
0		12	1293	1351	1380	1436	92	أيضاً
0		12	1173	1351	1276	1436	100	شهودا
0		12	1113	1351	1160	1436	100	أن
0		12	1043	1351	1086	1436	100	كل
0		12	939	1351	1020	1436	94	تجل
0		12	813	1351	909	1436	93	يعطي
0		12	710	1351	786	1436	100	خلقاً
0		12	573	1351	683	1436	100	جديدا
0		12	430	1351	556	1436	100	ويذهب
0		12	323	1351	396	1436	99	بخلق
0		12	283	1351	296	1436	97	.
0		12	143	1351	263	1436	98	فذهابه
0		13	1467	1445	1523	1534	96	 هو
0		13	1393	1445	1443	1534	99	عين
0		13	1291	1445	1381	1534	100	الفناء
0		13	1213	1445	1269	1534	97	عند
0		13	1095	1445	1195	1534	99	التجلي
0		13	962	1445	1074	1534	95	والبقاء
0		13	916	1445	943	1534	82	لما
0		13	801	1445	900	1534	93	يعطيه
0		13	690	1445	786	1534	97	التجلي
0		13	572	1445	668	1534	100	الآخر
0		13	461	1445	547	1534	100	فافهم
0		13	417	1445	442	1534	86	.
0		14	1190	1579	1217	1697	94	13
0		14	1124	1579	1159	1697	97	-
0		14	1030	1579	1092	1697	100	فص
0		14	887	1579	981	1697	99	حكمة
0		14	731	1579	860	1697	99	ملكية
0		14	673	1579	709	1697	100	في
0		14	575	1579	646	1697	99	كلة
0		14	432	1579	552	1697	95	لوطية
0		15	1317	1728	1449	1817	97	الملك
0		15	1197	1728	1293	1817	99	الشدة
0		15	1059	1728	1176	1817	98	والمليك
0		15	924	1728	1041	1817	99	الشديد
0		15	888	1728	900	1817	99	:
0		15	801	1728	873	1817	99	يقال
0		15	660	1728	774	1817	93	ملكت
0		15	528	1728	645	1817	98	العجين
0		15	450	1728	501	1817	100	إذا
0		15	330	1728	432	1817	98	شددت
0		15	198	1728	300	1817	100	عحنه
0		15	156	1728	180	1817	86	.
0		16	1468	1826	1566	1899	87	 قال
0		16	1379	1826	1445	1899	95	قيس
0		16	1319	1826	1350	1899	86	بن
0		16	1194	1826	1303	1899	98	الحطيم
0		16	1131	1826	1176	1899	100	(1)
0		16	1033	1826	1115	1899	100	يصف
0		16	912	1826	994	1899	100	طعنة
0		16	226	1826	886	1899	76	:
0		17	1335	1908	1462	2012	92	 ملكت
0		17	1271	1908	1311	2012	87	بها
0		17	1184	1908	1248	2012	95	كفي
0		17	1033	1908	1157	2012	93	فانهرت
0		17	857	1908	997	2012	100	فتقها
0		17	702	1908	770	2012	98	يرى
0		17	606	1908	676	2012	88	قأم
0		17	529	1908	575	2012	100	من
0		17	422	1908	509	2012	93	دونها
0		17	369	1908	402	2012	100	ما
0		17	228	1908	355	2012	99	وراءها
