stripe	column	line	left	top	right	bottom	confidence	text
0		10	1270	1147	1372	1230	98	وقالوا
0		10	1219	1147	1253	1230	98	لن
0		10	1126	1147	1191	1230	85	ؤمن
0		10	1044	1147	1095	1230	100	حت
0		10	945	1147	1021	1230	100	نؤتى
0		10	863	1147	921	1230	95	مثل
0		10	808	1147	839	1230	97	ما
0		10	723	1147	795	1230	94	أوتي
0		10	624	1147	702	1230	89	(أي
0		10	443	1147	604	1230	88	الرسول)
0		10	418	1147	433	1230	100	:
0		10	326	1147	402	1230	100	رسل
0		10	258	1147	303	1230	88	الله
0		10	213	1147	238	1230	100	هم
0		10	142	1147	207	1230	87	اله،
0		11	1454	1239	1493	1322	98	هو
0		11	1371	1239	1431	1322	99	أعلم
0		11	1272	1239	1351	1322	99	حيث
0		11	1172	1239	1247	1322	96	يجعل
0		11	1028	1239	1150	1322	96	رسالته
0		11	985	1239	1008	1322	89	!
0		12	1312	1377	1436	1465	94	 وعماده
0		12	1262	1377	1292	1465	100	في
0		12	1208	1377	1238	1465	96	كل
0		12	1115	1377	1185	1465	84	ذلك
0		12	1045	1377	1095	1465	100	أنه
0		12	934	1377	1028	1465	97	يتكلم
0		12	821	1377	917	1465	98	بلسان
0		12	694	1377	808	1465	94	الباطن
0		12	657	1377	667	1465	91	،
0		12	556	1377	640	1465	100	الذي
0		12	486	1377	523	1465	100	هو
0		12	440	1377	463	1465	94	في
0		12	299	1377	420	1465	100	الحقيقة
0		12	142	1377	279	1465	98	لسان
0		13	1385	1474	1493	1556	98	مذهبه
0		13	1350	1474	1365	1556	100	،
0		13	1231	1474	1333	1556	97	ويترك
0		13	1099	1474	1213	1556	100	الظاهر
0		13	1006	1474	1079	1556	98	الذي
0		13	916	1474	983	1556	96	يعبر
0		13	851	1474	892	1556	67	عن
0		13	731	1474	828	1556	92	عقيدة
0		13	612	1474	717	1556	99	العوام
0		13	580	1474	594	1556	98	.
0		13	513	1474	562	1556	99	فهو
0		13	408	1474	492	1556	100	يقابل
0		13	314	1474	381	1556	99	داماً
0		13	252	1474	302	1556	99	بين
0		13	142	1474	221	1556	100	هذين
0		14	1371	1575	1499	1655	98	اللسانين
0		14	1321	1575	1347	1655	92	كما
0		14	1223	1575	1308	1655	99	يقابل
0		14	1153	1575	1200	1655	100	بين
0		14	1051	1575	1137	1655	99	العقل
0		14	905	1575	1025	1655	98	والذوق
0		14	863	1575	876	1655	99	:
0		14	768	1575	851	1655	95	العقل
0		14	660	1575	743	1655	98	الذي
0		14	590	1575	629	1655	98	هو
0		14	488	1575	571	1655	83	لسان
0		14	329	1575	476	1655	95	الظـاهر
0		14	291	1575	307	1655	100	،
0		14	142	1575	269	1655	99	والذوق
0		15	1416	1668	1499	1744	98	الذي
0		15	1350	1668	1391	1744	99	همو
0		15	1252	1668	1332	1744	99	لسان
0		15	1122	1668	1234	1744	100	الباطن
0		15	1076	1668	1101	1744	98	.
0		16	1394	1801	1437	1891	100	 ثم
0		16	1345	1801	1388	1891	93	إنه
0		16	1222	1801	1328	1891	92	يتمشى
0		16	1166	1801	1208	1891	100	مع
0		16	1040	1801	1149	1891	99	القرآن
0		16	991	1801	1019	1891	100	في
0		16	862	1801	970	1891	99	تسلسل
0		16	769	1801	834	1891	90	آاته
0		16	738	1801	759	1891	79	في
0		16	598	1801	728	1891	96	القصص
0		16	563	1801	574	1891	100	،
0		16	454	1801	542	1891	100	متبعاً
0		16	338	1801	433	1891	98	طريقة
0		16	142	1801	321	1891	99	التأويلالتي
0		17	1398	1900	1495	1981	90	أشرا
0		17	1309	1900	1386	1981	93	إليها
0		17	1289	1900	1299	1981	100	:
0		17	1185	1900	1268	1981	100	يخرج
0		17	1129	1900	1166	1981	100	من
0		17	1022	1900	1112	1981	96	القصة
0		17	972	1900	1002	1981	98	ثم
0		17	879	1900	955	1981	98	يعود
0		17	785	1900	859	1981	98	إليها
0		17	738	1900	768	1981	99	ثم
0		17	642	1900	725	1981	86	يخرج
0		17	556	1900	622	1981	91	منها
0		17	512	1900	542	1981	98	ثم
0		17	419	1900	495	1981	80	يعود
0		17	325	1900	406	1981	100	إليها
0		17	296	1900	306	1981	100	،
0		17	158	1900	272	1981	99	شارحاً
0		17	142	1900	152	1981	77	،
0		18	1412	1990	1495	2075	92	معلقا
0		18	1390	1990	1405	2075	100	،
0		18	1243	1990	1373	2075	96	متفلسفا
0		18	1210	1990	1225	2075	100	،
0		18	1073	1990	1193	2075	100	شاطحاً
0		18	951	1990	1060	2075	84	أحيانا
0		18	937	1990	945	2075	99	،
0		18	729	1990	919	2075	95	مستطردافي
0		18	621	1990	707	2075	96	أغلب
0		18	466	1990	599	2075	100	الأحيان
0		18	311	1990	452	2075	99	.وكثيراً
0		18	264	1990	301	2075	98	ما
0		18	142	1990	250	2075	75	يكون
0		19	1331	2084	1499	2164	99	استطراده
0		19	1172	2084	1315	2164	100	لمناسبات
0		19	1051	2084	1149	2164	99	لفظية
0		19	969	2084	1031	2164	97	بحتة
0		19	946	2084	952	2164	100	،
0		19	895	2084	923	2164	96	كما
0		19	797	2084	885	2164	96	تكلم
0		19	748	2084	777	2164	100	في
0		19	654	2084	736	2164	99	الفص
0		19	501	2084	628	2164	98	المحمدي
0		19	431	2084	476	2164	89	عن
0		19	314	2084	419	2164	98	الطيب
0		19	187	2084	292	2164	100	الوارد
0		19	142	2084	173	2164	100	في
0		20	1382	2173	1499	2251	99	الحديث
0		20	1238	2173	1362	2251	99	«حبب
0		20	1172	2173	1213	2251	99	إلي
0		20	1115	2173	1149	2251	100	من
0		20	1028	2173	1093	2251	98	دنيا
0		20	997	2173	1016	2251	92	كم
0		20	905	2173	981	2251	99	ثلاث
0		20	781	2173	883	2251	96	النساء
0		20	638	2173	764	2251	100	والطيب
0		20	545	2173	616	2251	88	الخ»
0		20	367	2173	536	2251	98	فجرهذلك
0		20	310	2173	349	2251	96	إلى
0		20	170	2173	292	2251	99	الإفاضة
0		20	142	2173	158	2251	100	،
0		21	1467	2260	1495	2346	92	في
0		21	1376	2260	1446	2346	92	ذكر
0		21	1219	2260	1359	2346	97	الطيب
0		21	1120	2260	1194	2346	100	(ضد
0		21	958	2260	1099	2346	99	الخبيث)
0		21	906	2260	938	2346	83	من
0		21	773	2260	889	2346	97	الٔفعال
0		21	605	2260	749	2346	98	والأشياء
0		21	570	2260	588	2346	100	:
0		21	511	2260	560	2346	87	أي
0		21	387	2260	490	2346	99	الحسن
0		21	251	2260	366	2346	100	والقبيح
0		21	142	2260	230	2346	100	منها،
0		22	1468	2355	1496	2487	84	ثم
0		22	1366	2355	1450	2487	100	عرض
0		22	1236	2355	1338	2487	98	لمشكاة
0		22	1146	2355	1221	2487	100	الخير
0		22	1029	2355	1125	2487	100	والشر
0		22	878	2355	1007	2487	93	وحقيقة
0		22	788	2355	862	2487	97	الشر
0		22	695	2355	766	2487	100	ومنز
0		22	637	2355	683	2487	94	لته
0		22	581	2355	618	2487	100	من
0		22	439	2355	559	2487	100	الوجود
0		22	349	2355	423	2487	99	العام
0		22	309	2355	327	2487	99	.
0		22	229	2355	284	2487	94	وكما
0		22	142	2355	210	2487	87	جره
