stripe	column	line	left	top	right	bottom	confidence	text
0		1	804	233	1085	330	99	-
0		1	757	233	872	330	99	218
0		2	1456	441	1543	520	88	نفسه
0		2	1399	441	1450	520	96	(1)
0		2	1272	441	1384	520	98	فسواه
0		2	1179	441	1254	520	97	وعد
0		2	1137	441	1167	520	99	له
0		2	1040	441	1119	520	89	ونفخ
0		2	965	441	1019	520	99	فيه
0		2	914	441	947	520	78	من
0		2	791	441	893	520	96	روحه
0		2	701	441	776	520	100	الذي
0		2	637	441	673	520	100	هو
0		2	487	441	616	520	91	نفسه
0		2	448	441	463	520	100	،
0		2	297	441	430	520	99	فظاهره
0		2	189	441	264	520	95	خلق
0		3	1432	529	1543	606	95	وباطنه
0		3	1358	529	1406	606	92	حق
0		3	1327	529	1339	606	99	.
0		3	1218	529	1308	606	97	ولهذا
0		3	1110	529	1203	606	100	وصفه
0		3	971	529	1091	606	97	بالتدبير
0		3	882	529	946	606	99	لهذا
0		3	740	529	866	606	99	الهيكل
0		3	696	529	711	606	100	،
0		3	616	529	677	606	99	فإنه
0		3	523	529	597	606	99	تعالى
0		3	470	529	504	606	100	به
0		3	247	529	448	606	94	«يدبرالأمر
0		3	189	529	226	606	100	من
0		4	1419	615	1546	698	94	السماء»
0		4	1337	615	1402	698	100	وهو
0		4	1245	615	1320	698	99	العلو
0		4	1207	615	1225	698	100	،
0		4	1115	615	1187	698	92	«إلى
0		4	989	615	1095	698	95	الأرض
0		4	941	615	954	698	98	»
0		4	907	615	920	698	99	،
0		4	825	615	890	698	90	وهو
0		4	719	615	808	698	94	أسفل
0		4	585	615	691	698	98	سافلين
0		4	551	615	562	698	100	،
0		4	438	615	535	698	96	لأنهـا
0		4	339	615	425	698	100	أسفل
0		4	189	615	316	698	91	الأركان
0		5	1483	713	1540	792	84	كلها
0		5	1465	713	1474	792	100	.
0		5	1317	713	1447	792	98	وسماهن
0		5	1191	713	1299	792	100	بالنساء
0		5	1107	713	1176	792	100	وهو
0		5	1031	713	1086	792	100	جمع
0		5	986	713	1016	792	100	لا
0		5	878	713	971	792	84	واحد
0		5	833	713	860	792	98	له
0		5	776	713	815	792	94	من
0		5	673	713	758	792	100	لفظه
0		5	634	713	655	792	100	،
0		5	499	713	610	792	91	ولذلك
0		5	400	713	481	792	100	قـال
0		5	303	713	373	792	100	عليه
0		5	189	713	294	792	97	السلام
0		6	1523	801	1539	878	82	«
0		6	1393	801	1497	878	88	حبب
0		6	1328	801	1370	878	95	إلي
0		6	1270	801	1305	878	100	من
0		6	1153	801	1249	878	98	دنياكم
0		6	1058	801	1139	878	90	ثلاث
0		6	1016	801	1028	878	98	:
0		6	895	801	1006	878	88	النساء
0		6	866	801	878	878	100	»
0		6	808	801	846	878	91	ولم
0		6	736	801	791	878	100	يقل
0		6	621	801	713	878	95	المرأة
0		6	586	801	596	878	84	،
0		6	462	801	566	878	88	فراعى
0		6	244	801	440	878	97	تأخـرهن
0		6	189	801	221	878	100	في
0		7	1512	887	1539	967	60	في
0		7	1369	887	1493	967	96	الوجود
0		7	1296	887	1352	967	100	عنه
0		7	1229	887	1282	967	99	(2)
0		7	1196	887	1209	967	100	،
0		7	1123	887	1175	967	90	فإن
0		7	923	887	1106	967	90	النشيأة(3)
0		7	859	887	902	967	88	هي
0		7	723	887	839	967	88	التأخير
0		7	649	887	702	967	100	قال
0		7	549	887	626	967	100	تعالى
0		7	419	887	522	967	99	«إنمـا
0		7	296	887	406	967	96	النسيء
0		7	189	887	273	967	99	زيادة
0		8	1515	976	1538	1056	98	في
0		8	1402	976	1505	1056	99	الكفر
0		8	1344	976	1378	1056	96	».
0		8	1218	976	1327	1056	94	والبيع
0		8	1091	976	1200	1056	100	بنسيية
0		8	995	976	1070	1056	99	يقول
0		8	858	976	972	1056	98	بتأخير
0		8	818	976	835	1056	84	،؛
0		8	633	976	797	1056	95	ولذلك(4)
0		8	551	976	619	1056	100	ذكر
0		8	431	976	535	1056	98	النساء
0		8	418	976	425	1056	100	.
0		8	370	976	408	1056	99	فما
0		8	251	976	357	1056	96	أحبهن
0		8	189	976	234	1056	100	إلا
0		9	1433	1065	1542	1144	92	بالمرتبة
0		9	1324	1065	1412	1144	97	وأنهن
0		9	1248	1065	1303	1144	100	محل
0		9	1091	1065	1225	1144	100	الانفعال
0		9	1002	1065	1068	1144	94	(5).
0		9	927	1065	982	1144	97	فهن
0		9	875	1065	904	1144	76	له
0		9	715	1065	855	1144	97	كالطبيعة
0		9	619	1065	699	1144	98	للحق
0		9	548	1065	596	1144	79	التي
0		9	463	1065	524	1144	100	فتح
0		9	377	1065	442	1144	100	فيها
0		9	278	1065	349	1144	97	صور
0		9	189	1065	261	1144	96	العالم
0		10	1409	1153	1546	1232	94	 بالتوجه
0		10	1262	1153	1393	1232	90	الإداري
0		10	1136	1153	1235	1232	100	والأمر
0		10	1022	1153	1119	1232	88	الإلهي
0		10	926	1153	999	1232	78	الذي
0		10	859	1153	895	1232	100	هو
0		10	752	1153	839	1232	100	نكاح
0		10	706	1153	729	1232	86	في
0		10	625	1153	679	1232	99	عالم
0		10	512	1153	613	1232	100	الصور
0		10	352	1153	499	1232	100	العنصرية
0		10	316	1153	333	1232	100	،
0		10	189	1153	295	1232	99	وهمـة
0		11	1514	1241	1542	1321	100	في
0		11	1433	1241	1489	1321	100	عالم
0		11	1294	1241	1420	1321	99	الأرواح
0		11	1163	1241	1280	1321	99	النورية
0		11	1128	1241	1146	1321	100	،
0		11	992	1241	1111	1321	98	وترتيب
0		11	831	1241	967	1321	99	مقدمات
0		11	782	1241	806	1321	100	في
0		11	670	1241	761	1321	98	المعاني
0		11	536	1241	649	1321	100	للانتاج
0		11	494	1241	511	1321	100	.
0		11	406	1241	469	1321	100	وكل
0		11	305	1241	378	1321	100	ذلك
0		11	189	1241	287	1321	100	نكاح
0		12	1438	1330	1546	1409	97	الفردية
0		12	1327	1330	1422	1409	99	الأولى
0		12	1280	1330	1302	1409	98	في
0		12	1222	1330	1249	1409	100	كل
0		12	1123	1330	1196	1409	99	وجه
0		12	1070	1330	1104	1409	100	من
0		12	980	1330	1045	1409	98	هذه
0		12	844	1330	965	1409	99	الوجوه
0		12	826	1330	835	1409	100	.
0		12	754	1330	807	1409	94	فمن
0		12	653	1330	736	1409	99	أحب
0		12	523	1330	631	1409	100	النساء
0		12	455	1330	495	1409	97	على
0		12	344	1330	430	1409	87	هـذا
0		12	266	1330	328	1409	96	الحد
0		12	189	1330	244	1409	99	فهو
0		13	1472	1418	1538	1501	100	حب
0		13	1378	1418	1452	1501	99	إلمي
0		13	1266	1418	1357	1501	100	(104
0		13	1199	1418	1225	1501	90	-
0		13	1097	1418	1145	1501	99	)
0		13	1064	1418	1076	1501	72	،
0		13	976	1418	1048	1501	99	ومن
0		13	850	1418	957	1501	100	أحبهن
0		13	786	1418	825	1501	100	على
0		13	701	1418	762	1501	99	جهة
0		13	574	1418	687	1501	100	الشهوة
0		13	423	1418	560	1501	97	الطبيعية
0		13	302	1418	401	1501	100	خاصة
0		13	189	1418	278	1501	93	نقصه
0		14	1496	1510	1538	1587	86	علم
0		14	1415	1510	1476	1587	99	هذه
0		14	1290	1510	1400	1587	87	الشهوة
0		14	1257	1510	1266	1587	96	،
0		14	1140	1510	1234	1587	92	فكان
0		14	1015	1510	1114	1587	94	صورة
0		14	881	1510	991	1587	100	بـلا
0		14	782	1510	855	1587	100	روح
0		14	677	1510	758	1587	96	عنده
0		14	644	1510	659	1587	100	،
0		14	562	1510	627	1587	99	وإن
0		14	463	1510	540	1587	96	كانت
0		14	379	1510	440	1587	98	تلك
0		14	241	1510	361	1587	98	الصورة
0		14	189	1510	224	1587	81	في
0		15	1474	1596	1542	1679	88	نفس
0		15	1365	1596	1450	1679	97	الأمر
0		15	1272	1596	1344	1679	100	ذات
0		15	1170	1596	1241	1679	99	روح
0		15	1023	1596	1146	1679	99	ولكنها
0		15	947	1596	1002	1679	83	غير
0		15	787	1596	920	1679	96	مشهودة
0		15	722	1596	760	1679	100	لمن
0		15	636	1596	695	1679	97	جاء
0		15	504	1596	623	1679	92	لارأته
0		15	459	1596	487	1679	100	-
0		15	405	1596	439	1679	93	أو
0		15	302	1596	391	1679	95	لأنشى
0		15	189	1596	274	1679	100	حيث
0		16	1459	1688	1536	1769	99	كانت
0		16	1409	1688	1435	1769	100	-
0		16	1256	1688	1386	1769	96	لمجرد(6)
0		16	1112	1688	1246	1769	92	الالتذاذ
0		16	1076	1688	1086	1769	93	،
0		16	952	1688	1055	1769	98	ولكن
0		16	909	1688	933	1769	90	لا
0		16	799	1688	893	1769	100	يدري
0		16	739	1688	786	1769	93	(2)
0		16	682	1688	726	1769	93	لمن
0		16	642	1688	662	1769	99	.
0		16	529	1688	615	1769	100	فجهل
0		16	463	1688	502	1769	98	من
0		16	355	1688	442	1769	95	نفسه
0		16	292	1688	329	1769	100	ما
0		16	189	1688	269	1769	100	يجهل
0		17	1474	1778	1546	1859	100	الغير
0		17	1399	1778	1453	1859	100	منه
0		17	1345	1778	1378	1859	100	ما
0		17	1315	1778	1336	1859	79	لم
0		17	1194	1778	1297	1859	99	يسمه
0		17	1080	1778	1173	1859	97	هو(8)
0		17	960	1778	1068	1859	94	بلسانه
0		17	882	1778	936	1859	100	حتى
0		17	786	1778	852	1859	94	يعلم
0		17	737	1778	765	1859	99	كما
0		17	674	1778	725	1859	98	قال
0		17	536	1778	653	1859	100	بعضهم
0		17	497	1778	518	1859	87	:
0		18	1341	1876	1413	1989	92	 صح
0		18	1262	1876	1318	1989	100	عند
0		18	1155	1876	1243	1989	90	الناس
0		18	1067	1876	1119	1989	100	أني
0		18	881	1876	1035	1989	94	عاشق
0		18	734	1876	787	1989	100	غير
0		18	675	1876	715	1989	85	أن
0		18	636	1876	656	1989	100	لم
0		18	510	1876	620	1989	100	يعرفوا
0		18	398	1876	493	1989	99	عشقي
0		18	320	1876	376	1989	97	لمن
