stripe	column	line	left	top	right	bottom	confidence	text
0		1	851	275	920	377	98	-
0		1	817	275	946	377	100	 -
0		2	1585	494	1672	574	88	4
0		2	1431	494	1496	574	98	فان
0		2	1330	494	1403	574	80	قلت
0		2	1171	494	1298	574	95	بالتنزيه
0		2	1058	494	1135	574	99	كنت
0		2	900	494	1024	574	100	مقيدا
0		2	783	494	854	574	100	وإن
0		2	684	494	755	574	99	قلت
0		2	524	494	656	574	95	بالتشبيه
0		2	416	494	496	574	94	كنت
0		2	280	494	385	574	99	محددا
0		3	1435	583	1511	666	96	 وإن
0		3	1343	583	1418	666	98	قلت
0		3	1182	583	1308	666	93	بالأمرين
0		3	1078	583	1153	666	99	كنت
0		3	904	583	1047	666	99	مسددا
0		3	739	583	855	666	98	وكنت
0		3	612	583	708	666	99	إماما
0		3	557	583	584	666	99	في
0		3	413	583	537	666	100	المعارف
0		3	279	583	375	666	99	سيدا
0		4	1450	675	1510	757	88	 فمن
0		4	1373	675	1429	757	94	قال
0		4	1215	675	1349	757	86	بالإشفاع
0		4	1099	675	1190	757	95	كان
0		4	906	675	1053	757	99	مشركا
0		4	784	675	854	757	97	ومن
0		4	714	675	763	757	99	فال
0		4	552	675	690	757	96	بالافراد
0		4	444	675	531	757	98	كان
0		4	279	675	405	757	99	موحدا
0		5	1417	766	1511	843	95	 فإياك
0		5	1254	766	1397	843	98	والتشبيه
0		5	1197	766	1237	843	97	إن
0		5	1093	766	1167	843	85	كنت
0		5	903	766	1063	843	95	ثانيـاً
0		5	765	766	859	843	96	وإياك
0		5	609	766	736	843	97	والتنزيه
0		5	538	766	585	843	88	إن
0		5	422	766	502	843	97	كنت
0		5	278	766	388	843	100	مفردا
0		6	1455	852	1500	937	92	فما
0		6	1377	852	1445	937	98	أنت
0		6	1312	852	1348	937	100	هو
0		6	1289	852	1295	937	100	:
0		6	1244	852	1283	937	98	بل
0		6	1155	852	1224	937	92	أنت
0		6	1094	852	1129	937	98	هو
0		6	980	852	1077	937	93	وتراه
0		6	909	852	967	937	99	في
0		6	772	852	854	937	92	عـين
0		6	626	852	743	937	96	الأمور
0		6	441	852	587	937	99	مسرحاً
0		6	278	852	408	937	91	ومقيدا
0		7	1447	990	1504	1067	98	قال
0		7	1378	990	1423	1067	77	الله
0		7	1290	990	1360	1067	88	تعالى
0		7	1197	990	1266	1067	100	ليس
0		7	1095	990	1164	1067	92	كمثله
0		7	990	990	1077	1067	82	شيء»
0		7	903	990	975	1067	88	فنزه
0		7	873	990	885	1067	99	،
0		7	767	990	848	1067	82	«وهو
0		7	623	990	749	1067	100	السميـع
0		7	476	990	611	1067	100	البصير»
0		7	352	990	458	1067	88	فشبه
0		7	319	990	331	1067	79	.
0		7	217	990	301	1067	89	وقال
0		8	1495	1076	1600	1156	99	تعالى
0		8	1380	1076	1468	1156	100	«ليس
0		8	1281	1076	1344	1156	93	كمثله
0		8	1155	1076	1260	1156	96	شيء»
0		8	1050	1076	1137	1156	96	فشبه
0		8	935	1076	1029	1156	100	وثني
0		8	896	1076	911	1156	100	،
0		8	776	1076	875	1156	98	«وهو
0		8	638	1076	761	1156	98	السميـع
0		8	512	1076	623	1156	92	البصير
0		8	476	1076	491	1156	100	»
0		8	373	1076	457	1156	92	فنزه
0		8	256	1076	355	1156	100	وأفرد
0		8	217	1076	235	1156	99	.
0		9	1425	1197	1502	1276	76	(17
0		9	1369	1197	1393	1276	100	-
0		9	1270	1197	1337	1276	100	ب)
0		9	1226	1197	1254	1276	100	لو
0		9	1171	1197	1211	1276	98	أن
0		9	1068	1197	1149	1276	90	نوحاً
0		9	985	1197	1050	1276	96	عليه
0		9	870	1197	969	1276	91	السلام
0		9	818	1197	864	1276	99	(1)
0		9	743	1197	796	1276	99	جمع
0		9	629	1197	722	1276	94	لقومه
0		9	567	1197	613	1276	97	بين
0		9	406	1197	548	1276	100	الدعوتين
0		9	257	1197	387	1276	99	لأجابوه
0		9	217	1197	233	1276	100	:
0		10	1454	1285	1584	1357	96	 فدعاهم
0		10	1339	1285	1433	1357	99	جهارا
0		10	1296	1285	1322	1357	100	ثم
0		10	1185	1285	1272	1357	99	دعاهم
0		10	1042	1285	1168	1357	98	إسرارا
0		10	1009	1285	1024	1357	100	،
0		10	959	1285	992	1357	86	ثم
0		10	895	1285	949	1357	99	قال
0		10	816	1285	870	1357	97	لهم
0		10	783	1285	798	1357	99	:
0		10	508	1285	762	1357	93	«استغفروا
0		10	328	1285	483	1357	90	ربكم
0		10	217	1285	300	1357	98	إنه
0		11	1513	1366	1579	1437	100	كان
0		11	1371	1366	1475	1437	98	غفثارا
0		11	1340	1366	1356	1437	98	»
0		11	1305	1366	1313	1437	97	.
0		11	1201	1366	1287	1437	90	وقال
0		11	1163	1366	1179	1437	72	:
0		11	1090	1366	1140	1437	67	«د
0		11	952	1366	1060	1437	90	عوت(
0		11	886	1366	936	1437	98	(2)
0		11	751	1366	871	1437	80	قومي
0		11	651	1366	729	1437	83	ليً
0		11	609	1366	625	1437	100	و
0		11	505	1366	594	1437	95	نهاراً
0		11	386	1366	471	1437	81	فلم
0		11	286	1366	348	1437	96	يزد
0		11	217	1366	252	1437	73	هم
0		12	1437	1446	1571	1519	100	دعايي
0		12	1364	1446	1421	1519	96	إلا
0		12	1211	1446	1321	1519	90	فرارا
0		12	1144	1446	1187	1519	100	 .
0		12	1031	1446	1124	1519	93	وذكر
0		12	957	1446	1007	1519	91	عغن
0		12	844	1446	930	1519	92	قومه
0		12	757	1446	828	1519	98	أنهم
0		12	607	1446	734	1519	100	تصاموا
0		12	547	1446	590	1519	100	عن
0		12	417	1446	523	1519	99	دعوته
0		12	293	1446	387	1519	84	لعلمهم
0		12	217	1446	277	1519	89	بمـا
0		13	1498	1528	1573	1599	97	يجب
0		13	1375	1528	1462	1599	97	عليهم
0		13	1313	1528	1355	1599	92	من
0		13	1191	1528	1293	1599	100	إجابة
0		13	1060	1528	1162	1599	97	دعوته
0		13	1028	1528	1040	1599	75	.
0		13	944	1528	1007	1599	96	فعلم
0		13	823	1528	926	1599	99	العلماء
0		13	736	1528	801	1599	96	بالله
0		13	689	1528	721	1599	100	ما
0		13	590	1528	675	1599	100	أشار
0		13	509	1528	570	1599	98	إليه
0		13	430	1528	491	1599	100	نوح
0		13	334	1528	401	1599	100	عليه
0		13	217	1528	319	1599	98	السلام
0		14	1540	1608	1573	1677	100	في
0		14	1459	1608	1512	1677	99	حق
0		14	1355	1608	1438	1677	98	قومه
0		14	1293	1608	1333	1677	74	من
0		14	1188	1608	1275	1677	98	الثناء
0		14	1081	1608	1170	1677	89	عليهم
0		14	963	1608	1062	1677	91	بلسان
0		14	874	1608	948	1677	89	الذم
0		14	840	1608	855	1677	78	،
0		14	750	1608	824	1677	96	وعلم
0		14	658	1608	726	1677	99	أنهم
0		14	596	1608	640	1677	99	إنما
0		14	544	1608	578	1677	100	لم
0		14	417	1608	519	1677	89	يجيبوا
0		14	291	1608	389	1677	100	دعوته
0		14	217	1608	272	1677	87	لمـا
0		15	1504	1686	1584	1762	100	 فيها
0		15	1443	1686	1487	1762	90	من
0		15	1304	1686	1426	1762	95	الفرقان
0		15	1267	1686	1275	1762	85	،
0		15	1146	1686	1247	1762	100	والأسر
0		15	1042	1686	1128	1762	92	قرآن
0		15	995	1686	1024	1762	100	لا
0		15	881	1686	977	1762	90	فرقان
0		15	841	1686	852	1762	84	،
0		15	755	1686	824	1762	100	ومن
0		15	676	1686	737	1762	97	أقيم
0		15	630	1686	655	1762	88	في
0		15	504	1686	616	1762	96	القرآن
0		15	461	1686	494	1762	98	لا
0		15	350	1686	443	1762	90	يصغي
0		15	285	1686	329	1762	100	إلى
0		15	217	1686	264	1762	100	(3)
0		16	1443	1771	1630	1838	95	 الفرقان
0		16	1352	1771	1414	1838	100	وإن
0		16	1276	1771	1326	1838	100	كان
0		16	1202	1771	1256	1838	99	فيه
0		16	1132	1771	1186	1838	98	(4)
0		16	1105	1771	1117	1838	99	.
0		16	1022	1771	1082	1838	97	فإن
0		16	879	1771	994	1838	100	القرآن
0		16	737	1771	854	1838	95	يتضمن
0		16	581	1771	708	1838	97	الفرقان
0		16	403	1771	553	1838	100	والفرقان
0		16	350	1771	379	1838	100	لا
0		16	217	1771	334	1838	93	يتضمن
0		17	1465	1847	1579	1920	99	القرآن
0		17	1428	1847	1440	1920	93	.
0		17	1316	1847	1409	1920	97	ولهذا
0		17	1267	1847	1298	1920	85	ما
0		17	1150	1847	1252	1920	100	اختص
0		17	992	1847	1118	1920	94	بالقرآن
0		17	930	1847	970	1920	94	إلا
0		17	856	1847	915	1920	98	محمد
0		17	773	1847	832	1920	100	صلى
0		17	702	1847	751	1920	91	الله
0		17	606	1847	671	1920	100	عليه
0		17	514	1847	585	1920	82	وسلم
0		17	402	1847	495	1920	93	وهذه
0		17	298	1847	381	1920	99	الأمة
0		17	217	1847	276	1920	99	التي
0		18	1520	1929	1573	2001	86	هي
0		18	1425	1929	1489	2001	85	خير
0		18	1346	1929	1403	2001	100	أمة
0		18	1179	1929	1329	2001	100	أخرجت
0		18	1058	1929	1149	2001	94	للناس
0		18	1012	1929	1029	2001	80	.
0		18	881	1929	995	2001	92	«فليس
0		18	761	1929	838	2001	91	كمثله
0		18	665	1929	738	2001	100	شيء
0		18	631	1929	644	2001	100	،
0		18	534	1929	614	2001	97	يجمع
0		18	471	1929	515	2001	81	(5)
0		18	341	1929	454	2001	99	الامرين
0		18	291	1929	317	2001	98	في
0		18	217	1929	274	2001	98	أمر
0		19	1473	2010	1583	2081	98	 واحد
0		19	1436	2010	1453	2081	97	.
0		19	1371	2010	1415	2081	100	فلو
0		19	1275	2010	1357	2081	100	أن
0		19	1158	2010	1241	2081	92	نوحا
0		19	1076	2010	1134	2081	99	يأتي
0		19	994	2010	1052	2081	96	بمثل
0		19	895	2010	959	2081	81	هذه
0		19	813	2010	878	2081	98	الآية
0		19	714	2010	796	2081	100	لفظا
0		19	573	2010	686	2081	89	أجابوه
0		19	539	2010	552	2081	97	،
0		19	425	2010	518	2081	99	فإنه
0		19	334	2010	405	2081	92	شبه
0		19	217	2010	310	2081	99	ونزه
0		20	1537	2090	1570	2170	100	في
0		20	1462	2090	1510	2170	98	آية
0		20	1318	2090	1435	2170	100	واحدة
0		20	1279	2090	1300	2170	100	،
0		20	1216	2090	1255	2170	76	بل
0		20	1159	2090	1189	2170	86	في
0		20	1045	2090	1129	2170	94	نصف
0		20	961	2090	1003	2170	97	آية
0		20	928	2090	943	2170	100	.
0		20	826	2090	907	2170	98	ونوح
0		20	739	2090	799	2170	100	دعا
0		20	640	2090	721	2170	98	قومه
0		20	595	2090	619	2170	100	«
0		20	403	2090	574	2170	100	ليـاً»
0		20	337	2090	385	2170	96	من
0		20	217	2090	301	2170	94	حيث
