stripe	column	line	left	top	right	bottom	confidence	text
0		1	825	254	881	353	100	 88
0		2	1536	416	1616	493	68	7
0		2	1316	416	1454	493	87	فللواحد
0		2	1174	416	1294	493	91	الرحمن
0		2	1109	416	1138	493	100	في
0		2	1033	416	1077	493	100	كل
0		2	869	416	995	493	98	موطن
0		2	782	416	816	493	79	من
0		2	661	416	764	493	96	الصور
0		2	609	416	641	493	100	ما
0		2	509	416	591	493	90	يخفى
0		2	421	416	480	493	96	وما
0		2	366	416	401	493	98	هو
0		2	240	416	336	493	94	ظاهر
0		3	1390	508	1458	585	91	فإن
0		3	1292	508	1360	585	96	قلت
0		3	1194	508	1253	585	83	هذا
0		3	1110	508	1182	585	92	الحت
0		3	932	508	1068	585	98	قدتك(
0		3	671	508	915	585	99	(1)صـادقاً
0		4	849	600	963	683	93	 وإن
0		4	742	600	812	683	91	قلت
0		4	632	600	713	683	96	أمرا
0		4	514	600	610	683	99	آخرا
0		4	419	600	493	683	90	أنت
0		4	239	600	382	683	100	عـابر
0		5	1392	696	1460	781	100	وما
0		5	1266	696	1372	781	86	حكمه
0		5	1220	696	1243	781	100	في
0		5	1100	696	1199	781	92	موطن
0		5	1013	696	1080	781	98	دون
0		5	861	696	987	781	96	موطن
0		5	674	696	808	781	100	ولكنه
0		5	528	696	630	781	94	بالحق
0		5	371	696	475	781	100	للخلق
0		5	239	696	333	781	100	سافر
0		6	1399	790	1459	864	90	إذا
0		6	1271	790	1374	864	100	مـا
0		6	1178	790	1246	864	100	تجلى
0		6	990	790	1144	864	100	للعيون
0		6	852	790	948	864	99	ترده
0		6	710	790	797	864	100	عقول
0		6	486	790	673	864	100	ببرهـان
0		6	366	790	446	864	99	عليه
0		6	239	790	336	864	100	تثابر
0		7	1338	873	1462	961	99	ويقبل
0		7	1288	873	1311	961	80	في
0		7	1177	873	1264	961	100	مجلى
0		7	1053	873	1161	961	94	العقول
0		7	976	873	1029	961	90	وفي
0		7	862	873	966	961	94	الذي
0		7	718	873	808	961	97	يسمى
0		7	591	873	678	961	100	خيالا
0		7	403	873	560	961	94	والصحيح
0		7	239	873	383	961	100	النواظر
0		8	1380	1002	1461	1088	96	يقول
0		8	1314	1002	1358	1088	92	أبو
0		8	1227	1002	1293	1088	95	يزيد
0		8	1157	1002	1204	1088	100	(2)
0		8	1117	1002	1140	1088	98	في
0		8	1034	1002	1090	1088	100	هذا
0		8	936	1002	1017	1088	99	المقام
0		8	894	1002	924	1088	100	لو
0		8	834	1002	877	1088	89	أن
0		8	723	1002	824	1088	99	العرش
0		8	633	1002	693	1088	95	وما
0		8	533	1002	613	1088	100	حواه
0		8	443	1002	512	1088	94	مائة
0		8	359	1002	423	1088	94	ألف
0		8	266	1002	330	1088	100	ألف
0		8	179	1002	232	1088	98	مرة
0		9	1503	1097	1541	1181	99	 في
0		9	1393	1097	1482	1181	100	زاوية
0		9	1342	1097	1376	1181	100	من
0		9	1238	1097	1322	1181	98	زوايا
0		9	1157	1097	1221	1181	98	قلب
0		9	1026	1097	1136	1181	98	العارف
0		9	961	1097	995	1181	97	ما
0		9	865	1097	944	1181	91	أحس
0		9	796	1097	837	1181	97	بها
0		9	731	1097	780	1181	82	(3)
0		9	697	1097	711	1181	100	.
0		9	584	1097	673	1181	100	وهذا
0		9	495	1097	567	1181	94	وسع
0		9	433	1097	478	1181	89	أبي
0		9	347	1097	412	1181	89	يزيد
0		9	292	1097	323	1181	98	في
0		9	179	1097	258	1181	82	عالم
0		10	1384	1190	1533	1270	94	الأجسام
0		10	1351	1190	1360	1270	99	.
0		10	1296	1190	1332	1270	100	بل
0		10	1197	1190	1274	1270	100	أقول
0		10	1144	1190	1175	1270	100	لو
0		10	1082	1190	1126	1270	100	أن
0		10	1030	1190	1061	1270	100	ما
0		10	990	1190	1015	1270	94	لا
0		10	864	1190	972	1270	96	يتناهى
0		10	716	1190	839	1270	96	وجوده
0		10	614	1190	703	1270	99	يقدر
0		10	503	1190	595	1270	100	انتهاء
0		10	367	1190	487	1270	100	وجوده
0		10	299	1190	339	1270	100	مع
0		10	179	1190	287	1270	92	العين
0		11	1401	1279	1536	1357	98	الموجدة
0		11	1355	1279	1386	1357	100	له
0		11	1310	1279	1337	1357	100	في
0		11	1202	1279	1289	1357	99	زاوية
0		11	1151	1279	1184	1357	99	من
0		11	1049	1279	1130	1357	100	زوايا
0		11	967	1279	1033	1357	99	قلب
0		11	838	1279	946	1357	98	العارف
0		11	769	1279	805	1357	100	ما
0		11	679	1279	760	1357	98	أحس
0		11	555	1279	648	1357	100	بذلك
0		11	507	1279	534	1357	100	في
0		11	417	1279	483	1357	100	علمه
0		11	384	1279	396	1357	100	.
0		11	302	1279	366	1357	94	فإنه
0		11	179	1279	284	1357	100	قـد
0		12	1462	1366	1535	1452	100	ثبت
0		12	1398	1366	1439	1452	94	أن
0		12	1290	1366	1382	1452	91	القلب
