stripe	column	line	left	top	right	bottom	confidence	text
0		1	765	454	1271	723	55	بنراذلايعٔياليم
0		2	1549	872	1625	957	89	الحمد
0		2	1488	872	1513	957	76	له
0		2	1395	872	1474	957	98	منزل
0		2	1269	872	1377	957	99	الحكم
0		2	1190	872	1236	957	99	على
0		2	1082	872	1164	957	95	قلوب
0		2	951	872	1060	957	97	الكلم
0		2	811	872	938	957	85	بأحدية
0		2	671	872	794	957	100	الطريق
0		2	606	872	650	957	100	الأ
0		2	542	872	588	957	96	مم
0		2	470	872	513	957	93	من
0		2	315	872	448	957	99	المقـام
0		2	250	872	268	957	100	1
0		3	1559	966	1689	1048	95	الأقـدم
0		3	1479	966	1542	1048	95	وإن
0		3	1331	966	1462	1048	94	اختلفت
0		3	1211	966	1308	1048	99	النحل
0		3	1094	966	1188	1048	99	والمل
0		3	924	966	1061	1048	93	لاختلاف
0		3	810	966	894	1048	95	الأمم
0		3	777	966	787	1048	100	.
0		3	667	966	756	1048	91	وصلى
0		3	586	966	633	1048	100	الله
0		3	510	966	553	1048	98	على
0		3	416	966	482	1048	100	مد
0		3	329	966	389	1048	84	(2)
0		4	1606	1057	1689	1136	98	الهمم
0		4	1575	1057	1586	1136	93	،
0		4	1510	1057	1555	1136	100	من
0		4	1380	1057	1482	1136	98	خزائن
0		4	1273	1057	1359	1136	95	الجود
0		4	1122	1057	1253	1136	98	والكرم
0		4	1088	1057	1101	1136	99	،
0		4	964	1057	1067	1136	96	بالقيل
0		4	838	1057	948	1136	93	الأقوم
0		4	807	1057	817	1136	100	،
0		4	728	1057	786	1136	100	محمد
0		4	639	1057	703	1136	96	وعلى
0		4	559	1057	618	1136	99	آله
0		4	463	1057	539	1136	97	وسلم
0		4	422	1057	442	1136	100	.
0		5	1564	1145	1623	1231	98	أما
0		5	1497	1145	1552	1231	100	بعد
0		5	1459	1145	1476	1231	100	:
0		5	1373	1145	1431	1231	92	فإني
0		5	1259	1145	1353	1231	92	رأيت
0		5	1136	1145	1232	1231	88	رسول
0		5	1064	1145	1113	1231	99	الله
0		5	985	1145	1047	1231	99	صلى
0		5	920	1145	969	1231	90	الله
0		5	835	1145	899	1231	86	عليه
0		5	739	1145	814	1231	99	وسلم
0		5	694	1145	722	1231	100	في
0		5	536	1145	670	1231	99	مبشرة
0		5	385	1145	523	1231	100	أريتها
0		5	327	1145	368	1231	96	في
0		6	1596	1240	1689	1324	98	العشر
0		6	1476	1240	1578	1324	99	الآخر
0		6	1411	1240	1457	1324	100	من
0		6	1312	1240	1389	1324	100	محرم
0		6	1247	1240	1294	1324	97	(3)
0		6	1173	1240	1235	1324	99	سنة
0		6	1087	1240	1152	1324	98	سبع
0		6	908	1240	1065	1324	100	وعشرون
0		6	772	1240	883	1324	94	وستائة
0		6	605	1240	750	1324	93	بمحروسة
0		6	488	1240	586	1324	100	دمشق
0		6	451	1240	463	1324	100	،
0		6	327	1240	435	1324	100	وبيده
0		7	1626	1333	1683	1408	86	صلى
0		7	1563	1333	1611	1408	99	الله
0		7	1475	1333	1544	1408	93	عليه
0		7	1385	1333	1457	1408	90	وسلم
0		7	1277	1333	1361	1408	100	كتاب
0		7	1246	1333	1255	1408	98	،
0		7	1156	1333	1228	1408	97	فقال
0		7	1108	1333	1129	1408	89	ي
0		7	1081	1333	1093	1408	100	:
0		7	999	1333	1060	1408	100	هذا
0		7	855	1333	981	1408	100	«كتاب
0		7	719	1333	831	1408	97	فصوص
0		7	599	1333	689	1408	92	الحكم
0		7	572	1333	584	1408	100	»
0		7	476	1333	548	1408	100	خذه
0		7	325	1333	457	1408	99	واخرج
0		8	1654	1417	1685	1499	87	به
0		8	1593	1417	1638	1499	94	إلى
0		8	1489	1417	1568	1499	99	الناس
0		8	1326	1417	1460	1499	89	ينتفعون
0		8	1273	1417	1310	1499	78	به
0		8	1241	1417	1251	1499	99	،
0		8	1133	1417	1219	1499	100	فقلت
0		8	1095	1417	1104	1499	65	:
0		8	981	1417	1079	1499	95	المع
0		8	835	1417	961	1499	88	والطاعة
0		8	780	1417	812	1499	99	لله
0		8	625	1417	764	1499	97	ولرسوله
0		8	511	1417	603	1499	100	وأولي
0		8	405	1417	488	1499	95	الأمر
0		8	326	1417	383	1499	93	منا
0		9	1645	1508	1679	1587	98	ك
0		9	1490	1508	1610	1587	96	أمرنا
0		9	1442	1508	1459	1587	100	.
0		9	1271	1508	1411	1587	95	فحققت
0		9	1100	1508	1244	1587	97	الأمنيـة
0		9	911	1508	1069	1587	93	وأخلصت
0		9	806	1508	895	1587	100	النية
0		9	644	1508	781	1587	92	وجردت
0		9	529	1508	628	1587	91	القصد
0		9	402	1508	508	1587	99	والممة
0		9	323	1508	382	1587	81	إلى
0		10	1600	1596	1685	1677	93	إبراز
0		10	1445	1596	1569	1677	93	هـذا
0		10	1306	1596	1436	1677	94	الكتاب
0		10	1230	1596	1271	1677	99	كما
0		10	1129	1596	1208	1677	91	حده
0		10	1087	1596	1113	1677	99	لي
0		10	967	1596	1065	1677	92	رسول
0		10	897	1596	942	1677	91	الله
0		10	818	1596	879	1677	96	صلى
0		10	755	1596	796	1677	96	الله
0		10	666	1596	733	1677	98	عليه
