stripe	column	line	left	top	right	bottom	confidence	text
0		9	1110	1071	1147	1146	98	من
0		9	1022	1071	1089	1146	94	مريم
0		9	952	1071	1013	1146	100	ومن
0		9	878	1071	931	1146	100	ماء
0		9	776	1071	861	1146	96	متوهم
0		9	723	1071	767	1146	100	من
0		9	595	1071	697	1146	94	جبريل
0		9	554	1071	568	1146	100	،
0		9	451	1071	533	1146	100	سرى
0		9	346	1071	437	1146	89	(4)في
0		10	1590	1155	1696	1237	96	رطوبة
0		10	1500	1155	1569	1237	100	ذلك
0		10	1403	1155	1480	1237	98	النفخ
0		10	1326	1155	1387	1237	88	لأن
0		10	1219	1155	1300	1237	93	النفخ
0		10	1153	1155	1196	1237	100	من
0		10	1039	1155	1133	1237	96	الجسم
0		10	886	1155	1013	1237	97	الحيواني
0		10	716	1155	866	1237	99	رطبلما
0		10	623	1155	696	1237	100	فيـه
0		10	569	1155	602	1237	100	من
0		10	466	1155	549	1237	100	ركن
0		10	389	1155	453	1237	100	الماء
0		10	349	1155	369	1237	99	.
0		11	1566	1246	1694	1326	92	فتكرن
0		11	1464	1246	1540	1326	96	جسم
0		11	1358	1246	1443	1326	100	عيسى
0		11	1298	1246	1335	1326	100	من
0		11	1230	1246	1277	1326	100	ماء
0		11	1122	1246	1213	1326	96	متوهم
0		11	1032	1246	1105	1326	98	وماء
0		11	942	1246	1011	1326	98	محقق
0		11	909	1246	921	1326	96	،
0		11	784	1246	889	1326	100	وخرج
0		11	722	1246	760	1326	100	على
0		11	600	1246	693	1326	100	صورة
0		11	498	1246	585	1326	100	البشر
0		11	442	1246	474	1326	100	من
0		11	343	1246	433	1326	100	أجل
0		12	1648	1335	1700	1415	98	امه
0		12	1617	1335	1625	1415	98	،
0		12	1538	1335	1597	1415	99	ومن
0		12	1449	1335	1522	1415	96	أجل
0		12	1363	1335	1421	1415	90	تمثل
0		12	1222	1335	1322	1415	96	جبريل
0		12	1171	1335	1195	1415	76	في
0		12	1048	1335	1147	1415	89	صورة
0		12	938	1335	1027	1415	99	البشر
0		12	862	1335	910	1415	100	حت
0		12	811	1335	842	1415	100	لا
0		12	742	1335	794	1415	100	يقع
0		12	591	1335	725	1415	94	التكوين
0		12	540	1335	570	1415	100	في
0		12	457	1335	515	1415	100	هذا
0		12	344	1335	444	1415	97	النوع
0		13	1567	1424	1699	1507	90	الانساني
0		13	1507	1424	1549	1507	82	إلا
0		13	1440	1424	1486	1507	91	على
0		13	1339	1424	1414	1507	99	الحكم
0		13	1174	1424	1324	1507	97	المعتاد(5)
0		13	1159	1424	1167	1507	100	.
0		13	1050	1424	1148	1507	98	فخرج
0		13	945	1424	1028	1507	99	عيسى
0		13	769	1424	934	1507	94	(6)يحنييي
0		13	656	1424	747	1507	98	الموتى
0		13	574	1424	634	1507	89	لأنه
0		13	484	1424	556	1507	85	روح
0		13	394	1424	462	1507	90	إلهمي
0		13	345	1424	368	1507	100	،
0		14	1617	1516	1696	1594	98	وكان
0		14	1479	1516	1600	1594	96	الإحياء
0		14	1432	1516	1456	1594	82	له
0		14	1279	1516	1426	1594	97	(7)والنفخ
0		14	1160	1516	1260	1594	100	لعيسى
0		14	1123	1516	1133	1594	96	؛
0		14	1052	1516	1093	1594	80	كما
0		14	983	1516	1032	1594	95	كان
0		14	883	1516	966	1594	98	النفخ
0		14	762	1516	862	1594	91	لجبريل
0		14	545	1516	735	1594	100	والكلمـة
0		14	492	1516	526	1594	100	لله
0		14	462	1516	475	1594	100	.
0		14	342	1516	442	1594	97	فكان
0		15	1601	1603	1697	1679	94	إحياء
0		15	1493	1603	1580	1679	99	عيسى
0		15	1328	1603	1466	1679	100	للاموات
0		15	1211	1603	1307	1679	91	إحياء
0		15	1112	1603	1193	1679	98	محققاً
0		15	1013	1603	1106	1679	92	(8)من
0		15	902	1603	986	1679	98	حيث
0		15	836	1603	869	1679	99	ما
0		15	746	1603	809	1679	93	ظهر
0		15	674	1603	716	1679	92	عن
0		15	569	1603	653	1679	100	نفخه
0		15	500	1603	542	1679	100	كما
0		15	419	1603	479	1679	100	ظهر
0		15	341	1603	395	1679	76	هو
0		16	1649	1688	1694	1773	98	عن
0		16	1532	1688	1627	1773	80	صورة
0		16	1459	1688	1516	1773	90	أمه
0		16	1425	1688	1437	1773	99	.
0		16	1326	1688	1411	1773	87	وكان
0		16	1184	1688	1307	1773	96	إحياؤه
0		16	1073	1688	1155	1773	88	أيضاً
0		16	854	1688	1063	1773	98	متوهماً(9)أنه
0		16	715	1688	835	1773	100	منـه
0		16	620	1688	695	1773	96	وإنما
0		16	550	1688	600	1773	99	كان
0		16	496	1688	528	1773	76	له
0		16	468	1688	480	1773	100	.
0		16	341	1688	448	1773	94	فجمع
0		17	1583	1782	1697	1865	96	بحقيقته
0		17	1521	1782	1570	1865	97	التي
0		17	1364	1782	1509	1865	98	(10)خلق
0		17	1246	1782	1330	1865	92	عليها
0		17	1181	1782	1225	1865	100	كما
0		17	1086	1782	1166	1865	99	قلناه
0		17	1018	1782	1070	1865	94	أنه
0		17	913	1782	999	1865	99	مخلوق
0		17	842	1782	885	1865	100	من
0		17	765	1782	820	1865	100	ماء
0		17	648	1782	740	1865	100	متوهم
0		17	555	1782	629	1865	90	وماء
0		17	395	1782	536	1865	91	محقـق
0		17	345	1782	367	1865	66	:
0		18	1634	1874	1694	1950	99	(57
0		18	1583	1874	1607	1950	100	-
0		18	1499	1874	1553	1950	100	ب)
0		18	1382	1874	1481	1950	98	يتسب
0		18	1283	1874	1355	1950	99	إليه
0		18	1133	1874	1262	1950	96	الإحياء
0		18	1000	1874	1109	1950	91	بطريق
0		18	850	1874	979	1950	95	التحقيق
0		18	727	1874	835	1950	95	(11)من
0		18	628	1874	706	1950	99	وجه
0		18	466	1874	598	1950	98	وبطريق
0		18	340	1874	445	1950	92	التوهم
