stripe	column	line	left	top	right	bottom	confidence	text
0		7	1199	899	1287	969	100	الخلق
0		7	1068	899	1166	969	96	المشبه
0		7	1031	899	1045	969	99	،
0		7	945	899	1015	969	96	وإن
0		7	864	899	915	969	99	كان
0		7	804	899	844	969	80	قد
0		7	733	899	787	969	96	تميز
0		7	620	899	704	969	98	الخلق
0		7	560	899	593	969	86	من
0		7	409	899	543	969	93	الخـالق
0		7	372	899	383	969	100	.
0		7	245	899	352	969	96	فالأمر
0		7	111	899	222	969	94	الخالق
0		8	1356	978	1470	1050	93	الخغلوق
0		8	1319	978	1328	1050	100	،
0		8	1187	978	1299	1050	100	والأمر
0		8	1058	978	1169	1050	87	المخلوق
0		8	921	978	1023	1050	99	الخالتق
0		8	880	978	892	1050	96	.
0		8	829	978	860	1050	99	كل
0		8	743	978	803	1050	97	ذلك
0		8	686	978	721	1050	97	من
0		8	607	978	661	1050	99	عين
0		8	457	978	574	1050	94	واحدة
0		8	429	978	438	1050	100	،
0		8	381	978	413	1050	100	لا
0		8	349	978	358	1050	100	،
0		8	298	978	333	1050	100	بل
0		8	232	978	269	1050	100	هو
0		8	111	978	216	1050	98	العـين
0		9	1355	1059	1469	1130	97	الواحد
0		9	1264	1059	1333	1130	89	وهو
0		9	1144	1059	1252	1130	99	العيون
0		9	987	1059	1126	1130	90	الكثيرة
0		9	957	1059	972	1130	99	.
0		9	837	1059	936	1130	98	فانظر
0		9	743	1059	810	1130	95	ماذا
0		9	665	1059	725	1130	100	ترى
0		9	554	1059	638	1130	99	«قال
0		9	508	1059	533	1130	100	يا
0		9	430	1059	499	1130	100	أبت
0		9	337	1059	409	1130	100	افعل
0		9	274	1059	310	1130	92	ما
0		9	177	1059	262	1130	96	تؤمر
0		9	141	1059	159	1130	100	»
0		9	111	1059	123	1130	97	؛
0		10	1367	1139	1475	1218	93	 والولد
0		10	1288	1139	1343	1218	86	عين
0		10	1192	1139	1261	1218	100	أبيه
0		10	1156	1139	1171	1218	100	.
0		10	1102	1139	1135	1218	94	فما
0		10	1017	1139	1087	1218	85	رأى
0		10	945	1139	993	1218	97	(3)
0		10	843	1139	930	1218	94	يذبح
0		10	725	1139	813	1218	97	سوى
0		10	608	1139	695	1218	88	نفسه
0		10	575	1139	590	1218	100	.
0		10	424	1139	557	1218	100	«وفداه
0		10	295	1139	406	1218	98	بذبح
0		10	186	1139	265	1218	98	عظيم
0		10	147	1139	168	1218	100	،
0		10	111	1139	123	1218	99	،
0		11	1377	1227	1468	1294	90	فظهر
0		11	1239	1227	1360	1294	97	بصورة
0		11	1145	1227	1217	1294	95	كبش
0		11	1071	1227	1115	1294	97	من
0		11	983	1227	1043	1294	79	ظهر
0		11	836	1227	963	1294	98	بصورة
0		11	712	1227	814	1294	92	إنسان
0		11	671	1227	687	1294	100	.
0		11	561	1227	658	1294	99	وظهر
0		11	466	1227	542	1294	94	(23
0		11	414	1227	439	1294	100	-
0		11	351	1227	400	1294	100	ا)
0		11	219	1227	334	1294	100	بصورة
0		11	150	1227	200	1294	98	ولد
0		11	111	1227	128	1294	85	:
0		12	1431	1303	1470	1375	99	لا
0		12	1397	1303	1413	1375	100	،
0		12	1346	1303	1381	1375	87	بل
0		12	1258	1303	1318	1375	100	بحكم
0		12	1184	1303	1238	1375	99	ولد
0		12	1127	1303	1172	1375	92	(4)
0		12	1064	1303	1111	1375	100	من
0		12	1000	1303	1042	1375	98	هو
0		12	928	1303	982	1375	99	عين
0		12	823	1303	912	1375	92	الوالد
0		12	804	1303	811	1375	78	.
0		12	678	1303	792	1375	96	«وخلق
0		12	583	1303	649	1375	99	منها
0		12	437	1303	567	1375	96	زوجها»
0		12	418	1303	425	1375	93	:
0		12	361	1303	400	1375	100	فما
0		12	213	1303	349	1375	99	نكح(5)
0		12	111	1303	199	1375	99	سوى
0		13	1512	1384	1564	1455	98	7
0		13	1348	1384	1462	1455	99	نفسه.
0		13	1251	1384	1328	1455	97	فمنه
0		13	1082	1384	1231	1455	85	الصاحبة
0		13	959	1384	1059	1455	92	والولد
0		13	828	1384	933	1455	93	والامر
0		13	705	1384	795	1455	100	واحد
0		13	658	1384	684	1455	100	في
0		13	549	1384	640	1455	88	العدد
0		13	514	1384	529	1455	100	.
0		13	403	1384	494	1455	95	فمن
0		13	245	1384	377	1455	96	الطبيعة
0		13	111	1384	211	1455	89	ومن
0		14	1356	1464	1473	1536	100	الظاهر
0		14	1269	1464	1334	1536	85	منها
0		14	1235	1464	1249	1536	100	؛
0		14	1157	1464	1215	1536	99	وما
0		14	1019	1464	1141	1536	94	رأيناها
0		14	896	1464	1001	1536	98	نقصت
0		14	839	1464	874	1536	91	بما
0		14	759	1464	817	1536	88	ظهر
0		14	672	1464	737	1536	98	منها
0		14	606	1464	652	1536	99	ولا
0		14	495	1464	589	1536	100	زادت
0		14	393	1464	472	1536	98	بعدم
0		14	342	1464	373	1536	100	ما
0		14	236	1464	316	1536	93	ظهر؟
0		14	111	1464	219	1536	99	وما(6)
0		15	1386	1545	1472	1615	98	الذي
0		15	1295	1545	1354	1615	97	ظهر
0		15	1178	1545	1274	1615	99	غيرها
0		15	1144	1545	1160	1615	99	:
0		15	1067	1545	1125	1615	100	وما
0		15	1002	1545	1048	1615	92	هي
0		15	922	1545	974	1615	99	عين
0		15	866	1545	896	1615	76	ما
0		15	782	1545	841	1615	75	ظهر
0		15	625	1545	764	1615	94	لاختلاف
0		15	491	1545	597	1615	93	الصور
0		15	380	1545	473	1615	98	بالحكم
0		15	281	1545	362	1615	95	عليها
0		15	229	1545	275	1615	99	(7)
0		15	204	1545	213	1615	81	:
0		15	111	1545	182	1615	98	فهذا
0		16	1400	1624	1467	1702	98	بارد
0		16	1314	1624	1381	1702	100	يابس
0		16	1197	1624	1283	1702	100	وهذا
0		16	1113	1624	1177	1702	99	حار
0		16	1026	1624	1095	1702	99	يابس
0		16	981	1624	996	1702	99	:
0		16	864	1624	962	1702	99	فجمع
0		16	740	1624	839	1702	98	باليبس
0		16	626	1624	709	1702	100	وأبان
0		16	543	1624	608	1702	98	بغير
0		16	451	1624	524	1702	99	ذلك
0		16	419	1624	429	1702	100	.
0		16	271	1624	401	1702	100	والجامع
0		16	136	1624	256	1702	96	الطبيعة
0		16	111	1624	123	1702	89	،
0		17	1439	1711	1472	1780	99	لا
0		17	1415	1711	1430	1780	100	،
0		17	1364	1711	1400	1780	98	بل
0		17	1268	1711	1340	1780	94	العين
0		17	1111	1711	1250	1780	96	الطبيعية
0		17	1093	1711	1099	1780	100	.
0		17	1012	1711	1078	1780	98	فعالم
0		17	877	1711	1003	1780	98	الطبيعة
0		17	781	1711	853	1780	94	صور
0		17	733	1711	760	1780	82	في
0		17	640	1711	712	1780	100	مرآة
0		17	511	1711	622	1780	96	واحدة
0		17	460	1711	499	1780	100	؛لا
0		17	435	1711	444	1780	92	،
0		17	387	1711	423	1780	94	بل
0		17	150	1711	360	1780	98	صورةواحدة
0		17	111	1711	141	1780	100	في
0		18	1514	1789	1570	1868	99	8
0		18	1391	1789	1453	1868	87	رايا
0		18	1339	1789	1385	1868	88	(8)
0		18	1224	1789	1317	1868	99	ختلفة
0		18	1191	1789	1203	1868	89	.
0		18	1132	1789	1172	1868	98	فما
0		18	1089	1789	1116	1868	100	ثم
0		18	1045	1789	1083	1868	84	إلا
0		18	938	1789	1021	1868	92	حيرة
0		18	817	1789	910	1868	96	لتفرق
0		18	703	1789	793	1868	83	النظر
0		18	666	1789	678	1868	100	.
0		18	580	1789	647	1868	99	ومن
0		18	475	1789	552	1868	100	عرف
0		18	324	1789	438	1868	98	ماقلناه
0		18	293	1789	312	1868	100	لم
0		18	235	1789	284	1868	84	يحر
0		18	198	1789	210	1868	100	.
0		18	111	1789	179	1868	88	وإن
