stripe	column	line	left	top	right	bottom	confidence	text
0		1	958	241	1038	337	83	-
0		1	999	241	1023	337	97	173
0		2	1622	444	1689	532	97	وهو
0		2	1457	444	1600	532	99	«الظاهر
0		2	1426	444	1438	532	100	»
0		2	1326	444	1406	532	100	بتغير
0		2	1184	444	1308	532	99	الأحكام
0		2	1009	444	1164	532	83	والأحوال
0		2	968	444	977	532	100	،
0		2	777	444	942	532	100	«والباطن
0		2	739	444	758	532	100	»
0		2	599	444	726	532	99	بالتدبير
0		2	568	444	577	532	87	،
0		2	443	444	542	532	100	«وهو
0		2	326	444	425	532	100	بكل
0		3	1619	543	1685	621	97	شيء
0		3	1536	543	1600	621	96	عليم
0		3	1504	543	1520	621	99	»
0		3	1298	543	1486	621	95	(77-)
0		3	1230	543	1278	621	98	فهو
0		3	1167	543	1206	621	98	على
0		3	1107	543	1142	621	94	كل
0		3	1012	543	1085	621	100	شيء
0		3	919	543	992	621	98	شهيد
0		3	891	543	903	621	84	،
0		3	757	543	875	621	95	ليعلم
0		3	690	543	735	621	100	عن
0		3	586	543	668	621	100	شهود
0		3	541	543	570	621	100	لا
0		3	478	543	519	621	100	عن
0		3	376	543	451	621	94	فكر
0		3	331	543	354	621	54	.
0		4	1555	630	1685	712	95	فكذلك
0		4	1489	630	1530	712	100	علم
0		4	1349	630	1473	712	98	الأذواق
0		4	1298	630	1327	712	100	لا
0		4	1231	630	1276	712	100	عن
0		4	1082	630	1209	712	96	فكر(1)
0		4	1000	630	1063	712	100	وهو
0		4	920	630	984	712	99	العلم
0		4	773	630	908	712	85	الصحيح
0		4	695	630	755	712	97	وما
0		4	600	630	675	712	100	عداه
0		4	475	630	580	712	100	فحدس
0		4	326	630	450	712	100	وتخمين
0		5	1625	721	1689	802	98	ليس
0		5	1545	721	1601	802	96	بعلم
0		5	1453	721	1528	802	100	أصلا
0		5	1421	721	1432	802	100	.
0		5	1372	721	1404	802	97	ثم
0		5	1306	721	1351	802	100	كان
0		5	1191	721	1282	802	100	لأيوب
0		5	1098	721	1162	802	88	عليه
0		5	979	721	1085	802	96	السلام
0		5	903	721	962	802	87	ذلك
0		5	822	721	882	802	93	الماء
0		5	705	721	804	802	80	شراباً
0		5	604	721	692	802	92	لإزالة
0		5	551	721	587	802	93	ألم
0		5	443	721	545	802	100	العطش
0		5	326	721	418	802	94	الذي
0		5	253	721	277	802	100	5
0		6	1643	811	1683	893	96	هو
0		6	1598	811	1627	893	100	من
0		6	1461	811	1592	893	97	النصب
0		6	1289	811	1429	893	97	والعذاب
0		6	1192	811	1266	893	90	الذي
0		6	1064	811	1165	893	79	مسهبه
0		6	909	811	1052	893	100	الشيطان
0		6	889	811	896	893	100	،
0		6	834	811	876	893	99	أي
0		6	733	811	812	893	100	البعد
0		6	668	811	710	893	100	عن
0		6	531	811	649	893	95	الحقائق
0		6	483	811	519	893	100	أن
0		6	327	811	463	893	98	يدركها
0		7	1643	902	1682	979	99	على
0		7	1588	902	1620	979	98	ما
0		7	1526	902	1568	979	100	هي
0		7	1432	902	1500	979	94	عليه
0		7	1291	902	1412	979	98	فيكون
0		7	1122	902	1272	979	92	بإدراكها
0		7	1076	902	1105	979	100	في
0		7	1002	902	1053	979	98	محل
0		7	875	902	979	979	99	القرب
0		7	836	902	849	979	100	.
0		7	735	902	819	979	96	فكل
0		7	599	902	708	979	100	مشهود
0		7	490	902	585	979	100	قريب
0		7	432	902	465	979	100	من
0		7	325	902	413	979	98	العين
0		7	253	902	273	979	99	6
0		8	1637	988	1686	1068	99	ولو
0		8	1563	988	1611	1068	99	كان
0		8	1454	988	1544	1068	94	بعيدا
0		8	1322	988	1439	1068	100	بالمسافة
0		8	1294	988	1303	1068	97	.
0		8	1232	988	1284	1068	94	فإن
0		8	1121	988	1214	1068	96	البصر
0		8	1020	988	1105	1068	86	يتصل
0		8	967	988	994	1068	76	به
0		8	923	988	957	1068	100	من
0		8	825	988	899	1068	92	حيث
0		8	705	988	803	1068	97	شهوده
0		8	609	988	689	1068	95	ولولا
0		8	522	988	587	1068	99	ذلك
0		8	479	988	504	1068	100	لم
0		8	362	988	464	1068	91	يشهده
0		8	328	988	350	1068	100	،
0		9	1655	1077	1689	1159	98	أو
0		9	1551	1077	1635	1159	89	يتصل
0		9	1418	1077	1535	1159	99	المشهود
0		9	1217	1077	1401	1159	98	بالبصركيف
0		9	1130	1077	1180	1159	100	كان
0		9	1106	1077	1113	1159	100	.
0		9	1046	1077	1096	1159	84	فهو
0		9	899	1077	1029	1159	84	قرببين
0		9	789	1077	879	1159	100	البصر
0		9	631	1077	765	1159	96	والمبصر
0		9	611	1077	618	1159	94	.
0		9	434	1077	601	1159	100	ولهذاكنى
0		9	327	1077	424	1159	95	أيوب
0		9	253	1077	273	1159	100	7
0		10	1655	1168	1685	1252	100	في
0		10	1582	1168	1642	1252	98	المس
0		10	1548	1168	1555	1252	100	،
0		10	1425	1168	1538	1252	97	فأضافه
0		10	1362	1168	1402	1252	100	إلى
0		10	1205	1168	1349	1252	98	الشيطان
0		10	1145	1168	1184	1252	100	مع
0		10	1051	1168	1124	1252	96	قرب
0		10	968	1168	1028	1252	99	المس
0		10	870	1168	935	1252	100	فقال
0		10	754	1168	848	1252	99	البعيد
0		10	681	1168	730	1252	100	مني
0		10	417	1168	657	1252	98	قريبلحكه(2)
0		10	330	1168	400	1252	92	في.
0		11	1627	1261	1689	1343	99	وقد
0		11	1525	1261	1603	1343	94	علمت
0		11	1463	1261	1503	1343	100	أن
0		11	1367	1261	1448	1343	97	البعد
0		11	1228	1261	1345	1343	92	والقرب
0		11	1101	1261	1206	1343	100	أمران
0		11	949	1261	1082	1343	97	إضافيان
0		11	866	1261	934	1343	100	،فهما
0		11	733	1261	850	1343	100	نسبتان
0		11	689	1261	717	1343	100	لا
0		11	574	1261	674	1343	100	وجود
0		11	513	1261	559	1343	99	لهما
0		11	479	1261	503	1343	100	في
0		11	392	1261	463	1343	92	العين
0		11	324	1261	380	1343	100	مع
0		12	1597	1352	1685	1428	100	ثبوت
0		12	1415	1352	1578	1428	99	أحكامهافي
0		12	1304	1352	1403	1428	100	البعيد
0		12	1145	1352	1285	1428	98	والقريب
0		12	1109	1352	1119	1428	97	.
0		12	1018	1352	1099	1428	96	واعلم
0		12	963	1352	1005	1428	99	أن
0		12	894	1352	943	1428	98	سر
0		12	826	1352	875	1428	93	الله
0		12	787	1352	806	1428	98	في
0		12	608	1352	777	1428	99	أيوبالذي
0		12	318	1352	579	1428	96	جعله(3)عبرةلنا
0		12	253	1352	276	1428	100	8
0		13	1571	1437	1686	1518	92	وكتاباً
0		13	1410	1437	1565	1518	96	ًمسطوراً
0		13	1293	1437	1404	1518	99	ًحاليا
0		13	1241	1437	1287	1518	95	(4)
0		13	1123	1437	1225	1518	94	تقرؤه
0		13	1043	1437	1104	1518	99	هذه
0		13	947	1437	1027	1518	98	الأمة
0		13	823	1437	941	1518	97	المحمدية
0		13	727	1437	811	1518	92	لتعلم
0		13	674	1437	708	1518	100	ما
0		13	604	1437	653	1518	81	فيه
0		13	482	1437	585	1518	96	فتلحق
0		13	325	1437	467	1518	100	بصاحبه
0		14	1571	1527	1689	1612	94	تشريفا
0		14	1499	1527	1559	1612	94	ًلها.
0		14	1405	1527	1483	1612	94	فأثنى
0		14	1340	1527	1382	1612	90	الله
0		14	1258	1527	1320	1612	100	عليه
0		14	1151	1527	1246	1612	97	-أعني
0		14	1089	1527	1128	1612	91	على
0		14	847	1527	1069	1612	95	أيوب-بالصبر
0		14	786	1527	824	1612	94	مع
0		14	675	1527	765	1612	96	دعائه
0		14	626	1527	655	1612	88	في
0		14	545	1527	606	1612	100	رفع
0		14	449	1527	528	1612	98	الضر
0		14	371	1527	424	1612	97	عنه
0		14	329	1527	348	1612	99	.
0		15	1596	1621	1686	1699	96	فعلمنا
0		15	1547	1621	1584	1699	96	أن
0		15	1460	1621	1541	1699	97	العبد
0		15	1395	1621	1442	1699	99	إذا
0		15	1321	1621	1376	1699	91	دعا
0		15	1231	1621	1305	1699	98	اللهفي
0		15	1130	1621	1209	1699	100	كشف
0		15	1027	1621	1101	1699	95	الضر
0		15	953	1621	1003	1699	84	عنه
0		15	919	1621	947	1699	100	لا
0		15	820	1621	903	1699	99	يقدح
0		15	773	1621	795	1699	84	في
0		15	665	1621	749	1699	100	صبره
0		15	489	1621	646	1699	99	وأنهصابر
0		15	325	1621	467	1699	100	وأنهنعم
0		16	1615	1708	1689	1788	98	العبد
0		16	1568	1708	1594	1788	97	كا
0		16	1502	1708	1551	1788	90	قال
0		16	1404	1708	1478	1788	94	تعالى
0		16	1308	1708	1376	1788	96	«إنه
0		16	1169	1708	1295	1788	100	أواب»
0		16	1105	1708	1148	1788	81	أي
0		16	982	1708	1080	1788	98	رجاع
