stripe	column	line	left	top	right	bottom	confidence	text
0		1	749	232	832	330	97	-
0		1	789	232	790	330	100	13
0		1	708	232	873	330	78	-
0		2	1449	449	1599	559	96	1
0		2	1211	449	1269	559	100	1
0		2	1144	449	1177	559	99	-
0		2	1035	449	1102	559	100	فص
0		2	852	449	985	559	89	حكمة
0		2	676	449	809	559	99	نبوية
0		2	618	449	650	559	100	في
0		2	505	449	579	559	100	كلمة
0		2	333	449	470	559	99	عيسوية
0		3	1542	648	1597	736	99	2
0		3	1323	648	1492	736	97	(56-ب)
0		3	1267	648	1311	736	74	عن
0		3	1201	648	1244	736	94	ماء
0		3	1122	648	1192	736	89	مريم
0		3	1072	648	1107	736	91	أو
0		3	1005	648	1046	736	100	عن
0		3	929	648	982	736	83	نفخ
0		3	766	648	906	736	92	جبرين
0		3	670	648	696	736	100	في
0		3	550	648	646	736	100	صورة
0		3	444	648	535	736	100	البشر
0		3	287	648	418	736	96	الموجود
0		3	229	648	264	736	100	من
0		3	147	648	206	736	100	طين
0		4	1213	745	1349	822	99	 تكون
0		4	1089	745	1188	822	90	الروح
0		4	1037	745	1068	822	100	في
0		4	945	745	1012	822	82	ذات
0		4	762	745	919	822	100	مطهرة
0		4	656	745	697	822	100	من
0		4	438	745	626	822	100	الطبيعـة
0		4	280	745	413	822	100	تدعوها
0		4	147	745	258	822	91	بسجين
0		5	1243	831	1342	911	96	لأجل
0		5	1145	831	1209	911	94	ذلك
0		5	1073	831	1116	911	93	قد
0		5	945	831	1040	911	100	طالت
0		5	762	831	913	911	92	إقامته
0		5	631	831	698	911	100	فيها
0		5	534	831	607	911	100	فزاد
0		5	471	831	512	911	100	على
0		5	349	831	448	911	99	ألنف
0		5	147	831	311	911	97	بتعيين
0		6	1466	920	1599	1004	99	3
0		6	1257	920	1332	1004	99	روح
0		6	1192	920	1234	1004	98	من
0		6	1114	920	1166	1004	83	الله
0		6	1066	920	1095	1004	97	لا
0		6	1006	920	1045	1004	98	من
0		6	896	920	977	1004	100	غيره
0		6	766	920	869	1004	100	فلذا
0		6	619	920	700	1004	100	أحيا
0		6	505	920	606	1004	100	الموات
0		6	384	920	479	1004	94	وأنشا
0		6	287	920	372	1004	99	الطير
0		6	232	920	264	1004	100	من
0		6	147	920	206	1004	86	طين
0		7	1279	1013	1351	1092	100	 حت
0		7	1168	1013	1243	1092	84	يصح
0		7	1119	1013	1155	1092	100	له
0		7	1051	1013	1093	1092	94	من
0		7	962	1013	1021	1092	93	ربه
0		7	777	1013	923	1092	99	نسب
0		7	662	1013	701	1092	100	به
0		7	568	1013	636	1092	96	يؤثٔر
0		7	519	1013	551	1092	100	في
0		7	408	1013	490	1092	99	العالي
0		7	327	1013	385	1092	93	وفي
0		7	147	1013	301	1092	100	الدون
0		8	1272	1101	1341	1182	90	الله
0		8	1118	1101	1230	1182	96	طهره
0		8	974	1101	1079	1182	99	جسما
0		8	767	1101	944	1182	96	ًونزهه
0		8	571	1101	700	1182	99	روحا
0		8	409	1101	553	1182	93	ًوصيره
0		8	303	1101	382	1182	100	مثلا
0		8	147	1101	276	1182	93	بتكوين
0		9	1372	1191	1437	1278	99	إعلم
0		9	1315	1191	1358	1278	82	أن
0		9	1259	1191	1294	1278	99	من
0		9	1120	1191	1244	1278	100	خصأص
0		9	968	1191	1094	1278	89	الأرواح
0		9	890	1191	950	1278	96	أنها
0		9	848	1191	882	1278	100	لا
0		9	772	1191	834	1278	83	تطا
0		9	678	1191	751	1278	85	شيئا
0		9	622	1191	664	1278	94	إلا
0		9	497	1191	604	1278	97	حيـي
0		9	305	1191	464	1278	93	ذلكالشيء
0		9	147	1191	287	1278	88	وسرت
