stripe	column	line	left	top	right	bottom	confidence	text
0		1	756	240	837	336	99	-
0		1	796	240	821	336	98	152
0		1	709	240	875	336	66	-
0		2	1416	443	1502	531	93	للعبد
0		2	1378	443	1390	531	100	،
0		2	1251	443	1359	531	87	والهوية
0		2	1112	443	1229	531	99	مدرجة
0		2	1041	443	1093	531	100	فيه
0		2	976	443	1023	531	100	أي
0		2	923	443	951	531	96	في
0		2	834	443	905	531	99	اسمه
0		2	791	443	818	531	98	لا
0		2	723	443	769	531	87	غير
0		2	639	443	701	531	99	لأنه
0		2	546	443	617	531	92	تعالى
0		2	459	443	518	531	100	عين
0		2	370	443	432	531	100	مـا
0		2	286	443	349	531	87	ظهر
0		2	253	443	265	531	100	.
0		2	141	443	234	531	97	ومي
0		3	1415	540	1495	617	89	خلقاً
0		3	1345	540	1398	617	97	وبه
0		3	1272	540	1321	617	100	كان
0		3	1154	540	1255	617	99	الاسم
0		3	1020	540	1134	617	99	الظاهر
0		3	873	540	1001	617	94	والآخر
0		3	773	540	854	617	85	للعبد
0		3	737	540	747	617	88	؛
0		3	585	540	716	617	94	وبكونه
0		3	545	540	566	617	100	لم
0		3	456	540	533	617	97	يكن
0		3	405	540	435	617	100	ثم
0		3	335	540	378	617	100	كان
0		3	309	540	319	617	100	.
0		3	141	540	288	617	92	وبتوقف
0		4	1384	626	1495	705	94	ظهوره
0		4	1297	626	1365	705	100	عليه
0		4	1149	626	1280	705	95	وصدور
0		4	1048	626	1137	705	100	العمل
0		4	971	626	1022	705	97	منه
0		4	895	626	947	705	99	كان
0		4	781	626	876	705	98	الاسم
0		4	653	626	765	705	100	الباطن
0		4	510	626	624	705	100	والأول
0		4	474	626	487	705	100	.
0		4	359	626	454	705	100	فـإذا
0		4	252	626	343	705	85	رأيت
0		4	141	626	229	705	97	الخلق
0		5	1551	714	1599	795	69	5
0		5	1405	714	1500	795	100	رأيت
0		5	1297	714	1383	795	100	الأول
0		5	1153	714	1271	795	99	والآخر
0		5	995	714	1131	795	94	والظاهر
0		5	840	714	973	795	97	والباطن
0		5	802	714	818	795	99	.
0		5	694	714	786	795	100	وهذه
0		5	576	714	674	795	92	معرفة
0		5	531	714	563	795	98	لا
0		5	429	714	515	795	90	يغيب
0		5	335	714	405	795	100	عنها
0		5	226	714	318	795	98	سليمان
0		5	141	714	204	795	95	،بل
0		6	1445	804	1501	884	100	هي
0		6	1380	804	1422	884	100	من
0		6	1228	804	1361	884	94	الملك
0		6	1133	804	1205	884	98	الذي
0		6	1085	804	1114	884	100	لا
0		6	977	804	1065	884	92	ينبغي
0		6	866	804	951	884	84	لأحد
0		6	801	804	843	884	100	من
0		6	708	804	785	884	100	بعده
0		6	684	804	698	884	100	،
0		6	603	804	668	884	95	يعني
0		6	473	804	587	884	96	الظهور
0		6	421	804	453	884	88	به
0		6	378	804	401	884	100	في
0		6	300	804	353	884	100	عالم
0		6	168	804	288	884	98	الشهادة
0		6	141	804	158	884	91	.
0		7	1448	893	1512	977	99	 فقد
0		7	1359	893	1429	977	96	أوتي
0		7	1276	893	1337	977	98	محمد
0		7	1197	893	1258	977	84	صلى
0		7	1136	893	1175	977	86	الل
0		7	1045	893	1112	977	91	عليه
0		7	949	893	1025	977	87	وسلم
0		7	898	893	929	977	78	ما
0		7	797	893	882	977	97	أوتيه
0		7	682	893	770	977	100	سليان
0		7	657	893	669	977	86	،
0		7	513	893	637	977	100	ومـا
0		7	434	893	491	977	93	ظهر
