stripe	column	line	left	top	right	bottom	confidence	text
0		1	974	233	1055	328	86	-
0		1	1017	233	1041	328	100	109
0		1	931	233	1099	328	87	-
0		2	1572	439	1700	525	93	والجهالة
0		2	1543	439	1555	525	100	.
0		2	1452	439	1522	525	96	فهذا
0		2	1391	439	1432	525	100	علم
0		2	1295	439	1371	525	98	خاص
0		2	1204	439	1265	525	98	يأتي
0		2	1114	439	1180	525	98	(40
0		2	1053	439	1080	525	100	-
0		2	987	439	1033	525	87	ا)
0		2	920	439	966	525	88	من
0		2	812	439	903	525	98	أسفل
0		2	678	439	785	525	90	سافلين
0		2	645	439	655	525	100	،
0		2	572	439	629	525	100	لأن
0		2	430	439	555	525	97	الأرجل
0		2	337	439	401	525	94	هي
0		3	1605	534	1700	611	100	السفل
0		3	1537	534	1579	611	100	من
0		3	1394	534	1524	611	98	الشخص
0		3	1352	534	1362	611	100	،
0		3	1221	534	1331	611	87	وأسفل
0		3	1127	534	1195	611	100	منها
0		3	1079	534	1110	611	98	ما
0		3	983	534	1062	611	98	تحتها
0		3	882	534	967	611	100	وليس
0		3	814	534	854	611	100	إلا
0		3	678	534	802	611	90	الطريق
0		3	636	534	648	611	92	.
0		3	567	534	615	611	100	فمن
0		3	472	534	548	611	99	عرف
0		3	336	534	444	611	92	أن(1)
0		4	1625	620	1697	706	98	الحق
0		4	1545	620	1595	706	98	عين
0		4	1414	620	1533	706	99	الطريق
0		4	1315	620	1386	706	83	عرف
0		4	1206	620	1287	706	99	الأمر
0		4	1136	620	1182	706	99	على
0		4	1080	620	1111	706	92	ما
0		4	1021	620	1062	706	99	هو
0		4	935	620	1000	706	91	عليه
0		4	908	620	923	706	100	،
0		4	836	620	889	706	100	فإن
0		4	766	620	815	706	100	فيه
0		4	692	620	741	706	100	جل
0		4	593	620	667	706	92	وعلا
0		4	334	620	574	706	86	تسلكوتسافر
0		5	1664	715	1700	793	94	إذ
0		5	1621	715	1648	793	100	لا
0		5	1508	715	1602	793	99	معلوم
0		5	1452	715	1491	793	92	إلا
0		5	1390	715	1429	793	80	هو
0		5	1358	715	1368	793	100	،
0		5	1269	715	1337	793	100	وهو
0		5	1198	715	1246	793	97	عين
0		5	1054	715	1178	793	88	الوجود
0		5	993	715	1042	793	92	(2)
0		5	832	715	972	793	94	والسالك
0		5	673	715	816	793	100	والمسافر
0		5	634	715	650	793	100	.
0		5	569	715	614	793	94	فلا
0		5	481	715	553	793	100	عالم
0		5	409	715	448	793	92	إلا
0		5	334	715	390	793	82	هو
0		6	1642	802	1696	883	95	فمن
0		6	1560	802	1624	883	98	أنت
0		6	1520	802	1536	883	100	؟
0		6	1393	802	1500	883	99	فاعرف
0		6	1228	802	1358	883	97	حقيقتك
0		6	1041	802	1206	883	91	وطريقتك
0		6	1022	802	1029	883	99	،
0		6	958	802	1012	883	97	فقد
0		6	882	802	940	883	100	بان
0		6	813	802	864	883	100	لك
0		6	718	802	794	883	100	الأمر
0		6	648	802	693	883	100	على
0		6	544	802	630	883	100	لسان
0		6	399	802	528	883	100	الترجمان
0		6	335	802	389	883	88	إن
0		7	1611	892	1696	971	89	فهمت
0		7	1570	892	1582	971	100	.
0		7	1430	892	1550	971	96	وهو(3)
0		7	1335	892	1417	971	98	لسان
0		7	1255	892	1309	971	100	حق
0		7	1184	892	1226	971	99	فلا
0		7	1080	892	1169	971	83	يفهمه
0		7	1023	892	1064	971	88	إلا
0		7	947	892	1001	971	100	من
0		7	841	892	921	971	90	فهمه
0		7	756	892	832	971	100	 حق
0		7	724	892	740	971	79	:
0		7	648	892	704	971	99	فإن
0		7	549	892	632	971	99	للحق
0		7	336	892	524	971	100	نسباكثيرة
0		8	1551	980	1697	1060	95	ووجوهاً
0		8	1446	980	1536	1060	92	مختلفة
0		8	1421	980	1434	1060	88	:
0		8	1363	980	1403	1060	99	ألا
0		8	1283	980	1344	1060	89	ترى
0		8	1186	980	1255	1060	92	عادا
0		8	1106	980	1171	1060	99	قوم
0		8	1019	980	1082	1060	93	هبود
0		8	926	980	995	1060	99	كيف
0		8	784	980	893	1060	98	«قالوا
0		8	710	980	769	1060	100	هذا
0		8	596	980	692	1060	100	عارض
0		8	463	980	568	1060	100	مطرنا
0		8	336	980	441	1060	93	فظنوا
0		9	1478	1069	1690	1152	95	خيرآبالهتعالى
0		9	1402	1069	1466	1152	100	وهو
0		9	1326	1069	1384	1152	100	عند
0		9	1256	1069	1304	1152	84	ظن
0		9	1117	1069	1232	1152	83	عبدهبه
0		9	1095	1069	1105	1152	99	،
0		9	927	1069	1076	1152	82	فأضرب
0		9	810	1069	898	1152	98	41الهم
0		9	724	1069	794	1152	96	الحق
0		9	658	1069	696	1152	100	عن
0		9	585	1069	643	1152	93	هذا
0		9	490	1069	573	1152	100	القول
0		9	335	1069	474	1152	97	فأخبرهم
0		10	1666	1161	1696	1244	100	بما
0		10	1613	1161	1649	1244	98	هو
0		10	1549	1161	1600	1244	94	أتم
0		10	1441	1161	1533	1244	90	وأعلى
