stripe	column	line	left	top	right	bottom	confidence	text
0		17	1165	1865	1180	1957	100	،
0		17	1091	1865	1146	1957	90	فإن
0		17	956	1865	1076	1957	99	الطبيب
0		17	881	1865	928	1957	100	إنما
0		17	792	1865	869	1957	100	يصح
0		17	736	1865	773	1957	100	أن
0		17	650	1865	715	1957	100	يقال
0		17	573	1865	622	1957	97	فيه
0		17	468	1865	552	1957	90	خادم
0		17	320	1865	453	1957	100	الطبيعة
0		18	1656	1966	1680	2054	92	لو
0		18	1557	1966	1635	2054	95	مشى
0		18	1403	1966	1527	2054	100	بحكم
0		18	1250	1966	1391	2054	100	المساعدة
0		18	1190	1966	1232	2054	100	لها
0		18	1159	1966	1171	2054	99	،
0		18	1078	1966	1141	2054	100	فإن
0		18	931	1966	1054	2054	96	الطبيعة
0		18	874	1966	913	2054	89	قد
0		18	750	1966	856	2054	97	أعطت
0		18	699	1966	723	2054	98	في
0		18	588	1966	672	2054	100	جسم
0		18	458	1966	567	2054	96	المريض
0		18	317	1966	425	2054	97	مزاجاً
0		19	1584	2065	1674	2150	94	خاصاً
0		19	1531	2065	1572	2150	98	به
0		19	1423	2065	1505	2150	100	سمي
0		19	1349	2065	1401	2150	100	(5)
0		19	1226	2065	1331	2150	90	مريضاً
0		19	1190	2065	1206	2150	98	،
0		19	1118	2065	1168	2150	100	فلو
0		19	956	2065	1086	2150	96	ساعدها
0		19	823	2065	950	2150	98	الطبيب
0		19	689	2065	781	2150	100	خدمة
0		19	604	2065	671	2150	100	لزاد
0		19	549	2065	572	2150	100	في
0		19	458	2065	525	2150	100	كمية
0		19	318	2065	436	2150	100	المرض
