stripe	column	line	left	top	right	bottom	confidence	text
0		1	957	235	1024	330	98	-
0		1	993	235	993	330	82	29
0		1	912	235	1054	330	95	-
0		2	1614	463	1666	540	98	كان
0		2	1568	463	1591	540	100	في
0		2	1464	463	1545	540	94	مزيد
0		2	1396	463	1441	540	99	علم
0		2	1291	463	1369	540	99	فليس
0		2	1223	463	1263	540	98	إلا
0		2	1168	463	1204	540	100	من
0		2	1051	463	1145	540	89	حكم
0		2	963	463	1035	540	87	المحل
0		2	921	463	933	540	100	،
0		2	810	463	900	540	100	والمحل
0		2	728	463	781	540	83	عين
0		2	634	463	709	540	100	العين
0		2	435	463	605	540	97	الثـابتة
0		2	402	463	416	540	100	:
0		2	308	463	379	540	100	فيها
0		3	1575	549	1673	637	96	يتنوع
0		3	1510	549	1558	637	79	(1)
0		3	1428	549	1500	637	100	الحق
0		3	1373	549	1403	637	95	في
0		3	1280	549	1356	637	92	المجلى
0		3	1140	549	1259	637	86	فتتنوع
0		3	1074	549	1126	637	99	(1)
0		3	869	549	1061	637	91	الأحـكام
0		3	769	549	841	637	100	عليه
0		3	736	549	751	637	100	،
0		3	625	549	719	637	99	فيقبل
0		3	557	549	585	637	96	كل
0		3	430	549	524	637	89	حكم
0		3	394	549	409	637	100	،
0		3	308	549	380	637	98	وما
0		4	1604	650	1669	732	97	يحكم
0		4	1519	650	1583	732	98	عليه
0		4	1457	650	1502	732	99	إلا
0		4	1389	650	1440	732	98	عين
0		4	1330	650	1368	732	100	ما
0		4	1256	650	1317	732	98	تجلى
0		4	1184	650	1235	732	87	فيه
0		4	1150	650	1160	732	95	،
0		4	1070	650	1129	732	100	وما
0		4	1009	650	1050	732	90	ثم
0		4	948	650	989	732	98	إلا
0		4	869	650	930	732	97	هذا
0		4	828	650	848	732	98	:
0		5	1509	783	1599	862	89	فالحق
0		5	1410	783	1479	862	93	خلق
0		5	1317	783	1389	862	100	بهذا
0		5	1197	783	1296	862	98	الوجه
0		5	1007	783	1179	862	88	فاعتبروا
0		5	875	783	959	862	100	وليس
0		5	755	783	836	862	99	خلقاً
0		5	665	783	749	862	100	بذاك
0		5	551	783	647	862	100	الوجه
0		5	380	783	536	862	96	فادكروا
0		6	1555	893	1603	973	99	من
0		6	1475	893	1535	973	97	يدر
0		6	1421	893	1452	973	100	ما
0		6	1341	893	1404	973	94	قلت
0		6	1284	893	1321	973	100	لم
0		6	1188	893	1264	973	88	تخذل
0		6	1015	893	1166	973	96	بصيرته
0		6	870	893	967	973	92	وليس
0		6	725	893	831	973	99	يدريه
0		6	643	893	694	973	100	إلا
0		6	557	893	606	973	99	من
0		6	492	893	532	973	81	له
0		6	376	893	462	973	100	بصر
0		7	1529	998	1608	1087	91	 جمع
0		7	1402	998	1508	1087	90	وفرق
0		7	1282	998	1375	1087	100	فإن
0		7	1176	998	1252	1087	90	العين
0		7	1015	998	1156	1087	97	واحدة
0		7	884	998	964	1087	88	وهي
0		7	717	998	854	1087	98	الكثيرة
0		7	665	998	689	1087	100	لا
0		7	565	998	644	1087	100	تبقى
0		7	477	998	535	1087	95	ولا
0		7	377	998	452	1087	91	تذر
0		8	1510	1134	1611	1219	98	 فالعلي
0		8	1393	1134	1487	1219	83	لنفسه
0		8	1327	1134	1369	1219	100	هو
0		8	1219	1134	1298	1219	79	الذي
0		8	1086	1134	1187	1219	100	يكون
0		8	1036	1134	1063	1219	80	له
0		8	915	1134	1024	1219	97	الكمال
0		8	811	1134	893	1219	96	الذي
0		8	654	1134	785	1219	100	يستغرق
0		8	589	1134	628	1219	100	به
0		8	449	1134	560	1219	100	جميـع
0		8	289	1134	429	1219	98	الأمور
0		8	204	1134	224	1219	100	9
0		9	1524	1228	1670	1296	93	الوجودية
0		9	1384	1228	1507	1296	93	والنسب
0		9	1238	1228	1363	1296	98	الغدمية
0		9	1132	1228	1220	1296	88	يحيث
0		9	1077	1228	1106	1296	99	لا
0		9	975	1228	1059	1296	93	يمكن
0		9	914	1228	954	1296	95	أن
0		9	805	1228	893	1296	100	يفوته
0		9	718	1228	788	1296	84	نعت
0		9	607	1228	695	1296	92	منها،
0		9	481	1228	589	1296	99	وسواء
0		9	384	1228	461	1296	100	كانت
0		9	303	1228	362	1296	100	(2)
0		10	1569	1305	1669	1372	73	محمودة
0		10	1480	1305	1549	1372	95	(23
0		10	1423	1305	1447	1372	100	-
0		10	1328	1305	1394	1372	100	ب)
0		10	1220	1305	1306	1372	91	عرفاً
0		10	1106	1305	1194	1372	91	وعقلً
0		10	963	1305	1086	1372	96	وشرعاً
0		10	912	1305	950	1372	100	أو
0		10	846	1305	896	1372	95	(3)
0		10	694	1305	830	1372	95	مذمومة
0		10	583	1305	659	1372	99	عرفاً
0		10	345	1305	567	1372	99	وعقلاوشرعاً
0		10	307	1305	330	1372	64	.
0		11	1577	1381	1667	1456	98	وليس
0		11	1466	1381	1538	1456	86	ذلك
0		11	1405	1381	1445	1456	92	إلا
0		11	1291	1381	1390	1456	100	لمسمى
0		11	1213	1381	1258	1456	93	الله
0		11	1120	1381	1198	1456	94	تعالى
0		11	987	1381	1084	1456	100	خاصة
0		11	954	1381	966	1456	100	.
0		11	858	1381	936	1456	100	وأما
0		11	783	1381	837	1456	99	غير
0		11	648	1381	753	1456	99	مسمى
0		11	570	1381	621	1456	100	الله
0		11	521	1381	558	1456	100	ما
0		11	464	1381	500	1456	99	هو
0		11	299	1381	437	1456	100	مجلى
0		12	1645	1465	1673	1541	99	له
0		12	1596	1465	1635	1541	89	أو
0		12	1479	1465	1572	1541	100	صورة
0		12	1403	1465	1460	1541	92	فيه
0		12	1365	1465	1375	1541	87	،
0		12	1289	1465	1339	1541	90	فإن
0		12	1206	1465	1263	1541	100	كان
0		12	1124	1465	1180	1541	88	مجلى
0		12	1073	1465	1101	1541	93	له
0		12	984	1465	1053	1541	98	فيقع
0		12	838	1465	968	1541	97	التفاضل
0		12	787	1465	812	1541	85	-
0		12	739	1465	765	1541	100	لا
0		12	686	1465	723	1541	100	بد
0		12	618	1465	666	1541	100	من
0		12	527	1465	596	1541	97	ذلك
0		12	482	1465	505	1541	100	-
0		12	403	1465	456	1541	93	بين
0		12	298	1465	374	1541	98	مجلى
0		13	1582	1550	1669	1621	94	ومجلى
0		13	1545	1550	1559	1621	100	،؛
0		13	1459	1550	1529	1621	99	وإن
0		13	1375	1550	1425	1621	99	كان
0		13	1251	1550	1352	1621	100	صورة
0		13	1175	1550	1221	1621	82	فيه
0		13	1080	1550	1154	1621	96	فتلك
0		13	1010	1550	1058	1621	86	(4)
0		13	870	1550	997	1621	96	الصورة
0		13	790	1550	840	1621	100	عين
0		13	666	1550	770	1621	100	الكمال
0		13	593	1550	643	1621	92	(5)
0		13	482	1550	576	1621	97	الذاتي
0		13	381	1550	456	1621	98	لانها
0		13	298	1550	368	1621	95	عين
0		14	1634	1630	1670	1699	100	ما
0		14	1511	1630	1610	1699	84	ظهرت
0		14	1427	1630	1478	1699	84	فيه
0		14	1394	1630	1406	1699	99	.
0		14	1279	1630	1376	1699	90	فالذي
0		14	1159	1630	1258	1699	92	لمسمى
0		14	1081	1630	1132	1699	87	الله
0		14	1024	1630	1063	1699	94	هو
0		14	919	1630	1006	1699	98	الذي
0		14	829	1630	898	1699	99	لتلك
0		14	682	1630	814	1699	96	الصورة
0		14	649	1630	661	1699	100	.
0		14	579	1630	631	1699	100	ولا
0		14	462	1630	564	1699	98	يقـال
0		14	378	1630	426	1699	100	هي
0		14	294	1630	354	1699	100	هو
0		14	204	1630	234	1699	84	10
0		15	1620	1708	1669	1779	100	ولا
0		15	1552	1708	1597	1779	100	هي
0		15	1451	1708	1530	1779	94	غيره
0		15	1423	1708	1432	1779	100	.
0		15	1340	1708	1402	1779	86	وقد
0		15	1237	1708	1321	1779	99	أشار
0		15	1169	1708	1211	1779	100	أبو
0		15	1045	1708	1152	1779	92	القاسم
0		15	999	1708	1024	1779	98	بن
0		15	898	1708	979	1779	99	قسي
0		15	849	1708	875	1779	86	في
0		15	693	1708	810	1779	100	خلعه
0		15	631	1708	677	1779	98	إلى
0		15	511	1708	599	1779	94	هـذا
0		15	407	1708	494	1779	99	بقوله
0		15	374	1708	390	1779	100	:
0		15	302	1708	358	1779	100	إن
0		16	1635	1788	1666	1867	81	كل
0		16	1556	1788	1613	1867	100	اسم
0		16	1472	1788	1539	1867	96	إلمي
0		16	1338	1788	1448	1867	100	يتسمى
0		16	1207	1788	1315	1867	98	بجميع
0		16	1074	1788	1185	1867	95	الأسماء
