stripe	column	line	left	top	right	bottom	confidence	text
0		21	410	1879	524	1941	98	النطقية
0		22	1563	1950	1700	2013	98	والتسخير
0		22	1396	1950	1535	2013	98	جوامعها
0		22	1364	1950	1376	2013	89	؛
0		22	1296	1950	1348	2013	99	فان
0		22	1206	1950	1271	2013	97	نطق
0		22	1121	1950	1166	2013	90	كل
0		22	1010	1950	1089	2013	82	شيء
0		22	950	1950	973	2013	100	44
0		22	771	1950	922	2013	97	وتسخيره
0		22	638	1950	729	2013	95	بحسب
0		22	562	1950	605	2013	99	قوة
0		22	460	1950	537	2013	98	حياته
0		22	417	1950	440	2013	98	؛
0		23	1639	2022	1700	2091	89	وقوة
0		23	1510	2022	1612	2091	100	حياته
0		23	1372	2022	1469	2091	95	يحسب
0		23	1245	2022	1331	2091	98	ظهور
0		23	1125	2022	1224	2091	94	الروح
0		23	1059	2022	1100	2091	100	فيه
0		23	1023	2022	1045	2091	79	.
0		24	1503	2100	1644	2163	100	(81)
0		24	1368	2100	1466	2163	90	وحيث
0		24	1267	2100	1333	2163	100	طلب
0		24	1212	2100	1242	2163	100	-
0		24	1113	2100	1181	2163	100	صلى
0		24	1039	2100	1088	2163	100	الله
0		24	956	2100	1016	2163	100	عليه
0		24	854	2100	931	2163	100	(ويسل
0		24	793	2100	832	2163	82	!)
0		24	750	2100	777	2163	99	-
0		24	655	2100	722	2163	88	تأييد
0		24	553	2100	630	2163	97	روح
0		24	413	2100	531	2163	98	القدم.
0		25	1610	2172	1702	2234	94	بالامر
0		25	1473	2172	1588	2234	98	الالهي
0		25	1346	2172	1416	2234	99	جعل
0		25	1225	2172	1315	2234	98	شعاره
0		25	1191	2172	1206	2234	99	:
0		25	1159	2172	1171	2234	57	«
0		25	1108	2172	1139	2234	91	ح
0		25	1070	2172	1082	2234	79	،
0		25	1041	2172	1050	2234	100	.
0		25	996	2172	1025	2234	100	-
0		25	882	2172	967	2234	100	وطلب
0		25	835	2172	851	2234	100	«
0		25	774	2172	821	2234	97	الم
0		25	723	2172	749	2234	87	»
0		25	570	2172	694	2234	100	 بساطة
0		25	434	2172	561	2234	92	هالألف
0		26	1686	2243	1698	2307	95	«
0		26	1606	2243	1677	2307	89	النون
0		26	1543	2243	1588	2307	100	»
0		26	1416	2243	1493	2307	91	طلب
0		26	1289	2243	1374	2307	97	قطب
0		26	1143	2243	1258	2307	96	الأيسر
0		26	1010	2243	1118	2307	99	القطب
0		26	873	2243	978	2307	100	الأيمن
0		26	778	2243	845	2307	99	بسر
0		26	590	2243	750	2307	99	النصائف
0		26	416	2243	534	2307	98	بويساطة
0		27	1594	2316	1702	2377	87	القطب
0		27	1454	2316	1556	2377	98	الجامع
0		27	1375	2316	1432	2377	90	[155
0		27	1302	2316	1335	2377	57	]]
0		27	1201	2316	1290	2377	91	القأم
0		27	1081	2316	1172	2377	98	بينهما
0		27	1008	2316	1045	2377	99	في
0		27	910	2316	973	2377	84	لبس
0		27	805	2316	871	2377	100	الوأد
0		27	659	2316	783	2377	100	ف(؟)
0		27	525	2316	621	2377	82	 الدال
0		27	418	2316	485	2377	76	عل
0		28	1620	2386	1702	2459	98	قطبية
0		28	1527	2386	1599	2459	93	الفرد
0		28	1407	2386	1510	2459	100	الجامع
0		28	1348	2386	1380	2459	100	في
0		28	1253	2386	1321	2459	97	ولاية
0		28	1166	2386	1229	2459	99	العلم
0		28	1040	2386	1147	2459	97	والأبد
0		28	937	2386	992	2459	90	على
0		28	817	2386	914	2459	97	استواء
0		28	769	2386	804	2459	100	لا
0		28	663	2386	745	2459	96	يزاحمه
0		28	580	2386	646	2459	100	الميل
0		28	461	2386	557	2459	96	القاسر
0		28	423	2386	443	2459	94	.
