stripe	column	line	left	top	right	bottom	confidence	text
0		11	212	1033	339	1116	92	الحضور
0		12	1481	1131	1558	1220	98	الذين
0		12	1441	1131	1465	1220	100	لا
0		12	1317	1131	1420	1220	89	يعلمون
0		12	1240	1131	1294	1220	99	مثل
0		12	1150	1131	1210	1220	99	هذا
0		12	1094	1131	1137	1220	100	أن
0		12	976	1131	1077	1220	91	يعلموه
0		12	930	1131	960	1220	98	في
0		12	803	1131	910	1220	90	الزمان
0		12	710	1131	783	1220	88	الذي
0		12	549	1131	686	1220	99	يكونون
0		12	479	1131	530	1220	100	(6)
0		12	335	1131	465	1220	99	فيـه
0		12	212	1131	292	1220	100	فانهم
0		13	1412	1229	1552	1317	93	لحضورهم
0		13	1291	1229	1396	1317	92	يعلون
0		13	1235	1229	1269	1317	94	ما
0		13	1105	1229	1222	1317	98	أعطاهم
0		13	1023	1229	1089	1317	100	الحق
0		13	968	1229	997	1317	100	في
0		13	877	1229	946	1317	93	ذلك
0		13	751	1229	855	1317	90	الزمان
0		13	637	1229	728	1317	92	وأنهم
0		13	586	1229	617	1317	95	ما
0		13	485	1229	573	1317	99	قبلوه
0		13	428	1229	469	1317	100	إلا
0		13	212	1229	412	1317	95	بالاستعداد.
0		14	1506	1334	1556	1417	95	وهم
0		14	1376	1334	1489	1417	91	صنفان
0		14	1263	1334	1338	1417	94	صنف
0		14	1128	1334	1230	1417	90	يعلمون
0		14	1057	1334	1100	1417	99	من
0		14	921	1334	1029	1417	100	قفبولهم
0		14	789	1334	906	1417	100	استعدا
0		14	695	1334	777	1417	100	دهم
0		14	545	1334	668	1417	100	وصنف
0		14	468	1334	490	1417	100	9
0		14	428	1334	453	1417	100	-
0		14	212	1334	373	1417	95	 يعلمون
0		15	1528	1426	1549	1514	100	ن
0		15	1323	1426	1510	1514	98	استعدادهم
0		15	1272	1426	1302	1514	100	ما
0		15	1136	1426	1254	1514	92	يقبلونه
0		15	1103	1426	1115	1514	99	.
0		15	1022	1426	1082	1514	98	هذا
0		15	935	1426	1010	1514	92	أتم
0		15	880	1426	917	1514	100	ما
0		15	763	1426	868	1514	98	يكون
0		15	712	1426	739	1514	100	في
0		15	591	1426	688	1514	94	معرفة
0		15	405	1426	570	1514	98	الجاستعداد
0		15	360	1426	387	1514	100	في
0		15	212	1426	335	1514	96	هـذا
0		16	1462	1525	1558	1606	94	الصنف
0		16	1360	1525	1437	1606	93	.ومن
0		16	1279	1525	1335	1606	100	هذا
0		16	1165	1525	1267	1606	93	العنف
0		16	1097	1525	1128	1606	99	من
0		16	998	1525	1078	1606	98	يسأل
0		16	949	1525	976	1606	100	لا
0		16	757	1525	933	1606	99	للاستعجال
0		16	679	1525	725	1606	99	ولا
0		16	530	1525	661	1606	99	للامكان
0		16	429	1525	503	1606	93	وإنما
0		16	339	1525	416	1606	91	يسأل
0		16	212	1525	320	1606	94	امتثالا
0		17	1499	1619	1558	1708	91	لأمر
0		17	1434	1619	1480	1708	99	الله
0		17	1392	1619	1417	1708	96	في
0		17	1303	1619	1372	1708	100	قوله
0		17	1183	1619	1287	1708	94	تعالى
0		17	1004	1619	1134	1708	98	ادعوني
0		17	841	1619	985	1708	99	استجب
0		17	746	1619	815	1708	100	لك
0		17	704	1619	713	1708	100	.
0		17	645	1619	694	1708	98	فهو
0		17	547	1619	626	1708	100	العبد
0		17	430	1619	528	1708	89	الحض
0		17	300	1619	381	1708	100	وليس
0		17	212	1619	277	1708	94	لهذا
0		18	1450	1719	1558	1808	93	الداعي
0		18	1379	1719	1428	1808	100	همه
0		18	1262	1719	1358	1808	85	متعلقة
0		18	1199	1719	1241	1808	94	فيما
0		18	1127	1719	1189	1808	98	سأل
0		18	1053	1719	1104	1808	100	فيه
0		18	1001	1719	1033	1808	98	من
0		18	893	1719	987	1808	100	معين
0		18	834	1719	874	1808	99	أو
0		18	762	1719	811	1808	99	غير
0		18	668	1719	739	1808	92	معين
0		18	567	1719	642	1808	99	وإنما
0		18	489	1719	550	1808	94	همته
0		18	447	1719	472	1808	100	في
0		18	329	1719	431	1808	98	امتثال
0		18	212	1719	307	1808	99	أوامر
0		19	1464	1819	1528	1900	98	ده
0		19	1447	1819	1454	1900	100	.
0		19	1372	1819	1437	1900	93	فإذا
0		19	1258	1819	1362	1900	87	اقتضى
0		19	1167	1819	1245	1900	100	الحال
0		19	1043	1819	1147	1900	100	السؤال
0		19	961	1819	1026	1900	93	سأل
0		19	832	1819	935	1900	91	عبودية
0		19	688	1819	811	1900	99	وإذا(7)
0		19	573	1819	672	1900	91	اقتضى
0		19	424	1819	554	1900	87	التفويض
0		19	212	1819	394	1900	97	والسكوت
0		20	1453	1915	1554	2000	98	سكت
0		20	1434	1915	1441	2000	100	.
0		20	1369	1915	1424	2000	100	فقد
0		20	1242	1915	1350	2000	99	ابتلي
0		20	1060	1915	1219	2000	91	أيوبعليه
0		20	945	1915	1044	2000	90	السلام
0		20	774	1915	935	2000	95	وغيرموما
0		20	669	1915	753	2000	93	سألوا
0		20	591	1915	653	2000	100	رفع
0		20	535	1915	571	2000	100	ما
0		20	415	1915	523	2000	91	ابتلاهم
0		20	226	1915	399	2000	93	اللهتعالىبه
