stripe	column	line	left	top	right	bottom	confidence	text
0		14	434	1365	494	1454	99	مـا
0		14	379	1365	414	1454	96	هو
0		14	211	1365	357	1454	100	بالصورة
0		15	1440	1463	1573	1557	93	الظاهرة
0		15	1376	1463	1426	1557	87	(2)
0		15	1275	1463	1359	1557	100	متبع
0		15	1190	1463	1254	1557	91	فيه
0		15	1092	1463	1152	1557	97	لأنه
0		15	1005	1463	1071	1557	99	يرى
0		15	903	1463	984	1557	98	الأمر
0		15	795	1463	875	1557	94	على
0		15	735	1463	770	1557	100	ما
0		15	676	1463	714	1557	100	مو
0		15	563	1463	654	1557	99	عليه
0		15	471	1463	517	1557	100	فلا
0		15	423	1463	458	1557	100	بد
0		15	325	1463	402	1557	95	أن
0		15	209	1463	293	1557	83	يراه
0		16	1465	1574	1567	1664	99	مكذا
0		16	1382	1574	1449	1664	93	وهو
0		16	1266	1574	1360	1664	100	موضع
0		16	1161	1574	1250	1664	92	اللبنة
0		16	1025	1574	1142	1664	97	الذهبية
0		16	977	1574	999	1664	98	في
0		16	828	1574	959	1664	94	الباطن
0		16	724	1574	790	1664	100	فإنه
0		16	635	1574	705	1664	100	أخذ
0		16	572	1574	617	1664	90	من
0		16	445	1574	553	1664	100	المعدن
0		16	338	1574	420	1664	98	الذي
0		16	208	1574	306	1664	100	يأخذ
0		17	1515	1673	1567	1761	97	منه
0		17	1418	1673	1499	1761	95	الملك
0		17	1326	1673	1400	1761	98	الذي
0		17	1213	1673	1305	1761	99	يوحي
0		17	1141	1673	1191	1761	99	(4)
0		17	1092	1673	1126	1761	98	به
0		17	1034	1673	1074	1761	90	إلى
0		17	888	1673	1012	1761	97	الرسول
0		17	849	1673	864	1761	100	.
0		17	771	1673	830	1761	96	فإن
0		17	664	1673	749	1761	100	فهمت
0		17	605	1673	639	1761	100	ما
0		17	481	1673	592	1761	96	أشرت
0		17	420	1673	460	1761	100	به
0		17	339	1673	392	1761	99	فقد
0		17	207	1673	311	1761	99	حصل
0		18	1527	1776	1573	1861	80	لك
0		18	1422	1776	1503	1861	99	العلم
0		18	1313	1776	1412	1861	98	النافع
0		18	1204	1776	1288	1861	97	بكل
0		18	1099	1776	1169	1861	86	شيء
0		18	1029	1776	1082	1861	98	(91)
0		18	1001	1776	1012	1861	99	.
0		18	882	1776	980	1861	89	فكل
0		18	815	1776	853	1861	84	نبي
0		18	745	1776	787	1861	100	من
0		18	629	1776	724	1861	100	لدن
0		18	527	1776	591	1861	100	آدم
0		18	472	1776	514	1861	93	إلى
0		18	376	1776	451	1861	100	آخر
0		18	309	1776	359	1861	100	نبي
0		18	208	1776	278	1861	94	ما
0		19	1490	1870	1569	1949	93	منهم
0		19	1360	1870	1465	1949	98	أحـد
0		19	1243	1870	1334	1949	93	يأخذ
0		19	1172	1870	1218	1949	90	إلا
0		19	1109	1870	1154	1949	99	من
0		19	989	1870	1087	1949	96	مشٔكاة
0		19	894	1870	966	1949	100	خاتم
0		19	763	1870	881	1949	100	النبيين
0		19	605	1870	719	1949	96	وإن
0		19	507	1870	529	1949	100	13
0		19	453	1870	475	1949	100	-
0		19	405	1870	433	1949	100	1
0		19	205	1870	370	1949	92	تأخـر
