stripe	column	line	left	top	right	bottom	confidence	text
0		10	931	1143	1064	1206	95	حكمه
0		10	882	1143	916	1206	100	لا
0		10	798	1143	861	1206	98	عينه
0		10	765	1143	777	1206	100	؛
0		10	724	1143	749	1206	100	-
0		10	586	1143	697	1206	96	وسكون
0		10	444	1143	558	1206	100	باعتبار
0		11	1563	1215	1690	1282	92	استهلاك
0		11	1434	1215	1545	1282	99	الأعيان
0		11	1271	1215	1415	1282	96	المخصصة
0		11	1199	1215	1227	1282	87	في
0		11	1086	1215	1181	1282	95	التجلي
0		11	928	1215	1064	1282	93	الرحيمي
0		11	821	1215	891	1282	100	لتلقي
0		11	734	1215	793	1282	100	فيض
0		11	607	1215	700	1282	100	الوجود
0		11	444	1215	589	1282	100	وحصصه
0		12	1560	1291	1690	1347	97	بالكلية
0		12	1439	1291	1517	1347	100	بحيث
0		12	1334	1291	1409	1347	98	تخفى
0		12	1223	1291	1310	1347	99	انيات
0		12	1130	1291	1192	1347	88	نلك
0		12	970	1291	1106	1347	99	الاعيان
0		12	889	1291	923	1347	100	في
0		12	769	1291	865	1347	100	الوجود
0		12	645	1291	747	1347	92	الظاهر
0		12	574	1291	617	1347	99	بها
0		12	478	1291	552	1347	100	وفيها
0		13	1628	1356	1683	1421	95	على
0		13	1499	1356	1603	1421	97	مقتضى
0		13	1470	1356	1477	1421	98	:
0		13	1443	1356	1455	1421	100	«
0		13	1350	1356	1417	1421	99	كنت
0		13	1297	1356	1328	1421	100	له
0		13	1214	1356	1275	1421	87	سمعا
0		13	1096	1356	1198	1421	91	ًوبصرأ
0		13	1007	1356	1078	1421	93	ويداً
0		13	927	1356	995	1421	87	»(186
0		13	892	1356	902	1421	100	،
0		13	794	1356	874	1421	100	ولكن
0		13	691	1356	772	1421	92	يظهر
0		13	552	1356	663	1421	100	حكمها
0		13	478	1356	533	1421	100	فيه
0		14	1632	1430	1675	1494	95	كما
0		14	1512	1430	1609	1494	99	خفيت
0		14	1392	1430	1480	1494	100	حقيقة
0		14	1302	1430	1372	1494	87	الحق
0		14	1244	1430	1275	1494	84	في
0		14	1109	1430	1220	1494	99	السكور
0		14	1006	1430	1085	1494	99	الاول
0		14	895	1430	974	1494	88	وظهر
0		14	752	1430	863	1494	99	حكمها
0		14	691	1430	732	1494	99	فيه
0		15	1502	1503	1606	1570	96	(83)
0		15	1341	1503	1458	1570	93	فا«هلألف
0		15	1300	1503	1316	1570	100	»
0		15	1257	1503	1272	1570	97	و
0		15	1223	1503	1235	1570	91	«
0		15	1143	1503	1214	1570	96	اللام
0		15	1102	1503	1124	1570	100	»
0		15	1063	1503	1078	1570	95	.
0		15	898	1503	1037	1570	100	بسكوهما
0		15	799	1503	880	1570	99	الميت
0		15	725	1503	772	1570	98	في
0		15	599	1503	682	1570	98	الرحيم
0		15	543	1503	583	1570	100	»
0		15	444	1503	499	1570	100	بناء
0		16	1573	1579	1693	1643	93	 سكويه
0		16	1534	1579	1555	1643	99	؛
0		16	1407	1579	1509	1643	94	وسكون
0		16	1272	1579	1377	1643	94	مظاهره
0		16	1239	1579	1251	1643	79	،
0		16	1127	1579	1220	1643	90	بكوها
0		16	998	1579	1103	1643	97	شؤونه
0		16	932	1579	971	1643	100	لكا
0		16	811	1579	923	1643	93	الذاتية
0		16	742	1579	775	1643	88	في
0		16	603	1579	718	1643	100	الحقيقة
0		16	480	1579	576	1643	84	سكوه
0		16	444	1579	462	1643	99	.
0		17	1501	1652	1605	1724	98	(84)
0		17	1392	1652	1459	1724	98	وأما
0		17	1354	1652	1368	1724	100	«
0		17	1282	1652	1345	1724	95	الراء
0		17	1247	1652	1269	1724	97	»
0		17	1199	1652	1218	1724	95	،
0		17	1114	1652	1173	1724	87	فهو
0		17	1018	1652	1082	1724	92	بناء
0		17	904	1652	993	1724	100	تطور
0		17	799	1652	869	1724	100	تجلى
0		17	749	1652	761	1724	100	«
0		17	647	1652	736	1724	93	الرحيم
0		17	609	1652	628	1724	100	»
0		17	444	1652	583	1724	90	تخصيصا
0		18	1535	1733	1693	1790	82	 وتحصصا
0		18	1459	1733	1512	1790	93	ل4.
0		18	1310	1733	1441	1790	100	ويضعيفه
0		18	1234	1733	1295	1790	99	بناء
0		18	1196	1733	1205	1790	85	م
0		18	1114	1733	1190	1790	89	4موقع
0		18	959	1733	1096	1790	92	الدرجات
0		18	874	1733	938	1790	94	الماية
0		18	724	1733	860	1790	99	والدركات
0		18	625	1733	693	1790	81	الماية
0		18	564	1733	602	1790	100	في
0		18	444	1733	538	1790	100	مسافة
0		19	1573	1799	1687	1866	95	انبساط
0		19	1431	1799	1549	1866	90	الوجود
0		19	1329	1799	1386	1866	98	على
0		19	1193	1799	1299	1866	98	مقتضى
0		19	1052	1799	1163	1866	94	التطوير
0		19	1022	1799	1031	1866	100	.
0		19	977	1799	1007	1866	100	-
0		19	832	1799	944	1866	90	وفتحته
0		19	676	1799	805	1866	99	مفتاح
0		19	576	1799	646	1866	90	غيب
0		19	444	1799	543	1866	100	الجمع
0		20	1557	1875	1693	1934	94	 والوجود
0		20	1440	1875	1520	1934	95	الفات
0		20	1322	1875	1409	1934	100	أبواب
0		20	1211	1875	1298	1934	98	الفيض
0		20	1042	1875	1175	1934	98	الوجودي
0		20	1005	1875	1020	1934	98	،
0		20	870	1875	983	1934	96	المنصب
0		20	779	1875	832	1934	100	على
0		20	604	1875	755	1934	96	المتطورات
0		20	462	1875	576	1934	100	الكونية
0		21	1521	1943	1692	2015	96	 المتخصص
0		21	1388	1943	1483	2015	100	بحسبها
0		21	1357	1943	1371	2015	55	:
0		21	1261	1943	1333	2015	83	باطنا
0		21	1117	1943	1237	2015	90	وظاهرا
0		21	1005	1943	1069	2015	100	خلقا
0		21	861	1943	981	2015	96	وإبداعا
0		21	827	1943	847	2015	96	.
0		22	1496	2024	1605	2087	99	(85)
0		22	1440	2024	1456	2087	86	و
0		22	1407	2024	1421	2087	99	«
0		22	1321	2024	1397	2087	87	الحاء
0		22	1292	2024	1306	2087	80	»
0		22	1188	2024	1276	2087	90	بعده
0		22	1102	2024	1151	2087	93	بناء
0		22	939	2024	1083	2087	93	اختصاص
0		22	851	2024	893	2087	100	كل
0		22	736	2024	821	2087	100	صورة
0		22	687	2024	717	2087	100	في
0		22	580	2024	664	2087	85	مسافة
0		22	444	2024	564	2087	100	التطوير
0		23	1593	2096	1684	2173	89	بروح
0		23	1489	2096	1574	2173	98	الحياة
0		23	1389	2096	1470	2173	97	وحياة
0		23	1280	2096	1372	2173	100	الروح
0		23	1202	2096	1257	2173	99	ويسر
0		23	1069	2096	1183	2173	92	القيومية
0		23	1039	2096	1046	2173	99	.
0		23	997	2096	1023	2173	99	-
0		23	802	2096	971	2173	99	ولاختصاص
0		23	757	2096	769	2173	95	«
0		23	616	2096	747	2173	95	الكرسي
0		23	444	2096	574	2173	94	بالتجلتي
