stripe	column	line	left	top	right	bottom	confidence	text
0		13	250	3276	484	3541	97	طريق
0		14	3304	3550	3585	3807	95	التوهم
0		14	3264	3550	3284	3807	100	:
0		14	2872	3550	3183	3807	96	«فتنفخ
0		14	2692	3550	2822	3807	99	فيه
0		14	2331	3550	2652	3807	97	فيكون
0		14	2100	3550	2260	3807	81	طيرا
0		14	1849	3550	2049	3807	95	بإذن
0		14	1598	3550	1819	3807	86	الله،
0		14	1307	3550	1548	3807	92	اقتباس
0		14	1156	3550	1246	3807	96	من
0		14	956	3550	1116	3807	99	سورة
0		14	875	3550	935	3807	88	ات
0		14	434	3550	825	3807	91	ممران(3):
0		14	363	3550	403	3807	100	ه
0		14	263	3550	333	3807	96	ا
0		15	3236	3816	3573	4080	98	فالعامل
0		15	3062	3816	3171	4080	100	في
0		15	2279	3816	3018	4080	94	المجروريكون:
0		15	2083	3816	2224	4080	84	دلا
0		15	1724	3816	2029	4080	98	تنفخم
0		15	1288	3816	1648	4080	96	ويختمل
0		15	1136	3816	1234	4080	90	أن
0		15	831	3816	1082	4080	86	يكون
0		15	495	3816	799	4080	96	العامل
0		15	266	3816	429	4080	92	فيه:
0		16	3241	4089	3563	4338	82	دينفخه
0		16	3199	4089	3219	4338	100	.
0		16	2855	4089	3145	4338	99	فيكون
0		16	2598	4089	2791	4338	93	طايرا
0		16	2437	4089	2545	4338	98	من
0		16	2169	4089	2362	4338	99	حيث
0		16	1826	4089	2094	4338	98	صورته
0		16	1419	4089	1783	4338	91	الجسمية
0		16	1075	4089	1375	4338	100	الحسية
0		17	3047	4347	3396	4641	91	وكذلك
0		17	2768	4347	2987	4641	97	تبري
0		17	2379	4347	2718	4641	85	الأكمة
0		17	1960	4347	2329	4641	92	والأبرص
0		17	1620	4347	1880	4641	89	[اقباس
0		17	1461	4347	1551	4641	100	من
0		17	1241	4347	1421	4641	85	سررة
0		17	962	4347	1222	4641	91	الماندة
0		17	823	4347	932	4641	86	(5)
0		17	783	4347	803	4641	97	:
0		17	643	4347	743	4641	88	1]
0		17	254	4347	593	4641	88	وجميع
