stripe	column	line	left	top	right	bottom	confidence	text
0		11	2498	2115	2717	2296	97	اللفظي
0		11	2267	2115	2454	2296	100	لكلام
0		11	2129	2115	2241	2296	97	الله
0		11	1922	2115	2097	2296	90	تعالى
0		11	1803	2115	1871	2296	78	هو
0		11	1572	2115	1765	2296	96	القرآن
0		11	1315	2115	1540	2296	97	العظيم
0		11	1283	2115	1301	2296	100	.
0		11	1020	2115	1245	2296	99	والمظهر
0		11	801	2115	988	2296	100	الخلقي
0		11	694	2115	763	2296	91	له
0		11	588	2115	662	2296	100	هو
0		11	369	2115	562	2296	90	الكون
0		11	268	2115	337	2296	90	أو
0		12	2944	2307	3176	2473	83	لإنسان
0		12	2644	2307	2916	2473	96	الكبير.
0		12	2373	2307	2611	2473	95	والقرآن
0		12	2171	2307	2334	2473	96	منطو
0		12	2045	2307	2138	2473	99	في
0		12	1750	2307	2005	2473	87	البسملة
0		12	1710	2307	1734	2473	100	.
0		12	1444	2307	1676	2473	99	والكون
0		12	1254	2307	1411	2473	100	منطو
0		12	1127	2307	1215	2473	90	في
0		12	845	2307	1093	2473	89	الثماني
0		12	493	2307	805	2473	95	والعشرين
0		12	268	2307	453	2473	90	مرتبة
0		13	3013	2482	3182	2645	97	انطوا
0		13	2974	2482	2997	2645	83	ء
0		13	2863	2482	2935	2645	100	كل
0		13	2611	2482	2824	2645	94	الكلام
0		13	2499	2482	2583	2645	95	في
0		13	2209	2482	2466	2645	99	الثماني
0		13	1845	2482	2169	2645	96	والعشرين
0		13	1638	2482	1806	2645	100	حرفا
0		13	1604	2482	1621	2645	100	.
0		13	1442	2482	1577	2645	89	فمن
0		13	1302	2482	1403	2645	100	هذه
0		13	1040	2482	1281	2645	99	الأصول
0		13	721	2482	1006	2645	95	والتناسب
0		13	514	2482	688	2645	98	يينها
0		13	268	2482	469	2645	91	ظهرت
0		14	2891	2654	3178	2808	97	مناسبات
0		14	2605	2654	2848	2808	99	عجيبة
0		14	2488	2654	2576	2808	99	بين
0		14	2265	2654	2455	2808	99	اعداد
0		14	2047	2654	2222	2808	97	حروف
0		14	1732	2654	1999	2808	94	البسملة
0		14	1495	2654	1704	2808	99	والعدد
0		14	1388	2654	1422	2808	80	28
0		14	1102	2654	1325	2808	99	واعداد
0		14	859	2654	1068	2808	99	أسماء
0		14	622	2654	835	2808	99	الأنبيا
0		14	578	2654	602	2808	100	ء
0		14	268	2654	554	2808	99	أصحاب
0		15	3002	2823	3182	2994	99	ابواب
0		15	2650	2823	2965	2994	98	الفصوص
0		15	2351	2823	2590	2994	94	والآيات
0		15	2037	2823	2314	2994	84	القرآنية
0		15	2009	2823	2021	2994	97	.
0		15	1923	2823	1988	2994	100	..
0		15	1793	2823	1885	2994	100	من
0		15	1674	2823	1765	2994	100	بين
0		15	1527	2823	1630	2994	100	هذه
0		15	1179	2823	1511	2994	99	المناسبات
0		15	990	2823	1142	2994	99	نذكر
0		15	871	2823	951	2994	99	ما
0		15	740	2823	838	2994	100	يلي
0		15	431	2823	691	2994	91	كتنبيه
0		15	268	2823	403	2994	99	على
0		16	2877	3005	3181	3182	91	إمكانيات
0		16	2672	3005	2842	3182	96	أخرى
0		16	2450	3005	2620	3182	99	كثيرة
0		16	2228	3005	2433	3182	99	للبحث
0		16	2099	3005	2182	3182	99	في
0		16	1959	3005	2053	3182	100	هذا
0		16	1655	3005	1930	3182	100	الموضوع
0		16	1597	3005	1621	3182	99	ن
0		17	2813	3245	2961	3409	79	أعله
0		17	2750	3245	2779	3409	90	:
0		17	2540	3245	2728	3409	94	الإسم
0		17	2302	3245	2524	3409	95	الإلهي
0		17	2006	3245	2262	3409	95	المتوجه
0		17	1836	3245	1967	3409	98	على
0		17	1597	3245	1808	3409	93	إيجاد
0		17	1358	3245	1569	3409	99	المرتبة
0		17	1086	3245	1331	3409	100	الثامنة
0		17	717	3245	1052	3409	94	والعشرين
0		17	268	3245	683	3409	99	المخصوصة
0		18	2968	3424	3172	3585	98	بتعيين
0		18	2730	3424	2938	3585	82	المراتب
0		18	2602	3424	2678	3585	74	هو
0		18	2531	3424	2556	3585	100	:
0		18	2323	3424	2485	3585	89	[فهعب
0		18	1926	3424	2256	3585	98	الةوٕات
0		18	1794	3424	1860	3585	93	ذ
0		18	1514	3424	1738	3585	90	لالعومف
0		18	1346	3424	1458	3585	100	وهو
0		18	1082	3424	1305	3585	93	يحتوي
0		18	924	3424	1036	3585	93	على
0		18	700	3424	878	3585	100	تسعة
0		18	527	3424	660	3585	100	عشر
0		18	344	3424	487	3585	100	حرفا
0		18	268	3424	309	3585	98	-
0		19	2927	3594	3176	3790	98	باعتبار
0		19	2646	3594	2894	3790	94	تضعيف
0		19	2439	3594	2597	3790	100	الدال
0		19	2369	3594	2396	3790	99	-
0		19	2206	3594	2331	3790	100	مثل
0		19	1876	3594	2174	3790	97	البسملة.
0		19	1632	3594	1832	3790	91	وحروف
0		19	1323	3594	1578	3790	96	البسملة
0		19	1204	3594	1290	3790	95	بلا
0		19	993	3594	1171	3790	100	تكرار
0		19	874	3594	960	3790	100	هي
0		19	646	3594	830	3790	98	عشرة
0		19	424	3594	614	3790	100	ابسم
0		19	342	3594	397	3790	88	ال
0		19	272	3594	304	3790	100	ه
0		20	3106	3799	3164	3950	100	ر
0		20	3001	3799	3043	3950	100	ن
0		20	2859	3799	2959	3950	98	يا
0		20	2544	3799	2822	3950	85	ومجموع
0		20	2255	3799	2513	3950	85	اعدادها
0		20	2071	3799	2160	3950	98	ه
0		20	2018	3799	2044	3950	100	-
0		20	1913	3799	1950	3950	100	55
0		20	1724	3799	1845	3950	100	 -
0		20	1619	3799	1677	3950	61	3
0		20	1445	3799	1545	3950	99	 4
0		20	1340	3799	1382	3950	100	ف
0		20	1230	3799	1293	3950	56	؟
0		20	1093	3799	1167	3950	98	هو
0		20	935	3799	1051	3950	98	عدد
0		20	694	3799	904	3950	99	الحروف
0		20	563	3799	635	3950	100	مع
0		20	431	3799	526	3950	100	لام
0		20	268	3799	400	3950	86	اله
0		21	3144	3959	3178	4120	93	و
0		21	3025	3959	3082	4120	91	ا
0		21	2902	3959	2978	4120	96	هر
0		21	2693	3959	2864	4120	98	عدد
0		21	2483	3959	2655	4120	94	نصف
0		21	2184	3959	2431	4120	84	الحروف
0		21	2122	3959	2146	4120	99	.
0		21	1946	3959	2085	4120	98	وهذا
0		21	1689	3959	1917	4120	99	العـدد
0		21	1475	3959	1642	4120	100	:ه
0		21	1366	3959	1438	4120	100	هو
0		21	1233	3959	1333	4120	100	نق
0		21	876	3959	1153	4120	100	مجموع
0		21	615	3959	853	4120	100	الأعداد
0		21	268	3959	577	4120	98	الثمانية
0		22	2866	4129	3182	4310	96	والعشرين
0		22	2754	4129	2829	4310	100	اي
0		22	2593	4129	2716	4310	99	نفس
0		22	2273	4129	2534	4310	91	مجموع
0		22	2070	4129	2241	4310	90	أعداد
0		22	1818	4129	2038	4310	98	الحروف
0		22	1593	4129	1760	4310	100	حسب
0		22	1284	4129	1551	4310	97	مواقعها
0		22	1172	4129	1251	4310	98	في
0		22	979	4129	1140	4310	100	النف
0		22	829	4129	909	4310	100	اي
0		22	546	4129	792	4310	95	مجموع
0		22	268	4129	514	4310	100	تفصيل
0		23	2991	4319	3176	4474	98	مراتب
0		23	2736	4319	2954	4474	97	الوجود
0		23	2618	4319	2685	4474	99	هو
0		23	2463	4319	2572	4474	100	عين
0		23	2380	4319	2421	4474	100	-
0		23	2121	4319	2338	4474	100	درجات
0		23	1899	4319	2075	4474	99	حروف
0		23	1604	4319	1847	4474	94	البسملة
0		23	1479	4319	1572	4474	100	بلا
0		23	1235	4319	1448	4474	98	تكرار.
0		23	1107	4319	1205	4474	99	أما
0		23	987	4319	1075	4474	100	اذا
0		23	724	4319	957	4474	93	اعتبرنا
0		23	459	4319	698	4474	88	التسعة
0		23	268	4319	423	4474	89	عشر
0		24	3042	4497	3172	4627	78	حرفا
0		24	2860	4497	2996	4627	100	كلها
0		24	2659	4497	2824	4627	99	فعدد
0		24	2364	4497	2623	4627	97	البسملة
0		24	2209	4497	2297	4627	96	3
0		24	2028	4497	2152	4627	99	وهو
0		24	1764	4497	1992	4627	100	يساوى
0		24	1411	4497	1717	4627	84	()
0		24	1252	4497	1365	4627	100	زائد
0		24	977	4497	1210	4627	91	درجتين
0		24	703	4497	946	4627	100	الواحدة
0		24	511	4497	677	4627	100	للحق
0		24	268	4497	464	4627	92	تعالى
0		25	2939	4636	3181	4838	96	والأخرى
0		25	2644	4636	2905	4838	99	للانسان
0		25	2356	4636	2616	4838	98	الكامل
0		25	2090	4636	2276	4838	93	وهتان
0		25	1773	4636	2062	4838	99	الدرجتان
0		25	1508	4636	1739	4838	98	تشيران
0		25	1341	4636	1474	4838	100	لمقام
0		25	1220	4636	1312	4838	100	لام
0		25	1093	4636	1197	4838	99	ألف
0		25	833	4636	1047	4838	98	التاسع
0		25	498	4636	799	4838	100	والعشرين
0		25	268	4636	470	4838	99	الجامع
