page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1584	99	1715	195	100	 
0		1	1625	99	1585	195	100	1
0		1	1677	99	1626	195	100	3
0		1	1732	99	1677	195	86	2
0		1	1791	99	1733	195	96	 
0		1	1474	99	1791	195	86	-
0		2	2979	416	3011	587	61	م
0		2	2935	416	2980	587	98	ن
0		2	2890	416	2935	587	100	 
0		2	2853	416	2891	587	97	ك
0		2	2834	416	2852	587	100	ا
0		2	2796	416	2833	587	99	ن
0		2	2764	416	2795	587	100	 
0		2	2751	416	2763	587	100	.
0		2	2732	416	2750	587	80	 
0		2	2700	416	2731	587	100	ف
0		2	2655	416	2700	587	66	ت
0		2	2598	416	2656	587	100	ح
0		2	2560	416	2598	587	100	ق
0		2	2515	416	2560	587	62	ق
0		2	2458	416	2516	587	100	 
0		2	2420	416	2459	587	100	ه
0		2	2363	416	2420	587	100	ذ
0		2	2325	416	2364	587	100	ه
0		2	2294	416	2325	587	100	 
0		2	2268	416	2293	587	100	ا
0		2	2243	416	2267	587	100	ل
0		2	2230	416	2242	587	100	م
0		2	2192	416	2229	587	98	س
0		2	2154	416	2192	587	100	ا
0		2	2141	416	2153	587	100	ٔ
0		2	2109	416	2140	587	100	ل
0		2	2084	416	2109	587	98	ة
0		2	2046	416	2083	587	100	 
0		2	2020	416	2045	587	72	ف
0		2	2001	416	2020	587	100	ا
0		2	1969	416	2001	587	99	ٕ
0		2	1931	416	1969	587	98	ن
0		2	1900	416	1931	587	98	 
0		2	1874	416	1899	587	94	ا
0		2	1855	416	1873	587	78	ل
0		2	1810	416	1854	587	99	ق
0		2	1772	416	1810	587	99	د
0		2	1728	416	1772	587	99	ر
0		2	1690	416	1727	587	99	 
0		2	1652	416	1689	587	99	م
0		2	1620	416	1651	587	99	ا
0		2	1562	416	1619	587	100	 
0		2	1505	416	1563	587	100	ج
0		2	1474	416	1505	587	100	ه
0		2	1442	416	1473	587	96	ـ
0		2	1372	416	1442	587	100	ل
0		2	1315	416	1372	587	100	 
0		2	1302	416	1314	587	100	ا
0		2	1290	416	1302	587	77	ٕ
0		2	1264	416	1289	587	100	ل
0		2	1232	416	1263	587	100	ا
0		2	1200	416	1232	587	100	(
0		2	1162	416	1200	587	100	1
0		2	1131	416	1162	587	97	)
0		2	1099	416	1130	587	93	ل
0		2	1041	416	1099	587	100	ش
0		2	990	416	1042	587	91	د
0		2	959	416	991	587	100	ة
0		2	914	416	958	587	100	 
0		2	870	416	915	587	100	ظ
0		2	838	416	870	587	100	ه
0		2	794	416	838	587	98	و
0		2	749	416	794	587	90	ر
0		2	705	416	750	587	100	ه
0		2	686	416	704	587	87	 
0		2	667	416	685	587	100	،
0		2	648	416	666	587	58	 
0		2	622	416	647	587	100	ف
0		2	603	416	622	587	96	ل
0		2	578	416	603	587	100	م
0		2	533	416	577	587	100	 
0		2	501	416	533	587	100	ي
0		2	470	416	501	587	97	ع
0		2	412	416	469	587	100	ر
0		2	317	416	413	587	100	ف
0		3	2947	596	3010	766	99	و
0		3	2898	596	2948	766	99	ك
0		3	2867	596	2897	766	99	ث
0		3	2836	596	2866	766	100	ر
0		3	2798	596	2835	766	100	 
0		3	2766	596	2797	766	100	ف
0		3	2729	596	2766	766	100	ي
0		3	2698	596	2728	766	99	ه
0		3	2666	596	2697	766	99	 
0		3	2654	596	2666	766	99	ا
0		3	2610	596	2653	766	100	ل
0		3	2566	596	2610	766	100	ط
0		3	2522	596	2566	766	100	ل
0		3	2466	596	2522	766	100	ب
0		3	2410	596	2465	766	99	 
0		3	2378	596	2409	766	100	و
0		3	2341	596	2378	766	100	ا
0		3	2315	596	2340	766	98	ل
0		3	2303	596	2315	766	100	ا
0		3	2278	596	2302	766	96	ٕ
0		3	2240	596	2277	766	100	ل
0		3	2222	596	2240	766	79	ح
0		3	2184	596	2221	766	99	ا
0		3	2147	596	2183	766	99	ح
0		3	2121	596	2146	766	50	 
0		3	2102	596	2121	766	100	.
0		3	2071	596	2102	766	100	 
0		3	2027	596	2070	766	99	و
0		3	1990	596	2027	766	100	ا
0		3	1946	596	1989	766	100	ع
