page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1695	97	1823	195	64	 
0		1	1738	97	1695	195	100	1
0		1	1799	97	1738	195	100	2
0		1	1852	97	1798	195	89	8
0		1	1912	97	1851	195	96	 
0		1	1585	97	1912	195	92	-
0		2	3093	452	3121	610	48	ت
0		2	3044	452	3094	610	99	ص
0		2	2984	452	3045	610	94	ر
0		2	2941	452	2985	610	99	ف
0		2	2914	452	2941	610	100	ا
0		2	2898	452	2915	610	100	ً
0		2	2865	452	2898	610	100	 
0		2	2844	452	2865	610	100	.
0		2	2806	452	2843	610	99	 
0		2	2751	452	2805	610	98	ف
0		2	2691	452	2751	610	97	ك
0		2	2670	452	2691	610	56	ل
0		2	2643	452	2669	610	99	م
0		2	2615	452	2642	610	100	ا
0		2	2577	452	2615	610	100	 
0		2	2539	452	2577	610	100	ع
0		2	2496	452	2539	610	100	ل
0		2	2425	452	2495	610	100	ت
0		2	2355	452	2425	610	100	 
0		2	2311	452	2354	610	100	م
0		2	2278	452	2311	610	57	ع
0		2	2235	452	2278	610	99	ر
0		2	2192	452	2235	610	76	ف
0		2	2159	452	2191	610	95	ت
0		2	2126	452	2159	610	99	ه
0		2	2083	452	2126	610	99	 
0		2	2061	452	2083	610	100	ن
0		2	2017	452	2061	610	98	ق
0		2	1947	452	2018	610	100	ص
0		2	1887	452	1947	610	100	 
0		2	1854	452	1887	610	88	ت
0		2	1805	452	1855	610	97	ص
0		2	1746	452	1806	610	100	ر
0		2	1702	452	1746	610	98	ف
0		2	1653	452	1703	610	93	ه
0		2	1605	452	1654	610	100	 
0		2	1588	452	1604	610	100	ب
0		2	1561	452	1589	610	100	ا
0		2	1533	452	1561	610	100	ل
0		2	1506	452	1534	610	87	ه
0		2	1469	452	1507	610	100	م
0		2	1430	452	1468	610	100	ة
0		2	1387	452	1431	610	100	 
0		2	1360	452	1387	610	100	،
0		2	1322	452	1360	610	100	 
0		2	1284	452	1322	610	100	و
0		2	1241	452	1284	610	90	ذ
0		2	1192	452	1240	610	100	ل
0		2	1121	452	1191	610	100	ك
0		2	1066	452	1121	610	100	 
0		2	1050	452	1067	610	85	ل
0		2	996	452	1050	610	100	و
0		2	937	452	996	610	100	ج
0		2	904	452	936	610	100	ه
0		2	877	452	903	610	78	ي
0		2	838	452	876	610	99	ن
0		2	790	452	839	610	100	 
0		2	763	452	789	610	100	:
0		2	729	452	762	610	100	 
0		2	708	452	730	610	100	ا
0		2	686	452	708	610	98	ل
0		2	638	452	687	610	99	و
0		2	545	452	637	610	100	ج
0		2	452	452	545	610	100	ـ
0		2	420	452	453	610	100	ه
0		3	3102	623	3120	799	100	ا
0		3	3078	623	3102	799	100	ل
0		3	3042	623	3078	799	100	و
0		3	2994	623	3042	799	99	ا
0		3	2940	623	2994	799	100	ح
0		3	2898	623	2940	799	100	د
0		3	2855	623	2897	799	100	 
0		3	2831	623	2855	799	100	ل
0		3	2789	623	2831	799	88	ت
0		3	2735	623	2789	799	100	ح
0		3	2699	623	2735	799	100	ق
0		3	2663	623	2699	799	98	ق
0		3	2627	623	2663	799	100	ه
0		3	2591	623	2627	799	99	 
0		3	2549	623	2591	799	80	(
0		3	2531	623	2549	799	92	1
0		3	2525	623	2531	799	100	1
0		3	2489	623	2525	799	98	)
0		3	2465	623	2489	799	100	 
0		3	2447	623	2465	799	100	ب
0		3	2428	623	2446	799	94	م
0		3	2368	623	2428	799	100	ق
0		3	2302	623	2368	799	87	ا
0		3	2272	623	2302	799	69	م
0		3	2242	623	2272	799	99	 
0		3	2230	623	2242	799	98	ا
0		3	2194	623	2230	799	99	ل
0		3	2158	623	2194	799	84	ع
0		3	2128	623	2158	799	97	ب
0		3	2080	623	2128	799	98	و
0		3	2038	623	2080	799	93	د
0		3	2008	623	2038	799	79	ي
0		3	1983	623	2007	799	100	ة
0		3	1947	623	1983	799	100	 
0		3	1911	623	1947	799	58	و
0		3	1863	623	1911	799	99	ن
0		3	1809	623	1863	799	100	ظ
0		3	1743	623	1809	799	99	ر
0		3	1659	623	1743	799	100	ه
0		3	1593	623	1659	799	100	 
0		3	1581	623	1593	799	83	ا
0		3	1569	623	1581	799	51	ٕ
0		3	1557	623	1569	799	77	ل
0		3	1514	623	1557	799	97	ى
0		3	1472	623	1514	799	100	 
0		3	1460	623	1472	799	96	ا
0		3	1430	623	1460	799	100	ٔ
0		3	1382	623	1430	799	100	ص
0		3	1328	623	1382	799	100	ل
0		3	1256	623	1328	799	100	 
0		3	1214	623	1256	799	100	خ
0		3	1178	623	1214	799	100	ل
0		3	1136	623	1178	799	98	ق
0		3	1094	623	1136	799	100	ه
0		3	1051	623	1093	799	100	 
0		3	1027	623	1051	799	100	ا
