page	stripe	column	line	left	top	right	bottom	confidence	letters
0		1	1564	99	1711	198	67	-
0		1	1590	99	1563	198	100	 
0		1	1642	99	1591	198	100	2
0		1	1697	99	1642	198	99	0
0		1	1745	99	1697	198	54	6
0		1	1807	99	1745	198	98	 
0		1	1488	99	1807	198	45	-
0		2	3005	415	3032	594	100	ف
0		2	2972	415	3006	594	97	ي
0		2	2939	415	2972	594	99	ع
0		2	2920	415	2939	594	91	ل
0		2	2893	415	2919	594	97	م
0		2	2860	415	2893	594	100	 
0		2	2827	415	2860	594	100	ب
0		2	2787	415	2827	594	100	ذ
0		2	2728	415	2787	594	100	ل
0		2	2668	415	2727	594	100	ك
0		2	2628	415	2668	594	99	 
0		2	2589	415	2629	594	100	م
0		2	2555	415	2589	594	100	ا
0		2	2529	415	2556	594	77	 
0		2	2490	415	2529	594	100	و
0		2	2443	415	2489	594	93	ف
0		2	2390	415	2443	594	86	ق
0		2	2351	415	2390	594	100	 
0		2	2325	415	2350	594	100	ا
0		2	2311	415	2324	594	100	ٕ
0		2	2284	415	2311	594	100	ل
0		2	2245	415	2285	594	100	ي
0		2	2211	415	2245	594	100	ه
0		2	2172	415	2212	594	100	 
0		2	2139	415	2172	594	60	م
0		2	2093	415	2139	594	100	و
0		2	2040	415	2092	594	100	س
0		2	1987	415	2039	594	99	ى
0		2	1941	415	1986	594	98	 
0		2	1907	415	1940	594	99	م
0		2	1868	415	1908	594	100	ن
0		2	1821	415	1868	594	100	 
0		2	1788	415	1822	594	82	غ
0		2	1756	415	1789	594	95	ي
0		2	1722	415	1755	594	99	ر
0		2	1703	415	1723	594	91	 
0		2	1682	415	1702	594	99	(
0		2	1643	415	1683	594	95	1
0		2	1610	415	1643	594	78	)
0		2	1570	415	1609	594	98	 
0		2	1537	415	1570	594	100	ع
0		2	1518	415	1537	594	100	ل
0		2	1491	415	1517	594	100	م
0		2	1458	415	1490	594	98	 
0		2	1418	415	1458	594	100	م
0		2	1385	415	1418	594	100	ن
0		2	1345	415	1385	594	91	ه
0		2	1293	415	1345	594	100	 
0		2	1280	415	1292	594	88	ا
0		2	1259	415	1279	594	96	ٕ
0		2	1226	415	1260	594	100	ذ
0		2	1200	415	1226	594	100	 
0		2	1167	415	1199	594	100	ل
0		2	1140	415	1167	594	87	و
0		2	1094	415	1141	594	99	 
0		2	1055	415	1094	594	99	ك
0		2	1034	415	1054	594	97	ا
0		2	995	415	1035	594	86	ن
0		2	948	415	995	594	100	 
0		2	909	415	949	594	100	ع
0		2	896	415	908	594	100	ل
0		2	862	415	895	594	100	ى
0		2	843	415	863	594	94	 
0		2	816	415	842	594	99	(
0		2	776	415	816	594	100	2
0		2	750	415	777	594	98	)
0		2	710	415	750	594	100	 
0		2	677	415	711	594	98	ع
0		2	658	415	678	594	54	ل
0		2	631	415	657	594	100	م
0		2	598	415	631	594	100	 
0		2	558	415	598	594	100	م
0		2	526	415	559	594	99	ا
0		2	512	415	525	594	95	 
0		2	486	415	512	594	99	ا
0		2	465	415	485	594	100	ٔ
0		2	412	415	466	594	99	ن
0		2	360	415	413	594	100	ك
0		2	307	415	360	594	100	ر
0		3	2984	603	3028	772	98	م
0		3	2959	603	2983	772	68	ث
0		3	2901	603	2958	772	100	ل
0		3	2844	603	2901	772	99	 
0		3	2819	603	2844	772	99	ذ
0		3	2768	603	2818	772	100	ل
0		3	2711	603	2768	772	100	ك
0		3	2654	603	2711	772	100	 
0		3	2623	603	2654	772	100	ع
0		3	2610	603	2622	772	100	ل
0		3	2571	603	2609	772	94	ى
0		3	2534	603	2571	772	100	 
0		3	2502	603	2533	772	100	ا
0		3	2470	603	2501	772	100	ل
0		3	2439	603	2470	772	100	خ
0		3	2387	603	2438	772	100	ض
0		3	2331	603	2388	772	100	ر
0		3	2293	603	2331	772	100	 
0		3	2274	603	2292	772	100	ا
0		3	2248	603	2273	772	99	ل
0		3	2203	603	2248	772	100	ذ
0		3	2140	603	2204	772	99	ي
0		3	2096	603	2140	772	100	 
0		3	2058	603	2096	772	100	ق
0		3	2014	603	2058	772	98	د
0		3	1969	603	2014	772	99	 
0		3	1925	603	1969	772	100	ش
0		3	1887	603	1925	772	99	ه
0		3	1849	603	1887	772	100	د
0		3	1811	603	1849	772	99	 
0		3	1786	603	1810	772	98	ا
0		3	1754	603	1785	772	98	ل
0		3	1735	603	1753	772	76	ل
0		3	1716	603	1734	772	100	ه
0		3	1684	603	1715	772	100	 
0		3	1658	603	1684	772	98	ل
0		3	1627	603	1659	772	95	ه
0		3	1595	603	1626	772	100	 
0		3	1551	603	1595	772	100	ع
0		3	1519	603	1550	772	100	ن
0		3	1481	603	1519	772	100	د
0		3	1437	603	1481	772	100	 
0		3	1399	603	1436	772	100	م
0		3	1347	603	1398	772	100	و
0		3	1297	603	1348	772	58	س
0		3	1253	603	1297	772	100	ى
0		3	1202	603	1253	772	100	 
0		3	1164	603	1202	772	100	و
0		3	1100	603	1164	772	100	ز
0		3	1063	603	1101	772	75	ك
0		3	1037	603	1062	772	97	ا
